hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
W Singapore - Sentosa Cove,Just Wonderful!,"We have stayed at this hotel 4 times & every single stay has been top notch! From the Valet boys to the check in , restaurant staff, house keeping staff , they go beyond their duties to make your stay Amazing! Nothing was ever a problem & all the staff seem genuinely happy to work there! My little girl was ill & they organized a doctor to come to our room & see her, so grateful, I don’t normally write reviews but I was compelled to do this time , as we were blown away as how perfect our stay was! We were there for 10 blissful nights! Thank you so much W Sentosa- Singapore",5 out of 5,July 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3295634920634921,0.6626984126984127,66.4781746031746,66.26984126984127,32.95634920634921,Services
W Singapore - Sentosa Cove,Awesome resort,"Awesome room and pool area. The pool area is huge with a tube slight, sunken bath etc. Great place to have a day out. Enjoyable spa with hot pools, sauna etc. Ultra Comfortable bed. The lobby area connects to the W Bar, which was a nice place to hang out for drinks. The hotel has all the trademarks that one would expect of the W brand",5 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.4729166666666666,0.7583333333333333,73.64583333333333,75.83333333333333,47.29166666666666,Amenities
W Singapore - Sentosa Cove,One of my new favourites,"As someone who normally stays at The Ritz-Carlton, Millenia, I was not expecting much from our stay at W. However, we really enjoyed our stay here; the area is a great area to walk around and see the yachts in the marina. We ate at Skirt for dinner, and it was fantastic! Only good things to stay about it. And I especially enjoyed the expansive spa facilities. This is a great place to escape Singapore and do a getaway. For those who are looking to split their stay between a hotel in Singapore itself, as well as a hotel in Sentosa, that is a great idea and I recommend this hotel. A special thank you to the warm hospitality from Evi and Ari at the spa.",5 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.5339285714285713,0.7059523809523808,76.69642857142857,70.59523809523807,53.39285714285713,Location
W Singapore - Sentosa Cove,Always WOW !!!,"This is my 3rd Visit here in 5 years. W Sentosa is always my choice when I travel to Singapore. The location in Sentosa is the best address for my leisure. Walked to the room with surprising with ANNIVERSARY set up !!! Helium balloons with a box of chocolate, i really love that. Thanks for this delighted moment. The room and functions still worked well as my 1st visit. It shows very good maintenance. Breakfast in the morning is such a parade of food halls. One of my breakfast buffet which I really fall in love. All the staff here was very helpful and attentive. Not too much by they showed always care and attention. Hope to visit W sentasa again soon !! If you're boring Orchard road, just escape the city and dip yourself in the pool.",5 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3115,0.4675555555555555,65.575,46.75555555555555,31.15000000000001,Amenities
W Singapore - Sentosa Cove,Great Stay,We stayed at the hotel for a week and the whole family enjoyed it. We were a family of 4 with a 1 year old. The hotel staff were friendly and provided us baby food with dietary restrictions for my child. Thank you Naser. Would highly recommend this hotel for a family. Positives: 1. Amazing pool 2. Breakfast buffet 3. Gym 4. Cleanliness 5. Spacious rooms 6. Transportation provided Cons: 1. Only 3 lifts and no stairs 2. Expensive,5 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.1793749999999999,0.6175,58.96875,61.75000000000001,17.937499999999996,General
W Singapore - Sentosa Cove,W - Means Whatever & Whenever,My GF and I both have spent a very enjoyable four days and three nights on our way back in the city. Rooms of the hotel has unique style of deco which only can be afforded by W hotels as they have unique lifestyle theme to follow. Gigantic W at the entrance of hotel and in the middle of lobby has something to say to all the guests passing by them - as you can’t get your eyes off and eats away - it seems they would like to whisper in your ears by saying welcome to the world of W. Shoutout to Iqbal - one of the restaurant manager - who is best at customer service. Very well versed with food & beverage knowledge... he was extremely attentive and seemed to always be there to look after us by constantly asking if “I can do anything else for you” except him we didn’t find anyone else,4 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3083333333333333,0.5511111111111111,65.41666666666667,55.11111111111112,30.833333333333336,General
W Singapore - Sentosa Cove,Something different,"We just stayed few days at W Singapore. The Hotel is located at the end of the Island and very peaceful place. Even Hotel is far from others but it s very easy to find Grab Taxi to Orchard Road or Airport and the fare is reasonable. We took grab from Orchard road it was just 10 SGP dollas and 24 SGP dollas To Airport. However The Hotel also provides daily shuttle bus services to Resort World and Vivo Shopping Mall frequently. The Style of the hotel is quite different from others W Hotels that we stayed before as This W also welcome all genders and every generations ~ Friends/ Family or even Honeymoon. There are 2 restaurants and one bar so we did try The main restaurant for breakfast/ lunch and dinner and had drinks at Woo Bar. The Food is very delicious and fresh. My friend,",4 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2795833333333333,0.5819444444444445,63.97916666666666,58.19444444444445,27.958333333333336,Location
W Singapore - Sentosa Cove,Amazing Wedding and Exceptional Service at W Sentosa Cove,"I celebrated my wedding on August 3, 2019 at the W Sentosa Cove. My experience was above and beyond what I expected (and my expectations are high). Special thanks to the W coordinator -Riduan Zabah, our personal assistant - Wai Meng, the Chefs and the entire staff of the W. Unfortunately, I do not know the names of the team that organized the food and table service, but they were so great! I couldn't have asked for better staff, service, and experience for me and my guests for the wedding. THANK YOU SO MUCH!!! The wedding coordinator I signed my contract with, left the W hotel 2 months before my wedding. Although, it could have led to a disaster, I think we got an even better deal. A new coordinator started, Riduan Zabah. I have to say, he made the whole wedding",5 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2465082183441558,0.4556858766233766,62.32541091720779,45.56858766233766,24.650821834415584,Services
W Singapore - Sentosa Cove,Good but not a W,The room is lovely and good service however this hotel doesn’t feel like a W. There was a 10yr olds bday pool party on our first day and today there is a event being set up by the pool which is construction and sound testing. The pool chairs are very uncomfortable and food is average. This feels more like a Sheraton.,3 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2214285714285714,0.569047619047619,61.07142857142858,56.90476190476191,22.142857142857142,Amenities
W Singapore - Sentosa Cove,Nice hotel,"After another great dive vacation in Asia I decided to look after myself on my stop over home. this place mixes funky design and good service, with prices to match! Enjoyed the pool and the floating bean bags and especially the swim up bar. Its a nice area where the wealthy set of Singapore keep their yachts and lots of places to eat nearby. Free shuttle in to the mall a winner too.",5 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.525,0.8357142857142856,76.25,83.57142857142857,52.5,Amenities
W Singapore - Sentosa Cove,Great family hotel nearly a 5,My family of 4 visited in August 2019 as a last minute switch from Hong Kong to celebrate my wife’s 50th birthday. Overall the hotel exceeded our expectations and was a great base to explore Sentosa and travel into the mainland. The bus pick up point from outside the hotel made it very easy to plan travel around Sentosa and into velocity shopping centre and MRT. The pool was a good size and check in and out very professional. The twin double room was well proportioned and laid out so as to easily accommodate us all. Two things hold me back from rating the hotel as 5 Star in terms of our experience. Food and Drink Cost Singapore is a very very expensive destination to holiday much more so than I remembered and even trying to accept this the cost of drinks in the hotel and,4 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.1289743589743589,0.4492307692307692,56.44871794871796,44.92307692307692,12.897435897435894,Services
W Singapore - Sentosa Cove,Vibrant hotel with a great location,"I visited this hotel in August 2019 with my wife and two boys and we were here in Singapore mostly to visit the attractions at Sentosa island for the kids and the hotel has a prime location to do just that and this was complemented by that fact that the hotel offered a shuttle service every hour to and back to the Sentosa resort so it was easy getting there and back. The airport is around 40 minutes away, the Bay Area is around 15 - 20 minutes away and around SGD 20 to SGD 25. Orchard Street, the main shopping area in Singapore is also around 15 minutes away. The hotel was also located in a posh location of the island and facing an amazing bay and the views around the bay were scenic and also within a walking distance like literally 2 minutes walk there was a stretch of",5 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2833333333333334,0.4277777777777778,64.16666666666667,42.77777777777778,28.33333333333334,Location
W Singapore - Sentosa Cove,Great cocktail,"We visited the Woo Bar at the Sentosa hotel to specifically try their ""Overflow"" cocktail that we'd seen on Luxury Escapes tv show. We weren't disappointed. The staff were great - especially Rohit who was so helpful. Definately recommend this spot for a relaxing cocktail.",5 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.0166666666666666,0.8333333333333334,50.83333333333333,83.33333333333334,1.666666666666668,Amenities
W Singapore - Sentosa Cove,Great Pool!,"Clean rooms, great pool! The pool is large, and includes a slide that is nice for children. Also a few floating pillows (?) that was amazing for photos, and to relax in. The only downside is that the shuttle does that run as often as one would like. Also it would be nice if they had shuttle service to downtown.",4 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3976190476190476,0.7348214285714286,69.88095238095238,73.48214285714286,39.76190476190476,Amenities
W Singapore - Sentosa Cove,Not up to standard,"This is a beautiful property but it lacks the attention to detail and customer service of other 5 star hotels that I have stayed in. The cleaning of rooms left a lot to be desired: Dust was prominent throughout the room. Glasses or cups were not changed. Towels had stains on them but were still left in the rooms. The bathrobe had a large stain on the sleeve but it was still left in the room when we arrived. Communal areas are not cleaned properly either. We saw the same litter in the lifts over several days. On the plus side the room itself was a good size and quality of the furnishings was high. The staff do not appear to be happy in general, not many smiles and with the exception of the breakfast staff they were not particularly friendly or helpful. Again, better hotels have",3 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.1889285714285714,0.4216806722689075,59.44642857142857,42.16806722689076,18.892857142857142,Cleaniness
W Singapore - Sentosa Cove,Fine,"Really there was nothing really wrong with this hotel other than the crazy price of the drinks by the pool and perhaps some of the slightly over the top interior design in our room. That said my five year old loved the neon lights, the pool, the disco lifts and the breakfast buffet. I have to agree with her on breakfast it was exceptional if a little expensive. The gym was great and the staff on the whole were nice and actually our bed was very comfortable but I felt very quickly this was not a hotel for a 40 year old, that’s fine and my bad for staying here, but our room wasn’t ready for us until 3.45pm and there almost nothing relaxing about the vibe. If I was 27 I’m sure I would love it but I probably wouldn’t have been able to afford it! Next time I’ll stick to the shangri",3 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.1713,0.5648888888888889,58.565,56.48888888888889,17.130000000000003,Value
W Singapore - Sentosa Cove,"Good resort for family, not couple !","W hotel is always nice in my opinion, Room 4/5 Staff 3/5 Food 4/5 Happy hour 3/5 Children crowd 4/5 (very noisy) Price 3/5 Location 4/5 I was here with my partner to celebrate our anniversarry, but maybe becouse its a long weekend, 50% of the guest has at least 2 children with them and they are loud.. As a couple, not recomebded hotel for couple. Very noisy here n there and less privacy etc. Food is nice, Bfast is so so Staff, not good also not nice.. they just doing their job. Price, quite high Privacy, very less Noise, too loud if kids screaming, crying etc Recomeneded? If u have the money and ok with noise of the kids",3 out of 5,August 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.1047916666666666,0.5870833333333333,55.23958333333333,58.70833333333333,10.479166666666664,General
W Singapore - Sentosa Cove,Loved It!,"Fabulous hotel, great service, fantastic pool. We were a family of four with two young children. Pool is open 24hrs and the Spa has beauty treatments, jacuzzi, sauna and steam room which you can use complimentary if you have a spa booking. Our room had two queen beds overlooking the pool area. Beds were exceptionally comfortable, the amenities superb from fluffy dressing gowns and slippers to W Hotel branaded shampoo/conditioner/body cream/razors/shower caps etc. Housekeeping did a nightly check. Just a $8 taxi ride to Universal Studios and a very short walk outside the hotel main entrance to the array of different restaurants along the marina. We didn't eat within the hotel as it was much nicer to take a stroll with the kids and choose a different restaurant each night.",5 out of 5,September 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2229166666666666,0.5264583333333333,61.145833333333336,52.64583333333333,22.291666666666664,Amenities
W Singapore - Sentosa Cove,Wonderful stay!,"I stayed in the marvellous room, what better way to enjoy the sun and watersport activities than the infinity pool! Service was exemplary, especially checkin staff, who were extremely helpful. Food at woobar and skirt are great as well. All in all, it has lived up to W Hotel’s reputation. A must try hotel if you stop by Sentosa!",5 out of 5,September 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.375,0.75,68.75,75.0,37.5,Amenities
W Singapore - Sentosa Cove,"Not exactly my style, but could be fun for others","Firstly, I want to say that I was here for a business trip so I wasn't in the ""W"" mindset for fun. I was upgraded to a corner huge suite that overlooked the main pool. I had a guest bathroom, living room, bedroom, huge bathroom with a shower and bathtub, and double sinks. My bedroom also had a wrap around balcony and a lounge cabana type thing outside. Overall, the room sounded great BUT, the aesthetic elements of the room was not calming nor cool. Textures, colors, sizes of things, funky sculptures, weird patterns, mood lighting just wasn't my thing. There was too many strange things in the room for me to feel calm and serene especially on an island. The week I stayed there, there were also a ton of tourists. If this happens to you, expect very long lines for breakfast and",3 out of 5,September 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.1618627450980392,0.4727450980392157,58.09313725490196,47.274509803921575,16.186274509803926,Amenities
W Singapore - Sentosa Cove,"What a ""W""onderful Hotel",Just a wonderful Hotel - from the people to the pool is was a great stay - Fiona started my experience and from there it just got even better - gym and spa were great. I would highly recommend this hotel for business or pleasure - just a well run hotel.,5 out of 5,September 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.6519999999999999,0.708,82.6,70.8,65.19999999999999,Amenities
W Singapore - Sentosa Cove,Perfect Staycation,"First of All, i would like to thank Azhar the Concierge who was very helpful, friendly & professional. We were greeted by the bellman at the driveway, we were escorted by Azhar to the Front Office for check in. The room was beautifully decorated by the team & thank you for arranging a delicious cake which i had it all to myself. We loved every amenity in the room including the open concept bathtub & the balcony with the gorgeous view of the pool & sea. We were very happy that the pool was 24/7 hence, we took the opportunity to swim at midnight where it was so quiet & peaceful. They dine in for the buffet dinner. They were a variety of choices to choose from, sushis, desserts, india, salmon, seafood etc. It felt so short & I would love to come back.",5 out of 5,September 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3949999999999999,0.5444444444444444,69.75,54.44444444444444,39.49999999999999,Services
W Singapore - Sentosa Cove,Fabulous!,"It’s been a couple of weeks since myself and family checked out of the W Sentosa and what I can say is that we all wish we were back there again. After doing thorough research and reading previous reviews I decided to book this hotel as it was family orientated and it was close to several attractions we wanting to visit during our stay. Check in was a smooth process which was a bonus especially after being on a 13 hour flight. We informed the hotel prior to our visit that we were celebrating a 10th wedding anniversary. Despite not having an upgraded room we were still lucky to have it decorated as well as some complimentary desserts. A sweet touch. Rooms were spacious (2 queen beds and a baby crib). B&B was included in our stay, although their was some confusion in regards to",5 out of 5,September 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.1351851851851851,0.4055555555555555,56.75925925925927,40.55555555555556,13.51851851851852,General
W Singapore - Sentosa Cove,Lovely hotel,My friends and I spent 3 nights at this hotel and it was a lovely experience. The staff were extremely polite and lovely and the free shuttle they offered was extremely helpful! The lighting in the room was a little dark but other than that it was great all round. Beds were so comfortable! Felt like you were lying on clouds. Would definitely recommend and return again!,4 out of 5,September 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.1274038461538461,0.625,56.37019230769232,62.5,12.740384615384617,General
W Singapore - Sentosa Cove,Fabulous Stay at W Hotel,"The stay at W Hotel was absolutely amazing. We stayed at the Fabulous Room which offers a beautiful view of the swimming pool. Whag made the stay even better was the wonderful service from Reservations to Front Office (Fiona), Guest Relations and Housekeeping. My fiance and I enjoyed our stay as we celebrated our engagement.",4 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.5375,0.7312500000000001,76.875,73.125,53.75,General
W Singapore - Sentosa Cove,Receptionist Making Up A Story to Turn Away Customers,"We called W Hotel on Sunday 27 Oct 19 around 7.30pm to make a reservation for same day dinner for 9pm at The Kitchen Table. The receptionist who answered the call was a Malay lady and told us that the restaurant is fully booked. When I expressed surprised to her as we are booking for 9 pm, the Malay lady responded that they are full even at 9 pm as it is Deepavali long weekend and they in fact are unable to accept their own hotel guests for the restaurant. I did not accept and did not believe what she told me. So I called again, and this time a Chinese lady answered the phone. And yes, my suspicion that the earlier receptionist is making up a story to turn away guests from the restaurant is correct. The Chinese receptionist politely took my reservation and even told me that",2 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.0555555555555555,0.4416666666666666,52.77777777777778,44.16666666666666,5.555555555555555,Services
W Singapore - Sentosa Cove,Fantastic stay,Fantastic property with amazing staff. Especially the W insider was extremely helpful. Recommend this place. Breakfast in the restaurant and view of the Marina are absolutely amazing. Will come back in the future when I have a chance,5 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2107142857142857,0.6892857142857143,60.535714285714285,68.92857142857143,21.071428571428573,Amenities
W Singapore - Sentosa Cove,Out of this world,Truly amazing hotel... stunning design and modern. Set right next to restaurants and across the road from small shops. Shuttle buses and Sentosa buses are plenty but don’t always stick to the timetable! Very clean and staff great. We spent an enjoyable week here relaxing and enjoying Sentosa Cove!,5 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3249891774891775,0.5541558441558441,66.24945887445888,55.415584415584405,32.49891774891775,Location
W Singapore - Sentosa Cove,Good service and professional team,"Having a good time to stay in W Singapore, nice location near the USS, even has some issue during the trip, but the hotel management team helped us to solve the problem quickly, especially they help us to decorate the room and birthday cake for my wife! Thanks for the team in W hotel",5 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3199999999999999,0.64,65.99999999999999,64.0,32.0,Services
W Singapore - Sentosa Cove,Great modern hotel,"Excellent modern artful hotel. Excellent staff. A certain (chinese member of staff namely LI was exceptional) Everybody was very helpful & welcoming. A wide variety of breakfasts including English, continental, Thai. Great service thoroughly recommend it to all.",5 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3980952380952381,0.5321428571428571,69.9047619047619,53.21428571428572,39.80952380952381,Services
W Singapore - Sentosa Cove,Anniversary,"We enjoyed our stay at the W Sentosa, everything was lovely, very comfortable settings, excellent service and we would to express special thanks to Wai Meng in the Kitchen Table restaurant. Thanks to everyone in the hotel",5 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.4681632653061225,0.6316326530612245,73.40816326530613,63.16326530612245,46.81632653061225,General
W Singapore - Sentosa Cove,Anniversary,"The services was outstanding, especially in the kitchen table restaurant, special thanks to all the staff there, very clean all around the hotel, highly recommended for relaxation, child friendly and safe",5 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3211011904761904,0.6370535714285714,66.05505952380952,63.705357142857146,32.110119047619044,Services
W Singapore - Sentosa Cove,Vitamin D top up before the big freeze,We had a great family vacay at Sentosa for Fall break. The concierge was exceptional and organised our day trips for us each morning before putting us on the right bus. Loved Wai in the restaurant who looked after our gluten free needs each morning and anticipated our requirements on our arrival to the dining room! The rooms were great for a family of 4 and the kids loved the pool and the slide. Slightly away from the main area the restaurants were easy to get in to but it was also easy to access the rest of Sentosa with the various buses.,5 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.4432539682539683,0.6751984126984126,72.16269841269842,67.51984126984127,44.32539682539683,Services
W Singapore - Sentosa Cove,Hugely overrated,"Had read about W as a staycation option - very ordinary. The check in time was exceptionally long, huge lines for breakfast, request for late check out was promptly turned down - not the best hotel experience.",2 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.0949074074074074,0.5231481481481481,54.74537037037037,52.31481481481482,9.490740740740742,Services
W Singapore - Sentosa Cove,Amazing Staycation Location,Great breakfast as usual. Free flow during Happy Hour for Platinum Elite members of Marriott Bonvoy! Utilised Suite Night Award and got upgraded to a Corner Suite which was always good. Special shout-out to Wei Hao (ASSISTANT WELCOME MANAGER & LOYALTY MANAGER) who handled our stay personally.,5 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.4758928571428572,0.6464285714285715,73.79464285714286,64.64285714285715,47.58928571428572,Services
W Singapore - Sentosa Cove,Disaster in my favorite city,"This is negative review based my experience so treat it with a pinch of salt. 1. The room was dusty with dust sticking to walls. Dust in Singapore? give me a break... I lived there 5 years. 2. See photos of my towels and my bathrobe belt. This goes without saying as this was a 5 stars hotel (was it really?)😱😬 3. Travelled with two small kids. Came late due to flight delay ( I called hotel way in advance to tell them this). There was big party going on in the hotel. I asked if my room was further away from the restaurant and the open terrace and was provided with sort of a mumbling from the person at the reception. OK, I thought, he might be an introvert or something 😉.. but when we got to our room 330, Hurray! my room was right above the open terrace packed with cheerful",1 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,-0.0049450549450549,0.470054945054945,49.752747252747255,47.0054945054945,0.4945054945054944,Cleaniness
W Singapore - Sentosa Cove,BAD SMELL,We checked in for my birthday however had to check out the same day due to horrendous carpet smell in the hallway and bedroom . I was embarrassed to tell the staff so we just left . You pay such high price for such standard. Very disappointed for a Singapore hotel which has such good reviews.,2 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,-0.024,0.4115,48.8,41.150000000000006,2.400000000000001,Cleaniness
W Singapore - Sentosa Cove,"Nice hotel, but not the W service I expect","We spent a weekend in the W Sentosa as part of our honeymoon. If I start with the hotel itself it has a great fun vibe and the rooms are great. As always expected from the W, it has a fun energy. As a titanium guest I do have some expectations on the service, which is part of what I’ve seen in other Marriott and specifically W hotels. It was great to see that they had a nice set up for the honeymoon in the room. But here is were the service ends as good. We were not able to get early check in at all, and we decided to arrive at the original time, which messed up the schedule for the day for us. Secondly we asked the room to be clean while we went for dinner. We came back 3 hours later and nothing had been done. Finally as titanium the default check out is usually 4 pm but they",2 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2271929824561403,0.4605263157894737,61.35964912280701,46.05263157894737,22.719298245614038,Services
W Singapore - Sentosa Cove,A resort away from the hustle and bustle,"We were very comfortable during our stay and particularly enjoyed the facilities in and around the pool. The pool staff were attentive and accommodative to our needs. The hotel had a good vibe and definitely took you away from the hustle and bustle of Singapore city. It was a nice haven to relax and spend time with the family. The pool was amazing and the fact that it was not too deep meant that we could let the kids swim without having to keep a constant eye on them. The slide was the highlight for our kids. However, I would have preferred to have more inflatable toys available for sale at the pool. Most of them were sold out. The rooms and bathrooms were clean but are now starting to look a bit tired. We had interconnecting rooms and unfortunately the doors between",3 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2616666666666667,0.6395833333333333,63.083333333333336,63.95833333333333,26.16666666666667,Amenities
W Singapore - Sentosa Cove,Unprofessional reception staff,"Negative experience because: (1) I had to wait 2 hrs to get my room. Check in time is 3pm; I just got into my room at 5.15pm. (2) i asked to extend check out time to make up for the 2 hr delay. Answer from the reception staff was to call tomorrow in an unfriendly tone, and she shrugged her shoulders when I explained I waited for 2 hrs and should be entitled to late check out. I came here to celebrate my birthday, so she sort of spoil it with her unprofessional behaviour. Sigh...",1 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,-0.45,0.6666666666666666,27.500000000000004,66.66666666666666,45.0,Services
W Singapore - Sentosa Cove,Resort Feeling,"We decided to stay at the W Sentosa to get a bit of a resort feeling and were not disappointed. The pool area is great, always found space to hang out and it still did not feel too crowded. Throughout the hotel the staff was really good and attentive, special thanks goes to the concierge team that helped us in getting ready for a birthday celebration, even though this happened not inside the hotel. Also the team of the breakfast place was great, they knew already every morning we needed a single and a double espresso to wake up, very good service.",5 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.4246103896103896,0.5468831168831169,71.23051948051949,54.688311688311686,42.46103896103896,Amenities
W Singapore - Sentosa Cove,Love the hotel but a couple of things to work on,Really loved the hotel itself .... typical contemporary W design with a great pool with slide for the kids. Seemed a great location for Sentosa right next to the Sentosa Cove restaurants. Service was great all round. Just came from the Marriott Tang Plaza in the city and the breakfast there was alot better than W. Range and quality at W not great and had to stand waiting for table a couple of times. Overall I would come back but a couple of things they need to look at.,4 out of 5,October 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2527472527472527,0.4540293040293041,62.63736263736264,45.40293040293041,25.274725274725267,Amenities
W Singapore - Sentosa Cove,Comfortable stay,"I can't believe the previous reviews are so bad. We've had a good stay. The room is good, very fancy and high-tech. It's peaceful but obviously its more expensive than the rest of Singapore. Not so convenient if you want to hop on and off.",5 out of 5,November 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.1092592592592592,0.5037037037037037,55.46296296296296,50.37037037037037,10.925925925925926,Value
W Singapore - Sentosa Cove,Perfect hotel to get away from the bustle of Singapore and still be in Singapore,"On a family trip we switched from a centrally located spot near Clarke Quay to this Sentosa Cove W which was impressive. While way off the beaten path, it’s a luxurious hotel that has impeccably friendly staff. The waitstaff went out of the way to make the trip enjoyable for my kids which made it worth it. Breakfast was an impressive array of Indian, Singaporean, chinese and Japanese options in addition the the American fare. Cocktail hour for the elite members is pretty good with a small variety of free drinks saving you up to S$250 depending on what you drink before you get your night started. The pool and slide was perfect for the kids as well.",4 out of 5,November 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3583333333333333,0.51,67.91666666666667,51.0,35.833333333333336,Value
W Singapore - Sentosa Cove,Staycation as a birthday celebration,"Stayed for a weekend as a birthday celebration! Room was big & clean and staff managed to do up a small decoration. They gave us a small cake which is really really delicious! the only small issue is that the box that they put the cake in (although the box looks nice - good if u intend to take away, but we had it in the room) and find it abit hard to take the cake out of the box. Love the gym and the pool - which is open 24hrs. swam in the night and we love it especially when it's kinda heated! very very awesome! Definitely a good getaway with time well spend within the premises. I thought the Buffet dinner at the kitchen table was quite pricey for the amount of food presented. Although seafood, but not alot of seafood choices. Hotel might want to consider presenting some",4 out of 5,November 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2703125,0.6526041666666665,63.515625,65.26041666666666,27.03125,Value
W Singapore - Sentosa Cove,Our favourite pick in Singapore,"I have been to this hotel many times. Both on business trips as well as with my family. It is our top pick in Singapore. The distance to the city/business center is nothing compared to the value of the location. You enter a relaxed paradise outside of a busy city life. The service and food is great, the neighborhood is perfect for a walk and outside dinner. The only deficit is unfortunately the fact that there are no children facilities, such as a kids club. But the great pool makes this up! Looking forward to coming back!",5 out of 5,November 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.2538461538461538,0.5,62.69230769230769,50.0,25.384615384615383,Location
W Singapore - Sentosa Cove,Wedding Anniversary - W was an amazing host,"We had planned to be on staycation ( chose W over St.Regis) and planned a night stay for our wedding anniversary. While the plan initially was to stay without kids, there were some changes such that we had to take our kids with us. Great service from W on several grounds: 1. I called in 24 hours before check-in. Surely being a Gold member helps but still was so humbled that W team accomodated an upgrade to allow our kids to stay at no additional cost. 2. When we checked-in, we were greeted really well and there was a lovely cake when we came back from the pool. Have now booked my parents for their weddiing anniversary on 7th Jan. Hope they have a great experience.",4 out of 5,November 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,0.3111111111111111,0.4265432098765432,65.55555555555556,42.65432098765432,31.11111111111111,Services
W Singapore - Sentosa Cove,Don't waste your money here.,They have fancy hipster titles for thier staff to cover up how mediocre they are at customer service. The decor is tacky. Think G2000 trying to be gucci. Judging from previous reviews they haven't changed. Overpriced. Youre probably better of at sofitel rasa for cheaper than this knockoff sofitelSo'idiot cousin. The buffet breakfast isn't bad though.enjoyed that. As a bonvoy member this is way below par. Who's the gm on this sinking titanic of a hotel btw?,1 out of 5,November 2019,5.0 of 5 stars,#12 of 16 hotels in Sentosa Island,-0.3333333333333333,0.6266666666666667,33.333333333333336,62.66666666666667,33.33333333333333,Value
