hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
ibis Singapore on Bencoolen Hotel,Poor front office,"The front office staff need more customer service training, otherwise better put them at housekeeping, poor eye contact, don't feel welcome.. Can't even smile. F&B staff especially Fatima n restaurant manager quite accommodating, breakfast spread was OK. Room no face towel, only towel.. Stained on the duvet. TV size is rediculous small. Location was good.",3 out of 5,December 2018,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.265,0.61,63.25000000000001,61.0,26.5,Services
ibis Singapore on Bencoolen Hotel,Great hotel at an Amazing Location,"I stayed here with my wife during the last week of Jan, for 3 days. It's a great hotel, and I had selected it for it's central location. First the pros: •It's centrally located with 3 different MRT stations in walking distance. •There is an 7-11 right next door for all your basic requirements. •We had taken the Stay+Breakfast plan, and the Breakfast has a large spread, with something from every kind of cuisine, so no one ever feels unsatisfied. • Our room came with an 'Handy': a mobile phone with internet, and unlimited calling. We didn't use it much since we had local sim cards, but it can be quite useful for those who need it. • Our plan also came with late checkout, which was extremely useful, since we had a late night flight. • The housekeeping was prompt and thoughtful,",4 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.1763157894736842,0.37048872180451126,58.81578947368421,37.04887218045113,17.63157894736842,Services
ibis Singapore on Bencoolen Hotel,great,"The location is excellent and very accessible with both Bugis and Bencoolen MRT stations within walking distance. Shopping centers and food court are just nearby and conveniently located. 7-11 shop was just adjacent and public bus stop was directly in front of the hotel. Though room size was rather compact, everything you needed for a comfortable stay were there, and the room was spotlessly clean. Good Wifi and acceptable breakfast given the price we were paying for. I would come back if I do come to Singapore again.",5 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.3817708333333334,0.5067708333333334,69.08854166666667,50.67708333333334,38.17708333333334,Location
ibis Singapore on Bencoolen Hotel,Superb,"I booked this hotel at a really competitive rate through MMT. Booking this hotel was a really good decision as I enjoyed my stay here. The staff was just so courteous and sweet. Hotel is hardly 5 mins walk from MRt. It has all the amenities I needed for my stay.. Would highly recommend it. It's near to a university campus NAFA, u can get to talk to college students.",5 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.2897916666666667,0.5789583333333334,64.48958333333333,57.895833333333336,28.97916666666667,General
ibis Singapore on Bencoolen Hotel,Zero for service,"It pains me for writing this review as I have been a regular customer in this hotel for many years. I cannot believe that Ibis Singapore concierge and staff at the front desk could not call a courier service to deliver a parcel for me. Was told explicitly that they do not provide such service and I have to deliver the parcel myself. This coming from a so called Business Hotel from the Accor Group. As a monthly traveler and a big Ibis customer internationally, The service quality for Ibis has deteriorated from being a business hotel into one of a no frills budget hotel. Sad to see it deteriorate over the years.",1 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.0,0.36282051282051286,50.0,36.282051282051285,0.0,Services
ibis Singapore on Bencoolen Hotel,Good business class hotel,"This is a good, solid business class hotel in a great location. The MRT is about a block away, and Waterloo Street, with its temples and interesting shopping is right behind the hotel. There are several inexpensive restaurants in the area, and there is a Food Republic at the corner with Bras Bassah. It is an easy walk to get to Bugis, Chinatown, Rflles, and a whole host of other sites. The staff here is exceptional, particularly in the restaurant.",4 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.2689484126984127,0.5106150793650793,63.44742063492064,51.06150793650793,26.89484126984127,Location
ibis Singapore on Bencoolen Hotel,Not up to the standard of other ibis hotels we have stayed at,"Room is very small okay for an overnight only. Bed comfortable,shower good. No room service or Pool near markets for souvenirs and quite near two shopping centres Food market is nearby. Every one at reception Was very helpful. Breakfast was good. Continental breakfast Staying in Singapore dissaapoiied",3 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.24687499999999998,0.54,62.34375,54.0,24.6875,Value
ibis Singapore on Bencoolen Hotel,Way beyond our expectations!,"2 MRT stations (Rochor DT13 and Bencoolen DT21) just nearby the hotel. And 2 bus stops in the front (or back) of the hotel makes the trips almost to everywhere are so easy, just grab your EZ-link card and get ready for a self-managed city tour on your own! Around 9 stops to Orchard Rd. the famous windows-shopping area in Singapore. Not to forget the shower gel with natural lemon extract, it is so refreshing after a day-long walk, very enjoying moment! Will stay at the hotel when we go to Singapore next time.",5 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.3662037037037037,0.6125925925925926,68.31018518518519,61.25925925925926,36.62037037037037,Location
ibis Singapore on Bencoolen Hotel,Excellent Location- Bus Stop at Door / Helpful Staff,"Spent a total of five nights at this location. People intending to lodge at this hotel might find the following information useful: # Excellent Location with public transport (bus stop at door, three MRT stations close by and bus station to Malaysia) all within close walking distance. The hotel is surrounded by shops and eateries. # Rooms- This is a chain hotel with the rooms clean and representing good value for money. Rooms had a small fridge, electric kettle and USB charging points. The floor we stayed on was quiet. We stayed on the 12th floor and the room had a great view. # Wifi- Fast and easy to log on to. No problems there. # Staff- Very helpful. Ask at the front desk for the small leaflet showing you how to use public transport to get from the hotel to major tourist",4 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.20367647058823532,0.4411764705882352,60.18382352941176,44.11764705882352,20.367647058823533,Location
ibis Singapore on Bencoolen Hotel,Basic but Clean,"I would class this hotel as budget standard. Rooms are basic, but everything is clean & beds comfortable. Staff very helpful. When we stayed in Singapore a few years ago we stayed in a more upscale hotel in a better area for a similar price.",3 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.1962962962962963,0.38055555555555554,59.81481481481481,38.05555555555556,19.62962962962963,Value
ibis Singapore on Bencoolen Hotel,A short nice weekend,"Love the hotel location and near to the temple, Foodcourt , OG Albert , And Bugis junction . You can Walk along to the Bugis MRT and do shopping . Bencoolen MRT also not to far away . See Maps . Will surely come Back here .",5 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.24,0.5777777777777777,62.0,57.77777777777777,24.0,Location
ibis Singapore on Bencoolen Hotel,Nice hotel,"The Ibis hotel at Bencoolen Street in Singapore is a nice hotel to stay. I like the hospitality from the staff, the location, the rooms are very clean, the breakfast with different varieties of food. I recommend this hotel for any one who need to visit Singapore.",5 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.35888888888888887,0.8366666666666668,67.94444444444444,83.66666666666667,35.888888888888886,Amenities
ibis Singapore on Bencoolen Hotel,Good stay,"Good location, near to MRT bencoolen station and there is bus stop right in front of the hotel. We can walk to bugis in 5-7 minutes, and mustafa center around 15 minutes. I think pickup and drop off lobby a little bit tricky to find because it's located behind the hotel, which makes our grab driver go circle back and forth to find us. Hotel provides standard amneties, but we also can borrow some other amneties like hair straightener or razor for free. Room display look very much alike other ibis hotel room",5 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.06735119047619047,0.38714285714285707,53.367559523809526,38.71428571428571,6.735119047619047,Location
ibis Singapore on Bencoolen Hotel,Nice location and comfortable,"The property is well located very near local street markets which is ideal for tourists. Little india was in a walking distance. A seven eleven was just near the entrance. Rooms were comfortable and nice, great services.",5 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.34281249999999996,0.62125,67.140625,62.125,34.28125,Location
ibis Singapore on Bencoolen Hotel,Nice Hotel and Very Thoughtful Team,"We stayed in İbis during our 5 day trip to Singapore. The location of the hotel is very good for the first time travelers like us. The hotel was clean and the bed was very comfortable. We had our wedding anniversary during our stay and my spouse wrote to the hotel about it during the booking. But then he forgot it, since he didn't expect any special surprises from a budget hotel. When we arrived to our room later that day, there was a nice surprise waiting for us in our room - a wine, box of chocolate and most of all a handwritten card celebrating our marriage. It was a very nice, thoughtful surprise which made our trip even more special. Thanks a lot Robert Sexton and the Ibis team:)",5 out of 5,January 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.4457823129251701,0.6182993197278911,72.28911564625851,61.82993197278911,44.57823129251701,General
ibis Singapore on Bencoolen Hotel,Best experience,"The hotel facilities and rooms were pretty good.... Very friendly staffs gave good services,especially would love to appreciate Ned,Rumesh Kanth and Fathima sehara for their assistance and good luck with your future.... We could enjoy various cuisine at the hotel.... The various facilities provided were also good... I would give a 9/10 Love Toniya Thomas",5 out of 5,February 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.4114583333333333,0.5729166666666666,70.57291666666666,57.291666666666664,41.14583333333333,Services
ibis Singapore on Bencoolen Hotel,Great central location great staff!!,"Stars for ten nights great location to access everything Singapore has to offer....room was good, location fantastic! Staff helpful as and can't speak highly enough of them all! However special mention for Ned at the bar...what a great human being! Funny guy went above and beyond with advice, reccomendations and made our stay fun !! 10/10!!",5 out of 5,February 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.3763240665584416,0.49740259740259735,68.81620332792208,49.74025974025974,37.63240665584416,Services
ibis Singapore on Bencoolen Hotel,World's smallest rooms?,"My comparable room in Bangkok was three times the size but only one third the price. New, and super clean. Quiet, except for hallway noise. No staff in the lobby at all except busy check-in people. No maps of the immediate area, but there were maps of the whole city. I chose this hotel partly because other reviewers mentioned the 6 vegetarian restaurants in the building next door. Sadly, they serve only unidentifiable Chinese stuff, and there is no one at any of them available to explain what anything is. We found a little Western food in the area, and two Thai places a block down to the left and across the street. The restaurant in the hotel featured ""Local Chinese Favorites"" which is insane because there are 100 restaurants nearby serving those wretched favorites. No wonder",2 out of 5,February 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,-0.02055675805675805,0.4008778258778259,48.9721620971621,40.08778258778259,2.055675805675805,Value
ibis Singapore on Bencoolen Hotel,Great stay,"They treat me well when i stay in this hotel , such a great service they gave , really comfirt and will be back soon for next bussiness trip , see u all friendly staff , thank you for your best service 👌",5 out of 5,March 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.3392857142857143,0.32142857142857145,66.96428571428572,32.142857142857146,33.92857142857143,Services
ibis Singapore on Bencoolen Hotel,"Good location , clean.","If you come by MRT, get off at Bencoolen station. Take exit A. Turn right when you come out of exit A. Walk 3 minutes or 270 Meters you will arrive at this hotel. I notice there are a few south east Asian put their bare feet in lobby sofa . For that reason I would not sit in lobby.",5 out of 5,March 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.03392857142857142,0.1839285714285714,51.69642857142858,18.392857142857142,3.392857142857142,Location
ibis Singapore on Bencoolen Hotel,Mid level hotel but cant beat the location,"Hotel is in a fairly quiet location so not much traffic noise, rooms are small and basic but functional and nice decor, great selection of meals at the buffet breakfast. Most notable item for this hotel is the location, within a 5 minute walk to hawker markets, street markets, site seeing features and shopping outlets. Totally recommended.",4 out of 5,March 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.22777777777777775,0.5064814814814815,61.38888888888889,50.64814814814815,22.777777777777775,Location
ibis Singapore on Bencoolen Hotel,Great Place to Stay in Sigapore,The location is very convenient to MRT stations with easy access to anywhere in Singapore including the airport. The rooms were very clean and the service excellent. The buffet breakfast had an amazing variety of food.,5 out of 5,March 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.542,0.7886666666666666,77.10000000000001,78.86666666666666,54.2,Amenities
ibis Singapore on Bencoolen Hotel,Stayed many Times,We have enjoyed our stays at ibis Singapore on Bencoolen Hotel when holidaying in this beautiful city. It is located very close to the city centre and is a very modern hotel with very comfy rooms and delicious breakfasts.,5 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.5016666666666667,0.615,75.08333333333333,61.5,50.16666666666667,Amenities
ibis Singapore on Bencoolen Hotel,Nice location with friendly staff,"I stayed tjere with my wife and 2 years old baby. We got the room on the 10th floor. 1.location: convenientlynlocated near MRT station and Bugis shopping area. Lots of delicious streetfood stalls available around; 2. The room: spacious enough for us, the bed, the bathroom, the view.. everything is pkau; 3. Breakfast; buffet with lots of delicious choices 4. Staff: very friendly and helpful In summary: we had a great two nights stay and would love to return to this hotel agian.",4 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.48750000000000004,0.6111111111111112,74.375,61.111111111111114,48.75000000000001,Value
ibis Singapore on Bencoolen Hotel,Centrally located hotel,"The hotel was very comfortable and centrally located. Walking distance to a number places like Bugis, Arab St, Haji lane, Little India and train station /buses. Staff were very friendly and helpful with queries and our requests. Highly recommended place.",5 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.196,0.588,59.8,58.8,19.6,Location
ibis Singapore on Bencoolen Hotel,Suprised,"Surprisingly good stay. I've stayed at most of the hotels on Bencoolen and ibis has now become my favourite. I tried to cancel the reservation but I was locked in to a discount rate. Very glad I did not cancel. Good location, good service, better than expected rooms. Rooms with iron and board as standard - big bonus. One huge negative was that my room did not initially have hot water. I complained to reception expecting that I would have to put up a fight but I was given a new room immediately with apologies and there was no issue. Look forward to next stay on my regular visits to Singapore.",4 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.22566844919786097,0.4224393253805019,61.283422459893046,42.24393253805019,22.566844919786096,General
ibis Singapore on Bencoolen Hotel,Excellent location and comfortable room,I booked the hotel for 10 days and currently staying in the hotel. The room is decent in size comfortable for a family of 4 ( 2small kid's below 6 years). The room was arranged in tidy always and the hotel management takes care of any feedback you give instantly. Nice restaurants nearby and 3 mrt stations close by. We got a free room upgrade and the snacks in the mini fridge are free every day.,4 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.36666666666666664,0.7523809523809524,68.33333333333333,75.23809523809524,36.666666666666664,Services
ibis Singapore on Bencoolen Hotel,Excellent Ibis,"This was a very nice Ibis in Singapore. Located at walking distance from 2 temples, Bugis Commercial area, Little India. Comfortable beds, electrical kettle for tea and coffee, hair dryer, iron and iron board.",5 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.248125,0.575,62.40625,57.49999999999999,24.8125,Amenities
ibis Singapore on Bencoolen Hotel,Solid Hotel,"Great location. Rooms are your typical Ibis, including some extras like fridge, iron and good air-conditioning. Restaurant is great for an Ibis: extensive breakfast buffet including many Asian and Indian options, as well as espresso machines, etc. Lunch buffet quite good and very affordable. For Accor status holders, the welcome drink amenity is great and includes liquor. The hotel doesn't have a pool and gym is off-site and supposedly an extra $15 but no one charged me anything. I would stay again, although the price is high considering it's a fairly basic level of accommodation.",4 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.37809523809523815,0.4820238095238095,68.90476190476191,48.20238095238095,37.80952380952382,Amenities
ibis Singapore on Bencoolen Hotel,excellent stay,"this is first time we stayed at this hotel, receptionist hotel (name: Megan) had been served us very well. She tried to get our room connected with my child and talking to the manager to get it..thank you so much,Megan..two thumbs up for you.. The hotel has strategic location, lots of eating places around the hotel and walking distance to the mall the rooms are comfortable, housekeeping works well",5 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.2833333333333334,0.4777777777777778,64.16666666666667,47.77777777777778,28.33333333333334,Services
ibis Singapore on Bencoolen Hotel,Ibis never fails,"-Requested for early check in Done it without hassles -Seem on the job training upon check in She tried her best to complete the check in w/o any hiccup - clean as usual - great location - I was there 4 years back , so I see the difference and its aging",4 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.3023809523809525,0.38571428571428573,65.11904761904762,38.57142857142858,30.238095238095248,Services
ibis Singapore on Bencoolen Hotel,Perfect Location near to Bugis Street and Little India,"The location of hotel is very convenient to MRT station and Bus Stop. Hotel also provides Ezlink card which can be used for transportation through Metro or Bus. One can top up ezlink cards through 7 eleven stores which is approx 100 metres from the hotel. Rooms are good, spacious and has good view. Hotel is surrounded by great eating options. Hotel's staff was really helpful and provided excellent service. I would recommend travelling",4 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.5857142857142856,0.5642857142857143,79.28571428571428,56.42857142857143,58.57142857142856,Amenities
ibis Singapore on Bencoolen Hotel,Not as good as it was,"Stayed here again three years after first visits. The quality of the hotel has gone down. Staff are less attentive and the breakfast is not as good as it was. Room, although small, was clean. Decent wifi. This hotel is not worth the price charged.",3 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.12901234567901235,0.4506172839506173,56.45061728395062,45.06172839506173,12.901234567901234,General
ibis Singapore on Bencoolen Hotel,Highly Satisfying Stay,Clean and quiet room. Room attendant was friendly and helpful. Conveniently located near many attractions. Room decor was a bit old but the cleanliness of the room really helped. Near to a well known temple and food is easily found around the hotel.,5 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.2375,0.44666666666666666,61.875,44.666666666666664,23.75,Cleaniness
ibis Singapore on Bencoolen Hotel,Nice Hotel,I visited this hotel for 4D3N.. overall it’s great experience stayed in this hotel.. near bugis market (it’s a place for shopping for souvenirs).. near Bencoolen MRT station and Bugis MRT station.. near Albert Center Food Court,5 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.16666666666666666,0.3416666666666666,58.333333333333336,34.166666666666664,16.666666666666664,Location
ibis Singapore on Bencoolen Hotel,good value and services,Good location in Singapour Good value for money. Very good service including free luggage room and possibility to take a shower at the end of the day even after check out (great service especially when you have a flight late evening) .,5 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.4585714285714286,0.7328571428571429,72.92857142857143,73.28571428571429,45.857142857142854,Value
ibis Singapore on Bencoolen Hotel,A Wonderful Experience,"We were treat like a king and queen as soon as we walked in. Our cruise ship arrived into Singapore early in the morning thus I knew our room would not be available. When we walked in Esther who was at the check in desk said to me, I'll keep your bags and have a room for you in a couple of hours. She was true to her word. The room had all we needed for a comfortable stay. It was cleaned daily. On two or three occasions during our stay I had questions regarding the area and each time I was answered with a smile and what can I do to be of help. You can be sure that if I am in Singapore again I would stay at this Ibis location which was very centrally located for everything we needed.",5 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.25625,0.4329861111111112,62.81250000000001,43.29861111111112,25.624999999999996,Services
ibis Singapore on Bencoolen Hotel,Excellent Location,"Excellent choice for people from India. The hotel is located midway between Little India and Chinatown with MRT station just about 150 Mtrs. Since MRT is the preferred mode of transport in Singapore this hotel makes an excellent choice. The rooms are small but comfortable. The hotel also provides EZ Link cards which can be recharged from the 7eleven store next to the hotel itself. All in all, a good choice.",4 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.3803571428571428,0.6142857142857144,69.01785714285714,61.428571428571445,38.03571428571428,Value
ibis Singapore on Bencoolen Hotel,Very good hotel,"Very happy with the choise of this hotel. The service was amazing and the hotel itself is located in a good location. The hotel price is low for the value. Moreover, they gave us a nice present for our honeymoon. Wormly recommend!",5 out of 5,April 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.48333333333333334,0.6333333333333333,74.16666666666667,63.33333333333333,48.333333333333336,General
ibis Singapore on Bencoolen Hotel,Good Central Location,"When picking a hotel in Singapore I wanted to be central and close to the MRT. This hotel was close to 3 MRT Stations Bencoolen, Little India and Bugis. Also there were bus stops right outside the hotel. Orchard Rd is a 20min walk. Little India and Bugis St were within walking distance. Broadway food court is at the base of Sim Lim Sq. There was a buffett breakfast which had a variety of food and was a good standard. The room was a decent size for one person. The room was clean on arrival and well cleaned daily. I cannot remember seeing an alarm clock in the room which i found odd.",4 out of 5,May 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.014781746031746023,0.42103174603174603,50.739087301587304,42.1031746031746,1.4781746031746024,Location
ibis Singapore on Bencoolen Hotel,The location was the best!,"The most that i liked its LOCATION! really close to city and bugis MRT station.. I staying at 14th floor and room was clean, comfortable and staff was friendly enough. I would like to say thank yo to Mr. Kishant, thank for gave me a direction to go to the Golden Miles complex and printed it for us!",5 out of 5,May 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.2796296296296296,0.5444444444444445,63.98148148148148,54.44444444444445,27.962962962962962,Location
ibis Singapore on Bencoolen Hotel,ibis Singapore on Bencoolen Hotel - good choice,"ibis Singapore on Bencoolen Hotel - good choice for stay long days and wanna go around the city with short distance. The service looks very good and the room is clean. The food should offer more choices for different country, it seems the same everyday with Indian, Japanese and Chinese food only.",4 out of 5,May 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.18555555555555556,0.46708333333333335,59.27777777777777,46.708333333333336,18.555555555555557,Amenities
ibis Singapore on Bencoolen Hotel,Not so great experience,My room was not clean and tidy-up during my first day of stay. I came back from outside and called room service to have let them clean my room. Toilet was not very clean and sound proofing in room was not so good.,2 out of 5,May 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.150997150997151,0.36908831908831913,57.54985754985755,36.908831908831914,15.0997150997151,Cleaniness
ibis Singapore on Bencoolen Hotel,Short stay,"Nothing fancy small rooms no area to open your bag and get things out, tidy and clean close walking proximity to lots of shops wouldn’t recommend for more than a couple of nights tea and coffee facilities in the room",4 out of 5,May 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.24333333333333335,0.5800000000000001,62.16666666666667,58.00000000000001,24.333333333333336,Value
ibis Singapore on Bencoolen Hotel,Nice Efficient Hotel,"Stayed at IBIS Singapore on Bencoolen for 3 nights in early May, the rooms are small, more like Europe than in USA and India. The hotel is centrally located and the breakfast options were better than my expectations.",4 out of 5,May 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.16999999999999998,0.39,58.5,39.0,17.0,Location
ibis Singapore on Bencoolen Hotel,AWESOME MANAGER VICKY!!!,"It was a fantastic experience at Ibis Bencoolen Singapore restaurant! The food at the buffet are sumptuous and really delicious! Thai Cuisine $12++ buffet is value for money!!! VICKY is a total gem of IBIS Bencoolen and real pride of Accor family! She's cool, very accommodating, super friendly and extremely pleasant manager!!! Look for VICKY for a great dining experience and great value for money buffet!!! Overall experience 5 stars and 5 spoons being the highest rate! 👌✨❤️",5 out of 5,May 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.4840277777777778,0.6277777777777778,74.20138888888889,62.77777777777778,48.40277777777778,Value
ibis Singapore on Bencoolen Hotel,Nice for short stay,"Great location, close to train station. I would say everthing is in a medium level: basic room, not too fancy and standard size. Buffet for breakfast, nothing special. the best thing: staff; really good service.",3 out of 5,June 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.4761904761904763,0.39107142857142857,73.80952380952381,39.107142857142854,47.61904761904763,Value
ibis Singapore on Bencoolen Hotel,Check-in,1. Check-ins took quite a while. 2. Check-out need queueing. 3. Only 1 reception to handle all the processes. 4. The bathroom was quite small. 5. Unfriendly receptionist. 6. Amenities needed to request twice only delivered.,2 out of 5,June 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,-0.08333333333333333,0.7999999999999999,45.83333333333333,80.0,8.333333333333332,Services
ibis Singapore on Bencoolen Hotel,Great location,"Great location, close to Bencoolen and Bugis MRT, there is a supermarket close by, taxis always waiting outside, although we used Grab. Also two mosques within walking distance (Bencoolen and Abdul Gaffoor). Nice market stalls within 1 min walking distance. Lillte India was a 10 min walk away with plenty of food places to choose from. Room was very small and basic, had to keep suitcases stacked up to walk from side to the other. Bathroom was small but adequate, shampoo and shower gel provided in bottles attached to wall. Breakfast was ok, nothing too fancy. Internet corner was a great touch and free to use. Staff throughout our stay were incredibly helpful and polite and could not do enough to help, thank you so much!",4 out of 5,June 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.27738095238095234,0.5145238095238096,63.86904761904761,51.45238095238096,27.738095238095234,Cleaniness
ibis Singapore on Bencoolen Hotel,Great hotel at convenient location!,"Rooms are clean, although a bit small but very functional. Love the go green concept - glass bottle, paper 🖋 pen, paper straws & cups with drink able water or 🆓 refill at Level 3. Great buffet breakfast and welcome drink selection. Convenient location with huge hawker center right at the back of the hotel. Fried carrot cake, boneless hainanese chix rice, Spore rojak is a must try. Yummy! Easy access to public transport and mrt. Parking 🅿 is 🆓 for hotel guests. Overall, love the hotel and its services provided. If it's raining, u can even borrow their umbrella and return it after using. The only thing I'd like to comment is staff friendliness. This could certainly be improved especially from the slim, tall lady at the front desk. Smile more. Housekeeping staffs are",5 out of 5,June 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.25,0.5134353741496598,62.5,51.34353741496598,25.0,Amenities
ibis Singapore on Bencoolen Hotel,Great Hotel,"We stayed here for two nights and found it to be great. The room was clean and the toiletries were good. Breakfast was amazing in it’s range, absolutely huge and catering for a range of different cultures giving me the opportunity to try new things. The hotel is close to Bugis markets so we were able to walk around the markets during our stay. There were shopping centres near by if that’s your thing. We were able to walk to the tourist info centre to catch the hop on, hop off bus which took us to all of the tourist places. It was also walking distance from Fort Canning Park and there was a 7-11 store in the building. All up, it had everything we needed and we enjoyed our stay here.",5 out of 5,July 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.4184573002754821,0.659504132231405,70.9228650137741,65.9504132231405,41.845730027548214,Location
ibis Singapore on Bencoolen Hotel,Good Hotel from a reputed brand providing a good quality of service.,"Have stayed in IBIS almost every time I am in Singapore. Good service quality, easily accessible, be it MRT or Bus services. Breakfast spread is good. Only thing to improve, have more international channels in TV.",4 out of 5,July 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.37916666666666665,0.5125000000000001,68.95833333333333,51.25000000000001,37.916666666666664,Amenities
ibis Singapore on Bencoolen Hotel,Simply loved it,"great location, great staff near MRT and Bugis junction and Bugis street market. 7/11 is is just downstairs. Loved it. Nice clean friendly and really enjoyable. Would definitely recommend everyone. Thumbs up",4 out of 5,July 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.4712962962962963,0.6666666666666666,73.56481481481481,66.66666666666666,47.12962962962963,Amenities
ibis Singapore on Bencoolen Hotel,"room a bit small, breakfast so so","We checked in for a weekend stay in Singapore at this hotel. The location is nice, close to the Bencoolen MRT station. Take Exit A, turn right, and walk a bit ahead. The lobby is spacious and has plenty of lounging space. There are quite a number of other hotels in the area. The room, however, is a bit too small. The shower is weak. It's better if the breakfast menu focusses only on a few dishes but go deeper. It has western, Japanese, local, and other dishes but each doesn't have adequate varieties. Location is perhaps the only plus point for this hotel in our opinion.",3 out of 5,July 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.04600340136054421,0.4460034013605441,52.30017006802721,44.60034013605441,4.600340136054421,Location
ibis Singapore on Bencoolen Hotel,"Superb location, value for money","This has been our second stay in Ibis Bencoolen. The location is superb for a tourist, with both bus and MRT connectivity within walking distance. The breakfast buffet is quite decent, and the Handy which comes with the Extra Benefits package is very helpful as a tourist for quick Maps navigation, as well as for making calls. Overall, quite a value for money deal as a tourist hotel",4 out of 5,July 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.2875,0.4333333333333333,64.375,43.33333333333333,28.749999999999996,Value
ibis Singapore on Bencoolen Hotel,3rd Time Is A Flop,"I have been a regular for 3 months and the 3rd time is a flop. 1. The online check-in does not do anything good. Still I have to wait for my room and card when I reached the check-in counter. 2. Late check-out? I opt for the extra benefits and the staff told me my check-out time is 12pm. I requested for late check-out, but spoken to 3 different staffs, and was given 2pm, 1pm, 2pm/1pm. What a great disappointment. 3. Gave me a room which has problem with the air conditioning, with very stuffy room and just in front of the lift lobby, and I had to request for a change of room. 4. Counter staff programmed one of my room card incorrectly and I have to run up and down to get the card rectified. 5. The counter staff did not brief me on the breakfast timing, mini fridge complimentary,",3 out of 5,July 2019,3.0 of 5 stars,#107 of 372 hotels in Singapore,0.04957264957264957,0.39608809993425376,52.478632478632484,39.608809993425375,4.957264957264957,Services
