hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
The Clan Hotel by Far East Hospitality,Uber-modern and beautifully designed,"The Clan is an uber-modern, beautifully sleek hotel high rise in Singapore's Far East Square, adjacent to Chinatown. It felt like staying in Nakatomi Tower! The view from our room on the 29th floor was incredible. Our king room was an exquisitely comfortable stay, and the bathrooms are beautifully designed. Room amenities include coffee and tea service, and there's an infinity pool on the rooftop. The location is great, so centrally located that everything is either walkable or a quick Grab ride away. Directly behind the tower is Far East Square, which has great restaurants, including vegan/veg restaurants. The Clan is a guaranteed beautiful stay while in Singapore!",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.45525641025641017,0.783846153846154,72.7628205128205,78.3846153846154,45.525641025641015,Location
The Clan Hotel by Far East Hospitality,A nice hotel but unremarkable,"We stayed here enroute to Europe for 2 nights. As we arrived early evening sadly missed out on the welcome tea ceremony. A nice property but we were a bit underwhelmed. Ours was a Premier room with King bed on a higher floor. Views were good, however room was smallish. Breakfast was disappointing as cooked food was luke warm. Property is in a good location, very close to China town & numerous restaurants.",4 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.25909090909090915,0.6363636363636365,62.95454545454546,63.63636363636365,25.909090909090914,Services
The Clan Hotel by Far East Hospitality,Very delightful stay!,"We had a delightful stay. The hotel is very new and modern with great location right next to subway. Staff were extremely friendly, and there was a pleasant aroma of incense in the room and lobby. Special thanks to Darren for the tea ceremony, the tea and snacks were delicious, and the story was interesting, Darren is very kind person",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.492958707958708,0.6088245088245088,74.6479353979354,60.882450882450875,49.2958707958708,Services
The Clan Hotel by Far East Hospitality,Great Hotel,"My wife & I stayed at The Clan Hotel recently for 2 nights on a stopover from Europe & to celebrate our anniversary. The service we received from the moment we arrived was first class. The staff were all very attentive, polite & pleasant to deal with. The room was spotless and the amenities excellent. The bed was very comfortable and the shower was great. The location of the hotel was good - close to Chinatown and within walking distance to the Merlion on Marina Bay & CBD. Overall, I would have no hesitation in recommending the Clan Hotel for a stay in Singapore.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.5025925925925926,0.6555555555555556,75.12962962962963,65.55555555555556,50.25925925925926,Services
The Clan Hotel by Far East Hospitality,Comfortable and clean with a great location in the CBD,"Very good service as well. It's not inexpensive, but probably not out of line for the Singapore CBD. The room was very comfortable and had a refrigerator and a Nespresso machine. It would be nice to have drawers for clothes.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.6766666666666666,0.9266666666666667,83.83333333333334,92.66666666666667,67.66666666666666,Value
The Clan Hotel by Far East Hospitality,Perfect hotel,"The Clan hotel is central to everything, close to a train station, China Town, a Hop on Hop off bus is within 100 metres. This hotel is brand new, modern, fully equipped, and even has a Nespresso machine. Shower is huge, with a rain shower head. Electric toilet?! Never seen one before! Bed and pillows were extremely comfortable. Magnificent views from the 25th floor, with good block out curtains.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.34803503787878787,0.5380681818181818,67.4017518939394,53.80681818181819,34.80350378787879,Cleaniness
The Clan Hotel by Far East Hospitality,"Very modern, chic hotel in the perfect location","I stayed here with my wife whilst on a week of business. As you arrive at the entrance you immediately get a sense that this place is special; like entering “The Continental” in John Wick. The rooms are not huge but are incredibly well appointed & the bed incredibly comfortable. I had a corner room with huge views or the surrounding streets & offices. On the down side, the bar is soulless & expensive, the reception staff are maybe a little inexperienced, but everything else including the gym & location are absolutely spot on. We’ll definitely stay again.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.1012806637806638,0.6873015873015874,55.06403318903319,68.73015873015873,10.12806637806638,General
The Clan Hotel by Far East Hospitality,Boutique hotel - great location,"Very good location, across the street from an MRT station for quick access around town. Short walk into cbd. Room was small (it is Singapore) but good fit out that had everything, great bed, great shower, small desk for emailing. Sadly it is easy to miss the friendly staff as reception is on level 2, doormen are great though.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.42097222222222225,0.5802777777777778,71.04861111111111,58.02777777777778,42.09722222222222,Value
The Clan Hotel by Far East Hospitality,The Clan hotel - A perfect base to explore Singapore from,"Couldn’t be in a better location to access everything as a tourist. 30 seconds from Telok Ayer MRT, a short stroll to Chinatown and the CBD. 10-15 mins stroll down to the marina, perfect! Our first time in Singapore and we were blown away; the hotel just added to our experience and was a perfect base to explore from. Staff very efficient, hotel spotless. The welcome tea ceremony was unexpected and lovely. Room was spot on; lovely powerful shower and always hot water. The infinity pool, hot tub and gym have the most amazing views - go at sunset and you won’t be disappointed. Breakfast was plentiful with loads of choice and lots of attentive staff. And as a couple travelling without kids, it was pleasant to have not too many children milling about. I would return here in a",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.317989417989418,0.7304232804232805,65.8994708994709,73.04232804232805,31.798941798941797,Location
The Clan Hotel by Far East Hospitality,Awesome Stay.,"Stay for 3 nights and it was an awesome experience. The hotel has its own uniqueness. Like the hidden door to the lobby. Was attended by receptionist Nur, very friendly and explain in details upon check in. Met Zydney, the manager. Friendly lady and makes you feels so welcome. And special mentioned to Hanny the Front Office Manager, she has made my stay very comfortable and hassle free. She has made it possible although my arrival was quite early. Very professional and friendly and very easy to communicate with. Love this place and will definitely be back for a great stay and awesome service. Well done The Clan!!!!",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.4356283068783069,0.6685978835978836,71.78141534391534,66.85978835978837,43.56283068783069,Services
The Clan Hotel by Far East Hospitality,great for a one night stay,"Modern, well-run central hotel near a historic river quarter that is nice for a walk and for eateries. You may be confused, as was I, by the light switches in the room, but that would not be a first for a hotel anywhere in the world.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.14375,0.46041666666666675,57.1875,46.04166666666668,14.374999999999998,Location
The Clan Hotel by Far East Hospitality,"Cool, Quiet Refuge In A Busy City.","Beautiful, classy hotel, awesome staff, lovely spacious room with great city views. Rooftop infinity pool and large spa in a superb setting. Lovely bar and restaurant. Cannot fault a single thing about The Clan. Your cool, quiet refuge in a very busy city.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.4477380952380952,0.6805158730158731,72.38690476190476,68.05158730158732,44.77380952380952,Amenities
The Clan Hotel by Far East Hospitality,Convenient and Clean Hotel,"First visit to Singapore; we stayed at The Clan Hotel at the recommendation of a family member. Very clean, very accommodating staff. Close to local rail station but also very easy to get a cab and ride share. If you are a ""walker"" tourist--everything is walkable but remember to bring an umbrella for those unexpected Singapore showers!",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.2691666666666667,0.5905555555555556,63.458333333333336,59.055555555555564,26.91666666666667,Services
The Clan Hotel by Far East Hospitality,Amazing experience,"Highly recommended and would love to stay again, the pool was perfect temperature, and the spa was divine. The bed was amazing, and I had a phenomenal sleep. The breakfast had everything you could imagine and really attentive customer service. The only thing that was missing was alternative milks- only having soy or normal. On the whole amazing experience.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.32583333333333336,0.7033333333333333,66.29166666666667,70.33333333333333,32.583333333333336,Amenities
The Clan Hotel by Far East Hospitality,5* treatment and hospitality,"Stunning hotel in a central location. Easy to get around to all amenities. The staff were courteous, kind and made the stay very pleasurable. Big thank you to Darren - hospitality made us feel very welcome.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.4166666666666667,0.6729166666666666,70.83333333333334,67.29166666666666,41.66666666666667,General
The Clan Hotel by Far East Hospitality,The Clan Hotel,"Great addition to the Far East group, perfect for business or a quiet stay in the heart of the city. Not one for families with young children but great to stay at. Close to the MRT and not far from the river and Chinatown.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.39285714285714285,0.7476190476190476,69.64285714285714,74.76190476190476,39.285714285714285,Location
The Clan Hotel by Far East Hospitality,Location and pool,Great location with 2 Mrt stations nearby. New build with an awesome pool with great views. The bedrooms were nice and very clean. The staff was young but professional and attentive. Only the AC was too cold for my taste. I would come back again if the price was reasonable.,5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.30869463869463865,0.6818881118881119,65.43473193473193,68.1888111888112,30.869463869463864,Value
The Clan Hotel by Far East Hospitality,very good!,"I stayed at this hotel last week. I had a hard time in the hot weather in Singapore, but I had a satisfying trip thanks to the hotel. It listens to your requests well and is so clean that you can pick one of the best things about your trip to Singapore.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.28928571428571426,0.5226190476190476,64.46428571428571,52.261904761904766,28.928571428571427,Amenities
The Clan Hotel by Far East Hospitality,My stay at The Clan,"Overall it was a very pleasant stay. Great room, and inclusions. shower, gym and other amenities were superb. service in the entrance by the drop off area can be more courteous and attentive. but overall great. also, I got sad when there were no RICE during breakfast. :( I'm asian, Singapore is asian.",4 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.26273809523809527,0.5910714285714286,63.136904761904766,59.10714285714286,26.273809523809526,Amenities
The Clan Hotel by Far East Hospitality,"New, clean and stylish","It's a new hotel, so it was very clean and comfortable. Service was kind too. There was a time when it was difficult to recognize the room card in the elevator. But other than that it was very good and I would recommend it.",4 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.2711471861471862,0.7456493506493507,63.557359307359306,74.56493506493507,27.11471861471862,Value
The Clan Hotel by Far East Hospitality,Outstanding room,"I got corner room on 28th floor which was an experience to remember for very long time. An unforgettable view beginning from Marina Bay Sands area to business district, embedded into China Town. Just one word: WOW",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.2783333333333334,0.84,63.916666666666664,84.0,27.83333333333334,Location
The Clan Hotel by Far East Hospitality,Homely place to stay,"Beautiful hotel located in a nice district in Singapore. The Lau Pat food court is just around the corner, very polite staff! The hotel has a beautiful lobby where you can enjoy a tea ceremony. Rooms are luxuriously decorated in a modern Japanese style with a convenient layout. Rooftop pool has a nice view and a small but well equipped gym.",5 out of 5,June 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.3888888888888889,0.6111111111111112,69.44444444444444,61.111111111111114,38.88888888888889,Location
The Clan Hotel by Far East Hospitality,A quality hotel in a great area,"The hotel is modern and stylish with well appointed rooms. It has a great pool, though with some space limitations. There are some nice individual touches with snacks and personalised turndown service. The hotel is in an excellent location near Boat Quay and Chinatown.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.4571428571428572,0.6928571428571428,72.85714285714286,69.28571428571428,45.714285714285715,General
The Clan Hotel by Far East Hospitality,Satisfied at all.,"the rate, the location, room condition,the infinite pool, professional service of staffs, free tea and water All is perfect for trip in Singapore! I will greatly recommend this hotel to other people around me !",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.42874999999999996,0.605,71.4375,60.5,42.875,Value
The Clan Hotel by Far East Hospitality,The Clan's Lobby Ambassador,The efforts of Darren and the entire staff during our short stay helped make this a memorable experience for our first visit to Singapore. Darren's tea service was above and beyond expectations. I would thoroughly recommend the Clan to anyone visiting Singapore and will definitely book here again.,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.125,0.4763888888888889,56.25,47.63888888888889,12.5,Services
The Clan Hotel by Far East Hospitality,Perfect Hotel in Singapore,"Beautiful, modern and luxury Hotel between Bayfront and Chinatown, right next to MRT-Station Telok Ayer. Surrounded by many Restaurants with food from Chinese, Korean, Indian, Thai to Italian, French, Western, etc. you will find everything. A Hawker Center is also just a 5 minute walk away.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.17357142857142857,0.2435714285714286,58.67857142857142,24.35714285714286,17.357142857142858,Location
The Clan Hotel by Far East Hospitality,Ariz.. thanks so much,"Ariz was very nice to us tea also very nice Ariz gave to us best memory of honeymoon If you have plan of travel in SG, I recommand this place Good room condition, swimming pool, gym.. most of all Ariz is always waiting for you",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.752,0.6799999999999999,87.6,68.0,75.2,Amenities
The Clan Hotel by Far East Hospitality,Ariz Tea master she is very kind and helpful I feel so happy first time in Singapore and the hotel also nice view,Ariz the Tea master she is very kind and helpful and explained well and pretty I feel so happy first time in Singapore and the hotel also nice view and clean as well and also convenient to other places,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.4173809523809524,0.7726190476190478,70.86904761904762,77.26190476190477,41.73809523809524,Services
The Clan Hotel by Far East Hospitality,Excellent Hotel in a great location,"Modern, beautiful, clean and excellent quality hotel. The amenities and comfort level is excellent. Unfortunately they do not have a suite, which makes business meetings and hosting of team members rather difficult.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.3452380952380953,0.8571428571428571,67.26190476190477,85.71428571428571,34.523809523809526,General
The Clan Hotel by Far East Hospitality,Amazing Stay in Singapore,We had a lovely time at the Clan Hotel Singapore. It was the start of my honeymoon and the experience was perfect for my wife and I. We only wish we stayed longer in the hotel because it was such a great experience.,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.45999999999999996,0.8,73.0,80.0,46.0,General
The Clan Hotel by Far East Hospitality,Solo trip,I love the concept of the hotel. Very impressed with the staffs services and their hospitality. Love these view I get when I’m swimming or gumming. The room was very comfortable and I am able to also select the type of pillows that best suit me.,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.6699999999999999,0.6875,83.5,68.75,67.0,Amenities
The Clan Hotel by Far East Hospitality,"A beautiful, traditional and modern hotel","So far it is the best hotel, we ever have been in Singapore. Our room on the 27th floor included a stunning view on the skyscrapers in Singapore downtown. Waking up with that view is awesome. The rooftop pool and the 24-hour Gym on the 30th floor also offer a unique experience - especially in the evening and night. The breakfast-buffet was very good and offered a variety of food. If we have to criticise one thing, it’s the air condition at the restaurant that was a bit too strong and cold. But that doesn’t change our opinion on the hotel. The hotel is well located a few meters away from an MRT-Station. We have to point out the very kind personal. The experience we made is, that we felt treated really personally and not like in many other hotels. Especially the traditional",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.2749019607843137,0.7140196078431373,63.745098039215684,71.40196078431373,27.490196078431374,Amenities
The Clan Hotel by Far East Hospitality,Singapore visit,"The Clan Hotel is clean and modern, really handy to many Restaurants and Bars. The trip from the airport is only 25 minutes. We only had our breakfast which was fine, not outstanding. Staff were really helpful. Pool is too small for the size of the Hotel and was very crowded, only enough loungers for 9 people. Overall a great stay.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.18555555555555556,0.5950000000000001,59.27777777777777,59.50000000000001,18.555555555555557,General
The Clan Hotel by Far East Hospitality,Excellent,Excellent service and hospitality. I highly recommend this hotel for stay. The only thing is there are very less veg options which is unlikely for vegetarian people otherwise the overall experience was good for me,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.1633333333333333,0.5323809523809524,58.166666666666664,53.23809523809524,16.33333333333333,Amenities
The Clan Hotel by Far East Hospitality,Passionate Singapore,"We had a tea ceremony when we arrived the hotel. Ariz, the lady introduced the tea ceremony with great passion and is very willing to chat with us about the culture and the origin of the pastry and tea! Apart from the detail explanation, we could feel the warm hospitality from Ariz and the Clan Hotel, asking if we want to try some more of the pastry and blended oolong tea. Great start to my Singapore trip!",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.66125,0.7150000000000001,83.0625,71.50000000000001,66.125,Services
The Clan Hotel by Far East Hospitality,"Great location, modern and clean with a business-feel.","We enjoyed our stay in the Clan hotel. Our room was very clean, modern with big windows. The breakfast buffet was big with a large variety of sweet and savory foods. We enjoyed using the beautiful gym and the pool and the staff was friendly. The only negative we can think of, was that they were offered early check in for an outrageous rate (which we did not end up taking). I would recommend this hotel for those looking for a modern, clean, centrally located hotel with a business feel.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.166624649859944,0.549327731092437,58.331232492997195,54.932773109243705,16.6624649859944,General
The Clan Hotel by Far East Hospitality,Tea ceremony Clan Hotel,Ariz did the Tea Ceremony with us which was very nice. The tea comes with a pastry (very nice) and a towel to clean your hands before. Ariz was very nice and gave a Short history. My Room number was 1604.,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.5413333333333334,0.8,77.06666666666668,80.0,54.13333333333335,Services
The Clan Hotel by Far East Hospitality,High end hotel with 5 Star staff in a fabulous location,"Fantastically located in the Asian square just by Chinatown. the MRT (Subway) just next door, so getting around to site see was very easy. The rooms were compact but in that smaller dimension they have jam packed with all of the 5Star facilities you could need. Complimentary WIFI. The cultural theme of the Hotel was Fabulous and the offering of joining in on a Tea ceremony was welcomed. The Guest Experience Manager ""Sam"" was totally focused on ensuring you had an experience not to be forgotten. His knowledge of the local area and Singapore was second to none. also walking distance to Lau Pa Sat and Satay St for the foodies",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.13633333333333333,0.385,56.81666666666667,38.5,13.633333333333333,Location
The Clan Hotel by Far East Hospitality,great location to explore Singapore,Very new hotel in modern style with excellent service and a great position to visit Chinatown and to enjoy lots of different restaurants. We arrived very early but we got a room immediately and the opportunity to have breakfast. There is a small hot pool and a bigger cold one at the top. Just great for a stopover or for some days in Singapore. We would love to come back!,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.2604848484848485,0.5820606060606061,63.02424242424243,58.2060606060606,26.048484848484847,Location
The Clan Hotel by Far East Hospitality,Wonderful 5 Stars Stay!,"Possibly the most luxurious feeling 5 star hotel I've stayed in for a Singapore staycaytion by far! The reception floor was an experience in itself, and the room was extremely comfortable, coming with a great view (even in the toilet) and amenities. I love the emphasis that The Clan places on tea, and the unique flavoured tea bags provided in our room were greatly welcomed. The toiletries are mostly lotus & osmanthus scented, which I really loved. I did not use the pool, though my partner did and enjoyed it greatly. I did go up there to take a look at the view too though, which was spectacular, especially at dusk. The location of the hotel is also amazing. We had lunch and dinner at great eateries nearby - there are many restaurants and a hawker centre nearby for choice. The",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.47037037037037027,0.7333333333333333,73.51851851851852,73.33333333333333,47.037037037037024,General
The Clan Hotel by Far East Hospitality,A fabulous experience,"We really enjoyed our stay at the Clan. The staff are attentive and helpful. The room was comfortable and clean The food was excellent. The pool is a must try experience. The location is good for getting to all the tourists attractions. It’s located in the Chinese quarter, we recommend a trip to the street food market",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.480952380952381,0.6714285714285716,74.04761904761905,67.14285714285715,48.0952380952381,Amenities
The Clan Hotel by Far East Hospitality,Perfect Location and Modern Hotel,"The reviews are pretty spot on here. Clan Hotel is a great, modern property, perfectly situated above the Telok Ayer MRT station, next to Chinatown and Raffles Place. The building is like a black monolith that rises above Far East Sq and Amoy St. The lobby is on the 2nd floor and as all the pictures show, very well designed and decorated, with modern and traditional. Check in was easy and anyone waiting around can partake in the tea and pastry serving. There are 4 elevators and all are fast. Some nitpicks - the elevator bank on the 1st floor is up a few steps, which is strange for people carrying luggage from a taxi drop off. The other part of the 2nd floor is just another waiting area that looks bland compared to the main lobby. We stayed for 2 nights in a premier room. We got",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.13531746031746036,0.44087301587301586,56.76587301587301,44.08730158730159,13.531746031746037,Amenities
The Clan Hotel by Far East Hospitality,Excellent stay at The Clan,"We had a wonderful stay at The Clan. The hotel is new, modern, clean, and in an excellent location. More importantly, the staff is excellent and the service is top-notch. They make you feel very welcome from the beginning and do everything to make you happy. Darren, in particular, and the female employee who checked us in (I feel terrible that I forgot her name, but she gave us amazing lunch recommendations), were incredible. We would highly recommend staying there.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.4840998217468806,0.752620320855615,74.20499108734403,75.2620320855615,48.40998217468806,Services
The Clan Hotel by Far East Hospitality,Clan Hotel review July 2023,"The Clan Hotel is a modern stylish hotel in the heart of Singapore’s Chinatown. Room was clean and bed comfy. Bathroom was a little on the small price but not unusual considering the hotel location. Best attribute of this hotel was the location, right next to Chinatown with the Telok Ayer MRT station right on the doorstep.",4 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.2100595238095238,0.5271428571428571,60.50297619047619,52.714285714285715,21.00595238095238,Amenities
The Clan Hotel by Far East Hospitality,"The Clan Hotel, one night stopover stay.","We would highly recommend staying at the Clan Hotel. It was tastefully styled, reasonably priced and conveniently located. It was comfortable stay, with great beds and pillows. The pool and gym facilities looked great, although we didn't get a chance to use them. Would stay there again.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.4720000000000001,0.688,73.6,68.8,47.20000000000001,General
The Clan Hotel by Far East Hospitality,Amazing hotel with wonderful staff,We got into Singapore very early after a 12 hour flight. Was able to shower and use the lounge before check in. Held our luggage before and after check in. All staff super friendly and helpful. Rooms are good size and clean. Pool has great views and very useful cause its always hot in Singapore. The location is close to explore all the hawker markets and Chinatown. It was a 10 min taxi to the marina Bay Gardens or 25 min walk if the heat doesn't bother you. Would come back here anytime. 10/ 10,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.3845,0.5081666666666667,69.22500000000001,50.81666666666666,38.45,Location
The Clan Hotel by Far East Hospitality,Excellent stay,"Very warm welcome by the staff and even got a birthday cake! Express checkout makes everything much more easier. Too bad that we didn’t get the chance to use the gym and swimming pool, but there is always a chance to come back again!",4 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.3160000000000001,0.5693333333333334,65.8,56.93333333333334,31.600000000000012,Services
The Clan Hotel by Far East Hospitality,Exceptional hotel !,"Magnificent hotel in a great location right next to a metro station and a stone's throw from China Town and the Merlion. Luxurious rooms, very comfortable beds and beautiful shower rooms. The swimming pool on the 30th floor is just magical with its view over the city. On the last day, they can store your luggage until you leave for the airport, and you can also take a shower, which is very pleasant before a long plane journey.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.48590476190476195,0.6752380952380952,74.2952380952381,67.52380952380952,48.590476190476195,Location
The Clan Hotel by Far East Hospitality,Stunning property,"The hotel is absolutely gorgeous and the location perfect. It is juxtaposed in the middle of old and new which seems to be something Singapore embodies so well. This was done very well at the Clan in the Chinatown neighborhood. Our check in was accommodated even though we were early which was so delightful and we did not expect. The tea service with I believe it was Darren, was such a nice touch. All the staff we encountered were just wonderful. Breakfast was very good and plentiful in options. The pool and gym area are stunning in their own right. My only criticism would be that our room turnover between the days was not consistent. Even though the room was cleaned the coffee was not replenished etc. so it was hard to tell what had been done vs not completed. A minor",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.3508111187058556,0.6295750740487582,67.54055593529277,62.95750740487583,35.08111187058556,Amenities
The Clan Hotel by Far East Hospitality,A wonderful 5 star stay,"We loved this hotel. From the doorbells on the room doors, to the incredible toilets (auto seat lift, heated seat and wash/dry options) and beautiful walk in rain showers. A full provision of wash amenities, free items in the mini bar and a traditional tea ceremony complete with tea, mooncake and washcloth, make this hotel incredibly special. The bed was super comfy and the pillows felt full and fresh. The breakfast had a lot of choice - from omelette station, to fruits, breads and pastries and cooked options, you won’t go hungry here. Staff are attentive and efficient. The pool was a little chilly, but the view more than made up for it. We loved the hot tub too. The Clan has a brilliant location too - right next to the MRT which is ridiculously easy to navigate. It’s also",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.3486678004535148,0.6812925170068028,67.43339002267574,68.12925170068029,34.86678004535148,General
The Clan Hotel by Far East Hospitality,Must visit hotel if you are looking for something unique that combine modern luxury and old culture . It is close to eve,Absolutely amazing !! Also Joanne has help us about everything!! We never had experience in a hotel like this before. We will visit this Hotel again without second choice. Breakfast 10/10 . Rooms 10/10 . About the service was so professional.,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.3666666666666667,0.3333333333333333,68.33333333333333,33.33333333333333,36.66666666666667,Services
The Clan Hotel by Far East Hospitality,Great stay,"Highly recommended, super loacated, smart modern hotel, comfortable beds, nice bathroom, near food market. If I come back to Singapur I definitely will stay at the clan hotel again. Pretty good experience.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.2688744588744589,0.5863203463203462,63.443722943722946,58.632034632034625,26.88744588744589,Value
The Clan Hotel by Far East Hospitality,Great Hotel. Would stay here again,The hotel was great! In a great location. The staff were very helpful with whatever we needed. The concierge were very helpful in getting us taxi's whenever we needed them. The room was comfortable. I especially like the heated toilet seat :) The pool was fantastic and had an awesome view of the city.,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.44666666666666666,0.68,72.33333333333334,68.0,44.666666666666664,Services
The Clan Hotel by Far East Hospitality,Good stay,"The stay was comfortable, service was excellent, staff was very professional and polite. The room was clean and the toilet bowl was the best, it’s got heater function on the seat, just like the one in Japan!",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.4772222222222222,0.48833333333333334,73.86111111111111,48.833333333333336,47.72222222222222,Services
The Clan Hotel by Far East Hospitality,Fantastic Experience,"I had a wonderful experience at the Clan Hotel. All the staff I encountered were delightful and willing to help, especially the tea master, Darren, Thank you! Will definitely come back and recommend to my colleagues and friends who wants to visit Singapore 👍🏻",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.35000000000000003,0.6214285714285713,67.5,62.14285714285713,35.0,Services
The Clan Hotel by Far East Hospitality,"Great experience, felt unique","The staff at the Clan were very friendly and welcoming. We had the pleasure of sitting for the tea ceremony with Ariz who filled us in on the history behind it. I also had the pleasure of meeting Michael (Mike) who helped me with some great recommendations on restaurants around town. All in all, great stay at a place that felt like it had something a little unique to offer.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.32500000000000007,0.75,66.25000000000001,75.0,32.50000000000001,Services
The Clan Hotel by Far East Hospitality,Tea Ceremony,"Ariz explained the history of the tea ceremony to us very patiently. The tea is very tasty, the mouth is smooth, not astringent, the pastry is hard on the outside and soft on the inside, you can feel the multiple taste, and you can feel the broad and profound Chinese food culture together with the tea.",5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.07541666666666666,0.33541666666666664,53.770833333333336,33.541666666666664,7.541666666666666,Amenities
The Clan Hotel by Far East Hospitality,Great experience!,I have a wonderful experience in here! Very warm welcome during check in with tea serving. It was great experience! Special thanks to Jonathan for the service! And also Darren the tea specialist! Definitely will come again with my family and friends next time!,5 out of 5,July 2023,5.0 of 5 stars,#4 of 373 hotels in Singapore,0.5312053571428572,0.5876785714285715,76.56026785714286,58.76785714285715,53.12053571428572,Services
