hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Sheraton Towers Singapore,Excellent Stay,I really enjoy stay at Sheraton during my Singapore holiday. Sandi at Executive lounge is really helpful and nice to accomodate my request in a nice way. The view also very nice and they give nice rooms since I'm Platinum elite bonvoy member.,5 out of 5,September 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.53,0.7833333333333333,76.5,78.33333333333333,53.0,Amenities
Sheraton Towers Singapore,"Nice location, comfort room and professional staff","Good location, with 2 mins walk to nearest hawker centre and 2 mins walk to MRT, about 15 mins walk to orchard. Room wise - classic, comfort and clean. It is better to request for a room with shower than room with bathtub. Breakfast wise - not too bad with many choices however it could be better. Meeting room - spacious and with good speaker system Catering wise - can be more organized Bar - nice ambience with piano playing at night, and Singapore Sling is nice! Overall - good!",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.47239583333333335,0.6270833333333333,73.61979166666667,62.708333333333336,47.239583333333336,Amenities
Sheraton Towers Singapore,Convenient location and nice hotel,"I might have stayed in this hotel when I was little with my parents. But this is my first time staying at Sheraton Towers Singapore. The hotel is not new but room is still kept clean. They have comfy fluffy bathrobe that is clean and tidied up for the next day even when I'm only staying there for two nights. The room is spacious and clean. Housekeeping cleaned the room well, amenities are replenished, provided extra water bottles (even when I didn't ask for it, which is great!). They have a nice pool and gym, but this is my first Singapore trip since January 2020 before the pandemic, so I want to be going out and did not have time to properly enjoy the hotel facilities. The hotel is not located right in the middle of Orchard road, but it is very easily accessible and only a",4 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.21139069264069266,0.5212181337181337,60.569534632034625,52.121813371813374,21.139069264069267,Cleaniness
Sheraton Towers Singapore,A place you can call home when on business,"Very nice hotel. Rooms are good size and clean. Hotel is in a quiet location within walking distance to shops, restaurants and the subway (MRT). The swimming pool is very nice. The entire staff is kind and helpful from the front desk, the doorman, the breakfast buffet, the bar, the maids and the staff in the Executive Lounge. No children under 12 allowed in the lounge which was nice since I was there for over a month and needed to relax after work. A special thank you to Grace, Puru, Moe and Sandi. These are some of the hardest working professionals who made our evenings most relaxing in the lounge. I will stay here again when visiting Singapore.",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.4683809523809524,0.7229761904761905,73.41904761904762,72.29761904761905,46.83809523809524,Amenities
Sheraton Towers Singapore,"No issues, everything went as planned with no surprises.","Excellent breakfast buffet. Clean well kept property. Great lounge staff. Check in and out was painless. Beautiful lobby, close to subway. Thanks to Grace, Moe, Puru and Jandi for treating us so well.",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.6433333333333334,0.7300000000000001,82.16666666666667,73.00000000000001,64.33333333333334,Services
Sheraton Towers Singapore,5 Day layover in Singapore,"I stayed at this hotel due to a faulty plane and this was the airline's choice to accommodate passengers. The rooms were spacious comfortable beds, nice pool and workout room. The staff very friendly and professional especially V Chandra and Edward(night manager). It is a 15 min walk to Orchatd Rd shopping district and 5 mins to Newton MRT station. Would stay here again. Good restaurant breakfast buffet.",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.30892857142857144,0.6464285714285715,65.44642857142857,64.64285714285715,30.892857142857146,Services
Sheraton Towers Singapore,ROM Solemnisation at Waterfall Pavilion and Lunch Wedding Banquet at Grand Ballroom in Sheraton Tower SG,"We hosted our wedding at Sheraton Towers Singapore (STS) on our Actual Day (AD) 08 October 22 . We were lucky to have Valerie as our wedding co-ordinator for our big day. We were impressed by her sharing on STS' offering for our banquet and her personal sharing of her wedding experience. Similar to online past reviews, she mentioned that she would be there to assist couples throughout the wedding preparation journey. My mother-in-law also followed us during our next visit when we were about to sign contract for Topaz Ballroom. Valerie patiently re-shared with her the STS' offering and showed us around. We made a last minute switch to Grand Ballroom and Valerie patiently helped us to make the necessary amendments. We decided to go for STS out of many hotels due to 1) Iconic",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.17559523809523808,0.4589285714285714,58.779761904761905,45.89285714285714,17.559523809523807,Services
Sheraton Towers Singapore,Stuck in Singapore - saved by staff at the Sheraton Towers,"Myself and my husband were stuck in Singapore for 5 days due to engineering issues with a plane. We were placed in the Sheraton towers with a voucher for food. The staff at this hotel were remarkable, making sure we were comfortable and well fed. However, a special mention for Charlotte (in the main lobby bar) is necessary. She was so patient and understanding of our situation and although immensely professional, displayed empathy beyond her years. She accommodated us as though we were family and this made our enforced stay in Singapore, a very relaxed and enjoyable experience",4 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.2848809523809524,0.5718650793650792,64.24404761904762,57.18650793650792,28.48809523809524,Services
Sheraton Towers Singapore,Fatin & Farhan Wedding Lunch Reception,"The good people of The Sheraton Towers Singapore never fail me. I've organised many business meetings and conferences at the hotel in the past, and it never fails me. On 23 October 2022, I decided to leave the planning and organisation of my daughter's wedding to the good hands of the wedding team at Sheraton Towers Singapore. So what can I say!.....you guys are simply the best! The team involved are fantastic! Ms Shirley Wong and Ms Valerie Lim are very detailed, meticulous and professional. As this is a Muslim wedding, they also ensured the religious aspect regarding F&B is taken care of well by assigning the event a Muslim chef and arranging for the cleansing rites. The specially curated 8-course lunch was beyond our expectations. Every guest has only high praise for the",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3191428571428571,0.5029047619047619,65.95714285714286,50.290476190476184,31.91428571428571,Services
Sheraton Towers Singapore,Father's birthday celebration,Great food and service at Sheraton's Li Bai restaurant. Good atmosphere to dine in. Thank you to waitress jocelyn and manager Hazel for your friendliness and attentiveness. My family of 10 enjoyed ourselves.,5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.6666666666666666,0.6833333333333332,83.33333333333333,68.33333333333333,66.66666666666666,Amenities
Sheraton Towers Singapore,Very happy,"I recently stayed at this hotel and could not be happier. Especially with the outstanding service of two staff members. Mr Amin in the lobby, he looked after our group so well. Ms Charlotte at the lobby bar, she was most helpful and professional. Outstanding service, well done!",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.28750000000000003,0.6,64.375,60.0,28.750000000000004,Services
Sheraton Towers Singapore,Awesome experience,We had a great dinner at Li Bai Restaurant. Service and food were superb. We had a special platter with Lobster and other selection at special request. The fried soon hock fish was awesome too. Highly recommend for fine dining and service. Special mention to Hazel for her excellent service,5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5323095238095238,0.6879285714285713,76.6154761904762,68.79285714285713,53.23095238095238,Amenities
Sheraton Towers Singapore,LI BAI,"Went to celebrate my dad’s birthday at li bai restaurant. The foods that we order timings just nice. Foods taste good,the staff are friendly and polite I need to thanks the manager Hazel and waitress Jocelyn for the great service, We recommend LI BAI to my friends.",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.49375,0.6125,74.6875,61.25000000000001,49.375,Services
Sheraton Towers Singapore,Dedicated staff at the Club Lounge,Outstanding personalised service by Mr. Sandi Mei and Ms. Grace Puru. @ the Club Lounge. Caring day after day remembering preferences and personally greeting every time I am met. Beat lounge experience ever.,5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.25,0.5875,62.5,58.75,25.0,Services
Sheraton Towers Singapore,Hospitality to be Trusted,"This was my 4th stay at this Property and am a Marriott Platinum Elite member. Overall, this Property is very comfortable as one would expect of a Marriott Property. Large rooms, functional facilities make this my “Preferred Hotel in Singapore”. Was good to see that the buffet concept was reinstated for the evening cocktail and there was a free follow of beverages, including alcohol. There have been some complaints of the Hotel being dated in some respects but the service quality would far outweighed this any day. All staff I encountered were obviously committed to doing a good job and no where was this exemplified than that of Mr Puru at the Executive Lounge at Level 3. He was over and beyond the call of duty and I could see he engaged well with every patron without",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3292857142857143,0.6160714285714286,66.46428571428571,61.60714285714286,32.92857142857143,Amenities
Sheraton Towers Singapore,Wedding Venue,"Glad to choose Sheraton Towers as my wedding venue. Valerie was our wedding coordinator and she guide us really well and answered all our queries we have on the wedding schedule, vendors etc. We are really glad that she was the one who assisted us the whole time, ensuring all our requests are met, and even came down to oversee the wedding herself. We had the outdoor solemnisation but was drizzling and the team even standby umbrellas to shield the guests from the rain, standing at the side to ensure everyone does not fall. Really grateful to the banquet manager Chao Xian for the guidance on the banquet, from keeping track of the time, reminding us and giving us advice on what to do on stage, off stage, the correct pace to walk-in, reminders on what to do and when to do. Amin",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.2407407407407407,0.5148148148148148,62.03703703703704,51.48148148148148,24.07407407407407,Services
Sheraton Towers Singapore,Paradise In Singapore,"We are regulars at the Sheraton Towers Hotel, it is an amazing hotel, service is unbelievable, they cater for everyone and anything always a smile, it is a pleasure to stay at the Sheraton Towers -Singapore, they have a happy hour every day on the 3rd floor for which is amazing, the staff on the 3rd floor are amazing Amin, Sandy, Moe, Puru and Grace, are so wonderful, the entire staff from housekeeping to the concierge to the front desk are a pleasure, if you come to Singapore stay at the Sheraton Towers Hotel, you will love it, the gym is great, and the swimming pool is amazing.",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.42692307692307696,0.6673076923076923,71.34615384615385,66.73076923076923,42.69230769230769,Services
Sheraton Towers Singapore,Good food and greater service.,The ambience was just great and the food was as good as ever. Their ala carte menu doesn’t have a lot of variety but that’s exactly what I live about it. Few options but all of them are excellent. The food quality was just immaculate and sumptuous. The staff were very nice and made the dining experience a great one. Ms Michelle at the dining room is just a breath of fresh air. Always very bubbly and full of energy. Definitely recommend coming over as it’s worth the trip.,5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.4166433566433566,0.5307692307692308,70.83216783216784,53.07692307692308,41.66433566433566,Services
Sheraton Towers Singapore,Came here to transit but had to stay longer to travel restrictions,"Great staff. Very helpful, Sandi in the Lounge was helpful in setting up appointment for me. Not sure of the spelling but the bellboy at front was helpful in getting me a taxi for my appointment. I believe his name is V. Aorora.",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.25,0.6462962962962963,62.5,64.62962962962962,25.0,Services
Sheraton Towers Singapore,Enjoyable & Fun Dinner banquet,"Hosted our wedding dinner banquet at sheraton towers and my guest and I had a wonderful time thanks to the banquet staffs and Manager (Thanush). Simin, our sales manager is really helpful and patience with our questions and last min changes. The grand ballroom is perfect with its high ceiling and I would say one of the best and biggest projector which is perfect for projecting our wedding photos! ;) A job well done for the staff at Sheraton. Thx for the wonderful experience for me and our guests.",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5736363636363637,0.6642424242424242,78.68181818181819,66.42424242424242,57.363636363636374,Services
Sheraton Towers Singapore,Enjoyable Stay @ Sheraton Towers Singapore,"This is a nice hotel with clean and comfortable room. The location is also easily accessible by Newton mrt. The breakfast is wonderful with lots of variety. The staffs in the hotel are friendly and very helpful, especially bellboy Amin, without his help, me and my wife are unable to carry 2 long and heavy wedding dress, luggage and other stuffs up to our room I would also like to special thanks to Simin and Thanush for helping me to get my wedding event going smoothly and also give me great ideas for the event.",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.2624255952380953,0.5919642857142857,63.12127976190476,59.19642857142857,26.24255952380953,General
Sheraton Towers Singapore,Extended stay,"Outstanding staff , good food, nice rooms, nice pool area, great gym. Afiqah at front desk was very helpful, May in main level restaurant and Grace & Mo in executive lounge were great. Easy access t to local train system. Close to shopping. Would absolutely recommend this property.",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.45454545454545464,0.6674242424242424,72.72727272727273,66.74242424242424,45.45454545454547,Amenities
Sheraton Towers Singapore,October Sheraton Towers Trip,"A four week trip staying at Sheraton Towers was great. The staff are what make this hotel a home away from home and an enjoyment to be at. From breakfast in the morning with Mustafa, Michael, Koreen and Aleisha to evening canapés in the executive lounge with Puru, Grace, Sandi, Sandra and Mo; any time spent in the hotel is a pleasure. Always a pleasant greeting at the door with Amin, I recommend this hotel to any travellers. I look forward to my next stay already.",5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.35833333333333334,0.45416666666666666,67.91666666666667,45.416666666666664,35.833333333333336,Services
Sheraton Towers Singapore,Hotel and Staff,Great hotel and staff; great location in Singapore. Close to MRT and shopping areas. Hotel staff is amazing; special shout out to Maijsarah on the restaurant staff. Absolutely the best customer service. I can only say I wish I had an employee like her. When I come to Singapore my first choice is always the Sheraton Towers.,5 out of 5,October 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5008928571428573,0.6880952380952381,75.04464285714286,68.80952380952381,50.08928571428572,Services
Sheraton Towers Singapore,Outstanding Service,I have just had another 25 night stay in this hotel.Once again I experienced outstanding service throughout my stay.This hotel sets very high standards and never disappoints.I would particularly highlight the wonderful quality of service in the Executive Lounge on the 3rd floor.Great food in the evenings and Mr.Puru and the other members of staff are both very helpful and hardworking.Already looking forward to my next visit.,5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3055185185185186,0.49837037037037035,65.27592592592593,49.837037037037035,30.551851851851858,Services
Sheraton Towers Singapore,Wedding banquet review,"Definitely no regrets choosing Sheraton Towers as our wedding venue. The package inclusions and perks were good and we liked the option of having kids meal for our guests. The seating arrangement was also flexible. Halal & vegetarian can be mixed with chinese without having to place all special meals together in the same table. We had a guest with seafood allergy and the hotel was able to accommodate that. It gave us alot of flexibility in seating our guests with their comfortable groups. Coordinator Simin was very responsive throughout the planning of our wedding banquet. She was friendly and pleasant and we felt really comfortable reaching out to her whenever we had any questions. Her responsiveness allowed us to plan smoothly, especially when we had guests who were down with",5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.2773280423280423,0.5217989417989418,63.866402116402114,52.179894179894184,27.73280423280423,Amenities
Sheraton Towers Singapore,Great hotel,"Great hotel would recommend Staff very helpful, room clean, food very good. The location is walking distance from Orchard road even with my 89 year old mother. Metro was 5 minutes away. Stayed on club floor. Breakfast in included in main restaurant, afternoon tea and evening Drinks and food wonderful. Would stay again",5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5061904761904762,0.5804761904761906,75.30952380952381,58.04761904761906,50.61904761904762,Location
Sheraton Towers Singapore,Good hotel - needs an update,"Beds are soft but comfortable. Breakfast was pretty good although not much variation from day to day. Location is good - near malls and MRT. Rooms are nice although a bit dated. Service is good and prompt. Water pressure is quite low and water temperature is not very high. We had the hotel staff look at our shower and he replaced the mixer, but water pressure was still low and temperature, although meeting a set point of 43C, was still not as hot as we would like.",4 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.27988165680473376,0.570414201183432,63.994082840236686,57.0414201183432,27.988165680473376,Cleaniness
Sheraton Towers Singapore,Great Experiences,"We stayed in this hotel for over 100 days from August to December. The hotel staffs are extremely friendly and professional. Services are great. The executive lounge is excellent. The staffs in the lounge, Puru, Grace, Sandi, Moe, etc. are excellent and very professional. The doormen are also very caring and good. The receptions, restaurant workers are also very nice. This is the hotel I have sticked with for over 10 years whenever I came to Singapore. A great place.",5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5885,0.613,79.425,61.3,58.85,Services
Sheraton Towers Singapore,Excellent wedding lunch event,We hosted our wedding lunch at the hotel. It is an excellent one with helps from our coordinator Valerie name and banquet manager Tommy helped to ensure it is smoothly flowing for us. Great job to the teams even though we can see the manpower can be thin at times due to reovering from the pandemic. Cheers!!!,5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.31117187500000004,0.6950000000000001,65.55859375,69.5,31.117187500000004,Services
Sheraton Towers Singapore,Great to be back!,"Sheraton Towers hotel has been our home whenever coming to Singapore over the years, it’s location works out great for us, Newton MRT is like a stone throw away. We have enjoyed the gym, pool, steam and sauna amenities! All the staff have always been very friendly, helpful and pleasant. The Executive Lounge has been great socializing hot spot, we’ve met lots of returning guests like us, hanging out in the lounge, feeling like meeting your neighbors! But most importantly everyone has been pampered by Grace, Puru and Moe, offering us great evening cocktails and light dinner services seamlessly… I mean even when the lounge has often been totally packed, they are always very efficiently making sure that F&B are in no shortage! Thanks, you guys! We’re looking forward to coming",4 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.44138888888888894,0.6962037037037038,72.06944444444446,69.62037037037038,44.13888888888889,Amenities
Sheraton Towers Singapore,Excellent Hotel. Amazing Staff.,"This is an excellent hotel with an amazing staff. I travel to Singapore for business a few times a year and have stayed at a number of hotels. After my recent stay at the Sheraton Towers, it will now be my go to hotel when traveling to Singapore. The location is very nice - within walking distance of an amazing shopping district at Orchard Road, but far enough away to be nice and quiet. The rooms are very nice and the bed and pillows were nice and soft. The gym is more than adequate and they have a small sauna and steam room available. Very nice pool as well. The breakfast buffet is very nice and the waterfall directly outside is a very nice touch. What really sets the Sheraton Towers apart from other hotels though is the excellent service that I received in the executive",5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3899305555555555,0.6496527777777779,69.49652777777777,64.96527777777779,38.99305555555555,Amenities
Sheraton Towers Singapore,Lunch @ The Dining Room,"Welcomed by Tammy and Michelle upon arrival at The Dining Room. Both of them was fast when they noticed one of my guest is on a wheel chair(which I forget to mention during my reservation of 24 persons.) Took the initiative to quickly re arrange the table settings without us mentioning. We also had a last minute add on guest. Everything was done smoothly and calmly. During the lunch, the polite service team was observant and cleared the tables promptly. Which makes the whole dining experience so comfortable for a buffet restaurant. During the buffet was greeted by Chef Aswad it was a plus element for the whole buffet experience. He walked some of us through the buffet highlighting their specialties and live stations. Seated with a view of the garden and waterfall it was such",5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.21696969696969698,0.5016666666666667,60.84848484848485,50.16666666666667,21.6969696969697,Services
Sheraton Towers Singapore,素晴らしいロケーションと素晴らしいスタッフ,"The hotel location is very good because newton circus hawkers center is near and It is just two minutes walk from MRT Newton and Orchard is very near ( 14 minutes walk). The staffs at club lounge, Grace, is very kind and gave us good service. There are many food and drink at club lounge, so we could enjoy the food and drink. このホテルのロケーションは最高に良いです。 ニュートンサーカスホーカーセンターに近いですし、MRT ニュートン駅から歩いて2分。　オーチャードにも歩いて14分くらいで行けます。 クラブラウンジのスタッフもすごく親切で 良いサービスを提供してくれました。 ラウンジの食べ物とドリンクも十分でした。 ぜひ又泊まってみたいです。",5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.4275,0.55,71.375,55.00000000000001,42.75,Location
Sheraton Towers Singapore,Wedding Dinner Banquet,"My wife and I were starstruck when we entered Sheraton Towers and saw the grand staircase. My wife loved the aesthetics and after entering the grand ballroom, she knew immediately that she wanted to have the wedding there. The high ceiling and chandeliers looked amazing. We were really lucky to have met Simin, who followed us throughout an entire year of wedding preparation. Her replies were fast and we felt assured with her guidance. She was also very experienced, giving us tips in certain areas we were unsure about. She went the extra mile for us in the planning process. Nearing to the wedding, we were introduced to Phyo, our Av manager. He was perfect! He made sure that the videos and audios went smoothly without a hitch. We requested to make our entrance for",5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.4362585034013606,0.7399036281179138,71.81292517006803,73.99036281179137,43.625850340136054,Services
Sheraton Towers Singapore,Cosy & comfort,"I stayed at Sheraton Towers Singapore from 7-9 Nov 2022. For a hotel that has been operating for more than 30 years, I must say it is very well maintained. I noticed a lot business travellers choose this hotel. Not that I find it fanciful as compared to other Marriott (last time under Starwood) brands but for sure this hotel offers you something that you can’t find at most of other hotels i.e level of comfort! It was busy but not chaotic and the staff are very cheerful despite the fact they are short handed. I love their new bath amenities - Gilchrist & Soames. Good brand selection from the UK. The fragrance is just nice and soothing. Not too overwhelming. And of course, this is an environmental friendly product which we all should support. Being a ‘repeated guest’, hotel",5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.29118315508021386,0.5153000594177064,64.55915775401068,51.53000594177064,29.118315508021386,General
Sheraton Towers Singapore,Wedding Banquet Lunch,"Everything was well arranged and my wife and I didn't have to worry as everything went smoothly. Valerie was our friendly wedding coordinator who replied us even when on leave and took note of special requests etc during planning phase few months before the wedding. She was easy going and we felt very comfortable working with her. Mei Yi was our banquet manager who ran thru the program details with us, the emcee and AV guy Phyo to ensure smooth flow. Everything from lights, to when to open the doors as we had a small dance segment. Timing was crucial but there were no issues. Although we didnt get to see Chef Gan, he took our comments during food tasting seriously and our request to add eg crackers to the chicken dish for presentation was done and also for eg fish, the meat",5 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.0918452380952381,0.6267857142857144,54.592261904761905,62.67857142857144,9.18452380952381,Services
Sheraton Towers Singapore,"Undesirable experience by service staff with name tag ""Edah""","A super arrogant server. I was attending the Jewelry Auction at Level 2 ballroom and seeing that the mini milk jar was empty, I asked her if she can fill it up. She looked at me, as though a stare, with zero reply. I walked off. After a while, she came and checked the machine and told me the milk is full, I still need to point out to her that it is the mini milk jar that is empty. After a while, as I was getting hot milk, she came and kept pestering me about whether I need milk as the mini jar was empty again. She told me that I was getting coffee and I need to spend my precious time explaining to her that I am getting hot milk. She was describing to me about her work, that she need to go upstairs and get a big jar of milk and that she will be going to the other end of the",1 out of 5,November 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.12583333333333332,0.5891666666666666,56.291666666666664,58.916666666666664,12.583333333333332,Services
Sheraton Towers Singapore,🎄Christmas 🎄 in Singapore 🇸🇬 2022,"CHRISTMAS 🎄 2022 at The Sheraton Towers, SINGAPORE. Thank you to Alvin Tan, Front Office Manager and other staff members on the front office desk from checking in and checking out and other personal matters they dealt with, with much professionalism. I had 8 relaxing nights from 24th Dec 22 to 01 January 2023. I had an absolutely GREAT TIME. Staff at the Breakfast restaurant which was led by Executive Sous Chef Aswad Othman. He always came to us at breakfast time with warm greetings to say hello and asked if i needed anything special cooked, which he always prepared me some lovely warm sautéed spinach to go with my scrambled eggs, smoke salmon & capers. All other staff @ Breakfast time Chefs, Serving staff including WYNN @ breakfast was so polite and helpful, ALL were very",5 out of 5,December 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.26201298701298703,0.4724025974025974,63.10064935064935,47.24025974025974,26.201298701298704,Services
Sheraton Towers Singapore,"Value for money but do not expect Sheraton AUS, HK standards","Positives Really clean - exceptionally good house keeping Doorman team - Amin, Sandi etc. quite good HDMI ports to TV are useful although old by now Human wake up call Use of refillable shampoo etc. is good Good pillows etc Good Chairs - both for work and relaxation Good quality gym Good sauna - albeit very small (fits 2-3 people max) Good location, easy access to MRT More than enough storage space (including cupboard) in the room Improvement areas NB: Items 1 and 2 were corrected by Management when I communicated it to them - but the default is Nescafe coffee and no newspapers Cheap Nescafe coffee in packets No newspapers (paper or digital) House keeping calls you even if the do not disturb sign is on No Chromecast / Apple TV Only one USB socket in the entire room Some TV",4 out of 5,December 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.36875,0.5239166666666666,68.4375,52.39166666666666,36.875,Amenities
Sheraton Towers Singapore,Greatest banquet team,"My husband and I had our banquet on 11 Dec 2022 and we are soooo grateful to have the best team to assist us from the start to the end of the event! Simin had constantly kept us posted on the next steps required and had helped us to liaise with the vendors directly. we are so thankful for that as there was guidance throughout the entire process :) Chaoxian was always there to provide clear and concise answers to ALL the questions we had! this has helped us tremendously and we can’t thank him enough for that! On the actual day itself, Chaoxian and Thanush were able to resolve seating arrangement issues (resulted from the guests, not due to hotel management) without us having to worry about anything! We were so blessed to be given the opportunity to enjoy ourselves to the",5 out of 5,December 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.2240327380952381,0.481547619047619,61.201636904761905,48.1547619047619,22.40327380952381,Services
Sheraton Towers Singapore,A wonderful time was had,It was fabulous to be back in Singapore again. It’s like the pandemic never happened here. Amazing place. Visiting the many beautiful tourist attractions again was great fun. A special thanks to the team at the Sheraton Towers as they made the trip extra special. Special shout out to Puru and Grace who provided excellent service each and every evening. Place was busy and they handled everything so well. Thanks guys.,5 out of 5,December 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.40142857142857136,0.5242857142857142,70.07142857142856,52.42857142857142,40.14285714285714,Amenities
Sheraton Towers Singapore,Fantastic team and a wonderful experience!,"I can't say enough good things about the Executive Lounge staff and the Breakfast/Lobby bar staff. Puru, Grace, and Moe were exceptional in the lounge and their food is off the chart!!! I have spent 1700-ish nights in Marriott's around the world, and this is top notch. The breakfast buffet team and their manager (can't remember her name because I am not good at that) are amazing, too! Best breakfast buffet I have ever seen in a Marriott.",5 out of 5,December 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.43749999999999994,0.5625,71.875,56.25,43.74999999999999,Services
Sheraton Towers Singapore,Wedding Banquet 11 Dec 2022,"Attended a friend's wedding banquet on the 11th of December, and it was an amazing experience. The banquet managers, Mr. Thanush and Mr. Chao Xian, did a splendid job throughout the night, handling various requests to assist my friend's wedding to perfection. The briefing before the event started explained in great detail how the sequences would run, and it was exactly the way the Bride and Groom have imagined it to be. The banquet team were efficient in their tasks and professionals at their jobs. Would also like to give credit to the AV team, mainly Mr Sabri, for patiently coordinating audio and visuals for the night. Even though the banquet staff were all wearing masks, we could clearly see their joyful expressions beneath. Needless to say, service was top notch, and the",5 out of 5,December 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.3055555555555556,0.6240740740740741,65.27777777777779,62.40740740740741,30.555555555555557,Services
Sheraton Towers Singapore,Excellent hotel but a couple bothersome areas/employees,"i stayed here for a week in December and was impressed with the age of the hotel AND how wonderfully updated they have kept it. I can tell the hotel has been around for decades based on the architectural style, but the renovations are top notch and it is kept very up to date. A couple of things/employees were bothersome. First, mid evening bar food availability/ordering seems to vary depending on the day of the week and not necessarily the time of ordering, which is frustrating. The other was my housekeeper kept coming back to my room during the same day which I told her I didn't need service, three times on/after 3 PM. Annoying.",5 out of 5,December 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.13541666666666669,0.5361111111111111,56.770833333333336,53.61111111111111,13.541666666666668,General
Sheraton Towers Singapore,Christmas buffet brunch,"A wonderful food & dessert experience ! I recommend it to everyone who is interested in having a terrific way to impress clients, family or friends with a great creative experience. By the way, everything was awesome! Thank you!! Pansy, Tammy, Michelle, May Thu, May, Win, Zee Ming, Stanley, Josephine, Liang, Derrick & Ka Cong.",5 out of 5,December 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.6214285714285713,0.8071428571428572,81.07142857142857,80.71428571428572,62.14285714285713,Services
Sheraton Towers Singapore,Logan,"First walk in the hotel and i felt very welcome and the athmosphere is just on point. Room is very good and clean. And the bar, you will love hanging out there with your buddies having a drink. And the bartender Logan makes it better, he is very friendly and accomodating. You will have a good time with him.",5 out of 5,December 2022,5.0 of 5 stars,#14 of 373 hotels in Singapore,0.5892708333333334,0.6454166666666667,79.46354166666667,64.54166666666667,58.92708333333334,Amenities
