hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Park Regis Singapore,Good Hospitality !!,"It was 14 days quarantine. They kept sending companion cards every morning, with thoughts of the day. Liked it. Hope things get back to normal & the travels pick up. Till then keep it up. All the best.",4 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4375,0.4375,71.875,43.75,43.75,Services
Park Regis Singapore,Friendly and hospitable staff,Stayed here for 14 nights upon arriving back to Singapore with my family of 4. Throughout my stay the staff were accommodating and friendly. The room was large enough for the 4 of us and we were also given an extra bed. Only complain I had was the bed was too soft to the extend that both myself and wife had back pain after the 2nd night. Otherwise in general the stay was enjoyable and staff were responsive + made us feel welcomed.,4 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.11266233766233767,0.36168831168831167,55.633116883116884,36.16883116883117,11.266233766233768,Services
Park Regis Singapore,Perfect customer service 😍,"Wonderful hotel and amazing staffs... excellent in customer service! Very helpful and reliable team members... services are very highly professional! And the food is absolutely delicious😍 even after the check out, their support is tremendous in the emergency situation! Salute you all park Regis staffs... love your beautiful hearts ♥️",5 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.5435185185185185,0.7555555555555555,77.17592592592592,75.55555555555556,54.35185185185185,Services
Park Regis Singapore,It was nice experience to stay in Park Regis,"Very peaceful, clean and comfortable environment. Service was also very good. It causes sound sleeping and I enjoy staying in Park Regis even though I was alone. I highly recommend to stay and experience different. I really appreciate service support staffs.",4 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.35129629629629633,0.5744444444444444,67.56481481481482,57.44444444444444,35.12962962962963,Services
Park Regis Singapore,Overall is good,"Location was great! Room spacious, clean and well equipped rooms. Staff were friendly and responsive throughout I stay. Helpful and informative. Good standard. Situated on the very famouse Clarke Quay zone.",5 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.44027777777777777,0.47500000000000003,72.01388888888889,47.5,44.02777777777778,Location
Park Regis Singapore,Nice hotel and good service,"During the stay at Park Regis Hotel, the hotel staffs were very friendly and helpful. They provided the best services and prompt responses to the needs of my stay. Besides, the foods provided also nice and enough portion to full. Highly recommend to stay.",5 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.43291666666666667,0.59,71.64583333333333,59.0,43.291666666666664,Services
Park Regis Singapore,Excellent,14 days.... with all the friendly staff and nice meals. The service is prompt and very attentive. Special thanks to Mr. Ewan who has kindly arranged for the window to be opened and getting me a nice fan for the room. Really greatly appreciated !! Thank you all for the care and for hosting my 14 days and make all so easy and smooth.,5 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4397976190476191,0.6604761904761904,71.98988095238096,66.04761904761904,43.97976190476191,Services
Park Regis Singapore,Good Service,"the room is neat and clean,, the staff are friendly and helpfull,, the food is good ,, i do hope there will be a menu for the meal that we can choose on to but overall had a good time stay here.. thanks park regis for making the stay experience so wonderful.",4 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4773809523809524,0.5142857142857143,73.86904761904762,51.42857142857144,47.73809523809524,Amenities
Park Regis Singapore,SHN,"Great place to stay, very comfy beds and toilets are very clean. Love everything during this stay. Looking forward to stay here again and the staffs are very friendly and helpful at the same time 😀 👍 🙂",5 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4106944444444445,0.5558333333333333,70.53472222222223,55.58333333333333,41.06944444444445,Services
Park Regis Singapore,Cozy place to serve Quarantine Order with nice food!,"The room are clean and cosy, with nice food provided throughout 14 days of my quarantine order. The staff are friendly and very attentive to my request. No doubt when situation back to normal, they can provide their world class service to visitors to Singapore!",5 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.3415277777777778,0.6416666666666667,67.0763888888889,64.16666666666667,34.15277777777778,Services
Park Regis Singapore,2 weeks of awesomeness,"It was a amazing of how the staffs were nice and friendly during my stay. The food mostly was good, although sometimes not so good. Understand that chefs have bad days too. But service provided by the hotel is awesome. Wish I could have stayed abit longer for more 'me' time but I guess it will be another time.. 5 stars for the team!!",5 out of 5,March 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.5062500000000001,0.6962962962962963,75.3125,69.62962962962963,50.62500000000001,Services
Park Regis Singapore,Very nice and comfortable,I would like to thank all the staff of park regis for making my stay at the hotel very comfortable and smooth. The 7 day stay 27 may 2021 to 3rd June 2021 at your hotel made me feel relax and at peace that i know I’m in a proper care. I really appreciate the personal notes that you give to your guest everyday in the morning whenever you send breakfast to us. It touches my heart for a good nice card greeting and sometimes starts a day with a fun because of those tongue twisters too and some tips on exercise. I also appreciate the nice meals that you supplied 3x a day especially the fact that its always a full meal with salad and desserts. Not most hotel do that so I’m so happy with the way you made guest have a good nice filling meal. I also appreciate the customer service,5 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.3129411764705883,0.5970588235294118,65.64705882352942,59.705882352941174,31.294117647058826,Services
Park Regis Singapore,Quarantine,"During our quarantine at the Park Regis Hotel we received very good service, Good hotel and complete facilities. We hope that the service can be maintained and improved again. Manny thanks to Crew's Park Regis hotel.",4 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4775,0.49500000000000005,73.875,49.50000000000001,47.75,Services
Park Regis Singapore,Comfortable stay at Park Regis Hotel during my SHN,The hotel staff very friendly n ready to assist us whenever got enquiries. Daily morning they giving motivational cards for make us to cheerful. Eventough room is small but the service was superb. Food quite ok but only the thing jelak when eating the same dish . Overall was quite pleasant n very nice hotel. THANK U TO PARK REGIS TEAM FOR THE WONDERFULL SERVICE,5 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.32090277777777776,0.5951388888888889,66.04513888888889,59.513888888888886,32.09027777777778,Services
Park Regis Singapore,"5-Star Services, Spacious Room and Comfortable Environment!","14days quarantine at here, I received 5-Star Services from the team of Park Regis, They been very polite and humble. They are very willing and friendly to assist us for any enquiry. Food provided here is really sufficient, balance diet and healthy. Everything is perfect and I had a very nice stay at here. Thank you Park Regis! Wish you all good luck! Stay safe and stay healthy!",5 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.48863636363636365,0.5886363636363636,74.43181818181819,58.86363636363636,48.86363636363637,Services
Park Regis Singapore,Quarantine days,I'm been here for SHN. They been very polite and humble. Most probably the food was good. This is what most important I guess. They too call time to time to ask our comfortable staying here. They are always ready to serve for us. Have a good day ahead😊,5 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.3777777777777778,0.5777777777777777,68.88888888888889,57.77777777777777,37.777777777777786,Services
Park Regis Singapore,Under quarantine,The customer service is very good and the staff all friendly type. The food also not bad. The environment is vry quite and very comfortable for me. The delivery system very fast. Every day the reception staff call and ask about our health condition and take care the client very well,5 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.43583333333333335,0.6711111111111111,71.79166666666667,67.11111111111111,43.583333333333336,Services
Park Regis Singapore,"Great Experience, excellent stay","We had a wonderful experience (SHN - 14 days) at the Park Regis Singapore Hotel. The rooms were clean, very comfortable, the staff was incredibly helpful and super friendly. Thank you and definitely will recommend it!",5 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4992857142857143,0.7523809523809524,74.96428571428572,75.23809523809524,49.92857142857143,Services
Park Regis Singapore,Very good customer service,"Excellent stay, good view from the room, ample of sunlight and space. Big TV with paid channel. Much appreciated for customer service render. Only adverse is no hanger inside bathroom, towel has to hang outside...",5 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.31666666666666665,0.47500000000000003,65.83333333333333,47.5,31.666666666666664,Value
Park Regis Singapore,Relex and enjoy 2 week quarantine,"In my opinion, the park regis singapore hotel is first choice at Singapore. I""m more thankful my company gave chance to serve sg people. However i was lucky can stay at this facilities and comfortable hotel in 2 week quarantine. Their meal also delicious and surpise every day. So if u r choose, park regis hotel is the first choice to u.",5 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.45555555555555555,0.6333333333333334,72.77777777777777,63.33333333333334,45.55555555555556,Value
Park Regis Singapore,Staycation at Park Regis Singapore.,"I would like to thank to Hotel staff and management for the kindness. They always care us and keep on calling for checking about our needs. And also keep on give more information during our stay. Everyday we received motivation card for encouraging us to be strong,stay positive & stay healthy and much more. The food was delicious. I think all of them doing great job during this pandemic time. Keep rocking.",5 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4753246753246753,0.6279220779220779,73.76623376623377,62.79220779220779,47.53246753246753,Services
Park Regis Singapore,Park regis hotel,This is the hotel I stayed during my quarantine period.Wonderfull customer service .Nice view from the window.Clean neat and tidy.I could get coffee whenever I wish.The food choice given to me was healthy and varieties.,5 out of 5,April 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.5,0.5,75.0,50.0,50.0,Amenities
Park Regis Singapore,Quarantine Order @ Park Regis,"Had an excellent stay serving my QO at Park Regis. The staff were very helpful and cheerful (Had to bother the reception a few times during my stay there) The room is also clean and neat. I especially love the sunbed beside the window, and I would spend a lot of my time during quarantine on the sun bed drawing. Thank you again Park Regis for making my QO so comfortable!",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4666666666666667,0.7,73.33333333333334,70.0,46.666666666666664,Services
Park Regis Singapore,Raynen Tang,"This is good experience encountered to Park Regis Singapore, services are prompt and satisfactory. We will consider to continue to stay with Park Regis Singapore in future again and we should recommend our family and friends to consider Park Regis Singapore.",4 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.35,0.36250000000000004,67.5,36.25000000000001,35.0,Services
Park Regis Singapore,Staycay,"It was a pleasant stay with delicious meals provided and free wifi connectivity. The television had many channels too! Overall, would definitely come back again with the amazing services and friendly staffs provided!",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4252314814814815,0.5740740740740741,71.26157407407408,57.407407407407405,42.52314814814815,Services
Park Regis Singapore,Outstanding & Thoughtful,"The highest praise goes to Park Regis staff. KUDOS!!! It's not just the rooms a good hotel offers, service leaves a deeper impression. I feel like more in a 5-star hotel here. They check on my mom's, her helper & my needs (we stayed in different rooms as my mom needs a bathroom with wheelchair facility) regularly without disturbing our tranquility. PR team handmade my mom a Mother's day gift, trying to make her feel more at home, away from home. The outstanding team sent us Mother's Day cakes & anything we asked for anytime (even sanitizer spray!) As for the immaculate room, the bay window overlooking Fort Canning Hill & Clarke Quay is so comfortable, I want to park myself there & read, listening to music all day! Room: nicely sized, sound-proof, eye-pleasingly designed",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.3025,0.5751923076923078,65.125,57.51923076923078,30.25,Services
Park Regis Singapore,response to requests,"quick in response to what i requested. friendly and caring reception who always call up to check how i'm doing, anything else they can be of help, etc. room is in well kept condition, clean. will be good if there's a balcony though. overall, am pleased with my stay there",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.37916666666666665,0.55,68.95833333333333,55.00000000000001,37.916666666666664,Services
Park Regis Singapore,Stay,"The services offered were great. From delicious meals offered thrice a day, to variety of channels on the television, to free wifi connection with good signals, and even to a mini fridge provided. Well done!",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.76875,0.7875,88.4375,78.75,76.875,Services
Park Regis Singapore,Good hotel with a great service,"Been to this hotel for SHN purpose. Well-kept rooms, super clean and comfortable. Their welcome message was customised for me, and they took the effort to send cute, encouraging cards for people on SHN. Really friendly staff too, offered phone chargers to my husband when he was waiting for me to be released. Highly recommended! 👍",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4250000000000001,0.7295238095238095,71.25,72.95238095238095,42.50000000000001,Services
Park Regis Singapore,travellers,am staying in that hotel so much room everything feels good and good quality come to and I am happy..i am realy very very happy...my all friends refer in park regis singapore hotel...all of very good.,5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.5539999999999999,0.514,77.69999999999999,51.4,55.39999999999999,General
Park Regis Singapore,Quarantine Order,The room is satisfied and a good place for couples or friends.☺️ It perfectly fine for me in this hotel because I like the bathroom and especially the bed. The bed is so comfortable to lay down😂 The bathroom is quite nice also because the cubicle and the standing shower is design it separately. That’s all thank you for the service Park Regis Hotel .,5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4361111111111111,0.8166666666666668,71.80555555555556,81.66666666666667,43.611111111111114,Cleaniness
Park Regis Singapore,PARK REGIS,Hs a good stayed 6 days quorontine experience a hotel very good like this The food provided and very nice room bed's and bathroom it was specious and very clean very good thank you park Regis Singapore,5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.7553333333333333,0.8140000000000001,87.76666666666667,81.4,75.53333333333333,Amenities
Park Regis Singapore,Staycation,"Very Cool breakfast, lunch and dinner staff very friendly. Everything is out standing. Every request is all on time Staff never delay the service what i request for. Room very cool upon arrival. Will come back for bigger room with family",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.27949999999999997,0.5680000000000001,63.975,56.800000000000004,27.949999999999996,Services
Park Regis Singapore,Excellent Stay At Park Regis,"I'm thankful & grateful for all the help & assistance given by the friendly, professional staffs at Park Regis Singapore. Although its a Quarantine Order (from MOH) to stay for the pandemic, but the hotel staffs continue to show their professionalism & will help to perk up one's spirit by sending cards with greetings & nice quotes together with breakfasts. Will help me with my queries & keep me updated. They are organised, professional, friendly & very polite. Nice & clean Environment. Good location.",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.37962962962962965,0.5333333333333334,68.9814814814815,53.33333333333334,37.96296296296296,Services
Park Regis Singapore,7 day stay,The room has everything I need. The room I got also has a good view (although not all rooms have good view). Very impressed with the service provided by the hotel staff. There was one incident where I ordered something and noticed only 2 hours later that I did not receive the item. Called the front desk and the staff immediately reviewed the cctv footage which they noted was their mistake and subsequently ordered a replacement for me. Overall very satisfied! 👍🏻,5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4015625,0.53125,70.078125,53.125,40.15625,Services
Park Regis Singapore,Quarantine,"Was quarantined at Park Regis, the services provided by the staff was great and they would let me know of any complementary services they provide that I have not used. They are fast in their service too.",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.5,0.675,75.0,67.5,50.0,Services
Park Regis Singapore,8 Day Stay,"Service was excellent, easy to reach staff when I had any queries. Wifi in the room is fast. Room was clean and had all necessary appliances and food was great especially with variety and right amounts of carb/protein/veg! + daily serving of fruit and small dessert. Another plus point: Love that the shower had 2 different shower heads to choose from (fixed above head or mobile) and temperature was easy to adjust. Overall, I had a really enjoyable stay. Thank you for the daily motivational messages, really felt the care during the stay! :-)",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.25952380952380955,0.5476190476190476,62.976190476190474,54.76190476190476,25.952380952380956,Services
Park Regis Singapore,Nice quarantine stay at Park Regis,"I was really lucky to stay at Park Regis during my quarantine. The staff is very friendly and responsive. I am on a gym diet, so was initially worried and concerned about the food. But to my surprise, the food is well-balanced with veggies, proteins and carbs (there is also snacks, but I tend to skip them) and it is delicious! Room is clean and I love the bay window. A good place to meditate if you don’t mind also watching over mom. In all, a very good and comfortable stay.",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.5219444444444445,0.6625925925925926,76.09722222222223,66.25925925925927,52.19444444444446,Amenities
Park Regis Singapore,Prompt service. Clean room.,"Was housed here for QO. Nice no-frill boutique hotel with inseparate shower + toilet, and an open-concept wash area. Good for business traveller. There is also an alcove in the room where you can sit on the cushion and do reading/work. Hotel staff can be reached very easily via a centralized designated WhatsApp chat, and the fulfilment of requests are very prompt even during peak hours. Free WiFi whose signal remains strong in all corners of the room. Location wise it is just opposite Clarke Quay, and Clarke Quay Central is within walking distance.",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.35633333333333334,0.5583333333333333,67.81666666666666,55.833333333333336,35.63333333333333,Location
Park Regis Singapore,Feedback,Good services and all the staff really do their best for satisfied my request The room is cleaned and all things is well prepared Staff here are very friendly and helpful They will settled my request immediately,5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.5775,0.55,78.875,55.00000000000001,57.75,Cleaniness
Park Regis Singapore,QO Stay yr2021,"Overall very good impression of this hotel. The staff here are very responsive and polite. During my stay, I did requested some top up of the sundries and happily received it very fast. From my window, the view is also great. I can see clarke quay and central point with trees as 'garnish"". Meaning that the hotel is very near to amenities and mrt is just across the road.",4 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.39999999999999997,0.5422222222222223,70.0,54.22222222222223,40.0,General
Park Regis Singapore,My QO experience at Park Regis,"My QO experience at Park Regis is exceptionally good. Their service is fast. Hotel room is well-lit, clean and comfortable. Environment is ambient and relaxing. Love the scenery from my room especially at night! Service staffs are friendly. Highly recommended!",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.34270833333333334,0.6675000000000001,67.13541666666667,66.75000000000001,34.270833333333336,Amenities
Park Regis Singapore,Qo,"I was gv a feedback,pls accept my compliment to your front desk customer service,name Sandi lim..Her service was excellent,all of us Qo inside the room,because of her service and sound giving us some warm...She was patient,nicely,friendly,responsibility,so pls accept my compliment,thank alot Sandi",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4,0.4,70.0,40.0,40.0,Services
Park Regis Singapore,3 days 2 nights quarantine stay,"comfortable stay, food quality provided by hotel is average standard believe due to external caterer, customer service is good maybe due to government agency policy standard to provide support to QO guests staying in the room. overall a good experience to use the hotel room facilities.",4 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.13999999999999999,0.32500000000000007,56.99999999999999,32.50000000000001,13.999999999999998,Value
Park Regis Singapore,Execellent Staff. nice hotel room,"Very nice hotel.. everything is very good. Staff is very friendly and able to attend to all needs, especially Sandi lim. the bed is comfortable to sleep on. Overall experience very nice experience. thank you !",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.5065625,0.7318749999999999,75.328125,73.1875,50.65625,General
Park Regis Singapore,Service,"Hotel Staff service very good with very friendly communication with room guess, helping guess need request from customers feed back and provide every hours good condition from our room request for ordering food.",4 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.524375,0.5075000000000001,76.21875,50.75000000000001,52.4375,Services
Park Regis Singapore,Excellent QO experience at Park Regis Hotel,"I served my QO at Park Regis Hotel and I wish to express my heartfelt thanks and appreciation to the staff. Service was excellent, and the hotel staff promptly attended to my requests such as bringing in teabags and essentials. They also added a personal touch by sending me encouragement postcards during my stay. Would love to revisit this hotel again, not as QO, but as a staycation!",5 out of 5,May 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.30416666666666664,0.6,65.20833333333333,60.0,30.416666666666664,Services
Park Regis Singapore,Cozy and efficient services!,"Wonderful experience stay. Very prompt in meeting requests. Operators (Akif, Karen, Sandi) are very friendly, patient and warm and makes people feel at home. Daily words of encouragement cards are sent along with BF which makes my day! Room is clean, with stocks of mineral water. Bento sets are huge, can cut down on the quantity of staples, well balanced meals. Food delivered are warm and tasty. Suggest adding an exercise TV channel or Youtube for exercises - yoga, stretching, power walk that can be done in the hotel room. Light instrument music is great too for relaxing.",4 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.42714646464646466,0.5898989898989899,71.35732323232324,58.98989898989899,42.714646464646464,Services
Park Regis Singapore,JLESLIE,Nice clean environment with all warm and caring staffs. They brighten my day every morning with lots of encouraging note. They really care for all their guest. They even lent me some exercise band to pass time during my stay. Thank you Team Park Regis.,5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.44166666666666665,0.6250000000000001,72.08333333333333,62.500000000000014,44.166666666666664,Amenities
Park Regis Singapore,Staycation,"Everything is superb here. Staffs are friendly and helpful. Room is clean and comfy. Furnished with all you need, tv, water heater, fridge, hair dryer, safe, etc. Not to mentioned there is bi-weekly online events for the guests with prizes to be won! Would definitely revisit!",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.47333333333333333,0.64,73.66666666666667,64.0,47.333333333333336,Services
Park Regis Singapore,Quarantine,"Food was good, service was great. The gift card every morning. Plan for us special things. There are gift too. Food was on time. Everything is good and amazing. Will rate more impossible anyways thank you",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4272108843537415,0.7030612244897958,71.36054421768708,70.30612244897958,42.72108843537415,Value
Park Regis Singapore,Chow,"Stayed over for 3 days Could tell the hotel had made effort to allow guest to be as comfortable as possible as I was here due to qo ,food had different variety ,room comfortable too Many thanks for the hospitality",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.19642857142857142,0.6107142857142858,59.82142857142857,61.07142857142858,19.642857142857142,General
Park Regis Singapore,Quarantine,Ok service. All the reception staff are nice. Need to improve on meals. Suggest to include more variety of food such as western/japanese/Korean food Currently most of the meals are very strong in indian tastes .,4 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.44388888888888894,0.6588888888888889,72.19444444444446,65.88888888888889,44.38888888888889,Amenities
Park Regis Singapore,Hidden Gem in the City,"Hotel is centrally located near the Robertson Quay area. Near malls and major attractions like Chinatown, Singapore River. Night life is just a stone throw away from the hotel. Room is very clean and well maintained. Love the soft bed! Wifi is reliable and strong. The service staff is superb, friendly and responsive. Highly recommended to stay here!",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.30659090909090914,0.5621212121212121,65.32954545454545,56.21212121212121,30.659090909090914,Location
Park Regis Singapore,Quarantine stay,Staffs are exceptional professional. Not able to use the facilities due to restrictions but still enjoy the comfortability of the room and the variety of TV channels. Feel like home. I will definitely come back or recommend to stay at the hotel.,5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.1130952380952381,0.4428571428571429,55.654761904761905,44.28571428571429,11.30952380952381,Services
Park Regis Singapore,Moreno Allan room 619 QO,"Excellent service, food etc. Staff are well trained and professionally handled from beginning to end of my quarantine. Encouragement notes also inspired us not to give up. I will recommend this hotel to my friends. Thank you so much",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.43333333333333335,0.43333333333333335,71.66666666666667,43.333333333333336,43.333333333333336,Services
Park Regis Singapore,3 days stayed at park regis,"I stayed for 3 days here, the hotel is clean and the desk staff is very attentive with great service. The food here were good too. Situated at Central area is very convenient to move around the city. Will return to stay.",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.43111111111111117,0.6,71.55555555555556,60.0,43.111111111111114,Location
Park Regis Singapore,Feedback,Nice place to only for the TV Channel shld put some astro station.. Hopping if the next time i got qaurantine will get to stay again to this hotel. But hopefully no more repeat la.. 🤣🤣 Stay safe everyone..,5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.16999999999999998,0.6,58.5,60.0,17.0,Services
Park Regis Singapore,Excellent concierge service,"Very relaxing environment and relatively clean hotel with spacious room and modern design. Customer service staffs are very helpful, friendly and efficient. Special thanks to Ms Sandi, Karen, Rank, Akif, Charlie, Chin Yee for the services rendered to us during our stay in your hotel, is a wonderful experience and feel like a family. Keep it up with the awesome job.",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.30988095238095237,0.5771428571428572,65.49404761904762,57.714285714285715,30.988095238095237,Services
Park Regis Singapore,Park Regis Hotel,"Wonderful experience staying in Park Regis. Friendly staffs, nice foods, clean rooms. Thank you so much Park Regis. I really can't forget this whole experience. Wish you all the best. More power to you.",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4935185185185186,0.5333333333333334,74.67592592592594,53.33333333333334,49.351851851851855,Services
Park Regis Singapore,Amazing and proactive staff,I was staying in Park Regis Singapore and the are quick in sending my requested toiletries and the operators are super friendly! Thank you for making my stay super comfortable you guys are the best i love you all♡♡,5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.48125,0.576190476190476,74.0625,57.619047619047606,48.125,Services
Park Regis Singapore,Awesome stay,"It has been a very nice and relaxing stay there, the staffs are all very friendly and assisted me by sending me all the items I needed quickly. Definitely recommended! It’s an awesome stay with a clear blue sky",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.39458333333333334,0.6055555555555555,69.72916666666666,60.55555555555555,39.458333333333336,Services
Park Regis Singapore,A pleasant stay in Park Regis,"Comfortable bed, clean room and good food served. Customer service is very friendly and approachable as well. Room size is consider spacious for 2 person and aircon temperature is cold. No complaints whatsoever",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.27083333333333337,0.75,63.54166666666667,75.0,27.083333333333336,Value
Park Regis Singapore,Stay in Park Regis Hotel,"Accommodation and the view in my room is very good. Staff at the reception will immediately help if there's any request. Foods are delicious. It comes with drinks, fruits, dessert. Will definitely comeback here in the future😊",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.6366666666666666,0.7600000000000001,81.83333333333334,76.00000000000001,63.66666666666666,Amenities
Park Regis Singapore,Quarantine Order,All queries answered and all requirement get promtly. Excellant stay. Friendly staff. Rooms so comfortable. All require items are there in the room. Got a good view and the morning sun just nice warm the room.,5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.535,0.7000000000000001,76.75,70.0,53.5,Services
Park Regis Singapore,EXCELLENT HOTEL,"Large and very clean room & toilet and super comfortable bed and everything provided for a relaxing and enjoyable holiday. Most importantly,,excellent customer service by staff who are so polite and helpful",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.34156462585034014,0.5578911564625851,67.078231292517,55.789115646258516,34.156462585034014,Services
Park Regis Singapore,Nice environment,"Hotel is very nice, comfortable, good and clean. Was very peaceful to stay here for few days. Staffs service is good too and polite. Foods and dessert all very nice taste. Overall the experience is excellent.",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.48516666666666675,0.6450000000000001,74.25833333333334,64.50000000000001,48.51666666666667,General
Park Regis Singapore,Quarantine Period,When I was sent to Park Regis hotel for quarantine. I did not expect any service as I was here for quarantine stay. But didn’t expect the staff will call and asked about my well being. And ask if i need anything. The staff is very friendly and courtesy. Every breakfast will come with a encouragement card which is good. For tourists looking at this. Park Regis Hotel can be one of the choices when choosing for a place to stay. Enjoy and stay safe.,5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.521875,0.5625,76.09375,56.25,52.1875,Services
Park Regis Singapore,10 days quarantine,"The staff were very friendly and patient. The room is wonderful and cozy, I would love to live here, just don't love the view from my window lol. I took 4 days to realise the closet was behind the sliding mirror :"")",4 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.35298295454545453,0.6875,67.64914772727273,68.75,35.29829545454545,Services
Park Regis Singapore,Gideon,"Really enjoyable stay,operators are always ready. Was happy that weights are available for rent and cheap rental. Space in the room was sufficient. The view from my room wasnt nice but i didnt expect much. Overall very happy with my stay",5 out of 5,June 2021,4.0 of 5 stars,#104 of 372 hotels in Singapore,0.4875,0.65,74.375,65.0,48.75,Value
