hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
"PARKROYAL on Beach Road, Singapore",Well Done. Thanks alot for your hotel GM who provided us such a good service.,Will plan my hotel stay again in future at Parkroyal Hotel. Will recommend Parkroyal Hotel to my friend. Hopes that front desk staff can check room whether ready for me because I wait and wait at lobby but nobody come and tell me whether my room is ready or still under cleaning by housekeeper. Thank you.,5 out of 5,March 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.13333333333333333,0.375,56.666666666666664,37.5,13.333333333333334,Services
"PARKROYAL on Beach Road, Singapore","Great Hotel, Excellent stay","Very clean, spacious and hygienic room. Very good place to stay. The restaurant food is one of best I have been to, decent and delicious. The Staff throughout the hotel were courteous, friendly, helpful and responsive.",5 out of 5,March 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.6469047619047619,0.7366666666666667,82.34523809523809,73.66666666666667,64.69047619047619,Cleaniness
"PARKROYAL on Beach Road, Singapore",Cozy,"Staycation for a night. The hotel lobby was well decorated, so pretty and cozy. Staff were friendly, check-in and check-out were fuzz free. My room was decorated and even a small piece of cake for my birthday! Location was good , right across burossah street for all the Middle Eastern food and nightlife.",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.1872767857142857,0.5732142857142857,59.363839285714285,57.32142857142857,18.72767857142857,Location
"PARKROYAL on Beach Road, Singapore",Staff Not Equipped with Managing Food Allergies,"My first staycation with this property was in Dec 2019 and it was a positive one. Hence, we returned for a night of staycation in Apr 2021 as we managed to snag a good deal for the Club room. Hotel was newly renovated and decor was nice. Teddy bears placed on the sofa seats at the check-in lobby was an instant draw for the kids. Everything went smoothly - check-in process was fast and we enjoyed the club access with food & drinks sent to our room. Our room came with a balcony. It was clean and well-maintained. We had a good view, facing the Singapore Flyer. It was all great until breakfast next morning. The breakfast menu handed to us was quite informative and it has legends specifying which item had allergens. As my 3-year old son is allergic to eggs and peanuts, we had",2 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.3557359307359307,0.5464285714285714,67.78679653679653,54.64285714285714,35.57359307359307,Value
"PARKROYAL on Beach Road, Singapore",Hotel Counter Staff,"As usual, I booked a hotel room in PARKROYAL for one night via some third party platform, Unfortunately the platform messed up on my booking. Luckily there a hotel counter staff who is very friendly, well organised and settled the issue for me. I felt so good with her attitude that I would like to mention her here - her name is Esther Chai. Definitely 5 stars for the hotel and her.",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.1101190476190476,0.5476190476190477,55.50595238095239,54.761904761904766,11.011904761904761,Services
"PARKROYAL on Beach Road, Singapore",Rejuvenating Staycay,"Had a great time here at Park Royal Beach Road! It was very relaxing and not hectic, the staff went above and beyond to meet our needs. There are some small flaws but it can be easily overlooked. Loved the teddy bear details throughout the hotel, adds a very cosy touch to the hotel.",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.3261904761904762,0.4976190476190476,66.30952380952381,49.76190476190476,32.61904761904762,Services
"PARKROYAL on Beach Road, Singapore",Great service and experience,"The staff decorated the room without needing for us to request it. Knowing that it’s a birthday celebration, they put up nice happy birthday banner with balloons in the room for us. They even send a slice of cake up as a nice gesture. This makes the experience super special for us",4 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.5380952380952382,0.8476190476190476,76.90476190476191,84.76190476190476,53.80952380952382,Services
"PARKROYAL on Beach Road, Singapore",Peaceful weekend,Your service personnel are responsive and very helpful. Someone lent us a personal Samsung ohone to connect to the TV. Timely serving of meals / beverages on cart. Sad that at club level teh lounge is not opened.,4 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,-0.09999999999999999,0.5333333333333333,45.0,53.333333333333336,10.0,Services
"PARKROYAL on Beach Road, Singapore",Amazing stay,"Booked via KLOOK for 2 nights, and got upgraded to the most premium room, with bathtub and balcony. Very pleasant stay, staff are all incredibly friendly. Maezel was especially amazing in the lounge. Food is good. Room is very comfortable. Worth!",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.631904761904762,0.6714285714285714,81.5952380952381,67.14285714285714,63.1904761904762,Services
"PARKROYAL on Beach Road, Singapore",Pretty ok experience,"Check in was smooth but the waiting time to go to room was pretty disappointing. With all the waiting time, room given was not what we expected. At least give us a slightly better room that does not face a dead wall of another building when you draw the curtain. 1st time in a hotel we close the curtain all the time. Otherwise, room is spacious, room service is excellent and front desk tried to assist.",4 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.11875,0.6125,55.93749999999999,61.25000000000001,11.875,Services
"PARKROYAL on Beach Road, Singapore",Totally enjoying my stay!,"Our check in had a little error as our package was supposed to have a free upgrade to the deluxe room, however when we reached our room it appeared that it didn't. We checked again with the reception and the duty manager for the day (Joe Kok) was really helpful and friendly and even helped to arranged for a free upgrade for us to the club premier room instead, which has a balcony and the view of the flyer! It was my friend's birthday that day and Joe even helped to give us a late check out in view of that. Thank you so much Joe! Other than the good service provided, we are also really pleased at the clean interior of the room! For those who love to gym and swim, you'll definitely love the huge gym and pool that they have!! Would definitely head back again for a stay!",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.29387254901960785,0.5750000000000001,64.6936274509804,57.50000000000001,29.387254901960784,Services
"PARKROYAL on Beach Road, Singapore",Dinner at Ginger,"Had a lovely dinner with the kids at Ginger today.Great cosy place, served by Harmeet, Andri, Joe and Bee Hong with a big smile and sincerity.Kids love the Charcoal bun juicy burger.Will definitely come back for more❤❤",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.21666666666666667,0.3416666666666666,60.83333333333334,34.166666666666664,21.666666666666668,Amenities
"PARKROYAL on Beach Road, Singapore",Amazing Staycation!,Thoroughly enjoyed our staycation in Parkroyal Beach Road. The club rooms were clean and comfortable with a spacious balcony overlooking the Singapore Flyer. The evening cocktail comes with a full 3 course meal served to the room with a beverage cart pushed right to the doorstep. Special shoutout to Mia and Maezel for their friendly and hassle free service. Breakfast at Ginger was great with nice food and speedy service. The hotel spaces are renovated and every corner is photo-worthy. Will definitely be back!,5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.40313852813852813,0.6279220779220779,70.15692640692642,62.79220779220779,40.31385281385281,Location
"PARKROYAL on Beach Road, Singapore",Worth a stay,Hotel location is good nearby have many place to eat and drink. Many massage shop nearby as well and the lobby is nice with alot of teddy bear sitting around the room is nice other than the toilet can be better.,4 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.40520833333333334,0.559375,70.26041666666667,55.93749999999999,40.520833333333336,Location
"PARKROYAL on Beach Road, Singapore",Parkroyal Hotel @ Beach Road,"I was given a foc upgrade from superior to deluxe room and was glad to have a big, spacious and clean room. The room seems new which i believed they must have done some re-renovation. The hotel Is of walking distance to Bugis Junction and there is a well known hawker centre (Golden Mile) nearby that sells lots of popular food. The surrounding of the hotel is rather quiet and this hotel is only 4th storey high. Overall i do enjoy my shortbreak at this hotel.",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.2894638694638694,0.6021445221445222,64.47319347319348,60.214452214452216,28.946386946386944,Value
"PARKROYAL on Beach Road, Singapore",Did not expect the crowd & the wait.,"Went during the weekend, however probably because it was a long holiday weekend, the lobby was very crowded with barely any safe distancing in place. Arrived at 3pm (actual check in time stated) Queued and waited for 40 mins to get to the registration table (3:40pm) yet was told that I have to wait further 30 minutes to get my room and was told “Oh it’s from 3pm and onwards not 3pm exactly so it can be later too.” Probably as there were not much staffs too, there was no 1m safe distancing at all and the whole lobby was packed. The first impression and experience at the hotel was not great. There were no after service at all even though I was faced with such a bad experience.",2 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.04666666666666667,0.36666666666666675,52.33333333333333,36.66666666666668,4.666666666666667,Services
"PARKROYAL on Beach Road, Singapore",Weekend relaxation,"Overall the hotel stay was great but they need to improve on check in process or maybe staggered their check in timing , even the stipulated time at 3pm, got into my room after 4pm. Or maybe have the holding place for check in purposes coz the lobby was jammed with people and there is no social distancing practice. Otherwise everything is great.",3 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.2966666666666667,0.4333333333333334,64.83333333333333,43.33333333333334,29.666666666666668,Services
"PARKROYAL on Beach Road, Singapore",Worth the wait!,"Prior to the stay, the service given online was top notch. They helped me changed my dates and signed me up for membership so that I didn't have to pay extra! During the stay itself, we had to wait for an hour for our room as it was a high occupancy weekend. After an hour, Mr Allen, who checked us in, approached us to inform that we were upgraded to a suite! The suite was massive and clean. The bed was huge and comfortable! We were given truffles and dried mango and more chocolates! The light dinner which was included in the rooms package was delicious and tender :) Breakfast choices were varied and allowed you to have more than one serving. All in all, despite the high occupancy, the service given was not compromised. Thank you Mr Allen and team!",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.33277777777777773,0.6253333333333333,66.63888888888889,62.53333333333333,33.27777777777777,Services
"PARKROYAL on Beach Road, Singapore",Staycation with my parents,"This was my first ever family staycation with my parents & I emailed the hotel few days before the date of my stay if I could do an early check in. From the reviews I read online, it was possible and knowing it is going to be a Public Holiday therefore I requested for the early check in. I arrived around 2pm and have booked 2 different rooms. One for myself and another room for my parents. They told me my room was ready but I have to wait for their call for my parents room. My parents wanted to rest in their room but had to wait in my room as there was no choice. Around 3pm, still not hearing any news from the hotel, I decided to buy some murtabak near haji lane since my mom was craving some and she is not physically fit to move around much. I went downstairs to the lobby and",2 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.05,0.38181818181818183,52.5,38.18181818181819,5.0,Services
"PARKROYAL on Beach Road, Singapore",Easter Sunday Staycation,"Great stay at this hotel! We reserved a 1 night stay on a Sunday, 3pm check-in and guaranteed 4pm check-out the next day. We arrived there at around 2:30 and we were informed that our room was not ready yet. The receptionist told us that she will call us if room is ready. We waited in the reception area which is suprisingly spacious and has comfortable seats. More than 1 hour has passed, no calls/msg from the receptionist so my wife decided to fall in line again (as there were many guests checking in) and they confirmed it’s ready. Our deluxe room (king bed) was very nice and clean. We appreciated the effort for the simple decoration and chocolates provided in our room for our anniversary. Big points for the water filter in the room to eliminate the use of plastic water",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.3364444444444445,0.5471428571428572,66.82222222222222,54.714285714285715,33.644444444444446,Services
"PARKROYAL on Beach Road, Singapore",Wonderful stay,"The check in process is smooth with no queue. I also love their in-house chat bot system which you can use to book for breakfast, pool and gym slots or even submit housekeeping request or send feedback. I enjoyed my stay in the club room and find that it is a very nice gesture to have your light dinner, beverages and snacks delivered to your room instead since the lounge is closed due to the pandemic. You are also allowed to order one time of tea-time snacks which consisted of some cookies and beverages, though i do find the snack servings and selections mediocre and petty considering what might be usually serve in club lounges. However, I would like to really commend on the prompt response of a simple housekeeping issue, it took them not more than 10 mins to have one of",4 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.1295833333333333,0.5235119047619047,56.47916666666667,52.35119047619047,12.95833333333333,Services
"PARKROYAL on Beach Road, Singapore",Good Friday Staycay,"We got an early check in and started our day with refreshments as we booked the club premier room. I really liked my orange juice and my wife loved her latte along with the cookies. Having these refreshments at the balcony felt fantastic. The light dinner (salad, salmon and desserts) was fantastic as well and drinks were kindly served by two lovely ladies pushing the drinks cart. 3 rounds of sauvignon blanc made my evening great. We had delicious nasi lemak with lobster and avocado salmon benedict for breakfast. Pastries were nice too! Shoutout to Duty manager, Dillah, for inviting us to the Easter Egg Hunt and booking our prize of lunch at Ginger! The staff at parkroyal beach road are always so friendly! The welcome amenity of white chocolates from the GM was nice too but",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.5537500000000001,0.7466666666666667,77.6875,74.66666666666667,55.37500000000001,Services
"PARKROYAL on Beach Road, Singapore",The Unexpected,The memories still lingers in my mind although we checked out a few days ago. We had a blast at Parkroyal on Beachroad ...thankful for the wonderful hospitality. Unbelievably satisfying staycay for a family of 4 with 2 young kids. We can feel the warmth starting from the lobby area - greeted by lots of cuddly teddies! Check in was a breeze. The hotel knew we are celebrating our anniversary but we never expect the free room upgrade to Club premier King that exceed our expectation! Room 757 was neatly decorated n there were gifts and activities for my children as well..to keep them occupied. This room special features include a spacious balcony and a peep-through bathtub which is perfect for our little family. We are grateful that Ms Sophia Osman understand our needs and,5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.3410714285714286,0.607936507936508,67.05357142857142,60.7936507936508,34.10714285714286,Services
"PARKROYAL on Beach Road, Singapore",Thank you Mr Joe Kok!,"ParkRoyal on Beach road - you have a gem of staff by the name of Mr Joe Kok (Duty Manager). Before i booked our staycation, i actually looked through the review and i kept seeing Mr Joe Kok's name being mentioned. Aren't i glad to meet the man himself! Thank you so much for assisting and easing our check in process. He was definitely efficient and professional in handling our group check-in.",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.185,0.38,59.25,38.0,18.5,Services
"PARKROYAL on Beach Road, Singapore",Pleasant 2D1N with Park Royal Beach Road,"I love how attentive the staff at Park Royal Beach Rd hotel is. From the start of welcoming you in the hotel to when you are checking out. I booked a hotel to Suprise my family but I was touched and grateful for the effort and attentiveness Me Ganesan attended to my needs. All I asked was Where is the nearest shop for balloons? And he handled the rest within 10 mins. I was speechless. Kudos to how u and your team handled the situation and changed it into pleasant memories for me and my family. The food served for club lounge Customers was delicious and well cooked. Everything was done with passion and sincerity. Park Royal Beach Rd not only have excellent service, location is superb right smack in bugis/Arab street where u can eat and shop anytime of the day. Will",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.6148809523809523,0.875297619047619,80.7440476190476,87.5297619047619,61.488095238095234,Services
"PARKROYAL on Beach Road, Singapore",Memorable Wedding Stay!,"Had our wedding at the hotel last weekend and was truly amazed at the standard of service in most apects. Our wedding coordinator Felicia and Banquet Manager, Eric and his team was adamant in making our special day a memorable and flawless one. Our friends and family enjoyed themselves during the luncheon despite the covid measurements and we had many feedback that the food was really good. We also wish to compliment Felicia and Chef Peter for making the extra effort to customise a menu for one of our close relative, and also Eric for making special arrangements upon request for the porridge to be blended further during the dinner for our relative who has swallowing difficulties. The stay was amazing and comfortable, we stayed at the Club Premier room and was able to enjoy",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.33759398496240606,0.5070802005012531,66.8796992481203,50.70802005012531,33.75939849624061,Services
"PARKROYAL on Beach Road, Singapore",Superb Stay!,This is the best hotel experience I had so far during covid inbound staycation. Room is clean and location is good. I love the premium water filter system which really goes green of reducing plastic waste. Thoughtful and great service from the reception to Club 5 to room services. Highly recommended! Can wait to try other hotel of the same group next month!,5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.2672619047619048,0.4278571428571429,63.36309523809525,42.785714285714285,26.72619047619048,Amenities
"PARKROYAL on Beach Road, Singapore",Great Customer Service,Was greeted by Duty Manager Mr Joe Kok upon checking in. He was very kind to offer us a complimentary upgrade to Deluxe room and expedited the whole check in process as well. Thank you Mr Kok and the team here in Park Royal Beach Road. We had a pleasant stay in your property 👍🏼👍🏼👍🏼,4 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.5226666666666666,0.7533333333333333,76.13333333333333,75.33333333333333,52.26666666666666,Services
"PARKROYAL on Beach Road, Singapore",Indonesian Balinese,"Have felt myself needing a good proper massage for so long due to daily exertions and stress, and Bindi really delivered. Definitely one of the better spas around for massages, will not hesitate to go back.",5 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.1361111111111111,0.2972222222222222,56.80555555555556,29.72222222222222,13.61111111111111,Amenities
"PARKROYAL on Beach Road, Singapore",Fun staycation,"Well organized and check-in/out not crowded. Requested for late checkout and Maezel tried her best to accommodate our request. Gym facilities were fantastic, also had great view while exercising. Hopeful they will extend pool timing until 10PM, 8PM kinda early.",4 out of 5,April 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.4,0.57,70.0,56.99999999999999,40.0,Amenities
"PARKROYAL on Beach Road, Singapore",Fantastic SHN and extension stay!,"stayed for a week on the mandatory SHN and everything was great! checking in was swiftly done as their concierge team were very helpful (John, Farhan, Eswaran, Sam), reception did a seamless check on my reservation (Thanks to Esther for a job well done!) - F&B for the daily meals were also always on time and served fresh from their kitchen. Overall SHN stay was excellent - results? I did extend my stay for some work arrangements and what I like most from this hotel are the people - they really do good on what they do and adjust if there are some issues on concern. I would also like to thank Dillah (Duty Manager) for taking care of necessary things during my extended stay at Park Royal on Beach Road. special mention to the following people - Kwee Hong (Housekeeping), Mun,",4 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.339010989010989,0.4324175824175824,66.95054945054945,43.24175824175824,33.9010989010989,Services
"PARKROYAL on Beach Road, Singapore",Great value for money,"This is a very value for money hotel located near Marina Bay. Their base rates are very affordable and their elite recognition is great. All of the benefits of my GHA black status were honoured by the hotel. The club premier room that I stayed in was bright and newly renovated. I especially appreciate the large TV and free standing tub that was in the room. I’m also very happy that the hotel has renovated the bathroom, along with the rest of the guest room as some hotels choose to skimp on their bathrooms. While wall mounted shower amenities were provided, I am very thankful that the hotel still provided bottles of shower amenities so that I can bring them home and for hygiene reasons. The only issue I’ve had at this hotel is the ants which were present in my room. I saw a",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.19893217893217896,0.5977633477633477,59.94660894660895,59.77633477633477,19.893217893217894,Amenities
"PARKROYAL on Beach Road, Singapore",Enjoyable stay. Clean room.,The friendly staff who delivered items & refreshments to our room & the cleaner who went an extra mile to clean our room when we only requested for just change of towels & clearing of bins. It made our stay special even though we could not dine in.,5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.21976190476190477,0.5742857142857142,60.98809523809524,57.428571428571416,21.976190476190478,Services
"PARKROYAL on Beach Road, Singapore",Some hits and misses,"Visited the hotel and Joe Kok checked us in promptly. We were very thankful for the smooth service. Room was clean and we had a great experience till, later when we bumped into some housekeeping crew who were quite rude and abruptly disrupted our smooth check in moment. It was rather strange but we later feedback to the hotel staff and the staff at the club area mentioned that it could be due to a specific nationality which was strange as well.",3 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.11666666666666667,0.3961538461538462,55.833333333333336,39.61538461538462,11.666666666666666,Services
"PARKROYAL on Beach Road, Singapore",Great location for food $ great pool!,"Checked in for a staycation and had a smooth check in. My room was good however it did overlook the lobby canopy and Agoda said the room had a bath but in-fact they don’t. I called the front desk and Ray Kok was immediately at my door and understood my disappointment. Immediately he arranged to change and upgrade my room so that I was completely satisfied. Well done Ray, thanks your the best! The pool is the best large deep and great views. Pools at hotels in Singapore tend to be small and shallow so if like me you enjoying swimming and lazing by the pool this hotel is a great choice. The other best part is location! Right opposite Arab St for all the great Turkish food but also Thai and other cuisines.",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.3383333333333333,0.4732142857142857,66.91666666666667,47.32142857142857,33.83333333333333,Amenities
"PARKROYAL on Beach Road, Singapore",1N birthday celebration stay,"On the whole hotel exceed expectations except for the checking in process which can be greatly improved. We are familiar with hotel as we had previously used them for our company events. Kudos for their good size room, super king size bed and tap for drinking water (doing away with plastic bottles) nice gesture of a care pack with mask, wipes, sanitizers. Getting out of carpark, complimentary ticket had to be inserted few times before it worked?? And area was not covered as a result , hands and car got wet as it was raining.",4 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.2841666666666666,0.5083333333333334,64.20833333333333,50.83333333333334,28.41666666666666,General
"PARKROYAL on Beach Road, Singapore",Staycation During Phase 2 (HA),"Firstly, I’d like to thank all of the staff that accommodated us during our stay! We had such a great time and the service is immaculate. Everyone is so friendly and ready to help us whenever we needed. The amenities were great, the room is spic and span, and we enjoyed ourselves a moment of relaxation during out stay. Will definitely hope to come back soon!",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.33194444444444443,0.5037037037037037,66.59722222222221,50.37037037037037,33.19444444444444,Services
"PARKROYAL on Beach Road, Singapore",Exceptional service,"Family with two kids stayed for three nights at the hotel. We had a good experience at the hotel. Kudos to Dillah and the team for taking extremely good care of us. The team decorated the room with a banner as we were celebrating the mother’s birthday. The mother enjoyed the treatment at the spa. There is a small sand pit at the pool area for young kids. The dinner we had twice at the Sze Chuan restaurant were excellent. It was also nice to enjoy piping hot breakfast at the pretty Ginger restaurant despite having to dine in pairs during this period. The team also did well to manage an incident my boy had. A big shout out to Dillah who was quick and proactive in the service recovery. She personally saw to every details to ensure that we were well taken care of after the incident,",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.35256410256410253,0.6115384615384616,67.62820512820514,61.15384615384616,35.256410256410255,Services
"PARKROYAL on Beach Road, Singapore",Great City Escape,"Stayed during the first heightened alert and dine in wasn’t allowed. However, the hotel pivoted well where there was no dilution of the stay experience. The club lounge on wheels was well executed. GHA Black recognition was also nice. A hotel that I will definitely return to. Food from Si Chuan Dou Hua is excellent as always. I also like to give my compliments and kudos to Ray, Darryl, Fifi, Miya, Nabilah, Maya and Morsidic (sorry if the spelling is incorrect.)",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.19722222222222222,0.7111111111111111,59.86111111111111,71.11111111111111,19.72222222222222,General
"PARKROYAL on Beach Road, Singapore",Excellent,"Had a great staycation at the premier club room. The room was newly renovated,very comfortable and cosy. The service crews were excellent. Well valued for money, so good that I extended my stay. Thank you Parkroyal",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.6072727272727272,0.7209090909090909,80.36363636363636,72.0909090909091,60.72727272727272,Services
"PARKROYAL on Beach Road, Singapore",Meh,"-very good reception services -prompt in answering my queries -mineral water was not provided (thought its a must-have for all rooms?) (tried requesting for it around 7-8PM but phone line was no longer avail-screen nt working, no ringing) -smart tv only compatible w android users -however, despite having android phone, tv was unable to mirror properly (netflix-graphics was not mirrored, subtitles mirrored) (staff mentioned sometimes its like this and thats weird)",3 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.020714285714285685,0.6704761904761906,51.035714285714285,67.04761904761905,2.0714285714285685,Services
"PARKROYAL on Beach Road, Singapore",EXCELLENT STAYCATION,"I really enjoyed my stay here at Park Royal! The club rooms were super beautiful and really stylish! Im in love with the rain shower and bathtub, it is so big!!! The girls at the club lounge were fantastic!! Thank you , Maezel, Maja & Nabila for making us feel welcome and thank you for your excellent service! Can't wait to come back here soon!",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.5358333333333334,0.6866666666666668,76.79166666666667,68.66666666666667,53.583333333333336,General
"PARKROYAL on Beach Road, Singapore",Excellent stay for family,"Booked a staycation for labour day weekend, brought the kids along. Had a complimentary Upgrade to a premiere club room. Appreciated the assistance of Maja who helped us with the check in arrangements 1 week earlier, signed us up for a complimentary dimsum workshop at the Sichuan restaurant downstairs, helped with early check in and great service at the lounge! The kids enjoyed the workshop, my wife and I enjoyed the wine and hot de vour at the lounge and the pool was great fun! Breakfast was a bit flustered as they seem understaffed. All in all, excellent experience and great service!",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.48653846153846153,0.5846153846153846,74.32692307692308,58.46153846153847,48.65384615384615,Services
"PARKROYAL on Beach Road, Singapore",Park royal at beach road.,Room was really spacious and nices view. Staff are all incredibly friendly. MIA was especially amazing in the lounge. Food is good. Room is very comfortable. Worth! Will stay back here again soon. Thank you,5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.45285714285714285,0.4857142857142857,72.64285714285714,48.57142857142857,45.285714285714285,General
"PARKROYAL on Beach Road, Singapore",Kids friendly hotel,The best ever hotel! Service tip top. Got free upgrade room to king executive suite. The kids love the bathtub and swimming pool. Near to arab st and bugis. Just walking distance. Will recommend to friends and family about this hotel. 😊,5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.5,0.52,75.0,52.0,50.0,General
"PARKROYAL on Beach Road, Singapore",Excellent Service and Staffs,"The accommodation locates on the beach road, which is not far from the shore. You will see the beautiful view if your room is on the south side of the building. The Malay heritage area is on the north, so you won't be disappointed if you have the city view side. There are a lot of good restaurants around the hotel if you'd like to check it out on Yelp! The room of this hotel is highly recommended if you want a comfortable and simple experience of living. The cleaning service is at the door whenever you need it, and they are great and fast. Allen from the front desk deserves a high reputation for being an agent reception. His professionalism makes me feel at ease living here. The Duty Manager Ray is a great person to talk to if you have any issues with the facility. He showed",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.31318181818181823,0.6988311688311688,65.6590909090909,69.88311688311688,31.318181818181824,Location
"PARKROYAL on Beach Road, Singapore",Fantastic Staycation,"So happy that I chose this hotel for my staycation. The room and bathroom are clean and bed and sofa are comfy. I like the filtered water tap provided in the hotel room ... so that I can replenish my water anytime. The breakfast was fantastic. Most hotels’ breakfasts and club lounge benefits during this COVID-19 period are rather disappointing but the breakfast in this hotel is surprisingly good! I love the nasi lemak that comes with lobster and the mee siam with prawns as big as lobster (Thai prawns, I think). The American breakfast was nice too! I miss buffet breakfast so was happy that I could ask for 2nd and 3rd round.. I The beverages were good! The bento set at club lounge was surprisingly good; really appetizing! Thanks also for the nachos and mixed nuts to go with",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.32719298245614037,0.513157894736842,66.35964912280701,51.315789473684205,32.719298245614034,General
"PARKROYAL on Beach Road, Singapore",Excellent place to be with family,"My family and I (including a 2yo toddler) had a wonderful staycation here for 3D2N. The rooms were clean, pool was amazing for my toddler (there’s a children’s pool and an adult pool) and we had wonderful cocktails at the lounge. My toddler enjoyed the cookies and drinks while my husband and I had delicious cocktails and bentos. The lady who served us, Nabilah, was polite, friendly and attentive. Definitely deserves a good review! Thank you Park Royal! We will be back!",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.5284722222222222,0.6749999999999999,76.42361111111111,67.5,52.84722222222222,Services
"PARKROYAL on Beach Road, Singapore",Great place to relax,"Nice and clean. Location was unique. Near to many eating places but not that near until its crowded. Just a few minutes walk. Service was excellent. Rooms looked new, bed was comfortable. Friendly staff who worked there for some years already.",4 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.3411845730027548,0.6231404958677685,67.05922865013774,62.314049586776854,34.11845730027548,Services
"PARKROYAL on Beach Road, Singapore",Staycation,"Expeditious check in and out, no hassle at all. Room is big and clean. The big is excellent. This is the only hotel I can remember that comes with filtered water which is very convenient. Very nice and big pool. Haji lane is just opposite and kampong glam walking distance. Overall a wonderful stay.",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.30424242424242426,0.4818181818181817,65.2121212121212,48.18181818181817,30.424242424242426,Amenities
"PARKROYAL on Beach Road, Singapore",Staycation,"Few years back used to stay in Plaza Hotel, service was just normal. My recent stay there again felt their level of services became awesome after the Hotel has been managed by the Pan Pacific Group. From the moment l entered the Hotel main door l felt welcome by the door man. The gentleman who checked me in was very professional even though I’m paying a low room rate. I was given a room upgrade and interaction from him was excellent. Thank You Park Royal Hotel to host me !",5 out of 5,May 2021,4.0 of 5 stars,#81 of 373 hotels in Singapore,0.3046666666666667,0.4663333333333333,65.23333333333333,46.63333333333333,30.46666666666667,Services
