hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Furama City Centre,Two staff members exceptional,Ivy and Ray are two of the most exceptional staff members that we have meet on our travels. They are a asset to the hotel. We were made to feel special and nothing was to much trouble They run the area where coffee and drinks are served with such enjoyment for their job and the people that they meet,5 out of 5,September 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.26476190476190475,0.5542857142857143,63.23809523809524,55.42857142857143,26.476190476190474,Services
Furama City Centre,"Dated, dingy rooms.","The location is great, the lobby is fine, and the staff is professional, but the rooms need to be overhauled - badly! The furniture is worn and the bathrooms are patched up like an outdated motel. The closet had an odor and the safe battery died while I had personal belongings locked in it. Basically, the rooms were a disaster",2 out of 5,October 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.07738095238095243,0.4928571428571428,53.86904761904761,49.285714285714285,7.738095238095243,Cleaniness
Furama City Centre,Furama bar staff,"Ray is an awesome Guy, very nice and helpful literally cannot get enough food and booze into you. The Executive package is a good deal for Singapore imo it's just a little short on opening hours 6-8pm, I dunno if that will change over the weekend",5 out of 5,September 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.38208333333333333,0.65,69.10416666666667,65.0,38.208333333333336,Services
Furama City Centre,Work from hotel,"We came here for the work from hotel promotion and all of the staff were really friendly and nice! Thank you Ivy, Ray and Mai for the amazing and thoughtful service! They constantly checked on us and refilled our drinks all the time!",5 out of 5,September 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.445,0.6466666666666667,72.25,64.66666666666667,44.5,Services
Furama City Centre,Wouldn’t even put my dog here,"As soon as I saw the hotel And the disgusting carpet , I knew I was in for a bad stay. Filthy hotel , broken lifts , supposedly offered and upgrade to exec room. Was foul . AC rattled, dust, dirt, banging doors, filthy curtains and not even bottled water. Got to use a dirty jug to get water that is 25 deg lowest from a machine. Towels frayed, call yourself a SG clean?!!!!! Hotel…. Must of given the inspector a wad of cash for that certificate cause it is disgusting !!! Pending refund with HOTELS.COM… avoid at ALL COST & read all other filthy reviews before You put yourself thru this hell hole !",1 out of 5,September 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,-0.5425,0.7941666666666667,22.875,79.41666666666667,54.25,Cleaniness
Furama City Centre,"Lack of Services. Cleaning every 3 days, now no daily bottles of water","6 days stay: Just clean up once. New policy they clean every 3 days (they mention there is another 5* hotel also has this practice) No more daily bottles. Now you should go to a chinese water refiller and refill a glass bottle by yourself. It takes 3 minutes to refill it completely, a thin stream of water. Rooms bad condition, grey linen, moldy aromas in the room, cannot change water temperature in the shower, remote control not working, nobody answers the phone calls to reception, old noisy aircon",2 out of 5,September 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,-0.04820936639118456,0.3973829201101928,47.58953168044077,39.73829201101928,4.820936639118456,Cleaniness
Furama City Centre,No improvement since my last visit,"Maybe even more worse than last time I stayed, housekeeping every 3 days, I forgot what's the reason they don't clean the room, it's something about COVID I guess. if I know I wouldn't choose this hotel. The rooms were renovated but I guess they only changed the wall paper. I could see cracks on the wall in the room, low water pressure in the shower box etc. The lifts were also not working proper, the guest had to insert their room card to press the floor button, but many times not reacted. The location still the best, walking distance to chinatown and MRT station.",3 out of 5,September 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.21851851851851853,0.45185185185185184,60.92592592592593,45.18518518518518,21.85185185185185,Cleaniness
Furama City Centre,Trip to Singapore - September 2022,"Booked the Furama City Center Hotel through Agoda for a stay from 7th till 15th September for my family of 3 people. I have requested a early check in on the 7th as our flight was arriving in the morning. However the Hotel could not accomodate this and we were checked in at the usual time. Extra bed requested was not available when we checked in and it took some time for the hotel to arrange it to the room which was a bit of a hassle to us. Apart from that the hotel stay was very pleasant, staff were friendly and responsive. Room we stayed was spacious and very comfortable. Aircon controls didn't work as expected. I believe it only works as preset by the hotel despite control is available inside the room. Cleaning happened every 3 days and that was not an issue for us. Hotel",4 out of 5,September 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.1543939393939394,0.4954545454545455,57.71969696969697,49.54545454545455,15.43939393939394,Services
Furama City Centre,Honeymoon surprise,We came to lounge for the drinks and Mariah and Ivy surprised us with a nice honeymoon cake! They have a great positive energy and it makes your stay even better! If you come here definitely search for them😁 Highly recommended!,5 out of 5,September 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.386038961038961,0.6764935064935065,69.30194805194805,67.64935064935065,38.603896103896105,Services
Furama City Centre,Nice time,"Mariah and Ivy were our sweetest Angels, providing a nice stay at the Exekutive Club. They are making the drinks and Snacks Providing a very nice time at furama City Center. Whilst the Hotel itself is a lttle worn Off, the experience was very very nice and we would definatelely come Back.",5 out of 5,August 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.4119999999999999,0.62,70.6,62.0,41.19999999999999,Services
Furama City Centre,Furans good service,I came here with my family and use the club of Furama. Ivy and Mariah Very good heart Very happy with the service mind And the moon cake here. The staff are very good and the room so comfortable. We will come back again here.,5 out of 5,September 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.6439999999999999,0.672,82.19999999999999,67.2,64.39999999999999,Services
Furama City Centre,Wonderful Stay,"Had a wonderful 10 days in Singapore, staying at the Furama City Centre once again, staff were awesome from concierge to front desk, Rooms were clean, spacious, great views, love the location, hope to return soon, thanku for a wonderful stay",5 out of 5,August 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.7777777777777778,0.8416666666666667,88.88888888888889,84.16666666666667,77.77777777777779,Services
Furama City Centre,Good staycation,"As noted by other reviewers, this hotel is quite old-fashioned in its amenities and appearances. The hotel room has evidently seen better days - there was visible wear and tear on the door, and the lights in the room toilet were dim. Also, the toilet flush was not as strong as modern ones. Nonetheless, despite such shortcoming, my parents and I had a pleasant rest. The hotel staffs that we interacted with - from the reception to the breakfast cafe and to the executive lounge - were amiable and promptly attended to our needs. In particular, I wish to single out the helpful staff member at the check-in reception table who saw to the preparation of a small cake for my parents, when we notified them that the stay was to celebrate my parents' wedding anniversary. All in all, the",4 out of 5,September 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.14386446886446883,0.3902014652014652,57.19322344322344,39.02014652014652,14.386446886446883,Cleaniness
Furama City Centre,The place needs a good clean and renovation.,"We had booked for two nights and left after the first night. We knew we could get a refund but couldn’t bear another night. As other reviews say, the hotel is unloved, dingy and needs love. Those wide dark wood benches and trims are actually a chipped, scratched and stained mess. It is quite central but thee are a lot of other hotels around that are a lot better. It was dusty, sad and not well cleaned. When we went out and saw the cleaners cart there were all the different coloured cloths piled in one bucket. So the cloth that cleans the toilet is mixed with the cloth that cleans your bed and desk. No thank you. The whole point about different coloured cloths is you seperate the areas. And we checked that it wasn’t just being thrown together at the end of the shift. It looks",1 out of 5,July 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,-0.008796296296296299,0.386574074074074,49.56018518518518,38.657407407407405,0.8796296296296299,General
Furama City Centre,Great staff,Fantastic staff - special mention to Ivy who served me every evening in the executive lounge she made my time there very special by making it a personal experience. Room was clean and had everything I needed just needs a bit of updating - quite old fashioned,4 out of 5,August 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.2813492063492064,0.5690476190476191,64.06746031746032,56.90476190476191,28.13492063492064,Services
Furama City Centre,"Great location, needs updating","Great location and close to public transport, shops, Clark and Boat Quays, Chinatown and the Maxwell Food centre. Staff were very helpful and polite. This hotel is a bit sad and needs updating, perhaps it has been hard due to Covid to get things done. They need to pay attention to detail and cleanliness. There was no one you could speak with to find out tourist information and no maps. If we didn't happen to pick up a map at the airport we wouldn't have had one. I did communicate my concerns to management. It was a good stay for the price.",3 out of 5,August 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.11190476190476188,0.5190476190476191,55.595238095238095,51.90476190476191,11.190476190476188,Services
Furama City Centre,Best Value,"Everything about this place was amazing - great location, great food choices in the area and located right near the MRT and the Bus Stop as well as just down the road to Clarke Quay. Look - the hotel itself is a little run down but the room we got was comfy, spacious, clean and tidy. I mean it was really cheap considering we would have been paying higher for a smaller room in a different hotel. I do however don't recommend the breakfast. It is subpar and to be honest, you could just go across the road to Starbucks or even across the road to have a local breakfast that's probably much better and tastier and a lot more choices. Overall, we would definitely come back again! Staff was friendly and helpful and the beds and room was comfy! Again, great location and great value.",5 out of 5,July 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.2824007936507937,0.5320396825396826,64.12003968253968,53.203968253968256,28.240079365079367,Location
Furama City Centre,Absolutely pathetic,"The hotel is falling apart. I have issues with everything from smoke smell in the room, faulty shower, faulty TV and the list just goes on. The reception is pathetic and does not even answer phone calls. The whole hotel needs a clean and a refurbishment.",1 out of 5,April 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,-0.14444444444444446,0.7000000000000001,42.77777777777778,70.0,14.444444444444446,General
Furama City Centre,Great service and very helpful,Amazing The best staff member on floor skilled in keeping patrons engaged and well taken care of Great value of money for product and convenience of access If the hotel can offer a hi-tea package before happy hour then it may be more crowds,5 out of 5,August 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.7000000000000001,0.6583333333333333,85.00000000000001,65.83333333333333,70.0,Services
Furama City Centre,Don’t know what to say,"We checked in on 18 July @ 9 pm, they gave us a room 1608 , the AC wasn’t working , so they asked us to change to room at 11.45 pm , in a rush I forgot my Bose earphone in the locker(which I’m very very sure had kept it) , it completely slipped out of my mind had forgotten it and then we changed the room to 2008.. I’m very sure someone took it from the room, after emailing them been 5 days no response from them, on calling they are saying we didn’t find it. How can it disappear? No one taking responsibility. Lousy checking. Only plus superb staff @ the lounge area , besides that would give it a pass after such an incident. Coming again to Singapore, but obviously will pass",1 out of 5,July 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.2375,0.7375,61.875,73.75,23.75,Services
Furama City Centre,Hospitality and surprises to delight the tastebuds,Ray and ivy as well as rozd and the staff certainly did a great job with the hospitality and kindness with the guests. The canopies are the best from the savoury types such as bruschettas to the sweet types such as cakes and puddings! Wanna find out more? Head to Furama city hotel near Chinatown! I guarantee it!,5 out of 5,August 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.3775669642857143,0.5214285714285715,68.87834821428571,52.142857142857146,37.75669642857143,Services
Furama City Centre,Great stay with a few minor issues but probably the best value in Singapore for a family of 4.,"We stayed for 9 days in one of the family rooms. Furama City Centre is one of the only hotels I found that can take 4 people in one room as it has family rooms with small kitchenette and good sized fridge, along with a queen bed, a single bed and a sofa bed. Most other hotels in Singapore seem to have a maximum of 3 guests per room which is frustrating for a family of 4. The other great option for this hotel is they have connecting rooms available if you didnt need the kitchenette. The positives: Great price if you book early, and stay for more than 7 nights, among the cheapest in Singapore but for a huge room for 4! Location was fantastic, a 2 minute walk to the Chinatown MRT station, which happens to also be at Chinapoint mall with lots and lots of food and a supermarket",5 out of 5,July 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.24857142857142858,0.5909523809523809,62.42857142857143,59.09523809523809,24.857142857142858,Value
Furama City Centre,Excellent service and great location,All the service here is excellent. The room view is excellent. And vegetarian food was made available in business lounge without even requesting.the staff is very considerate and hospitable. thanks to malathy and Ivy.,5 out of 5,August 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.56,0.58,78.0,57.99999999999999,56.00000000000001,Services
Furama City Centre,Great location,"Where do I start, great location,Wife and I stayed here for 5 nights, breakfast every morning the food was only lukewarm at best, coffee and toast or a omelette made before your eyes was the only hot breakfast we got, no guest information booklets in the room, everything had to be booked online, the air conditioning was a joke, complained to receptionist about how hot our room was she sent a person to look at it room temperature was 25.5 degrees,was told that in all rooms that's what the thermostat was set to and couldn't be changed, he called reception and said we wasn't happy with the room temperature so we got moved to another room, this was much cooler at 23.5 degrees,would we stay here again?I think not.",1 out of 5,July 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.3333333333333333,0.6833333333333332,66.66666666666666,68.33333333333333,33.33333333333333,Services
Furama City Centre,Executive club worth the upgrade,Executive club lounge Waitress Ivy known as Poison Ivy is 5 stars drinks non stop flow very friendly. Ray also is good was our favourite but Poison Ivy is much better to look at so she pleasure's my taste buds better. Definitely worth the stay and a visit. Make sure you upgrade to the executive club so you too can experience the Poison Ivy.,5 out of 5,August 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.4979166666666666,0.5398148148148149,74.89583333333333,53.98148148148149,49.791666666666664,Amenities
Furama City Centre,Bernie,Outstanding service. Lim Boon made guests feel comfortable and ensured my vegetarian diet was respected . He was amazing with all customers in the executive lounge and I returned most evenings rather than going elsewhere,5 out of 5,July 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.5,0.76875,75.0,76.875,50.0,Amenities
Furama City Centre,Fantastic hotel and staff.,"Our stay at the Furama City Centre was so much more enjoyable because of the fabulous, friendly staff. In particular Mr Ray - what a charismatic, funny and thoughtful character. Ivy and Mariah were so attentive we felt very much at home and not forgetting the wonderful Alice who worked in the Tiffany Cafe. We are so looking forward to our next break away at the Furama City Centre.",4 out of 5,August 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.39597222222222217,0.6327777777777778,69.79861111111111,63.27777777777778,39.597222222222214,Services
Furama City Centre,Executive suites get views of the Singapore flyer,"We booked the executive suite and got rewarded with a well sized room with separate lounge area and a kitchenette that came with a microwave and stovetop. The king bed was HUGE and more than big enough for my husband, our 6 year old son and myself to fit in with space to spare. The method of requesting room amenities, maintenance and room service via the QR code was simple and easy and our requests were always handled very quickly. And let’s not forget the amazing view of the city skyline and the iconic Singapore Flyer. The pool and gym are both small affairs and nothing overly fancy so look elsewhere if you’re after something more luxurious and high end. As for us, the gym was more than adequate for our workouts and the pool a great source of fun in the sun for our little",5 out of 5,July 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.2906578947368421,0.503358395989975,64.53289473684211,50.3358395989975,29.065789473684212,Services
Furama City Centre,Could be better,"We originally had booked Furama Waterfront but got transferred before leaving for Singapore. We had booked twin beds, but when we got to reception, they said they only had a king room available. After 10 minutes of the worker being (quite) unhelpful, he eventually managed to ‘upgrade’ us to a club twin room. The room itself didn’t seem like an upgrade - it had a lovely view from the 22nd floor, but the room itself was dated and a bit grubby. The room is only cleaned every three nights which we thought was strange, and would’ve preferred daily cleaning. The WiFi connection in the room was appalling- unable to even search on google the majority of the time! Breakfast was a positive however - a decent selection of both hot and cold, but juices served in airport style cartons was",3 out of 5,August 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.022610722610722604,0.6547785547785548,51.13053613053613,65.47785547785548,2.2610722610722602,Services
Furama City Centre,Always enjoyable,"I’m back for another stay at the Furama City Centre. This place is so well located close too Chinatown and the river. Breakfast is always good, the staff are friendly and helpful, especially Mae when i checked out. The pool is great to unwind. This was only a short stay but as always it was enjoyable. I’ll be back.",4 out of 5,July 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.2638888888888889,0.5277777777777778,63.19444444444444,52.77777777777778,26.38888888888889,Amenities
Furama City Centre,Club lounge,"Club lounge finally open after covid restrictions…Thanks Ray Lim For the Good service….snacks limited for like before covid, variety of drinks is not bad. Hope to have more snacks like buffet style will be better",5 out of 5,July 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.32976190476190476,0.4849206349206349,66.48809523809524,48.492063492063494,32.976190476190474,Amenities
Furama City Centre,Great short stay!,"Room are nice , clean and comfortable. Location is ideal. Next to shops, places to eat and transport link. Definitely stay here next time too. The staff are very friendly and helpful too. The shower pressure and control could be better. Apart from that, highly recommended!",5 out of 5,July 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.34541666666666665,0.5690000000000001,67.27083333333333,56.900000000000006,34.541666666666664,Cleaniness
Furama City Centre,Executive Lounge @ Furama City Centre,"The staff, Uncle Ray, from the executive club lounge is very efficient in his service and is a humorous and friendly man. He attended to our table with enthusiasm and fulfilled to all our requests. A pleasant experience dining and having a chill time at the lounge area!",5 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.4979166666666667,0.6916666666666667,74.89583333333334,69.16666666666667,49.791666666666664,Services
Furama City Centre,Another memorable stay,"We have stayed here many times. We love the location close to Chinatown, extremely close to the MRT and has a great shopping mall right across the road with a smaller one next door with a food hall underneath. The staff as before were extremely friendly and helpful especially in the the club room area. While we were there due to a shortage of room staff our room was only cleaned every 3 days. But if you required fresh towels or replenishment of coffee/ teabags etc you only had to call housekeeping. (Im not sure if this is still current but have noticed its the normal in some Singapore Hotels at the moment) Its not a big turnoff just need to accept some small changes in this day and age. The only disappointment we had was our club room was way overdue for renovation.",4 out of 5,May 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.07803571428571428,0.6049801587301589,53.90178571428571,60.49801587301589,7.803571428571428,Services
Furama City Centre,Work From Hotel Experience,"Had a 1st time Work from Hotel DayCation at Furama City Centre. Check in time was 9am and Check out was 7pm. Check in was quick and timing was explained by counter staff , was given a bag of snack n drinks for my Work DayCation Room was comfortable to stay in if I were to stay overnight but I had a afternoon nap and was still comfortable with the aircon n curtains drawn This package includes 20% discount at the restaurant and 20 dining credits which can be used to offset your dining bills",5 out of 5,May 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.37777777777777777,0.7000000000000001,68.88888888888889,70.0,37.77777777777778,Services
Furama City Centre,Amazing staff service,Met an amazing staff - Pauline. She provides impeccable service during our stay here that touches our heart. She was patient and make our check in process very smoothly. She go the extra mile to delight us by upgrading our room and surprised us with a cake knowing that it’s our anniversary celebration. Thank you and we had an amazing stay.,5 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.4283333333333334,0.7000000000000001,71.41666666666667,70.0,42.83333333333334,Services
Furama City Centre,Short 6 day stay with friends,"Great place to stay. Great location. Easy access to bus and taxi. Beautiful breakfast. Room was great. Bed was so comfortable. Special shout out to ivy, Maria and team at the club lounge for amazing service. Special snacks and desserts every night were sensational and lots of drinks. We enjoyed our evenings in the club lounge very much",5 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.5686904761904762,0.7127380952380952,78.43452380952381,71.27380952380952,56.86904761904762,General
Furama City Centre,Excellent,"MAE AT THE RECEPTION WAS VERY HELPFUL! Lovely hotel, great services and very friendly staff They gave me an upgrade basis my travel and overall a fantastic experience, its also very comfortable to stay as a spot for stay cation, great food!!",5 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.4946875,0.6375,74.734375,63.74999999999999,49.46875,Services
Furama City Centre,Fabulous stay,"Ivy and maria are the bomb. Absolutely loved our time in the executive lounge. These two are an asset to the hotel, and should be commended in thier service. Great nibbles and even a small desert, along with plenty of drinks and many laughs.",5 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.4375,0.6125,71.875,61.25000000000001,43.75,Services
Furama City Centre,Good hotel in Chinatown,. Mid range hotel looking a little tired and dated especially in lobby area. . Room was very quiet and we slept well. Excellent shower. . Very good buffet breakfast selection. . Good location in Chinatown and close to MRT stations. . All staff were very good and attentive. . Basic but nice Executive Lounge - special thanks to Ivy who looked after us.,4 out of 5,April 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.3206887755102041,0.6135544217687076,66.03443877551021,61.35544217687075,32.06887755102041,General
Furama City Centre,Worst stayca hotel 2022,"Booked the hotel direct from website with the Furamakids promo. Sweet deal but totally busted. Emailed to remind of my request for complimentary bday cake and kids amenities which was well noted by the reservation team whilst other enquired were directed to guest relations which was not replied at all. Checkin is ar 1400 and we came at 1430. Was told that the guest has just checkout and we eventually got our room at 1600hr. The furamakids promo has a lot of complimentary features included but seems Reception does not know what's included. We have to prompt for the indoor playground voucher, & was even asked to walk to the restaurant to ask about our complimentary dinner. Upon entering the room, it reeks of alcohol. The table and window wasnt cleaned. No kids amenities as",1 out of 5,May 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.17500000000000002,0.525,58.75,52.5,17.5,Services
Furama City Centre,Aged Executīve Club's room with aged facilities,"Check-in at 1pm was fast and got our Executive club room key in 5mims. Upon entering room, was happy that room was spacious, comfy enough with view of a distant Ferrīs Wheel and busy city street below us. However can tell the room was aged with both the taps of e water basin as well as shower head spinning water out in all directions once tap is fully turned. So we ended up having to wash our hands with very tiny flow of water as well as shower with the water running rampage and hitting the ceilings all the time. Room was otherwise good to stay and relax in(only local channels available with not v clear resolution as it's aged as well). Overall a value for money stay($120) for budget staycation for the spacious executive club room with light snacks and alcohol drinks served in",3 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.15,0.48555555555555563,57.49999999999999,48.555555555555564,15.0,Services
Furama City Centre,Not Satisfied,"Booked the hotel for my boyfriend's birthday, have gotten the premium club king room. When we first arrive at the hotel at 1.30pm they told us that the room isn't ready, ok fair enough since check in time is 2pm. But we only managed to get a room at 4.30pm only! The hotel staff did not even explain the club benefits to us and what's included too. When we're in the room, its a huge disappointment. The room is old, dirty and require alot of refurbishment. The carpet have stains everywhere, made us very uncomfortable. The bathtub's shower has leakage problems, the toilet bowl is unable to flush properly too. The television in the room has so little channel as well... The bed's pillow is not firm or fluffy. Felt like the pillow has been used for very long and unchanged. The",2 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,-0.030833333333333338,0.5501754385964913,48.45833333333333,55.01754385964913,3.083333333333334,Services
Furama City Centre,Excellent service at Tiffany Restaurant,"This review is to commend the excellent services at Tiffany’s Cafe and Restaurant. The specific people who were really accommodating, welcoming, helpful and very nice were Desmond, Agnes, ivy, Rosli, and Adam. These staff members were really patient in serving me and their services were just remarkable ! Happy with my visit to the restaurant :)",5 out of 5,May 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.5521875,0.659375,77.609375,65.9375,55.21875000000001,Services
Furama City Centre,Comfortable hotel in a great location.,"What a great time we had at this hotel. Our room was comfortable and spacious, and staff were friendly, helpful and attentive. It's location is excellent; right in the middle of everything - restaurants (both up- market and local), parks, galleries, bars, shopping, museums - and close to public transport for anywhere else you might like to visit. We swam in the pool every day, and utilised the executive option of drinks and nibbles in the afternoon. The staff member in this section (her name escapes me) was particularly friendly and obliging, and the gentlemen in the consierge area were instrumental in getting us to the airport on time. Much appreciated.",4 out of 5,May 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.34870129870129873,0.46839826839826837,67.43506493506494,46.839826839826834,34.87012987012987,Services
Furama City Centre,Great Location - Wish Service was as great,"Stayed with family (3 rooms). First the good part - Great location. Most of cites are walking distance - China Town, Buddhist temple, Clark quay, Merlion etc. etc. There is an array of food joints in the mall opposite (connected by walkway with hotel). You easily stay here amble around and soak in Singapore. It is also well connected - MRT accessible from a side entrance and bus stop just in front. Not so Good part - Rooms are just about Ok. Restaurant and food is average. B'fast spread is limited. Bad Part - The cleanliness is terrible. Bathrooms have stains. The wood work in the rooms is pale. They clean rooms after 3 days (say it's COVID protocol). Extremely lethargic service. You have to call multiple times to get anything - water or tea bags. Trash is to be kept outside",3 out of 5,May 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.11492063492063496,0.4850661375661376,55.74603174603175,48.50661375661376,11.492063492063496,Location
Furama City Centre,Holiday,"The hotel was not very clean, the rooms got cleaned every three days and staff at the reception were very unfriendly and not helpful. None of the hotel staff were happy to explain or advice any of our questions. We had to wait for over 5 hours after a 13 hours flight to be checked in with not much explanation.The breakfast was okay, there was a lot of it and a lot to choose from. The hotel is located in the city Center near Clark Quay which is good. I won’t be returning to this hotel and won’t be recommending it as well.",1 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.24487179487179486,0.4548076923076923,62.243589743589745,45.48076923076923,24.487179487179485,Services
Furama City Centre,Subpar service and slipshod mannerisms of the staff,"We do not recommend staying at this hotel. The service here was sub par and less than satisfactory during our stay. We asked the staff to clean up the room, the cleaner initally said ok then when we returned to the room, it was still not cleaned yet. The room was already very dusty upon checking in. We called the front desk and the front desk told us complimentary room cleaning requires a stay of minimum 3 days of which I was not informed of prior to the stay too. Staff was quite rude when she was talking to us on the phone. We were also not informed that we were entitled to enter the waterfall lounge and the staff actually told us we can only stay at the waiting area to have soft drinks. So for the duration of our stay, we missed out on experiencing the lounge. The service",1 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.028000000000000004,0.45966666666666667,51.4,45.96666666666667,2.8000000000000003,Services
Furama City Centre,Executive room - Opposite chinatown point,"Superior bathtub. Deluxe has bathtub and separate standing shower. Executive club have bathtub and separate standing shower. Premier club has a big round oval shaped bathtub. Family and Suite has a big round oval shaped bathtub. Location is superb. Just opposite chinatown point. The place is connected by a sheltered walkway bridge. There is NTUC and many fast food restaurant in the mall. The hotel has free parking. Breakfast is at level 1. Per person is $25. The breakfast has scrambled egg, noodles, porridge, char siew bun, fish or chicken, bakery, salad, fruits, yoghurt, salmon, muffins, bread. The newly renovated room is smaller and no bathtub in the executive room. But the room has USB charging cable, and newly decorated bed back rest. There is a big 55 inch television",4 out of 5,April 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.15721925133689837,0.4799465240641711,57.86096256684492,47.99465240641711,15.721925133689837,Amenities
Furama City Centre,Staycation,My daughter enjoy the stay. The bathtub is big enough for her to play and the pool is fun to play with. The staff May give my daughter a surprise and she very happy. She is glad to come to the hotel for staycation,5 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.3666666666666667,0.5499999999999999,68.33333333333333,54.99999999999999,36.66666666666667,Amenities
Furama City Centre,Furama Singapore attendance,"The stuff was very kind and helpful in all the process, especially Mae in the front desk. I was served despite coming early for my check in. The room is very clean and big and with a great view. The location is very suitable for my business. I will visit again.",5 out of 5,May 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.4102380952380953,0.7192857142857143,70.51190476190476,71.92857142857143,41.02380952380953,Services
Furama City Centre,Perfect Venue,"We met up with Ms. Carol Yen from Furama City Centre and was shown to us a few venues that were suitable for our solemnization ceremony. Thanks to her for her recommendation and professional way of handling us. Ms. Cecilia Teng was our main coordinator who arranged all our settings and blended in with our planning as well. Very fast in her action on the food menu, stage set up to hall deco, we just left everything to her. Our big day was on 28/5/2022 and we were taken care by Alex Chan the floor manager, he did a fantastic job by coordinating with our family, MC and photographers. His team did a good job throughout the night. Sazali, the soundman made sure all our request went well and he stay till the function ends. Our guests were very happy with the food, especially the",5 out of 5,May 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.26976190476190476,0.48944444444444446,63.48809523809524,48.94444444444444,26.976190476190474,Services
Furama City Centre,Exceptional service :),Had a 3d2n stay for our second visit at Furama City Centre and we would like to commend Ivy and Ray for their exceptional service at the Executive Lounge :) will definitely be back for our third visit!,5 out of 5,May 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.2333333333333333,0.4,61.66666666666667,40.0,23.333333333333332,Services
Furama City Centre,Worst services! Stay away from this hotel!,"I have been to Singapore so many times but Furama City Centre is so far the worst I have ever stayed! To be fair, the location was good, next to the MRT station and opposite the Chinatown Point where you can find good and cheap dishes. However, other than that, the experience that we got was such a nightmare. We booked directly with the hotel, mentioning that we would like a one-bed room on a high floor, but the request was rejected. They gave us a twin room on a low floor. When we stepped in the room, the leftovers were still there. Hairs on the bathroom floor. A tea bottle that was consumed by a half was in the fridge. The hotel did not clean the room! They did not clean our room daily, and despite I tried to the reception many times, no one picked up. When we came to the",1 out of 5,June 2022,4.0 of 5 stars,#123 of 372 hotels in Singapore,0.11346491228070175,0.49903508771929816,55.67324561403508,49.903508771929815,11.346491228070175,Location
