hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Capella Singapore,Good Resort vibes.,"During check in, a lady introduce herself as a culturist. I did not read up abt the hotel before checking in so I do not know what is her job scope. Just telling me her job title is of no value to me. Didn't know there are actually programs that we could join during the stay. Only knew about it after the stay. Was addressed by the wrong surname wrongly thru out the whole stay + it was also written in the bday card. They might get mixed up as my wife made the booking. But during check In, they verified my ic and I already corrected them. Nevertheless, thru out the stay. I just accepted a new surname as I'm lazy to correct them any further. Hotel has a resort vibes which kinda bring me back to Maldives feel as I guess alot of wood is used in the room. Seaview was quite mind",3 out of 5,October 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,-0.09136363636363637,0.5504545454545454,45.43181818181819,55.04545454545454,9.136363636363637,Services
Capella Singapore,The team at knolls,"Enjoyed a very lovely dinner at knolls. Good food good wine but most importantly Enjoyed the company of passionate staff Catalin, Therra and Sarah. Their attention to details, their passion for they do radiates in every detail. We really enjoyed ourselves. We have been to other fine dinning eateries but none of them impresses us like the team at knolls. Thank you Catalin, Therra, Sarah and the guy who brought us our white wine. It is Your passion at work that made us felt we made such a good choice to stay at Capella. Enjoyed our stay at Capella. Quality hotel with top tier service ! Mitra’s attention to details has also wowed us going the extra mile when she dun really need to. Totally happy with the feeling they made we feel so much at ease. Kudos to the team ! Your",5 out of 5,October 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.3877192982456141,0.5421052631578946,69.38596491228071,54.210526315789465,38.771929824561404,Services
Capella Singapore,Excellent service,"Excellent service throughout our breakfast by the staff. They were very attentive and polite, especially Anil. Anil went the extra mile to ask us about our stay and then surprised us with a cake for our anniversary because he found out we were celebrating!",5 out of 5,October 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.329,0.8,66.45,80.0,32.9,Services
Capella Singapore,Absolute Fun Staycay with Family,"My hubby and I, together with my 2 siblings and my parents, we all had a wonderful 3D2N staycation experience with Capella Singapore. We celebrated my father’s 62th birthday with the hotel. Two weeks before arrival, the Capella Culturist team contacted us to find out more about the purpose of our staycation and had also assisted us in reserving resort activities (Build-Your-Own-BOBA, Sustainable Art & Craft etc), our preferred breakfast timing slots, and recommending various room upgrade options for a great space and better family bonding session for the stay. Upon arrival, we were well received by the Concierge. Wilbur from the Capella Culturist team greeted us immediately once we entered the Hotel and brought us through the whole check-in process. Cyrus assisted us in the",5 out of 5,October 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.47857142857142865,0.6285714285714287,73.92857142857143,62.85714285714287,47.85714285714286,Services
Capella Singapore,Exquisite experience!,"We had our wedding at Capella, followed by a 2 night stay in their villa. Everything was flawless 😍 Capella stands out not only for their gorgeous compound, but for the entire experience they curate with the great service as well. Our banquet team, led by Murphy, were amazing, taking such great care of our guests & us the entire night! Sincerely grateful for their effort and hard work to ensure there was smooth execution of our banquet💖 During our stay, we also received excellent hospitality and service from all the hotel staff. From friendly “good morning”s that brightens up your day, to casually chatting with you and making sure you’re comfortable and have all that you need. Special shoutout to Thera & Catalin for going above and beyond - thank you for celebrating us",5 out of 5,October 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.36702380952380953,0.6959325396825398,68.35119047619047,69.59325396825398,36.702380952380956,Services
Capella Singapore,AWESOME,Booked the 1 bedroom garden villa and I must comment that the room is clean and beautiful. Special mentions to Culturist Wilbur and Thera from Knolls Restaurant for the great service. They have went an extra mile to cater to all our requirement and have definitely elevate the entire experience with Capella.,5 out of 5,October 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.3391156462585035,0.6066326530612246,66.95578231292517,60.66326530612246,33.911564625850346,Services
Capella Singapore,Escape from a crazy world! Great stay to celebrate for our 25th Anniversary,"It’s been a tough 20 months confined and suffering from cabin fever on our tiny urbanised island state. My wife surprised me for our 25th Anniversary with a day’s escape here. It was a fantastic decision. From the start the staff were super attentive and they made special effort in helping us celebrate the day. From simple gestures like heart-shaped rose petals on our bed, lovely cake and a bottle of wine. We spent the day in the serenity and escape of Capella on Sentosa. We were reminded how simple things can revive our souls - just enjoying its peace and surroundings. Thank you to all who worked so well to make it special for us! Cheers!",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.23283021541950116,0.6397959183673468,61.64151077097506,63.979591836734684,23.283021541950117,Services
Capella Singapore,It Worths Every Penny You Paid and More!,"Excellent staycation experience with the best hotel in Singapore, hands down the best hotel experience ever! From the very beginning phone call of booking a room for my husband’s 30th birthday, till the check-out hour, we were served with top notched standard from the staff and facilities. The constellation room really wows us, with the great sea view and spacious balcony and room, our little family really enjoyed so much! Also they are so sweet to make the birthday boy feel pampered everywhere he goes in the hotel. They addressed you by your name, they served with personal touch, we were too impressed! Ms Agnes and the pool staffs were especially warm and friendly, I just have to write this review to give them the highest praise (I can’t remember when is the last time I wrote a",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.435108024691358,0.47530864197530875,71.7554012345679,47.530864197530875,43.510802469135804,Services
Capella Singapore,Anniversary,"We always enjoy coming to Capella. It’s our 7th or 8th time and the service is always impeccable. Things have been kept well and conserved. Spa facilities good and F&B continues to deliver high standards. Thank you, Capella. We will be back again.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.40199999999999997,0.47800000000000004,70.1,47.800000000000004,40.199999999999996,Services
Capella Singapore,A Piece of Heaven on Earth!,"I don't think I've ever felt more compelled to give a shout-out to this amazing property, plus the dedicated team who was working tirelessly behind the scenes that made every single moment at this place so magical! Here's a special mention to the unsung heroes behind our stay; My friends and I did a staycation at Capella at the end of September 2021, right before the authorities announced (yet another) tightened restriction. Agnes attended to our arrival, walked us all the way to our room, and did the most attentive room check to make sure we were all settled in well. During our stay, it was so so hard to even feel a single dull moment all thanks to the energetic Programme team - Cheryl and Mitra who went beyond their duties to help look into planning our schedule - all in",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.18385416666666668,0.585391865079365,59.192708333333336,58.539186507936506,18.385416666666668,Services
Capella Singapore,Absolute perfection,"My boyfriend & I just finished an amazing stay at the Capella for my birthday. Every detail, both big and small, was absolutely perfect. In addition to the beautiful room / facilities & amazing food / drinks - the service in particular stood out to me - it truly was impeccable from the start to the end (the best service I have experienced at any hotel in Singapore). In particular… 1. Anil, who we met at the pool and the Knolls, was warm, attentive and detail oriented. He was great to talk to & provided incredible service throughout our stay from the beginning to end 2. Sarah & Thera (from the Knolls) were also extremely thoughtful! They made sure my birthday breakfast was extra special and prepared a surprise birthday waffle with a candle (even remembering I had a dairy",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.531878306878307,0.6552028218694885,76.59391534391536,65.52028218694885,53.1878306878307,Services
Capella Singapore,Dining experience at The Knolls,Thera made our dinner experience a memorable one. He was extremely attentive during the entire dining experience . It was 5 star service at The Knolls. Will definitely come back again! Thank you Thera!,5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.18,0.605,59.0,60.5,18.0,Services
Capella Singapore,Excellent Food and Service!,"Great food and excellent service, we really enjoyed the risotto, steak and linguine. The view was amazing and the overall atmosphere was just perfect. Huge thanks to our waiter Thera who was superb. Definitely worth a visit!",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.5875,0.655,79.375,65.5,58.75,Amenities
Capella Singapore,Great service,We were there for dinner and breakfast. Great service and great supporting team who is willing to answer our questions. Sai and Thera were helpful too. We will visit again soon. The breakfast was excellent with mixed if choices.,5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.5166666666666667,0.625,75.83333333333333,62.5,51.66666666666667,Services
Capella Singapore,Will return just bc of the great service!,"From the beginning, the team at Capella were attentive and friendly. No detail was spared to ensure our stay was a memorable one. Anil, who services the pool area, was particularly great and made sure we were taken care of! He even went out of his way to save me from the blue cheese that comes standard with a Cobb salad I ordered!",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.38571428571428573,0.5912698412698412,69.28571428571428,59.12698412698412,38.57142857142858,Services
Capella Singapore,SuperSTARS,"Inarguable one of the best on the island! My heartfelt thanks and appreciation to the entire Capella Singapore team for making this experience such an incredible one. From the moment we arrive to the time we depart, every single one of them made us feel at home and always being indulged with little touches they have arranged. Special mention to a few of them whom we have encountered and they have lived up to what Capella is truly known for. Agnes and Jia Ming attended to us on arrival and departure respectively. Both were very professional and extended warm hospitality by checking on our stay and ensuring that the team takes care of us. Cheryl and Mitra from the Resorts Programme team were amazing with their wittiness and sense of humour to make us feel right at home while we",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.24092857142857144,0.4784285714285713,62.04642857142857,47.842857142857135,24.092857142857145,Services
Capella Singapore,friendly efficient and great service,"the food was served warm and delicious at the knolls cafe, the main restaurant facing the pool at the Capella. Two servers in particular stood out Thera and Sarah were waiting on our table our entire stay and we couldn't have been happier with their friendliness, openness and efficiency. Thera was on top of the service and was happy to enjoy our silly banter from time to time. Sarah was so quick and anticipated our every need :) we couldn't have been happier! Thank you for making our stay memorable and full of good food and good people.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.4227777777777778,0.6677777777777777,71.13888888888889,66.77777777777777,42.27777777777778,Services
Capella Singapore,Capella - The Knoll. Wonderful Brunch!,"We had a lovely Sunday brunch as a family at the Knoll! We were stuffed by the end of it and the food was all spectacular. Our servers, Thera and Sara, were especially friendly, thoughtful and observant! We will definitely be coming back in the future!",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.3535714285714286,0.5392857142857143,67.67857142857143,53.92857142857142,35.35714285714286,Services
Capella Singapore,Re-visited with a refreshed experience,"My husband and I stayed with our puppy in June as part of a pawcation package where we had an unpleasant experience. Following our visit, Capella staff was quick to reach out to understand what had gone wrong. We re-visited in July and had a completely different experience from the last. The stay was well-organised and service was thoughtful and dedicated. Our feedback from the first visit was duly followed up, such as the inclusion of a dining table in the villa for proper in-room dining, which enhanced the stay.",4 out of 5,July 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,-0.016666666666666663,0.45500000000000007,49.16666666666667,45.50000000000001,1.6666666666666663,Services
Capella Singapore,Magical experience!,"From the moment we arrived, we entered a magical experience which will stay with us forever. The entire time we were at Capella, we were blessed with incredible service, smiles and so many special treats. The grounds are very well manicured. The pool is gorgeous! The rooms are in great condition, we were blessed with a sea view suite. We received lots of little treats and attentions from the team every step of the way. Heart shape placed on the bed with rose petals and a bath with rose petals one night. To lots of Singaporean themed gifts like coloring book, and family card game. The food was exquisite. The breakfast is WOW. So so yummy. The beds are very comfortable and sheets very soft. The shower & bath have good water pressure and the water gets hot enough (I like VERY hot",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.38848214285714283,0.7375714285714285,69.42410714285714,73.75714285714285,38.848214285714285,Services
Capella Singapore,"Excellent staycation, impeccable service","Finally decided to give Capella a shot to celebrate my wife's birthday this year after trying many other luxurious hotels in Sentosa Island. The seaview room had fantastic views and room conditions were very well taken care of. Service was impeccable throughout, from the whatsapp service request to the staffs we meet during our stay. Special shout out to the following staffs: Robin from the poolside and The Knolls. Very delicate service from him, he remembered our names and went all the way out to get an ice cream to celebrate my wife's birthday by the pool. Very hardworking person. He took very good care of our needs too over the breakfast the next day and even remembered we were here for a birthday. Dhati and Staffs from The Knolls during dinner service. Collaborated with",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.23351190476190475,0.5480357142857143,61.67559523809524,54.80357142857143,23.351190476190474,Services
Capella Singapore,A VERY Happy Birthday Staycation!,"Real reason my wife bought this staycation for my bday? It’s for her too! Feeling relaxed healthy and invigorated from the stunning grounds & facilities, warm and relaxed staff, and excellent f&b. Esp. Anil (Knolls), Mas (Spa) and Kennis.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.5700000000000001,0.6799999999999999,78.5,68.0,57.00000000000001,Services
Capella Singapore,Amazing service at The Knolls,"Great spread. Friendly staff. Relaxing atmosphere. Special mention to Anil for being attentive - checking in to ensure everything is in order, provided good recommendations. Overall, the service at The Knolls added to our already wonderful staycation!",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.5188775510204081,0.6173469387755102,75.9438775510204,61.73469387755102,51.88775510204081,Services
Capella Singapore,Best resort staycay,"Capella was the best resort staycay you can get in Singapore. the grounds are beautiful, there are tons of activities to keep you occupied, and the breakfast is really awesome. We did a few of the resorts activities; cocktail making, bosun call, bubble tea making, sustainable arts and crafts. the activities changes every month so do look at the guide book online to see what’s available for the dates of your stay, most are complimentary! The food is really good, from the breakfast to living room’s afternoon tea, everything is superb. I would highly recommend the roast meat platter from cassia, it was really the best char siew, sio bak, and duck i ever had! Service was so good and high tech, the concierge is now on whatsapp and they reply so fast! check in and out was so",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.5396666666666667,0.5453333333333334,76.98333333333333,54.533333333333346,53.966666666666676,Amenities
Capella Singapore,Staycation 20th to 23rd Sept’21,"Fantastic service provide by the Capella Team! Special mentions to the front desk staff, Kenneth, the housekeeping lady who came to room 327 and Khala, whom was patient and provided excellent dishes recommendation during our dinner at the Knolls. We will definitely come back for a staycation again :) Thank you for the wonderful and memorable babymoon and all who made it possible.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.4285714285714286,0.7746031746031746,71.42857142857143,77.46031746031747,42.85714285714286,Services
Capella Singapore,Hospitality at its best!,"I booked Capella Singapore for three nights to celebrate my partner's birthday and it was one of the best resort experiences we ever had so much so that we are already planning a second one here in Capella. First, to address the pink elephant in the room. Their room rates are on the high side which may deter you from booking but Capella provided massive value way beyond the room stay that now made the money so well spent. 1. Exceptional service - every one (and I mean EVERY ONE) served us with a big smile. And you can tell, they are doing this from the heart and not out of duty. The Capella F&B operation manager Lai Yong said it best. ""When we see our customers happy, we feel happy too."" Now that's hospitality at its best! 2. Engaging resort activities that made the entire",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.3368981481481481,0.47699074074074077,66.8449074074074,47.699074074074076,33.68981481481481,Services
Capella Singapore,A worthy place to spend a relaxing weekday,"Booked a stay on 3 day/2night stay on a weekday, it was a worthy place to unwind and spend time lazing around although the price does not comes cheap. Go for the weekday stay instead of weekend for the price you pay to have good rest and get recharge",5 out of 5,August 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.4777777777777778,0.7666666666666666,73.88888888888889,76.66666666666666,47.77777777777778,Value
Capella Singapore,Can’t wait to go back!,"Top-notch service throughout my stay - everyone of the staff was so attentive, friendly and helpful. The one bedroom villa was well maintained with huge living, bedroom and bathroom. Absolutely loved the outdoor bath-cum-shower… And the private plunge pool and big patio area was the key highlights for us.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.359375,0.6968749999999999,67.96875,69.68749999999999,35.9375,Services
Capella Singapore,Great service by Thera from The Knolls,I was staying at the Capella from 19 to 20 Sep at Room 8212 with my wife and was served by Thera during dinner at the Knolls. I'd like to commend on Thera's excellent service and thoughtfulness which made my entire experience a truly memorable one. I would definitely come back again!,5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.3,0.625,65.0,62.5,30.0,Services
Capella Singapore,Great Food!Excellent service!,Beautiful interior and ambience. Food was delicious & definitely enjoyed their signature Steamed Atlantic Cod. Excellent service staff by Thera. Will definitely come back for another visit. Thank you The Knolls :),5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.55,0.7428571428571429,77.5,74.28571428571429,55.00000000000001,Amenities
Capella Singapore,Honeymoon stay,We had a wonderful stay - Thera was a warm and welcoming staff member who made sure we had the best breakfast experience at The Knolls 😊 he went above and beyond to ensure that our honeymoon and birthday celebration was FANTASTIC! Hope to return sometime soon!!!,5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.6794270833333332,0.6314814814814814,83.97135416666666,63.148148148148145,67.94270833333333,Services
Capella Singapore,Capella staycation,Had a great experience at the Capella. Kids went off with friends leaving my wife and I to enjoy a quiet afternoon by the pool. We were provided with great service throughout our stay. Robin provided great poolside service and Darrin educated us on the finer points of rum!,5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.6,0.6166666666666666,80.0,61.66666666666666,60.0,Services
Capella Singapore,Capella’s lovely stuff,"This hotel is lovely… with amazing staff! But one stands out above all, Anil is absolutely stunning! I have been to many places, but this staff may have been the best I have ever came across. 100% recommend Capella, 101% recommend Anil!",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.575,0.5599999999999999,78.75,55.99999999999999,57.49999999999999,General
Capella Singapore,Impeccable service,Robin and Jason‘s service was impeccable. Looked after us all weekend… a glass was never half full. We’ll be back. There was no request too much. Pool is great and view is superb. Thank you capella team,5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.4547619047619048,0.48809523809523814,72.73809523809524,48.80952380952381,45.47619047619048,Services
Capella Singapore,A Perfect Birthday Staycay!,"Our Staycay was perfect! From check-in to departure, we felt looked after and pampered. We booked the garden villa and I had balloons, bday cake, bday card and presents waiting for me. At Bob‘s bar we had a bday Champagne treat and for dinner, the beef tenderloin was one of the best - and I am picky! Another bday cake waiting for us there - I really felt thoroughly spoilt. Even my son did not want to leave, he just loved how comfy the bed was. Special mention to the fab service - big thanks to Kenneth who went above and beyond. Do yourself a favour and treat yourself to a stay at the Capella!",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.4321428571428572,0.4089285714285714,71.60714285714286,40.89285714285714,43.21428571428572,Services
Capella Singapore,Our stay at Capella,Always a great experience. Wonderful service from all the team and a special thanks to Uncle V and Robin and Anyl for their special attention to us and our little one who always enjoys Capella very much. The place is peaceful and the food is outstanding.,5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.3929761904761905,0.5808730158730158,69.64880952380952,58.087301587301575,39.29761904761905,Services
Capella Singapore,Once in a lifetime Honeymoon Trip!,"Our Honeymoon started when we arrived at the Lobby, greeted by the friendly staff, and was welcomed by a bouquet of flowers! It was not expected, and was beautiful way to start our stay! We also went for activities like Boba Making, and also the Keychain making, which not only filled up our time, but also our tummies! VILLA 11 was amazing from start to end, with the outdoor shower, and also all the amazing honeymoon amenities thats was give to us, from fruits, to chocolates, to even frames of us, which made it homely everytime we entered. The breakfast at Knolls was nothing short of amazing. Ambience was good, and almost all the people there were friendly, and always talking to us. What more surprising was the Culturist actually contacted my husband to prepare all the things",5 out of 5,August 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.43526785714285715,0.6428571428571429,71.76339285714286,64.28571428571429,43.526785714285715,Services
Capella Singapore,Staycation & breakfast at Knolls,The service staff was very friendly and attentive. We love our stay here and food was amazing. They remembered all our special orders and were always ensuring us that we have more than enough drinks and food.,5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.40637755102040823,0.660204081632653,70.3188775510204,66.0204081632653,40.63775510204082,Services
Capella Singapore,Short Staycation At Capella Sentosa,"From the booking, to check in, to intro to the room and facilities, to the stay and finally to the express check out, it was a wonderful experience. The grounds are very pristine and a nature lovers delight. We also had dinner at the Cassia, and it was a delightful experience. Top marks goes to Mr. Loges and Mr. Chong Bin who helped to give us a positive and comfortable experience with the Capella.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.4753246753246753,0.7350649350649351,73.76623376623377,73.50649350649351,47.53246753246753,Services
Capella Singapore,By far the best hotel in Singapore!,"This is our second stay and we again had the most amazing time at Capella! The service, room and food are absolutely outstanding. A big thanks also to Robin and his colleagues who made our time at the pool so pleasant and relaxed!",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.4095238095238095,0.505952380952381,70.47619047619047,50.5952380952381,40.95238095238095,General
Capella Singapore,Excellent resort with friendly staff and amazing facilities,"Overall: An excellent stay with friendly staff and amazing facilities. Rooms were modern. huge and luxurious. Facilities were well kept, and the food options are adequate. The complimentary resort activities were the cream of the crop, as they were engaging and provide guests with a unique experience compared to other hotels/resorts in Singapore. I love it so much that I have already booked my next stay. Arrival: Check-in was done promptly professionally by Cyrus. I like the concept of not having a check-in counter, but instead, checking in while seated down. It would be great if a complimentary welcome drink could be provided, which is a common practice in other resort destinations around the region. Room: Lovely and well-kept room. However, the fridge wasn't cold throughout",5 out of 5,August 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.25555555555555554,0.5422705314009663,62.77777777777778,54.22705314009663,25.555555555555554,Services
Capella Singapore,Experience in Knolls,"Thera gives us excellent service during dinner time in Knolls. Worth coming and enjoy The time here! Besides the food drink cakes are all nice to try as well, suitable for celebrating a birthday in this place.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.5900000000000001,0.67,79.5,67.0,59.00000000000001,Services
Capella Singapore,Awesome staycation,"We have stayed in many hotels, resorts, and airbnbs across the globe. We can truly say that Capella is in a class of its own. Beautiful hotel, impeccable service, friendly team, and that warm hospitality. We had fantastic meals with the help of Chef Kenny, and we enjoyed activities with Cheryl. The 3 days there were so enjoyable that time passed so quickly. Our family had such a good time that our daughter has already requested to return to Capella.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.5090277777777777,0.6791666666666667,75.45138888888889,67.91666666666667,50.90277777777777,Services
Capella Singapore,Fantastic experience,One of the best hotel experiences in Singapore! Service was exceptional especially Robin who was attentive to all our needs. All hotel amenities are Aesop as well which is a big plus. Wonderful views for premier King room. Will definitely be back again.,5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.43809523809523804,0.6142857142857142,71.9047619047619,61.42857142857142,43.8095238095238,Services
Capella Singapore,Mr. Lim,"Anil has been very attentive and sensitive to the needs of my family. He had been observant, friendly, helpful and service oriented. There are also special recommendations that he had for our family. A person with a pleasant attitude, he is indeed a valuable member of staff at both the morning serving area as well as the pool side area. Thank you for the service!",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.45376190476190476,0.7876190476190477,72.68809523809524,78.76190476190476,45.37619047619047,Services
Capella Singapore,Fantastic service & facilities,"We had a lovely anniversary staycation with fantastic service, especially from Thera when we had our meals at the Knoll. Thera was always attentive and cheerful, which we appreciated greatly. The facilities and spa at Capella are top notch, and the service from the staff is unparalleled.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.4,0.7374999999999999,70.0,73.75,40.0,Services
Capella Singapore,Differentiate with attention to details,"A beautiful and lux property that we loved staying at over and over again. The room is perfect as always. This time the attention to details was sorely lacking from the moment we checked in on 8 Sept. At check in: 1) I was told that I booked an extra room night on top of the 2 nights I booked and was shown the check in form. I said no, I didn't and the staff said but it's your name. I took a look, not only was the last name different, the email address was completely different. That should have been picked up by the staff? In addition, I noticed that my email address was still wrong by 1 letter, which I had flagged to the reservation team via a phone call when I realized a pre-payment link was not sent to me earlier. That was already sorted out on the call but not reflected on",4 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.2318181818181818,0.6424242424242425,61.59090909090909,64.24242424242425,23.18181818181818,Services
Capella Singapore,"So nice, relaxing time",Off from the busy days. All the staffs are nice and especially Thera made our stay brilliant. Capella is the place for us to release the daily frustration and rewind. We waited for this moment for 5 months.,5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.32,0.6599999999999999,66.0,65.99999999999999,32.0,Services
Capella Singapore,A truly relaxing staycation,"We have heard great things about Capella and it didn't disappoint. The hotel was well maintained, lush landscaping that makes you feel that u are not in urban Singapore, great service and attention to detail. We were there for a birthday celebration and it was definitely a memorable one with the birthday treats and room upgrade. Thank you Capella. The hotel is also child friendly and there were many fun filled activities that the kid enjoyed ! The culturist and concierge service is like no other and they were the most thoughtful and helpful team that made our stay o-so-comfortable. Special thanks to Eeza from the reservation team who has been extremely patient during the booking process and our dedicated Culturist Cheryl Lim who helped us with all the activity and restaurant",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.3621651785714286,0.5466517857142857,68.10825892857143,54.66517857142858,36.21651785714286,Services
Capella Singapore,Better the 2nd time,"Stellar services and attention to details are Capella’s strength, setting them apart from the rest. To us and our furkid, this 2nd time stay felt like homecoming again, where we were consistently pampered and spoilt throughout our stay. Thank you Capella.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.16666666666666666,0.16666666666666666,58.333333333333336,16.666666666666664,16.666666666666664,Services
Capella Singapore,Capella Sentosa pool,"Anil is fantastic! Thanks for the great pool side service! We had a lovely relaxing time. Beautiful views, perfect weather, very nice service all round. Really enjoyed the afternoon. Amazing lunch. Recommended!!",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.6067500000000001,0.76,80.3375,76.0,60.67500000000001,Amenities
Capella Singapore,Excellent and Splendid Services for clients with food allergies,We had such an excellent and splendid staycation with Capella that we immediately booked another one upon checking out . Thank you very much to Miss Clare Kim ( the culturalist ) for arranging and coordinating our food requests to the chefs - We received the menus before we checked in ! Thank you very much to Chef Jeffery from The Knolls for being attentive and attending to the food requests . The food that was being served for the meals were delicious :) Looking forward to the next staycation :),5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.48183333333333334,0.692,74.09166666666667,69.19999999999999,48.18333333333334,Services
Capella Singapore,Staycation of a lifetime,"This is the second time we have come to Capella, however now not having left the country in 2 years, this staycation felt like I was completely deserted from Singapore. The staff are so helpful, and they really helped to cater for all of our needs. One of my favourite hotels in the world, that's all I can say.",5 out of 5,August 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.07500000000000001,0.15000000000000002,53.75,15.000000000000002,7.500000000000001,Location
Capella Singapore,"Excellent service, excellent stay","I had such a fantastic stay in the capella celebrating my honeymoon. The small surprises throughout the stay were exceptional, from planned events to games and gifts in the evening. Kudos to robin and the many many staff here for serving us. We had such an amazing time.",5 out of 5,September 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.30208333333333337,0.65,65.10416666666667,65.0,30.208333333333336,Services
Capella Singapore,The most superb service,Went there for one special night to celebrate husband’s birthday. Was pleasantly surprised by the service given to us especially during our swimming session. Arranging a balloon team to prepare the decoration in the hotel room was made easy too. Checking in into the hotel was fast. Staffs were friendly and kind. A special thanks to Jason and Sarawana for the hospitality given. The kids really love everything that you offered to us that we ended up swimming for almost 3 hours. We will definitely come back.,5 out of 5,August 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.260218253968254,0.598015873015873,63.0109126984127,59.8015873015873,26.0218253968254,Services
Capella Singapore,Best hotel stay,The service was exemplary at this hotel from the check in (we had Sarah) to the pool / restaurant service. Anil was amazing and made sure my birthday celebration was special - he was very attentive and made sure our time by the pool was faultless along with surprise champagne and cake. Our room (sea view suite) was the best hotel room I’ve ever had.,5 out of 5,August 2021,5.0 of 5 stars,#1 of 3 resorts in Sentosa Island,0.6395918367346939,0.7927437641723355,81.97959183673468,79.27437641723355,63.95918367346939,Services
