hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Village Hotel Albert Court by Far East Hospitality,STAY AT HOTEL ROYAL ALBERT,"Hotel is well located in heart of city. one side there is bugis street for shopping, other side is little india for indian food & mustufa marke for shoppping. Rooms are large. Breakfast served hot with indian meal options & live egg counter.",4 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.0576298701298701,0.5307142857142857,52.88149350649351,53.07142857142857,5.762987012987013,Location
Village Hotel Albert Court by Far East Hospitality,Very good,"Good hotel and center location. Near to couple of shopping areas. can talk a good walk around and MRT is very closeby. Taxis are easily available too. Good Breakfast spread, Vegetarian food can be improved",4 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3857142857142857,0.4285714285714285,69.28571428571428,42.85714285714285,38.57142857142858,Location
Village Hotel Albert Court by Far East Hospitality,"Good Indian breakfast, small corner rooms","Positives 1. Good Indian variety food in breakfast in hotel. Good location in case want to enjoy Indian restaurants in Little India. The one in campus of hotel Sheesh Mahal is good as well. 3. Nice Reception staff, clean and neat hotel. 4. Location is good closer to MRT. With Grabtaxi one can use cab , better for some locations which are nearby. Negatives 1. Avoid overpaying for rooms, since there are good chances you will be allotted corner rooms. The corner rooms are odd shape, very small can't even walk around as no place for storing luggage. We booked three rooms out of that one was this small corner room. This is despite booking rooms on their own Far East Hospitality website. I requested for change but rooms were not available. Out of three, the other 2 rooms we got were",4 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2830882352941176,0.5967647058823529,64.15441176470587,59.67647058823529,28.30882352941176,Value
Village Hotel Albert Court by Far East Hospitality,Just Awesome ! - True Honesty,"We were on a family holiday for 6 nights here. This hotel is byfar the best hotel i have stayed in Singapore , friendly staff , location advantage , clean rooms , you name it and this hotel can offer. The best was the cute beer/food joints just downstairs. Not only this , i forgot my phone back in singapore , the driver had it delivered to the hotel , thank you to the entire staff ( Jona / Gian / Kelvin / Sammi / Rachel / Jeron / Steven ) for a transparent co-ordination and helping me in having my phone back. Cheers !",5 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3601851851851851,0.4916666666666666,68.00925925925925,49.16666666666666,36.01851851851852,Location
Village Hotel Albert Court by Far East Hospitality,19-June 2018 to 22-June-2018,If Hotel facilities including swimming pool that would be perfect. The room is clean and large enough. The location is convenient which near Rochor MRT station and Bugis. We can go any view point by MRT with serveral station.,4 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3361904761904762,0.6057142857142856,66.80952380952381,60.57142857142856,33.61904761904762,Amenities
Village Hotel Albert Court by Far East Hospitality,Dainty but perfect,"I enjoyed my trip here. The room was perfect, probably a little more channels on the telly would be great. The service was alright I suppose, they didnt look to happy serving the guests. But overall, i enjoyed my stay, wished I could have stayed longer.",4 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4890624999999999,0.64375,74.453125,64.375,48.90624999999999,Services
Village Hotel Albert Court by Far East Hospitality,Excellent Restaurant Staff and Hotel Room,"Great Buffet Breakfast with Great Services by the Staff , Especially Mr. Rana and Mr. Bhola. Both are wonderful guys and very hardworking and full of customer service skills. Buffet has Mix of Indian breakfast and continental english breakfast as well. Just 1 Minute walking distance from Little India . Rooms are good and big as well. Reception Staff Mr. Jai is also nice. But One another Guy is very rude and high headed person. He does not know how to behave with the people.",5 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3101923076923076,0.6053846153846153,65.50961538461539,60.53846153846153,31.019230769230766,Amenities
Village Hotel Albert Court by Far East Hospitality,So Many Smiles!,"We stayed four nights in this hotel in May 2018. The first thing that impressed us was no matter what time of the day or night we had an interaction with the staff, they were always smiling and very helpful. We had breakfast in the dining room each morning and although it was a little cramped getting around the buffet with other people there, the breakfast was adequate and had a four star plus with a chef on duty to individually cook eggs in any way for guests. We were happy with the size of our room. It was always made up when we returned from shopping or tours. There were no brochures of any kind in it nor any information on the hotel's services. I was a little perplexed at this as it was most unusual in hotels of this standard. We asked at reception one morning about",4 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2702380952380952,0.574404761904762,63.51190476190476,57.4404761904762,27.02380952380952,Services
Village Hotel Albert Court by Far East Hospitality,Memorable stay,I stayed here for 4 days. The service was exceptional at the restaurant. I used to sit in the cafeteria and observed that the staff was very cooperative and helpful even though the restaurant was fully packed. Especially Mr. Rana and Mr. Bhola were doing amazing job. In spite of so much rush both were personally attending to each guest tirelessly and with ever smiling face. Such staff is an asset to any Hospitality industry. Not to forget that the food was very tasty and menu was changing everyday. Even the 2 waitresses were also doing very good job.,5 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2576666666666666,0.5879999999999999,62.88333333333333,58.79999999999998,25.766666666666666,Services
Village Hotel Albert Court by Far East Hospitality,Mistake,"This month is my birthday as well as Mother’s day and I decided to book 3 rooms for myself and my family. Because this month is my birthday, I had a promotion where I could book a deluxe room and get a free upgrade. Furthermore I had a last minute offer (30% off) I was even more decided to proceed with my booking because club rooms offer early check in at 10am OR late check out at 4pm (see my photo) One of my guests arrived on time and checked in to his room. For myself and other family members occupying 2 rooms , we spent the day at the Singapore Zoo and arrived at 7pm. Surprisingly after a long tiring day, and standing at the reception counter for around 5-7 mins, the staff which I will not name, told me only 1 club room was available and the other would take another 30",2 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.1538461538461538,0.4858974358974359,57.692307692307686,48.58974358974359,15.384615384615383,Services
Village Hotel Albert Court by Far East Hospitality,Village hotel Albert street,"There is a certain smell of wetness near and in our room..... though the overall experience is good. Nice & neat room, with good service and friendly staff. Brrakfast closes at 10:30am wh8ch for some tourists is too early 🙈",4 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3486607142857142,0.4964285714285714,67.43303571428572,49.642857142857146,34.86607142857142,Cleaniness
Village Hotel Albert Court by Far East Hospitality,Room sizes of the hotel,I was supposed to provide family room as I paid the bill for it. However its the same size of double room with extra bed. They were trying to debate that this is the room i hired with 60% more fare. ???,3 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.125,0.18125,56.25,18.125,12.5,Value
Village Hotel Albert Court by Far East Hospitality,Ok ok,"The exterior of the place looks kinda rundown. The room has an 'olden-days' feel to it. The restaurant for breakfast was too small for so many people, Breakfast items was very limited. Please increase more fruits option Overall Clean and tidy. The TV quality were bad and the channels were dull. We couldn't plug our chargers properly they need to be change throughout the room. Reception staff is good other than staffs are not helpful at all. I was with my family including kids and several pieces of luggage. All I handled myself along with the trolleys, the one thing they did was staring at me. No exhaust fan inside the bathroom. The location is fantastic for the tourist.",3 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.1147959183673469,0.444812925170068,55.73979591836735,44.48129251700681,11.479591836734697,Services
Village Hotel Albert Court by Far East Hospitality,Hotel,Amazing hotel rooms esp on 3rd flr view of city frm room.good breakfast .friendly and warm rooms very cosy.not to take bookings on 2nd flr as rooms not good .Sheesh mahal on albert court pavement good option to eat.,5 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.25,0.4285714285714286,62.5,42.85714285714287,25.000000000000007,Amenities
Village Hotel Albert Court by Far East Hospitality,Very Helpful Staff,"Stayed for one night on the way to Oz. Nice hotel in a good location. Staff could not have been more helpful, freed up a room to allow us to have a shower to freshen up prior to a late flight, much appreciated.",5 out of 5,May 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2833333333333332,0.4666666666666667,64.16666666666666,46.66666666666667,28.33333333333333,General
Village Hotel Albert Court by Far East Hospitality,"Fantastic staff, great location, wonderful hotel","Through the recommendation of my daughter who stayed for several nights the previous year, we booked this hotel for 14 nights. The bedroom was clean, airy and comfortable, everything worked, toiletries, bottled water and hot beverages replenished daily, completely blackout curtains, adequate hanging spaces and shelves in the wardrobe, loads of drawer spaces, loads of wall sockets, writing desk with a comfy chair, a handy suitcase stand, electric iron with an ironing board plus, a useful pull out clothes line over the bath. Complimentary high speed wi-fi, Apple mac desktop PCs, sauna, two whirlpool jaccuzis plus a gym with towels and cold bottled water. Rochor MRT station 3 mins walk, Little India 3 mins, 24/7 Mustafa Centre 10 mins, Albert Hawker Centre 6 mins, Bugis Shopping",5 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.1325595238095238,0.4778571428571428,56.62797619047619,47.785714285714285,13.25595238095238,General
Village Hotel Albert Court by Far East Hospitality,Great loaction,"Recommended to all kind of travelers Location was great Walking distance to MRT , Eateries and bars and Shopping Malls (Famous Bugis Street, Sim Lim Tower, 24 hour shopping complex Mustafa centre and many more)",4 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4333333333333333,0.6749999999999999,71.66666666666667,67.5,43.33333333333333,Location
Village Hotel Albert Court by Far East Hospitality,Handily placed,"My girlfriend and I stayed here for three nights whilst visiting Singapore. It is located on the border of Little India and is within easy walking distance of Bugis and Arab Street. Rocher MRT station is just a couple of minutes walk from the hotel and from here you can access all Singapore has to offer. Our room was nicely decorated and the air conditioning worked well. Staff were friendly and happy to help, especially the doorman. I would not hesitate to stay here again.",4 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3368055555555555,0.8055555555555557,66.84027777777779,80.55555555555557,33.68055555555555,Location
Village Hotel Albert Court by Far East Hospitality,Excellent,"Hospitality was excellent. Only issue was with connectivity of wifi in corner room. Location was excellent well connected with all the modes of transport. Staff was very helpful , polite & humble. Very good buffet breakfast options. The breakfast area was slightly congested with less movement space.",5 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3220833333333334,0.5891666666666666,66.10416666666667,58.91666666666666,32.208333333333336,Amenities
Village Hotel Albert Court by Far East Hospitality,Perfect Location with English Style..,Hotel rooms are spacious and comfortable. Two wings of hotel on opposite side. Had a chance to stay on side opposite to main building. Perfect stay. Very clean rooms. Artifacts and ambience was royal. Check in was hassle free and quick. The best thing is that they provide HANDY phone in each room. With it you get unlimited data to google..call taxis..and even call INDIA & few other countries for free and roam around Singapore with its help. The only thing is you have to keep it safe during your stay. Location wise walking distance to Tekka Centre where Indians will love Chicken Biryani. Just cross the road and you are in Little India where you get good Indian food. If you walk to other side you come to Bugis Street where lot of street shopping can be done. Overall worth staying,5 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2599652777777778,0.5143055555555555,62.99826388888889,51.43055555555554,25.996527777777786,Location
Village Hotel Albert Court by Far East Hospitality,Worstest Hotel,"Worst hotel Food is terrible, had free buffet breakfast here, it was like charity breakfast. Staff showed a lot of attitude while checking in , their behaviour was like if you want to stay then stay otherwise get lost. Rooms were noisy, we can hear voices from next room and corridor. In bathrooms shower doesn’t work properly, either water will be too hot or too cold. I highly recommend not to opt for this hotel, even my kids hated this hotel.",1 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,-0.2988888888888889,0.6655555555555556,35.05555555555555,66.55555555555556,29.888888888888893,General
Village Hotel Albert Court by Far East Hospitality,Best ever staycation,"Good service.the staff n front desk is very friendly n helpful towards 10 of us😊 kuddos to jona,kevin,kelvin ling,gian and johan..we book 3 rooms on hari raya for our staycation..the room was very clean n spacious..my family love this hotel so much that they tot of staycation again here👍thnks again.",5 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4728333333333333,0.5920000000000001,73.64166666666667,59.20000000000001,47.28333333333333,Services
Village Hotel Albert Court by Far East Hospitality,Totally blown away!!,"My family and i booked a 2 room for 2 nights stay at the hotel. Hotel lobby was very welcoming and warm. We booked 2 deluxe rooms. However, we were given an upgrade for both rooms!! A family room and a suite!! That was totally unexpected!!! And the rooms were very very spacious and clean!! We would like to commend the front desk staff namely, Jona, Kevin, Kelvin Ling, Gian and Johan for being very helpful and always smiling!!!! One of the best stays in SG so far.",5 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4907233796296296,0.61,74.53616898148148,61.0,49.07233796296296,Services
Village Hotel Albert Court by Far East Hospitality,Good. Value for money stay and comfortable stay experience. Very near to little india and buggies market,Nice place to stay.. Overall experience was good.. Staff is friendly. Value for money. Good options available for food and drinks just outside the hotel. Near to little india and buggies market. Very peaceful enviorment all around,4 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.30125,0.47,65.0625,47.0,30.125,General
Village Hotel Albert Court by Far East Hospitality,Recent overnight stay,Quite clean but not really that friendly at the front desk. I enjoyed the rooms but they lacked the flavour of the area (Little India). I would have liked some artwork or objects in the rrom which could reflect the interesting history of the area.,3 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2934523809523809,0.5571428571428572,64.67261904761905,55.71428571428572,29.34523809523809,Cleaniness
Village Hotel Albert Court by Far East Hospitality,Excellent stay. Would stay again when I come over,From the time I checked in to the time i checked out the experience was a breeze. I took the club rooms and trust me it's all worth the additional $. I was allowed to early check-in and lots of complementary services. The front desk was full of pleasing people and special thanks to the lady (I don't remember her name now). They even helped me with the luggage themselves at checkout when the porters were busy elsewhere. Hospitality at it's very best. A few downers though including language issues with housekeeping staff (hard time making them understand what we needed) and very limited vegetarian options in breakfast (I also asked them if they can change a few things but they had a fixed menu it seems on rotation basis). Also the people at the breakfast counters were a little,4 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.1180860805860806,0.3106776556776557,55.90430402930403,31.06776556776557,11.808608058608062,Services
Village Hotel Albert Court by Far East Hospitality,Singapore stop-over,"Good location. Helpful staff, particularly Jona at reception. Had coffee brought to me while I waited for my airport transfer. Had my suitcase taken to and from my room. All staff helpful with advice and information on things to do and directions and approximate costs to expect. Probably the best stay in Singapore that I have had.",5 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3666666666666666,0.4583333333333333,68.33333333333333,45.83333333333333,36.66666666666666,Services
Village Hotel Albert Court by Far East Hospitality,Village Albert A 5star Exp,"Amazing location, old cottage type bulding,nearby little india so indian must be stay here, food is also very good, most amazing attrecation are with in max to max 2-3 km,hotel’s night street was a surpeiszing",5 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4204166666666666,0.63,71.02083333333333,63.0,42.04166666666666,Location
Village Hotel Albert Court by Far East Hospitality,Pretty spacious hotel,"Upon arrival they took our bags. There was a mix up with reception about the breakfast as they thought 1 out of 4 had paid for there's and not the others (weird). The room was across the street and quite far but spacious, the reason I mention this is that I'm disabled. The smell insude the foyer was awful. The bed was comfortable with iron, ironing board, hair dryer, kettle and Dolse Gusto coffee machine and pods. The room could of done with a little updating, paintwork was looking worn and discoloured. The windows were arched bapcinette but these were sealed shut with sealant, which was dropping & unsightly. Breakfast was in 1st building 2nd floor food very basic.",4 out of 5,June 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,-0.1734375,0.5953124999999999,41.328125,59.53124999999999,17.343750000000004,Services
Village Hotel Albert Court by Far East Hospitality,Ideal hotel for business trsvellers,An ideal place for business travellers. Situated at the city centre with easy access to MRT and transportation. Very decent place having all facilities. Breakfast Buffet is Western type meeting almost all tastes. Rooms are clean and good in construction...,5 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4361111111111111,0.6666666666666666,71.80555555555556,66.66666666666666,43.61111111111112,Amenities
Village Hotel Albert Court by Far East Hospitality,Village Hotel Albert Court,"Overall, it was a very pleasant experience. Walking distance to 2 MRT stations. The only negative was Wi-Fi connection was very slow in my room. For the breakfast, I suggest to add fried bacon. All the meat were boiled.",4 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.0526666666666666,0.584,52.63333333333333,58.4,5.266666666666666,Amenities
Village Hotel Albert Court by Far East Hospitality,Worthy,"For the price you pay, the stay was worthy. Tips for those who love to stream your own movies on the tv, bring along hdmi cable.The tv there doesn't come with one. I ended up buying one, thankful its near sim lim square.",4 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3833333333333333,0.75,69.16666666666667,75.0,38.33333333333333,Value
Village Hotel Albert Court by Far East Hospitality,"Comfortable, helpful and accommodating staff.","Travelling as a family of 4, we arrived late in the evening more than ready for sleep. We were shown to our family room upstairs and right at the back. There appeared to be a late night karaoke bar downstairs which pretty much prevented any sleep until it had closed. Upon mentioning it to the staff, we were informed the only other ""family"" room available that night was over the hallway, in the same part of the hotel. After a fitful night's sleep my wife talked to the staff again in the morning, who said there would be a larger family room available later in the day and they would move all our bags for us. We went out for the day and this is exactly what happened. The new room on the ground floor was perfect and we slept well. We had questions from time to time which the staff",4 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.1472146274777853,0.4494873547505126,57.36073137388927,44.94873547505127,14.721462747778537,Services
Village Hotel Albert Court by Far East Hospitality,A great base to explore Singapore,"The hotel is in a great location, a few minutes walk from Little India. The rooms are clean and comfortable ( but not huge) the breakfast offerings are good. There’s a gym that looks great and a sauna - but as the ambient temp in Singapore was 30c+ degrees with 90%+ humidity we declined the offer. The jacuzzi pools (1 cool, 1 hot) were a welcome place to relax for an hour after exploring the city. The staff are friendly and helpful and everything went without a glitch, as you would expect. Ask for a room on an upper floor if you are sensitive to noise as there are a number of restaurants and bars in the court yard and a sports bar under one corner of the hotel. ( although while we were there we only heard noise once and it was at the time of the World Cup football) The",4 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2902777777777778,0.6600000000000001,64.51388888888889,66.00000000000001,29.02777777777778,Amenities
Village Hotel Albert Court by Far East Hospitality,very small bed and terrible breakfast,we did not enjoy the stay as double bed was presented as king bed.... i wonder by that logic the double bed will be a baby cot. the breakfast was terrible with very limited choice that was taste less and the restaurant was over crowded. It was like a mini lane where they serve breakfast.,1 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,-0.2432539682539682,0.2920634920634921,37.83730158730159,29.20634920634921,24.325396825396822,Value
Village Hotel Albert Court by Far East Hospitality,"Great Hotel, close to many restaurants and the MRT for useful transport around the city","A clean and presentable hotel. Good service, close to many restaurants and also has its own too. Staff polite and helpful. If being picky, the breakfast area is too busy with guests falling over each other when trying to get their food. That being said, foils options were great. The cocktail hour for Club Guests was also good. Other than that this option is well worth considering.",4 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3816666666666666,0.5299999999999999,69.08333333333333,52.99999999999999,38.16666666666666,Amenities
Village Hotel Albert Court by Far East Hospitality,Location and British Era Feel,This is a centrally location hotel just 5 minutes walk from Little India. Breakfast is well laid out well with Indian options which are select so you don’t get a feel that you are having a Indian breakfast per day. The Eggs are very well cooked so I was impressed. The MRT is nearby. One can take Little India or Bencoolen or Rochor. Also evenings are quite nice around with food options all over the place. The famous Clarke Quay is about 15 minutes rice from this. Staff are pleasing and rooms are big and comfortable.,5 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2583333333333333,0.6055555555555555,62.91666666666666,60.55555555555555,25.83333333333333,Amenities
Village Hotel Albert Court by Far East Hospitality,Heritage Hotel,Old style hotel in superb location close to MRT and Little India. Comfortable room with all amenities including coffee machine. Bathroom sink slow to drain but nice to have option of shower or bath tub. Room overlooked pretty courtyard with restaurants.,5 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2660714285714285,0.7000000000000001,63.30357142857142,70.0,26.607142857142858,Cleaniness
Village Hotel Albert Court by Far East Hospitality,Worth the price and great location!,"Totally worth the money spent. They even gave me a free room upgrade. The breakfast was awesome, halal and with plenty of vegetarian options to choose from, Chinese, Indian, Malay and English breakfast available. Location is 5 minutes walk to Bencoleen MRT and maybe 15-20 minutes walk to Bugis Junction where you can shop. It really is in between Bugis, Orchard and Little India. If anyone prefers walking, then this is a great place to stay cause you can walk to most major attraction areas. Rooms are larger than average is Singapore, comfortable beds, a free mobile phone with unlimited internet to bring around, and great staff. One particular staff Mr Syed Ali was very friendly and delightful to chat with. I can sense the sincerity in his service and mannerism. He helped with",5 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3239583333333333,0.5041666666666667,66.19791666666667,50.41666666666666,32.395833333333336,Value
Village Hotel Albert Court by Far East Hospitality,Spacious and clean,Room is spacious and clean . Only bed can be little wider to sleep with kid as well. Overall it is good experience . Nearby restaurants offering discounts for guests in this hotel . Nearby Bugis shopping also available.,4 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2131944444444444,0.5333333333333333,60.65972222222222,53.333333333333336,21.319444444444446,Value
Village Hotel Albert Court by Far East Hospitality,"Delightful, Friendly and even Magical!","The Village Hotel in Little India is quite deceiving from the front - it looks like a collection of shop houses but in fact there are eight levels behind. We travelled as two couples and our rooms were on the fifth floor. They were very clean and spacious - we even had a bench for our two suitcases to sit side by side, with enough room left for a seat. With a safe, hair dryer, robes and slippers we were well provided for, our only complaint was lack of light for make-up/shaving in the bathroom, but this seems to be the case in most hotels, and we had some traffic noise in the mornings but not enough to worry us. There is a gym and spa but no pool and the Albert Restaurant is available in the hotel for breakfast and dinner. On our only night of dining there we were disappointed",4 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.0456547619047619,0.5828571428571429,52.28273809523809,58.285714285714285,4.565476190476191,Cleaniness
Village Hotel Albert Court by Far East Hospitality,like a travel to the past but a lot missing,took the mrt from the airport and got off rochor station on downtown line. a good 2 minute walk to the hotel which is good. be careful that the side facing the rochor canal is not open for entry. found that out the hard way. check in was quick and efficient and was surprised to get a room upgrade. got a room on the 2 floor and was quite intrigued by the ambiance of old singapore. i believe the building was restored from decades past. it truly has that feel but didn’t feel old. nostalgic but not old. the room was ok though a bit dark. the bed was comfortable enough with good pillows. the bathroom was clean and complete with toiletries but didn’t have a bidet. the aircon was a bit cold for me but tolerable. wished they had power outlets near the table of the bed. i got the option,3 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.1075396825396825,0.5615079365079365,55.37698412698413,56.15079365079365,10.753968253968257,Location
Village Hotel Albert Court by Far East Hospitality,noisy appartment,"good location in melbourne, directly in front of the tram, which is free of charge . many restaurants in the near. for example in china town or the greek precinct. many interesting sites around, for example the NGV Australia.",4 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.35,0.4624999999999999,67.5,46.25,35.0,Location
Village Hotel Albert Court by Far East Hospitality,Village Hotel Albert Court by Far East,"Josephine is the most awesome bartender in the hotel bar/lounge. She made me my first Singapore Sling and it was fabulous!! All fresh ingredients no mixes. She was super nice and made the best cocktails! ⭐️⭐️⭐️⭐️⭐️ Beautiful, cool, old style, rooms! I’m definitely coming back.",5 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4564102564102563,0.5884615384615385,72.82051282051282,58.84615384615385,45.64102564102564,Amenities
Village Hotel Albert Court by Far East Hospitality,Good location and nice hotel,"The location is really good as in it is only 2mins walk from MRT station, from where you can reach most of the attractions within few minutes by train. Also, the design of the hotel is really pretty however maybe because it is a bit aged so the room facilities are not as clean as the newer hotel rooms. Overall, it is a great place to stay.",4 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2574074074074073,0.5611111111111111,62.87037037037037,56.11111111111112,25.740740740740737,Location
Village Hotel Albert Court by Far East Hospitality,Nice heritage property,This heritage hotel is located very close to Little India. Very comfortable stay and excellent service by the staff in general. We got an upgrade to club facility which was even better. Breakfast had one Indian choice every day. only negative point is the cramped main breakfast area.,5 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.216574074074074,0.6148148148148148,60.8287037037037,61.48148148148148,21.65740740740741,General
Village Hotel Albert Court by Far East Hospitality,Located by Little India,"Good sized clean rooms with large beds. Easy transport into the city centre on the MRT (subway) and located right next to little India. Staff were helpful and friendly. There is a 24hr gym and steam room, as well as a jacuzzi. Freeweights in the gym are limited to 20kg. Good breakfast with a variety of Easter and Western choices.",3 out of 5,July 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.2560064935064934,0.4400432900432902,62.80032467532467,44.004329004329016,25.600649350649345,Amenities
Village Hotel Albert Court by Far East Hospitality,"Served a purpose, but overall dissapointing","Location was really good, but unfortunatley overall experience was poor due to lack of acknowledgement or feedback to items raised, quality of food at breakfast being limited, limited bar availability and tired rooms.",2 out of 5,August 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,-0.0525510204081632,0.3658163265306123,47.37244897959184,36.58163265306123,5.255102040816328,Amenities
Village Hotel Albert Court by Far East Hospitality,Comfortable,"This is a nice comfortable hotel. Staff are pleasant and helpful in answering tourist questions. The rooms are medium size with all the necessities and the bed was sleepable. There are many choices at the breakfast buffet. For dinner, try dining at Leos (just outside the hotel) for delicious local food",4 out of 5,August 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4619047619047619,0.6166666666666666,73.0952380952381,61.66666666666666,46.19047619047619,General
Village Hotel Albert Court by Far East Hospitality,Village Hotel Albert Court,Great location and amenities along with very helpful staff makes it a great place to stay.Enjoyed the stay and was a value for money deal. Nice decorated lobby area and very well maintained floors and lifts. Definitely recommend a stay at the Hotel.,5 out of 5,August 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4333333333333333,0.6,71.66666666666667,60.0,43.333333333333336,Value
Village Hotel Albert Court by Far East Hospitality,非常好,"very nice place to stay in SGP,people there are friendly .beautiful decoration of the house,clean and green environment.very good location,it is only 5 minutes to the station.actually,it's a very good experience in this hotel.",5 out of 5,August 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4275,0.6966666666666668,71.375,69.66666666666667,42.75,Location
Village Hotel Albert Court by Far East Hospitality,A welcome difference,"The hotel, situated in low buildings with shuttered windows either side of a wide courtyard, makes a welcome change from the usual monolithic tower block hotel. Staff were very friendly and the room overlooking the courtyard was excellent. I’d certainly look forward to an opportunity to stay there again.",4 out of 5,August 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.3073979591836734,0.5816326530612245,65.36989795918367,58.16326530612245,30.739795918367346,Location
Village Hotel Albert Court by Far East Hospitality,Good Hotel in Little India,"Nice place to stay in Little India. it is near to Tekka Centre,Mustafa Mall and MRT station .Lot of Indian restaurants nearby to have veg or non veg food . Rooms are spacious ,neat and clean . I will prefer this place to stay in future",4 out of 5,August 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.1758333333333333,0.545,58.79166666666666,54.50000000000001,17.583333333333336,Amenities
Village Hotel Albert Court by Far East Hospitality,Excellent stay,We stayed in this hotel for a week and really enjoyed it. The staff was very friendly and courteous. Rooms were clean and well equipped. Food was good. They even helped us by keeping our stuff with them for some time after check out. Location is pretty good. Would luv to come back n stay here.,5 out of 5,August 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.4505208333333333,0.65625,72.52604166666667,65.625,45.052083333333336,General
Village Hotel Albert Court by Far East Hospitality,Comfortable and Convenient,"I've stayed in different Far East hotels and all of my stays were great including this one. To my surprise, I booked for the smallest room with discounted price but got upgraded to the Club room, probably because I was with my family and a 1 year old toddler. Village Hotel Albert Court is located in between two MRT stations so it's really convenient to travel, and it's only a few stops to Marina Bay. There's also a handphone with local data and free roaming calls provided which really helps a lot in our trips.",5 out of 5,August 2018,3.0 of 5 stars,#84 of 372 hotels in Singapore,0.1599999999999999,0.485,57.99999999999999,48.50000000000001,15.999999999999998,Value
