hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
"InterContinental Singapore, an IHG Hotel",5* service,"I had a wonderful experience in the executive lounge during my stay . As I entered I was greeted warmly by Syahidah and was shown to my seat . Aisyah constantly came to the table to check on us and was very engaging . She even recommended drinks for us based on our preferences. Zin , who was the bartender I believe , did amazing drinks . Overall I had a wonderful time at the club and felt very pampered . Definitely would come again !",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4355555555555556,0.6159259259259259,71.77777777777779,61.59259259259259,43.55555555555556,Services
"InterContinental Singapore, an IHG Hotel",Excellent Hotel,"My wife and I have returned to this hotel on several occasions as we’ve always enjoyed the experience. The rooms we’ve been allocated have always been of a good standard, and have very comfortable beds. The standard of service is very high and most staff are accommodating in meeting our needs.",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3035,0.43775,65.17500000000001,43.775,30.349999999999998,General
"InterContinental Singapore, an IHG Hotel",My most favorite hotel in Singapore,"My most favorite hotel in Singapore for more than 10 years. Staff have been friendly and helpful all the time in every way to make my stay satisfactory. Conveniently located at Middle Road to go to famous Clarke Quay, Marina Bay, etc. Chinese Restaurant at 2nd floor was fantastic, a Michelin-recommended. Beijing Duck, Abalone, Lobster and Bird's Nest in style. Will come back this hotel again soon.",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.27749999999999997,0.44000000000000006,63.87499999999999,44.00000000000001,27.749999999999996,Location
"InterContinental Singapore, an IHG Hotel",An unforgettable stay,"This wonderful hotel has everything going for it. We had an unforgettable six night stay. The location is excellent. Whilst it is not near Marina Bay it is connected to the Bugis Junction shopping centre and metro station which gives you fast and efficient access to any of the major sites in the city. It is also an easy transfer from here to the airport by either road or rail. We had room 1519 which was sumptuous. It had a large king bed and a useful lounge, desk and side tables. All of the cabinetry was either beautiful timber or lacquered paint work and the soft furnishings evoked the Singapore cultural theme. It was probably one of the best hotels we had stayed in for the cultural attention to detail. We were pleasantly surprised at the air con which was already switched on",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.41400793650793644,0.5674603174603174,70.70039682539682,56.74603174603175,41.400793650793645,Location
"InterContinental Singapore, an IHG Hotel","Stay at Intercontinental Hotel, Middle Road, Singapore","Our stay at the Intercontinental Hotel, Middle Road, Singapore was excellent. The wonderful assistance at the Concierge Desk (Lynne was especially helpful) considerably enhanced our time in Singapore, as did the the helpful staff on arrival and whenever we required a taxi. Our room was kept very clean. Altogether a first class stay and we would be happy to return.",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.45333333333333337,0.7116666666666667,72.66666666666667,71.16666666666667,45.333333333333336,Services
"InterContinental Singapore, an IHG Hotel","satisfying service, but VERY UNSTABLE WIFI","my plane arrived very early (7 am) yet i was able to get a complimentary early check in with my ihg diamond ambassador membership. breakfast was delicious, they lend you umbrellas, and overall their service was highly satisfying. However the wifi was VERY UNSTABLE in my room and it kept on disconnecting itself. i had to take my laptop to the lobby for business. if you're coming to this hotel as a business trip i think you should keep this in mind. everything else was great so i'll still give a 4 out of 5",4 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.39222222222222225,0.5405555555555556,69.61111111111111,54.05555555555556,39.22222222222223,Services
"InterContinental Singapore, an IHG Hotel",Pleasant stay! Excellent location.,Excellent location. On duty manager was so helpful and considerate. We were given check in to our room 4 hours early as we are diamond member of IHG hotels. There is a direct way from hotel lobby to go to Bugis junction. Mcdonalds is literally at the corner of the hotel. Marina by the bay is 30mins walk from hotel. We went every where by walk. Every place is so accessible on foot. We also borrowed umbrellas from hotel instead of buying them. Breakfast buffet had large variety. Specially the selection of fruits. The staff was very nice. We had a pleasant stay.,5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4574702380952381,0.6302083333333334,72.8735119047619,63.020833333333336,45.74702380952381,Services
"InterContinental Singapore, an IHG Hotel",Amazing hotel - a special gem inside and out!,"I reached out to the hotel prior to the arrival of my 86 year old father and his 85 year old partner - just asking if they could make sure that they are comfortable, as this is their last trip to Asia. I am so, so grateful for the hospitality extended by the hotel - swan towel decoration when they arrived, making sure they had a fabulous room, and helping to provide a fabulous doctor to address a cold. This is a classic hotel that knows so well how to take care of its guests - make each one feel special and welcome. The rooms are gorgeous, the staff is attentive, and the location is excellent. What a great hotel!",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.36610644257703084,0.6607376283846872,68.30532212885154,66.07376283846872,36.610644257703086,Services
"InterContinental Singapore, an IHG Hotel",,"We enjoyed our recent stay at this property. Great ambience with excellent services all round, and in particular at the Club Lounge and also at the Chinese Restaurant. Great breakfast selection and nice relaxing pool area",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4074074074074074,0.575925925925926,70.37037037037037,57.592592592592595,40.74074074074074,Amenities
"InterContinental Singapore, an IHG Hotel",Singapore stopover,"Excellent location , easy access to metro system or could just walk around Singapore . next to a shopping mall for anything may need plus loads of restraunts around to add to there own.. Hotel is awesome inside everything you need from a Intercontinental . Had the Club lounge which is brilliant , staff very attentive , cocktail hours in a great setting great place to unwind , breakfast also first class not rushed . Hotel allowed a late check out prior to late flight to uk which was much appreciated .",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4216666666666667,0.6404761904761905,71.08333333333333,64.04761904761905,42.16666666666667,Location
"InterContinental Singapore, an IHG Hotel",A wonderful experience,"The hotel and house keeping staff was completely awesome. Nora, Anna, Safina and Dora made sure my staff took care of me and made my stay wonderful. They always greated me with a smile and ask how I was doing to see if I was having a good or bad day because they were there to listen if they had time and they made me feel as if I was home.",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.46666666666666673,0.7092592592592593,73.33333333333334,70.92592592592592,46.66666666666667,Services
"InterContinental Singapore, an IHG Hotel",A great 2-night staycat(yay)ion!,"This was meant to be a 2-night staycation to celebrate my boyfriend's birthday. It was a great relaxing stay, that went smoothly from check-in to check-out. We got a room immediately on arrival (at ~3 pm), and the front desk staff automatically accredited to me every benefit that was tied to my Ambassador account (including welcome drinks and the late check-out until 4 pm). He also explained everything I didn't know (the US$20 dining-in credit for the stay). This should be how check-in should be for hotel loyalty members, instead of having guests having to ask which I have experienced under other hotel chains. The room was well (bigger)-sized and comfortable (even though it was more dated for this older property compared to InterContinental Robertson Quay). Everything was",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.38240740740740736,0.6287037037037037,69.12037037037037,62.87037037037037,38.24074074074073,Services
"InterContinental Singapore, an IHG Hotel",Where else would you want to say,"Due to Covid we had waited over three years to return to this lovely hotel, a heritage landmark in the Bugis region, close to all the shops and the MRT. Staff are wonderful, polite, friendly very attentive. Nothing is too much trouble for them. The room is spacious, great aircon, bathroom was lovely, towels were white and fluffy. The shower was a little on the small side and had a smell of stagnant water, also all the paint on the ceiling was peeling off. TV had poor channels on it but having said that we didn’t go to the hotel to stay in and watch TV! There’s a fridge and a coffee machine with coffee pods. The hotel also provides free bottle of water. The bed and pillows are very comfortable, great lighting, there are ports next to your bed so you can charge your phone",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.23249999999999998,0.5750000000000001,61.625,57.50000000000001,23.25,General
"InterContinental Singapore, an IHG Hotel",Highly recommended.,Very gracious and accommodating hotel with courteous and efficient front desk staff. They made allowances for an early check-in and late check-out (to assist with air travel times). Rooms were spotless and luxurious.,5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.15000000000000002,0.55,57.49999999999999,55.00000000000001,15.000000000000002,Services
"InterContinental Singapore, an IHG Hotel",a quality stay,"excellent stay, outstanding service, well worth the stay, conveniently located to Bugis Junction eating establishments which are unmatched for value for money, matches the efficiency of Singapore",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.6,0.6583333333333333,80.0,65.83333333333333,60.0,Value
"InterContinental Singapore, an IHG Hotel",無與倫比的享宴，值得再次回住,"From the check-in to the guest room, Safina do a wonderful job of explain and introduce the hotel's facilities and location, until the elevator closes the door. Although this is also a hotel with years, the equipment in the room is the same There is no ""sense of the times"" at all, but it keeps pace with the times. Needless to say, it is clean and hygienic. At the time of stay in The Club InterContinental Lounge, I was deeply moved.(An elegant ambience that really reflects the A legacy of early Singapore; warm service from staff services. （Special thanks to Murni and Chef Savari) A short review cannot fully bring out all my feelings, only said that this experience made me very happy, and I will come to Singapore next time ,InterContinental Singapore must be my first choice for",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.2477777777777778,0.5438888888888889,62.38888888888889,54.388888888888886,24.77777777777778,Services
"InterContinental Singapore, an IHG Hotel",Great experience,"The vegan high tea was fantastic. Being a vegetarian I have always wanted a wonderful environment with vegan choice. So glad found this. Mr Hayden, the lounge lobby manager was simply awesome,pleasant and provided excellent service. Checked on us frequently and offered options. Great job. Geberally all staff were very plesant.",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.46222222222222226,0.683015873015873,73.11111111111111,68.30158730158729,46.22222222222223,Amenities
"InterContinental Singapore, an IHG Hotel",All round superb,"First time visiting since covid and what a pleasure it was to return to this wonderful hotel. From the efficient staff in keeping your room very clean and tidy, the reception staff providing help when required to the first rate staff in the club room. It was a joy returning to this hotel on our way to Australia. On our way back home, my wife and I have already agreed to rebook for a few days before flying home to to Scotland.",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.39708333333333334,0.45958333333333334,69.85416666666666,45.958333333333336,39.708333333333336,Services
"InterContinental Singapore, an IHG Hotel",WONDERFUL HOTEL FROM A REPUTED CHAIN,"Excellent hotel, wonderful room and good housekeeping service. Only disturbance was the tour groups, who do not behave very cultured, are very lod and very often interrupting. Will definitely stay at this hotel on my next visit to Singapore",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.36666666666666675,0.5555555555555556,68.33333333333333,55.55555555555556,36.66666666666668,General
"InterContinental Singapore, an IHG Hotel",Event at Intercontinental SG,We held an event today at Bras Basah Function Room. The team lead by Mr Hairul has greatly assisted in our request and ensure smooth execution of our seminar. A big shout-out to Mr Belvin for coordinating our extra this extra that arrangements. THANK YOU!,5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.24000000000000005,0.31000000000000005,62.0,31.000000000000007,24.000000000000004,Services
"InterContinental Singapore, an IHG Hotel",Heritage Suite with Outdoor Poach for Pet - Not worth and do not recommend!,"Heritage Suite with Outdoor Poach cost $758 taxes not included yet per night. It was extremely noisy as the Suite was located on the 3rd floor could hear childten running screaming, adults talking till late in the night! The King sized bed & the rollaway bed were hard and noisy! Pillows were completely flat without any support! The shower area where the drainage portion was choked and water was slow in flowing which was unhygiene! During Housekeeping the staff didn't replenish the toileteries and bottled water which the guests needed to constantly request for these?! On the IHG Bugis website it was indicated toileteries for Suites come in 100ml while the regular rooms come in 50ml, however this was not true as all the Bath Gel, Shampoo, Conditioner, etc were in 30ml sizes! Which",1 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,-0.16550925925925927,0.41410256410256413,41.72453703703704,41.410256410256416,16.550925925925927,Value
"InterContinental Singapore, an IHG Hotel",Perfect stay in every way,"Our first contact with the staff was one of care, professionalism, helpful and generous with their attention. Our room was well appointed, clean and very comfortable. All amenities - pool, restaurants, bar - were enjoyable and faultless service. The hotel is next to the train, food, shopping and a walk to Kampong Glam, Chjimes and other attractions. We used the train extensively and the tourist transport pass is a must if you want to get around in the heat. The breakfast was outstanding and sets you up for the day. We asked for an extended check-out time and were astounded at the generosity and service at enabling this request - in fact Inn went out of her way to enquire further and extended it a bit more! So impressed with the staff and this would be our very first choice for",5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.3816666666666667,0.5884615384615384,69.08333333333334,58.84615384615384,38.16666666666667,Services
"InterContinental Singapore, an IHG Hotel",Lovely oasis in the hustle and bustle of Singapore,The staff are always v welcoming and helpful. The club lounge is an especially serene and comfortable break from the hustle and bustle of Singapore. They have lovely tea tray that includes little snippets of the traditional snacks and food that Singapore has and the staff are always friendly. Through the years I have always enjoyed our stopover in Singapore and the intercontinental has always been the right place to stay.,5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.2341517857142857,0.6919642857142857,61.707589285714285,69.19642857142857,23.41517857142857,Amenities
"InterContinental Singapore, an IHG Hotel",Excellent serv,Staff all provide willing and wonderful service and hotel benefits from a lovely and calm atmosphere. Hotel benefits from good position within walking distance of Marina Bay and conveniently just a short distance to Bugis MTR.,5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4583333333333333,0.6916666666666668,72.91666666666666,69.16666666666667,45.83333333333333,Services
"InterContinental Singapore, an IHG Hotel",A wonderful vacation,We have just had a wonderful stay at the Intercontinental Singapore. Our suite was amazing and the Club lounge experience was excellent. Thank you to the wonderful staff for our very enjoyable experience. We highly recommend the Sunday brunch at Luce and the very talented musicians playing during the brunch. The Chinese New Year Lion Dance was an added highlight to our visit.,5 out of 5,January 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.6062626262626263,0.7416161616161615,80.31313131313131,74.16161616161615,60.62626262626263,Amenities
"InterContinental Singapore, an IHG Hotel",Better than expected,We had a great stay here and taken care by Aisyah and her team at the level 2 club. My wife and I enjoyed the afternoon and evening there but we missed the breakfast as we choose to sleep in. Room service should be an option for those who prefers more privacy and to be in the comfort of their own room. But we still had a good time.,5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.6199999999999999,0.7100000000000001,81.0,71.00000000000001,61.999999999999986,Services
"InterContinental Singapore, an IHG Hotel",Good experience coupled with good services,Rooms are clean. Beds are are nice. Pillows are fluffy. Staffs are very attentive to our needs. Location is tip top right in the heart of the shopping district in Singapore. Food is good. Furnishing is nice,5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.421547619047619,0.7169642857142857,71.07738095238095,71.69642857142857,42.1547619047619,Value
"InterContinental Singapore, an IHG Hotel",Wedding banquet,"Stefanie and Boon Wee were an amazing team that helped make our wedding day unforgettable. Stefanie, our wedding coordinator, was organized, attentive, and always available to answer any questions we had. She helped us plan every detail of the day, from the timeline to the decor, and made sure everything ran smoothly. We felt so at ease knowing that she was there to handle everything. Boon Wee, our banquet manager, was equally impressive. He was professional, courteous, and went above and beyond to make sure that our guests were comfortable and well taken care of. He was always on top of things and made sure that the food and drinks were served promptly and to everyone's satisfaction. Together, Stefanie and Boon Wee were an incredible team that exceeded our expectations. They",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.5066666666666666,0.7177777777777778,75.33333333333333,71.77777777777779,50.66666666666666,Services
"InterContinental Singapore, an IHG Hotel",Serive is top-notch!,"The location is perfect and convenient by having a lot of food stalls, shopping malls, and iconic spots surrounded within walkable distance. The best part of the hotel is plenty of services my from staffs especially from ""Miss Jenny and her team"" which I met at the hotel restaurant during breakfast time. I lost a stopper of my earring which is really a small stuff and hard to find on the floor of the restaurant. I had tried to find it by myself for a few minutes before Miss Jenny and colleagues noticed and asked me what I was looking for. After that they kept findinf for me even I told them many time that they did not have to find it because it is truly understandable that a chance to find it on the restaurant floor durinf the peak hour of breakfast time was almost zero. I",4 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.28229166666666666,0.5427083333333333,64.11458333333333,54.270833333333336,28.229166666666668,Location
"InterContinental Singapore, an IHG Hotel",Outstanding In Every Way !! LOVE this hotel !!,"We recently had a 2 week stay at this hotel last month while visiting our son in Singapore. We arrived after a very long 24 hour flight, two extremely weary travellers and our first impression as we rounded the circular driveway was how absolutely stunning this hotel is architecturally. We were greeted warmly and our luggage was off loaded quickly and before you knew it we were checked in, and escorted to our lovely, lovely room. This hotel is nothing short of magnificent. We opted for a junior suite and the floor to ceiling windows opened up to the most beautiful skyline of Singapore.The room was absolutely stunning and the bathroom was very well appointed. The bed was so comfortable and the linens were luxuriously soft. We chose to opt into their breakfast program and it",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.33574074074074073,0.6122222222222223,66.78703703703704,61.222222222222236,33.574074074074076,Location
"InterContinental Singapore, an IHG Hotel",Real five-star and worths for money,"No 1 hotel in Singapore, I always choose to stay as a second home, statffs here are so friendly and professionally. I generally stay here almost a month each visit, I do enjoy a lot. I recommend this hotel will be your right choice if you look for a location which is in the heart of the city, this is the real five-star hotel indeed.",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.21845238095238095,0.38928571428571423,60.922619047619044,38.92857142857142,21.845238095238095,Value
"InterContinental Singapore, an IHG Hotel",Easy Pick,"I am so happy I stayed at this place, I didn't bother trying any other hotel in Singapore and came back on my next visit. The staff is very friendly and helpful. The location is central to most of the big tourist spots and also close to public transit and a shopping center. The room is large and well-provisioned. The breakfast is incredible and took multiple days to try everything.",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.2059065934065934,0.3361721611721612,60.295329670329664,33.61721611721612,20.59065934065934,Location
"InterContinental Singapore, an IHG Hotel",Brilliant stay,"Just a superb experience from beginning to end. There were no negatives at all. From checking in to checking out, all went smoothly and we were very well looked after. The Club Lounge was a delight, as were staff. We shall be making a return visit as soon as can be arranged and we are looking forward to it immensely.",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.39999999999999997,0.7,70.0,70.0,40.0,General
"InterContinental Singapore, an IHG Hotel",Holiday of Lifetime,A1 from start to finish: Customer Service was excellent and when we asked to change the pillows was done in 2 minutes Ideally situated and only 5 minutes to Metro and 2 minutes to Mall Breakfast was top quality and very reasonably priced Would highly recommend for both business and pleasure,5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.47000000000000003,0.8033333333333333,73.5,80.33333333333333,47.0,Services
"InterContinental Singapore, an IHG Hotel",Great room helpful concierge,"I really liked this hotel. Good vibe, good location and feels good to be there. Good balance between modern and tradition. The room was superb. Great comfort and space. And the concierge team - Lynn and Ronnie were most helpful. I will stay again when in Singapore.",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.6555555555555554,0.6388888888888888,82.77777777777777,63.888888888888886,65.55555555555554,Location
"InterContinental Singapore, an IHG Hotel",Exceptional level of service by Andereen Ang,"I want to commend Intercontinental Hotel (Andereen Ang) for her exceptional attention to detail and her commitment to the service provided to clients. I am Amelia, a Relationship Manager with Citi, dealing with Mainland Chinese clients. Our bank has a preferential rate agreement with many hotels in Singapore, one of it is your hotel. Ever since China opened up in Jan, I have had clients flying to Singapore regularly, requesting us to book hotels for them. My client was here from 8 Feb to 14 Feb 2023. Out of the many hotels we worked with, the client eventually chose to stay with Intercontinental, and I would say one of the key deciding factors would be because of Andereen and how she won the client over. My client only decided to fly in only on the evening of 6 Feb. Hence,",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.2740740740740741,0.6641025641025641,63.70370370370371,66.41025641025641,27.40740740740741,Services
"InterContinental Singapore, an IHG Hotel","Avoid For Dayuse, worst Stay I have Ever Had","We had a 12 hour layover between flights so booked a dayrate room, the picture on the dayuse website was for a standard room, so was the description. This is not the room you get, instead we were taken up one flight of stairs to a keycard door on the left, behind here was a row of rooms down a dark corridor with old carpet, this was as good as it got. The room had a stale smell, the furnishings were very old, maybe 20 years old. The bathroom was mouldy, we could not use the shower. There was a dripping sound in the bedroom, the bed linen did not smell fresh, really horrible. My husband had stayed here on business a few times and was shocked that the hotel would have rooms like this. We spoke to reception and complained, she shrugged and said that's were they put dayrate guests.",1 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,-0.10472222222222223,0.38430555555555557,44.763888888888886,38.43055555555556,10.472222222222223,Services
"InterContinental Singapore, an IHG Hotel",Excellent !!!!,Perfect location. We can approach to many popular attractions in Bugis area. The room was very clean and beautiful. Staff was very friendly and attentive. I had a problem with visa card for making a payment and staff was very helpful to help. Thanks Aiman & Zul for making our stay wonderful. We definately will come back !!!,5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.519469696969697,0.6690909090909092,75.97348484848484,66.90909090909092,51.9469696969697,Services
"InterContinental Singapore, an IHG Hotel","Clean, good service, variety of nice breakfast buffet, and convenient location.","I stayed at InterContinental Hotel on Middle Road at Bugis from 8th to 17th February 2023 during my business trip and I had a very good experience. Staffs are friendly and helpful, breakfast buffet includes many choices of delicious foods. Location is connect to Bugis junction, which you can enjoy many affordable local foods and some shopping. I can't wait to stay there again.",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.460625,0.47250000000000003,73.03125,47.25,46.0625,Services
"InterContinental Singapore, an IHG Hotel","Great service from Mugilan, Lionel and Alice.","Great service from Mugilan, Lionel and Alice. They are very welcoming when we arrive. They are always very attentive throughout the event for the last 2 days. We are very happy with the level of service, cleanliness and readiness of the event room. We hope to come back again and thank you for going the extra mile in giving us the best service. Mugilan lead his team so well.",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.44,0.4395833333333333,72.0,43.958333333333336,44.0,Services
"InterContinental Singapore, an IHG Hotel",Wonderful anniversary stay,"One of the best hotel stay with comfy beds, rooms, food. Best club lounge ever. Love it. The breakfast spread is the best and love the staffs who are forever great despite being super busy with the large crowds! Thanks to all for my happy weekend stay ! ;) with anniversary celebrations!",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.5844742063492063,0.5371031746031746,79.22371031746032,53.710317460317455,58.44742063492063,General
"InterContinental Singapore, an IHG Hotel",Great Hotel with Luxury Feel,"The hotel is in a good location. Has excellent service. Warm front desk staff. Employees are pleasnt throughout. The rooms are very comfortable in size and accommodations. The bed was comfortable and had lots of pillows. The bathroom has high-end furnishings with marble throughout. The only setback is the chairs at the pool need to be replaced as they're very worn out and uncomfortable to sit in. The hardware protrudes through the fabric - unbearable to sit. And the carpets on the catwalks that connect the buildings are faded and have visible water stains. Outside of those 2 items, it's truly a great hotel with a luxury feel.",4 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.372,0.71,68.6,71.0,37.2,General
"InterContinental Singapore, an IHG Hotel",Workshop,Great service and great support from the banquet staff. Staff was very helpful from the moment I step in from setup to the end of session. The service provided was excellent. Really appreciate the support especially when we needed changes in the meal orders. Thank you.,5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.5,0.6666666666666666,75.0,66.66666666666666,50.0,Services
"InterContinental Singapore, an IHG Hotel",Lost of wallet,I lost my wallet when dining at Intercontinental.I am grateful that the service team is very helpful and go all out to help me search for my wallet. A very big shout out to Rozita Bte Ahmad Rosdin and her TEAM for the help.,4 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.1,0.215,55.00000000000001,21.5,10.0,Services
"InterContinental Singapore, an IHG Hotel",Wedding Lunch at Grand Ballroom,"Just had the most wonderful and amazing experience at Intercontinental (Bugis) for our wedding. There are so many people we would like to thank for making our big day run smoothly and so much more special than we could imagine. Stefanie our wedding coordinator was so friendly, understanding and patient with all our concerns and requests. Despite having to manage so many couples' weddings, she was very responsive and helpful particularly in the days leading up to the wedding when things were hectic for us. The entire interaction was always pleasant and every sudden concerns/hiccups were resolved promptly and without stress. I'm so thankful that we got to work with Stef and was very reassured that our wedding was in good hands. Our AD banquet manager Selva and his team were",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.39600840336134463,0.5409663865546218,69.80042016806723,54.09663865546218,39.60084033613446,Services
"InterContinental Singapore, an IHG Hotel",Well rested,"The room is classic and the bed is so good, I slept very well. The staffs at the Club are very nice, and looked after us all the time. I love the breakfast very much, from eastern to western food are all included.",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.37238095238095237,0.41809523809523813,68.61904761904762,41.80952380952381,37.238095238095234,General
"InterContinental Singapore, an IHG Hotel",Love it.,Love the hotel the location the staff and particularly the staff in the Club Lounge. Room allocation a little disappointing however I have had that noted by the hotel Can highly recommend Intercontinental Singapore. It is a great spot with wall to wall cafes in abundance in the locality,4 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.13986111111111113,0.5705555555555556,56.99305555555556,57.05555555555556,13.986111111111112,Location
"InterContinental Singapore, an IHG Hotel",Generous rooms and classic five star,"No issues with this hotel from checkin thru to checkout. Large high ceiling rooms, corridors and common areas. The club lounge very well run with generous offerings and great service. Well located close to lots of shops and close to the off ramp from the airport.",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.21485714285714286,0.5037142857142858,60.74285714285714,50.37142857142858,21.485714285714288,General
"InterContinental Singapore, an IHG Hotel",1st time stay but surely not going to be the last…,"Everything is so great in this hotel in terms of equipped gym, room cleanliness and comfort, brilliant food taste except there’s some renovation ongoing in Bugis Junction Mall which bringing some annoying noise into The Breakfast Room",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.30000000000000004,0.8833333333333333,65.0,88.33333333333333,30.000000000000004,General
"InterContinental Singapore, an IHG Hotel",5 star service from the Wedding’s Team,Just want to give a shout out to the Weddings Team at InterContinental Singapore for being so patient with our requests and queries! Although sadly we wouldn’t be having our wedding here (due to dates being unavailable) I still want to give a honourable mention to the team Stefanie & Nicole I believe! They were so very patient with all the enquiries and their response time is impeccable.,5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.0734375,0.60625,53.671875,60.62499999999999,7.34375,Services
"InterContinental Singapore, an IHG Hotel",Short business Trip,"Intercontinental Hotel never disappoint me! Anywhere I go, I always prefer intercontinental hotel as my first consideration! Love their service, food, room, etc and their personalise services always make me feel so comfortable!",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4375,0.5777777777777778,71.875,57.777777777777786,43.75,General
"InterContinental Singapore, an IHG Hotel",Valentine's staycation,"During my staycation, Magen and the teams are very friendly and helpful in their services. The room is very clean and comfortable. It was a great staycation and we enjoyed it so much. Will revisit the hotel again.",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4773611111111111,0.6683333333333334,73.86805555555556,66.83333333333334,47.736111111111114,Services
"InterContinental Singapore, an IHG Hotel",Man Fu Yuan. 10/10!,"I went to InterContinental Hotel Singapore’s Chinese Restaurant, Man Fu Yuan. The servers that day were Benjamin and Joanne. They were super friendly, constantly checking up on my family and I to see if we were okay and needed anything else. The food was also really good! Super delicious and flavourful! Thank you Man Fu Yuan, Benjamin and Joanne for the awesome food and service, it really made my grandmother’s birthday celebration all the more special!",5 out of 5,February 2023,5.0 of 5 stars,#5 of 372 hotels in Singapore,0.4635912698412698,0.5448412698412698,73.1795634920635,54.48412698412698,46.35912698412698,Amenities
