hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Aqueen Hotel Paya Lebar,Keep it up!,"- Very friendly front office staff and very helpful with information on Singapore. smooth check in process as well. - Restaurant staff were very polite and the restaurant has a large variety of food on the breakfast buffet. - Small but very clean rooms and bathroom - nice small balcony in the room and the rooftop has a nice skyline view of the city. - the hotel is well situated.. 1min walk from the adjacent Shell Gas station with a big convenient store, 2min walk from the bus stop and 7min walk to the Paya Lebar MRT station where there are also many food stores and other shops in the mall.",4 out of 5,July 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.23488095238095236,0.527967032967033,61.74404761904761,52.7967032967033,23.488095238095237,Services
Aqueen Hotel Paya Lebar,So bad so bad,"This hotel is a bad bad hotel. The doors are slamming so much so from 5.30 it is impossible to sleep. I booked a non smoking room and I got a smoking room on a smoking floor. The girl in the reception I had the ""pleasure"" sold me a room without breakfast and when I found out she said: ""You did not ask if the room was with breakfirst"" Hallo! why should I stay on a hotel if it was with breakfast included. Finally, the people I visited in Singapore told me it was ""love"" hotel or a 1 hour love hotel. I guess you can figure out what that means for yourself:-) So no choose another hotel!",1 out of 5,April 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,-0.05104166666666665,0.7166666666666666,47.447916666666664,71.66666666666666,5.104166666666665,General
Aqueen Hotel Paya Lebar,Pleasantly Surprised for such value...,"I'm pleasantly surprised for the no frills yet comfortable feel Aqueen has given for this pricing of the room (<$150). All toiletries supplied and room gives a pleasant feel and most important of all, quiet on my floor (7th) throughout the night.Please keep this standard up. Will visit again for a night's good sleep.",5 out of 5,September 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.35416666666666663,0.6375,67.70833333333333,63.74999999999999,35.416666666666664,Value
Aqueen Hotel Paya Lebar,Great experience,"Staff was friendly and helpful, Hotel size is not as small as I thought on those bad review so it's all good for me.(Mind you mine is superior only) Although the design of the washing basin outside in the bathroom is kinda weird in my opinion, But I guess that's just that.",5 out of 5,July 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.04062500000000001,0.6395833333333333,52.03124999999999,63.95833333333333,4.062500000000001,Cleaniness
Aqueen Hotel Paya Lebar,Good Service and Great Staffs Courtesy,Good services as overall but just that there was no places foods that really nearby and required to have some walking distance. Room is clean and house keeping performed do a great job for cleaning and tidy up.,4 out of 5,April 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.4444444444444444,0.5083333333333333,72.22222222222221,50.83333333333333,44.44444444444444,Cleaniness
Aqueen Hotel Paya Lebar,Good stay,"The location is great. It’s near MRT (paya lebar), malls and restaurant. Though the room is a bit small but for me it’s ok because I’m a solo traveler. Complete toiletries. I had a great time spending my 1 night at the hotel.",4 out of 5,September 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3416666666666666,0.5333333333333333,67.08333333333333,53.333333333333336,34.166666666666664,Location
Aqueen Hotel Paya Lebar,Good,"Everything was good, near to MRT station. Rooms were small for family of 3, all other was fine. Breakfast was fine. location was good. service is good. Hotel Restaurant is not open in evening so need to look for other options in evening.",5 out of 5,July 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.2533333333333333,0.485,62.66666666666667,48.5,25.33333333333333,Amenities
Aqueen Hotel Paya Lebar,Good Hotel with comfortable rooms,great comfortable rooms with hospitable staff. Sad that my trip was too short though. Appreciate the cleanliness of the rooms as well. Have nothing else extra to say because it was a very short trip. .,5 out of 5,March 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.1166666666666667,0.5566666666666666,55.833333333333336,55.666666666666664,11.66666666666667,Cleaniness
Aqueen Hotel Paya Lebar,Queen bed small for 3 person,"Staff friendly. Room size best, but queen size bed are not suitable for 3 person. Toilet size are small. Location near MRT station and Paya Lebar square. Near hotel have 24 hrs shop at shell station. Food court and supermarket inside Paya Lebar Square.",4 out of 5,August 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.14523809523809522,0.39285714285714285,57.26190476190476,39.285714285714285,14.523809523809522,Value
Aqueen Hotel Paya Lebar,Nice Place to Stay at Singapore,"The best things is location good place close to Shopping mall and MRT Paya Lebar. Nice to stay here, but so pitty room not include breakfast. The issued here every morning you'll hear slamming the door many times it start from morning and evening so awful. But overall good, We will back in this hotel.",4 out of 5,May 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3125,0.5,65.625,50.0,31.25,Value
Aqueen Hotel Paya Lebar,Close to MRT,"Stayed for five days. Room was clean and comfortable. Bit of less space. Have nice roof top too. Have good internet connection. Very close to Paya Labar square and Paya Labar MRT Station which have Yellow and Green lines. Staff was friendly and attending. Have TV, electric kettle, safe and cupboard at your disposal. Recommend. From Airport Go to tanah merah and then Paya labar.",4 out of 5,March 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.2977272727272728,0.47878787878787876,64.88636363636364,47.878787878787875,29.772727272727277,Services
Aqueen Hotel Paya Lebar,"Great Location, Great Facilities, Great Staff!!!","We booked this hotel for my parent’s first visit to Singapore. One thing we discovered, its underated! It is such a great find! Location: conveniently located near the city, with MRT, shopping malls, groceries and hawkers at a walking distance Rooms/Facilities: the hotel is fairly new, the lobby smells soooooo nice! Its is immacualtely clean esp the rooms, comfortable bed, reasonable room size Staff: ALL are extremely helpful, attentive and warm. We are grateful for granting us an early at no cost. We appreciate the genuine servicr all through out our stay. Thank you Aqueen Paya Lebar Team for a wonderful! Till next time!",5 out of 5,August 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.35253314393939394,0.6148674242424242,67.6266571969697,61.48674242424242,35.25331439393939,Location
Aqueen Hotel Paya Lebar,Singapore trip,"Aqueen hotel Paya Lebar, great location close to shopping and MRT. Staff great and very helpful. Rooms not huge but more than sufficient for a stay over with great amenities. Very clean. Will stay again.",5 out of 5,June 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.4823809523809524,0.6942857142857143,74.11904761904762,69.42857142857143,48.23809523809524,General
Aqueen Hotel Paya Lebar,AQueen PL,"A very short stay of 1 night in this hotel, quite happy. The rooms are clean, toilet area is good. Did not have a chance to use the breakfast facilities, but picture look appealing Service of the front office is good",4 out of 5,March 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.4333333333333333,0.5414285714285715,71.66666666666667,54.142857142857146,43.33333333333333,Cleaniness
Aqueen Hotel Paya Lebar,perfect for my business purpose,"For a business trip in Singapore, where my Customer's Office is nearby the Hotel, this was a perfect hotel choice. The only thing I can remark of, is that I like the air-con at low fan speed, so it should be quiet during my sleep; unfortunately, the air-con makes a kind of rattling noise... not too loud, but it's there to disturb my falling asleep.",4 out of 5,June 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.17142857142857146,0.7619047619047619,58.57142857142858,76.19047619047619,17.142857142857146,Amenities
Aqueen Hotel Paya Lebar,Good value and Quality,We stayed there for 2 nights had a good experience for the value for what you pay. the rooms are quite small and just enough for 2 people but nevertheless the room had a comfortable bed nice interior finishes as well.,4 out of 5,April 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.29,0.6599999999999999,64.5,65.99999999999999,28.999999999999996,Value
Aqueen Hotel Paya Lebar,Quality Rooms at Reasonable Price,"Spent a night a Aqueen Hotel Paya Lebar and could not find any negatives about this hotel. Location is central with convenient access to MRT, Shopping Mall and Convenience Store 7-11. Room was small but clean and comfortable. Shower was hot and powerful and the air-condition was powerful. Would love to stay again soon.",4 out of 5,February 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.1962962962962963,0.6333333333333333,59.81481481481481,63.33333333333333,19.62962962962963,General
Aqueen Hotel Paya Lebar,Good-sized room with sufficient space,"Here for a very brief stay, room well appointed with a tub and rainshower. The toilet, TOTO-made, was well maintained and all its functions were in working order. A good sized room on the 9th floor with an extremely comfortable bed and a simple working desk. Room was clean and tidy. However, the noise from other guests' closing their doors could be heard quite clearly. Other than that, staff was polite and the public spaces in the hotel were clean.",4 out of 5,February 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.19545454545454544,0.4733766233766234,59.772727272727266,47.33766233766234,19.545454545454543,Cleaniness
Aqueen Hotel Paya Lebar,Definitely recommended,"A very quiet location. Hotel is very conveniently located- one easy train change from Changi Airport and a level, 5 minute walk from Paya Lebar MRT station. Two MRT lines pass through Payer Lebar, giving more choices of direct destinations. Buses are also at Paya Lebar station. Useful shops and eating places at Payer Lebar station, including a SingPost post office open 7 days per week. Check-in was easy. Room was always clean, Breakfast choices were good. Staff were very friendly, and helpful. One of the lobby staff member in particular went to considerable effort on my behalf- multiple phone calls, writing notes and instructions and ordering a car and driver- to solve a difficulty I was having with the post office. Excellent service. Highly recommended, and would",5 out of 5,January 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.30921875,0.5045833333333333,65.4609375,50.45833333333333,30.921875,Services
Aqueen Hotel Paya Lebar,Missing Item From Room,"My crown(tooth) came loose while I was staying here. I placed it on my bedside table so I could have it re-set once I got an appointment lined up. Housekeeping threw it away and denied it, the manager told me to call the police. I feel that is a bit excessive and I don’t want to get anyone in trouble... I suggested that helping make things right with 1 guest was better than a negative review affecting the decisions of multiple potential guests, but they informed me that the hotel manager already took that into account. I don’t feel this hotel management understands customer service very well. Obviously this most likely won’t happen to you, but if anything does happen, don’t expect a positive outcome. I would look elsewhere if I was you, somewhere that makes things right when",1 out of 5,January 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.08369844441273012,0.5204367061509918,54.18492222063651,52.04367061509918,8.369844441273013,Services
Aqueen Hotel Paya Lebar,Good service and close mrt station good points. Too small room bad point,"Good service and close to MRT station is good but room sizes are too small. Breakfast was good. Balcony was seemed to be locked all time. Ramp on entry from main road was too steep. Else everything seemed decent. If not affordable pricing, then this hotel lacks any other special attraction/ thing to attract tourists.",3 out of 5,December 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3019345238095238,0.5183035714285714,65.09672619047619,51.83035714285714,30.19345238095238,Value
Aqueen Hotel Paya Lebar,Dinner facilities,"Dinner facilities should be provided along with vegetarian dishes .which is a normal requirements when any person expects after days tour, Hindi channels be shown on TV so as to provide a relaxed atmosphere to guests",5 out of 5,November 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.15,0.6499999999999999,57.49999999999999,64.99999999999999,15.0,Amenities
Aqueen Hotel Paya Lebar,Disappointing Experience,The locks in the room are not secured specially the lock in the bathroom. On our second night there was an interruption in the electricity and we had to wait for 30 minutes before the maintenance person came. They said there was a problem with their electric lines and that made the aircon not functioning properly. The room was very hot since the aircon is not functioning well and we had a very hard time sleeping.,1 out of 5,December 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.06059523809523809,0.47511904761904755,53.029761904761905,47.51190476190475,6.059523809523809,Services
Aqueen Hotel Paya Lebar,"clean room, friendly staff, great location","I love the staff here, book direct from hotel website will give us early check in and late check out and free upgrade....although the room is abit small but i still love it coz it clean the bed very comfortable. The location is good near the mrt n shopping mall just few minute",5 out of 5,November 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.21138888888888888,0.5416666666666666,60.56944444444444,54.166666666666664,21.13888888888889,Services
Aqueen Hotel Paya Lebar,Nice hotel for business trip,"I stayed in for 4 days 3 nights. Due to my advance arrival, they could manage to allow me for early check in, which is very comfortable for me after my delayed flight. First time I entered my room, it was a twin bed room. However, after I asked to the reception to change my room to double bed, they changed it right away. They also provide local simcard because I stayed for more than 2 days. It helps, tho. It is a quite nice hotel, very near to my office which located at Paya Lebar Square, next to Paya Lebar MRT Station. It's a 8 minutes walking distance. Staffs were nice and helpful. Special note to Rashidah (Duty Manager), she was very helpful and attentive to make sure everything get done properly. I think I'm gonna stay in here on my next business visits.",4 out of 5,January 2018,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.2398809523809524,0.46246472663139326,61.99404761904762,46.24647266313933,23.988095238095237,Services
Aqueen Hotel Paya Lebar,Singapore Trip,I stayed there for 11 days The room is a bit small but its clean. house keeping is excellent. The only thing is you can hear people on your room. many nights that a whole bus of people checking in and out that its gets really loud. Breakfast is just ok I wish the breakfast starts earlier or longer. 7 am to 9 am is too crowded sometimes.,4 out of 5,October 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.26851851851851855,0.6444444444444444,63.42592592592593,64.44444444444444,26.851851851851855,Cleaniness
Aqueen Hotel Paya Lebar,Good hotel for business travelers,"Great location 500m to MRT station. Multiple power sockets (I counted 5!) and a fairly spacious room for the price, by Singapore standards. Breakfast buffet is not lavish but sufficient choices. Professional front office staff. No gym or fitness centre though.",4 out of 5,October 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.4,0.4375,70.0,43.75,40.0,Amenities
Aqueen Hotel Paya Lebar,Not as per expectation,We were looking for Indian food but the hotel didn’t have any restaurant as well as they didn’t told us that Indian is restaurant was jay across the road. Room was too small also and not comfortable for family if you are looking for extra bed for child.,2 out of 5,May 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,-0.15,0.4333333333333334,42.5,43.33333333333334,15.0,Value
Aqueen Hotel Paya Lebar,Nice and Comfortable stay,I stayed for 23 nights. I got myself a clean and comfort room even though the room size is kinda small. The receptionist was very helpful. Nice and friendly hotel staffs. The location is near bus stop and Paya Lebar MRT station. Overall it was a nice and comfortable stay. I would love to stay in this hotel again in my next visit to Singapore.,5 out of 5,October 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.2628787878787879,0.5181818181818182,63.1439393939394,51.81818181818182,26.28787878787879,Services
Aqueen Hotel Paya Lebar,"Convenient, Comfortable and Corteous","The team is very attentive and courteous. Convenient location near petrol station, 24 hours minimart, department store and MRT. Comfortable accommodation. Generous amenities. Free WiFi. Glad to recommend.",5 out of 5,September 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.42,0.8333333333333334,71.0,83.33333333333334,42.0,Services
Aqueen Hotel Paya Lebar,My favorite hotel accommodation in Singapore,"Aqueen hotel, is going to be my favorite hotel accommodation in Singapore. Great reservation & reception team! Nice location & a lovely interior design which you don't find easily in SG. Really enjoyed my stay in Singapore! Thank you!",5 out of 5,December 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.67625,0.8400000000000001,83.8125,84.00000000000001,67.625,Amenities
Aqueen Hotel Paya Lebar,Stay and service,"I along with my wife stayed in Aqueen hotel at Paya Lebar. The hotel is very near to Paya Lebar MRT station. Very convenient. Those who want to see Singapore using only MRT I suggest stay Aqueen Hotel Paya Lebar. The taxi is very costly in Singapore. At times we used to go for sight seeing in the morning come back hotel have a nap and again go in the evening. The hotel staff is very comfortable. House keeping very good. we are pure vegetarians. The chief chef took spl care for our food. The receptionists Sherly, May and Hesh were friendly and guided for our sight seening.",5 out of 5,October 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.28325396825396826,0.5444444444444445,64.16269841269842,54.44444444444445,28.325396825396826,Value
Aqueen Hotel Paya Lebar,I recommend this hotel,"This hotel is very nice, room is clean and not too small to stay in as well as going to the hotel is so convenience. It nears to subway around 5 mins walk and nears to bus stop 2 mins walk. I recommend this hotel to everyone if you visit to singapore.",4 out of 5,September 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.2988888888888889,0.7000000000000001,64.94444444444444,70.0,29.888888888888893,Location
Aqueen Hotel Paya Lebar,Good,"Overall everything is good, the only thing to improve is when flush the toilet the sound is very loud and very sharp sound. Also the lighting is too dark, will suggest to change to brighter light bulbs",5 out of 5,December 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.16841666666666666,0.5475000000000001,58.420833333333334,54.75000000000001,16.841666666666665,Cleaniness
Aqueen Hotel Paya Lebar,Much less than the little expected,"We booked Aqueen for it’s convenient location for specific business. We did not expect more than a decent sleep and basic amenities. But the room was the tiniest we ever stayed. No place to put our luggage, which we kept closed and standing behind the door and we had to move around in order to get in and out of the room. The room was not properly cleaned when we got in and it remained equally very superficially done the next day. The bathroom was equally tiny with the great originality of the sink outside of it. The bed could sleep midgets, so my husband’s feet were hanging out and he is not a huge guy. There was not really space to put our clothes, but in any case we could not put our luggage somewhere to open them. Breakfast was awkward; not for non Asians. There were people",3 out of 5,September 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.01666666666666667,0.40729166666666666,50.83333333333333,40.729166666666664,1.666666666666667,Value
Aqueen Hotel Paya Lebar,"Great staff, but room for improvements overall","Overall it is a good hotel, friendly and helpful staff and good location. Petrol station/convenient store right next door. And public transport is just a short distance away. lobby drop-off could be a little bit more prominent as taxis seem to be unsure where to stop. Room lighting is too dark though and room doors close too loudly even if you tried your best to close it softly, can be annoying if you have busy neighbors. Housekeeping could do better too, I stayed 12 days and only have them make up the room twice (by my choice) they only replaced new towels and make the bed but the floor was left dusty. The cafe hours are too short it would be nice if they could do dinner service also... But the food is good and value for money. But when they charge service charges to",3 out of 5,August 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.18306068931068933,0.5041125541125541,59.15303446553447,50.411255411255404,18.306068931068932,Location
Aqueen Hotel Paya Lebar,Good hotel,"The hotel with good service and security, near market square, MRT and Bus, support taxi calling, clean floors and elevators 2, go to Marina Bay only 10' for 2$ MRT, can go shopping and having dinner at Paya Lepar square",5 out of 5,November 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.29166666666666663,0.675,64.58333333333333,67.5,29.166666666666664,Value
Aqueen Hotel Paya Lebar,Certificate of Excellence due to good reviews,"If your stay involves visit to nearby industrial estate then this is a nice, clean & reasonably priced hotel. Came across several good reviews of this hotel on Tripadvisor before the visit & that is probably the reason why it has been given this batch though it is a relatively new hotel. It is about 10-minute walk from the nearest MRT station (Paya Lebar) which is an interchange station of green old east-west line & newly started yellow circle line. The hotel is also well connected by several buses. It is located on the main road if you approach it by walkway but vehicle access is from behind via Jalan Afifi. Certis Cisco security building is next door and on the main road there is a Shell petrol pump. Upon entrance by a taxi there is reception on the left & guest elevators",4 out of 5,September 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.12329545454545456,0.3547348484848485,56.16477272727273,35.47348484848485,12.329545454545455,Location
Aqueen Hotel Paya Lebar,Wrong choice,"Even the taxi driver who took us there from he airport was wandering why why chose this hotel. And he was right. In this area there is nothing much to do. Actually the hotel is located next to a very big gas station (with a small Seven11). The hotel is superficially clean. The rooms are tiny som2 people with 2 dig and 2 small luggage's was impossible to move inside, the bed was short and the reception never replied to any calls. The breakfast was limited and very Asian oriented. The facilities of the hotel, from limited to bad. And the cost per night was. Ore that 200 Singapore dollars. I think, never again",2 out of 5,August 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,-0.09693877551020405,0.3584353741496599,45.1530612244898,35.84353741496599,9.693877551020405,Location
Aqueen Hotel Paya Lebar,Good enough hotel for a tight budget. Hospitality and services could have been better.,"I. Arrival: Poor I arrived at Aqueen Paya Lebar hours after the intended check-in as my flight to Singapore is scheduled at night. I am not sure if it is because they are not expecting any more check in that time (8 pm), but it seems that the staff (front desk) does not care about my arrival. It is a good thing that the taxi driver is kind enough to help me unload and bring my luggage up the front of the hotel. The staff only helped me with my luggage only after he saw that I was having trouble with the ramp. The way he helped was by merely pointing out the luggage lift. It would have been better if the staff also volunteered to assist me as I don't know how to use the luggage lift. I would understand if the staff something else to do, but as I recall, there are no guest or",3 out of 5,November 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.08636363636363636,0.6535353535353535,54.31818181818182,65.35353535353535,8.636363636363637,Services
Aqueen Hotel Paya Lebar,Excelent staff,"I stay 4 days for bussiness trip, in last day I have early check-out and temporary leaving my luggage, after we going back unfortunately suddenly rain and my cloth become wet, so I asking for shower and hotel give me this complement, the staff really help me so much, name is Leslie, he’s very good response to serve the customer even I has been check out in morning",5 out of 5,October 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.16375,0.30583333333333335,58.1875,30.583333333333336,16.375,Services
Aqueen Hotel Paya Lebar,Perfect stay in Singapore,"The hotel is located a bit outside of the city center but two subway stations are at less than 10 minutes walk and you can reach the marina in 20 minutes with the subway. You also have a mall with a lot of shops at just 8 minutes walk. The hotel is new and modern, my room was clean and had a nice view on the city through big windows. The size of my room was fine but maybe for 2 persons it will be small. Anyway for such a big city the size was good. The staff was very friendly and helpful.",5 out of 5,September 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.17075216450216452,0.3943722943722944,58.53760822510823,39.43722943722944,17.075216450216452,Location
Aqueen Hotel Paya Lebar,Very muslim friendly!,"You only need to walk less than 5 mins to reach nearby mall which has halal food choices and mrt station. If you're feeling lazy, you could just grab convenience stores meal at 7/11 beside the hotel. The room are very nice & pretty spacious, my room had safety deposit box and mini refrigerator which are pretty neat. The cleanliness is top notch either the room & bathroom. Staffs are helpful and friendly.",5 out of 5,October 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.21729166666666666,0.7583333333333333,60.864583333333336,75.83333333333333,21.729166666666664,Amenities
Aqueen Hotel Paya Lebar,First Time Stay,"First time we had tried this hotel as the location was better suited for us. A comfortable and clean hotel to stay. Location is great just near the MRT. Only dislike, pricing is a bit high compared with other hotels found closer to the city. Great hotel to stay for business etc not suited for a holiday stay or families.",5 out of 5,September 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3251666666666667,0.6148333333333333,66.25833333333333,61.483333333333334,32.51666666666667,Value
Aqueen Hotel Paya Lebar,Good hotel warm staff,"I stay here 4 night for bussiness trip, the staff help me very nice, actually my english not so good but their can understand what I say, the other thing as a muslim people all breakfast in aqueen hotel is halal food, so we can eat anything, room also very clean, overall good to stay",5 out of 5,October 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3616666666666667,0.4978571428571429,68.08333333333334,49.78571428571429,36.16666666666667,General
Aqueen Hotel Paya Lebar,Nice choice,Good hotel with everything I need. It's 10 minutes from Metro station and there is a shopping mall nearby. Staffs are helpful. Various choices for breakfast. My room is really small that there is no place for my luggage. But it is clean.,4 out of 5,August 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.20416666666666666,0.55,60.20833333333333,55.00000000000001,20.416666666666668,Cleaniness
Aqueen Hotel Paya Lebar,Not a family hotel,"This hotel is very new. It's clean and the staff are efficient. What this hotel is not is a family hotel. It is not designed for families and we ended up with 2 rooms and the rooms were not next to each other. No one helps you with the luggage. The rooms were tiny, we were not able to open up the suitcases properly. If you are a business person travelling on your own then this is a great hotel but not for families, I don't think that we would stay here again",3 out of 5,August 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.1568939393939394,0.514090909090909,57.844696969696976,51.40909090909091,15.68939393939394,General
Aqueen Hotel Paya Lebar,Our wedding day,Stayed at this hotel to get ready and change our wedding outfits. Staff was super friendly and helpful and kind. Breakfast was good and the view from the roof was amazing. Room was clean and comfortable. Will definitely recommend to others. It was a pleasant experience.,5 out of 5,August 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.4308333333333333,0.7033333333333334,71.54166666666666,70.33333333333334,43.08333333333333,General
Aqueen Hotel Paya Lebar,New Hotel with very helpful staff,"We spent two days at this hotel. We originally stayed at a different Aqueen Hotel in Lavendar, but moved to this hotel after taking a three day trip to Malacca. The staff at both the Paya Lebar and Lavendar locations were extremely helpful in helping us to arrange transfer of our luggage between the two properties, and luggage storage for the three days we were in Malacca. The rooms were nice and efficient. The location is well situated near a shopping plaza, the MRT, and a more traditional food court. This hotel will certainly be on my list for return visits to Singapore.",5 out of 5,July 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.1738095238095238,0.6301587301587301,58.69047619047619,63.01587301587301,17.38095238095238,Location
Aqueen Hotel Paya Lebar,Very small room,The hotel is clean and staff is fine but the hotel has very small room and bathroom. The room is so small that you will just manage to get in and keep you luggage. MRT metro is 7 to 10 min walking distance from hotel,3 out of 5,August 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.052083333333333356,0.53,52.604166666666664,53.0,5.208333333333336,Location
Aqueen Hotel Paya Lebar,Bad Experience,I was forced to sit in the so called lobby of the Hotel for 3 hours with my Family ( including a 3 yr kid) stating that they have not recieved the payment from my Tour Holiday Company. They even cant arrange a room for me. Moreover you have to pick your own luggage in the Hotel as there are no Bell Boys. No Room Service. Restaurant Team were also very arrogant. They were even not servicing Water on the Table. Overall very very bad experience.,2 out of 5,July 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,-0.08199999999999998,0.47333333333333333,45.9,47.333333333333336,8.199999999999998,Services
Aqueen Hotel Paya Lebar,Keeps Improving,This place keeps improving every time I go back there. Would like to see further improvements to the sound system for their amazing rooftop function hall. Amazing views up there while you take a break from any ongoing functions.,4 out of 5,May 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.32,0.54,66.0,54.0,32.0,Amenities
Aqueen Hotel Paya Lebar,Excellent service and quality.,"Everything was perfect. Only one thing i would suggest you to increase the bed length as legs are going out of the bed. Rest everything was amazing. I will happily refer everyone for this. Also had a little concern about breakfast, i think there should be at least one Veg dish to be served. Most of the times people would go for Veg breakfast so.",5 out of 5,July 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3446428571428572,0.7571428571428572,67.23214285714286,75.71428571428572,34.46428571428572,Amenities
Aqueen Hotel Paya Lebar,Nice Sweet Hotel in heart of Singapore,"It is a small hotel but very nice and sweet. Staff, particularly Darshini at the Front Desk is quite helpful and suggestions given by her were quite helpful during our stay and planning the mode of travel. The hotel rooms are small and are fit for couples only. The restaurant is also good and has a good spread of breakfast. Hotel is near by to the Metro Line and hence is quite well connected on CC Line (Circle Line). It is nearby to MALL and Seven Eleven is a stone throw distance away on the Petrol Pump adjacent to the hotel. Had a very good stay.",4 out of 5,June 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.3278787878787879,0.5966666666666667,66.39393939393939,59.66666666666667,32.78787878787879,Location
Aqueen Hotel Paya Lebar,Thumbs up for toilet!,"Rooms is small and clean, but BATHROOM is great! The toilet was thought out carefully and as such, seems like a good reward after a long day of work. Location is near MRT station and food stalls, too.",4 out of 5,June 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.19259259259259257,0.5277777777777779,59.62962962962963,52.77777777777779,19.259259259259256,Cleaniness
Aqueen Hotel Paya Lebar,Excellent Hotel,"I have a discount from Agoda. This hotel is a cozy place with excellent service and great view. The location is also great, 5 minutes walking to the MRT Station and the shopping mall, 1 minute to the 7-Eleven convenience store. I would come back when I visit Singapore next time!",5 out of 5,April 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.4000000000000001,0.5416666666666666,70.0,54.166666666666664,40.00000000000001,Value
Aqueen Hotel Paya Lebar,Travel with group,A very good and clean hotel. Location near the Geylang area for you to walk. Breakfast is excellent food. Reception staff has a Vietnamese speaking receptionist that make me so supprise. Singapore StarHub SIM card is also sold here with costing of SGD 15 each but need your passport to buy.,4 out of 5,July 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.5941666666666667,0.7200000000000001,79.70833333333334,72.00000000000001,59.41666666666667,Value
Aqueen Hotel Paya Lebar,Clean rooms and friendly staff,"My husband and I stayed here in January during our 3 day trip to Singapore. I really enjoyed it as it was a good price, very clean, has a friendly and helpful staff, and is in a good area. It's a little out of the way of tourist areas, but I like that. It was a very short walk (less than 5 minutes) to the metro, and the nearest metro stop is centrally located so any site you want to see is easily accessible. The only downside is that the room was a little smaller than it seemed in the pictures, but we didn't mind since we got a great night's sleep in the comfy bed and room with blackout drapes.",4 out of 5,January 2017,3.0 of 5 stars,#118 of 374 hotels in Singapore,0.24178571428571433,0.5458333333333333,62.089285714285715,54.58333333333333,24.178571428571434,Location
