hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Conrad Singapore Orchard,Outstanding service,"From the second i arrived until i left service was exceptional. The lady at check in was super nice showing me to the waiting reception until my room was ready. The concierge was very informative as well. Finally, i enjoyed breakfast: omelette station, asian station, indian food, western food, salmon, fruit and most of the items i could ask for. I enjoyed my stay and would definitely book again. Thanks to all the tean speacilly to the nice lady who assisted me during check in.",5 out of 5,March 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.2866666666666667,0.4711111111111111,64.33333333333333,47.11111111111111,28.666666666666668,Services
Conrad Singapore Orchard,Singapore delight,What can I say that would fully describe this hotel .... I think amazing might do ? Or fantastic? Or incredible ... yes that should be the word. A large hotel but very personal service with care and attention. The food in the hotel was just fantastic and the wee bar on the first floor was an experience that can’t be missed. Highly recommend,5 out of 5,March 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.3655357142857143,0.6614880952380953,68.27678571428571,66.14880952380953,36.55357142857143,General
Conrad Singapore Orchard,"Top notch: Service, details and hospitality","Booked Regent on behalf of my parents whom stayed here every time they visit Singapore for good reason. They praise the food, service and the hospitality. As this was a pre-celebration of my fathers birthday it has to be special. Was looking at Four Season, Mandarin Oriental as alternatives but went for Regent and opted for Club Room. Very well done Regent cause I don’t regret it at all. Here’s just a selection of why it was so Amazing: + Upgrade to Suite as a present to my father’s Bday + Bday cake waiting as a welcome present + One of the best Club Lounge food in Singapore + It’s all in the details which you all got covered. For example: Electrical sockets built in the furniture fits different types of international. Cleaning less is spotless + Your amenities in your",5 out of 5,March 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.3173160173160174,0.3852813852813852,65.86580086580088,38.52813852813852,31.73160173160174,Services
Conrad Singapore Orchard,"Great Value for Money, Excellent Staff","We had our stay-cation here, booked the Regent Club Premier Room, Business Lounge Access, City View. For what u get from the Club, yummy food, excellent staff service, it was all worth it. Gangai, the lady who was serving us from the Club was so nice to us. She made us fell comfortable, it felt like we have known her forever! She has a great smile that makes guests feel welcomed all the time. The Front desk staff were awesome too, they managed to give us our room key at 10:30 in the morning! It was a lovely stay and we'll definitely be back! keep it up guys!",5 out of 5,March 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.5,0.65,75.0,65.0,50.0,Services
Conrad Singapore Orchard,Good hotel but not Four Seasons,"older property, but well maintained. Rooms are spacious and clean. Staff was friendly and helpful. Breakfast was ok, but need to get there early to avoid daily queuing. Good location, very near to main arteries and CBD. This hotel seems to have the same challenge as most properties in Singapore nowadays, lack of staff and declining levels of service.",3 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.27318181818181814,0.4010606060606061,63.65909090909091,40.10606060606061,27.318181818181813,Value
Conrad Singapore Orchard,"Regent Singapore, a special experience","My husband and I booked three nights at the Regent Singapore as the starting point of a special retirement holiday, so we wanted a hotel out of the ordinary. We were not disappointed. The hotel is grand - we stayed in the Ministers Suite, a collection of rooms filled with fresh orchids, comfortable furnishings and a large bedroom. The wifi was fast, the food was delicious and the service was exemplary. The afternoon tea and bar facilities were excellent and the cost was reasonable. We chose a room that gave us access to the Executive Lounge so we had a quiet place to relax at the end of the day, and the deal included breakfast. The queue to get into breakfast was quite lengthy on each of the three mornings, but the wait was worth it as the breakfast selection and quality was",5 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.3330952380952381,0.6122222222222221,66.65476190476191,61.222222222222214,33.30952380952381,Services
Conrad Singapore Orchard,Easter week end in Singapore,"This is a beautiful hotel for people who like an older grand hotel style, beautiful comfortable rooms, lovely staff, good service. It is set just off Orchard Rd so it was really quiet at night but close to MRT ( 10 min walk) cafes & shopping. We stayed 4 nights after our cruise, it was our first trip to Singapore. This hotel has a beautiful pool & gr8 air con as it was really hot & muggy. We didn't eat at their restaurants but did enjoy coffee & a muffin each am in their bakery/deli b4 our sightseeing trip out for the day. Yes, I would choose to stay there again.",5 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.39358974358974363,0.7153846153846153,69.67948717948718,71.53846153846153,39.358974358974365,Location
Conrad Singapore Orchard,"5"" stars not enough (Who knows a word which goes beyond ""Excellent"") I do: ""REGENT","I have stayed in the Regent hotel several times . Always very good. However my last stay was beyond excellent. I like the looks of the hotel and its rooms which answers to what you might expect of a modern hotel. But the human factor makes this all so different special and thus so special. From room maid to the great doorman and from the wonderful ladies (and gentleman) at the reception and concierge -office to the fantastic restaurant manager of the Summer Palace Chinese Restaurant, they all make you feel so very welcome and feel at home. Their service felt so natural and honest; always with a smile. You all are great! Thanks to you all. Hope to return asap. ps to: Lady from Concierge office who helped me with getting a better at airplane to Europe it worked out fine!",5 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.44024376417233557,0.5233106575963719,72.01218820861678,52.331065759637184,44.024376417233555,General
Conrad Singapore Orchard,Great hotel. Excellent staff.,I am very grateful that the hotel noticed that it was my wife's birthday and upgraded our room. Also the hotel and the in-house restaurant (Basilico) was it a point to make her feel very special. Such as complimentary birthday cake in the room and at the restaurant. She was very happy. This is a very nice hotel and the service was excellent.,5 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.5348979591836736,0.7204081632653061,76.74489795918367,72.0408163265306,53.489795918367356,Services
Conrad Singapore Orchard,Good location and great staff,"This hotel is well located about 5 minutes' walkind distance to Orchard Road. Our suite was clean, and well furnished with a king-size bed. The room was quite spacious with a separate lounge area. Some elements of the room, particularly in the bathroom, looked a bit and ready for a refurbishment. Excellent bathroom toiletries. Good wifi connection in the room and throughout the hotel. Breakfast is a self service buffet and has a good variety of choices including both Oriental and Western food options. Omelettes are made fresh at the request of guests. Sleep quality is excellent. The bed was comfortable and the room was very quiet . The hotel has a pool, a well-equipped gym and a number of restaurant options. Staff were excellent and very keen to ensure that guests have",4 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.4641025641025642,0.5974358974358974,73.2051282051282,59.743589743589745,46.410256410256416,Location
Conrad Singapore Orchard,Pleasure,"Spacious room, spotless, friendly & helpful staff, dining and a bar/lounge is available, huge beds and the most important the hotel is located in the heart of Orchard street (shopping) and close to the subway station. This is a great choice for visitors in Singapore.",5 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.4791666666666667,0.6749999999999999,73.95833333333334,67.5,47.91666666666667,Location
Conrad Singapore Orchard,"Friendly staff, great service; Nice","I’ve booked The Regent Hotel again, after my family and I stayed there last August. Same as last time, my stay was great. Great service, friendly staff and comfortable rooms. However there were some issues, but were immediately solved in best ways by the hotel management. Although I’ve to say, the hotel isn’t the newest anymore, so it is obviously visible to you at the little details. I’m certainly the maintenance staff is doing the best, to keep up with everything. Enjoy your stay and service at the regent.",4 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.3693681318681319,0.44075091575091574,68.4684065934066,44.07509157509158,36.93681318681319,Services
Conrad Singapore Orchard,Acceptable stay at a good location,"If you like to be in city centre, at where Singapore shopping belt is, but not smacked right in the middle of all that noise and buzz, then Regent Singapore is a good choice. Room was clean and big, but had some musky smell. Food at summer palace was great, love the pastries from the bakery (sales take place after 8pm everyday) and cheese at Brasilico was awesome. The only few less satisfying experiences were: - gym can be further improved. It had some smell and half of the equipment are very old - inconsistent service rendered (my cousin staying across the floor was told that toothbrush was out of stock while I could get one) - service mistakes (I brought an additional person for the buffet breakfast. Knowing that the hotel will usually charge it to the room, I requested for",4 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.19406162464985996,0.48406162464985997,59.70308123249299,48.406162464986,19.406162464985997,Amenities
Conrad Singapore Orchard,Scam,"Was here tonight in a private function room for my sons football academy. Around 10pm I asked for another glass of red wine, which have to be paid for by glass for an extortionate price considering the quality of the wine, and was told cash only and upfront.... This set my alarm bells off of course. I told the girl that this is a 5 star hotel? She would check she said.... after seeing her lingering outside for 5 minutes I asked her if the problem is solved and she did not now what to say and looked for an answer at her colleagues..... Told them to forget about it but will take this up at the desk down stairs later.... within 2 seconds a guy showed up... smelling like an ashtray btw.... offering me a free glass of wine which I declined.... You seriously need to check and train",2 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,-0.01111111111111111,0.3975694444444445,49.44444444444444,39.75694444444445,1.111111111111111,Services
Conrad Singapore Orchard,"Excellent Room, Staff, Restaurants","Have stayed twice on business. Comfortable, clean, and excellent staff. The breakfast is extensive. Bascilico Italian restaurant has an amazing buffet with over 30 varieties of cheese. Tenchin has excellent tempura. Great for solo travelers.",5 out of 5,April 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.5208333333333334,0.6854166666666667,76.04166666666667,68.54166666666667,52.083333333333336,Amenities
Conrad Singapore Orchard,Wow REGENT,Absolutely amazing hotel. Staff so kind and efficient. Food service amazing. Pay extra and get on REGENT CLUB level worth every cent all things delivered at high standard. Close to botanical garden and major shops.,5 out of 5,May 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.29031250000000003,0.49250000000000005,64.515625,49.25000000000001,29.031250000000004,General
Conrad Singapore Orchard,Nice hotel,"We came for second time here and the front officer knows us, they up grade our room to suite room with living room, large rooms, very comfortable, clean rooms. Amazing. Thanks for all your kindness Regent🙏🙏",5 out of 5,June 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.31682539682539684,0.5380952380952381,65.84126984126985,53.80952380952381,31.682539682539684,Services
Conrad Singapore Orchard,Great hotel and amazing breakfast!,"Stayed here for work, very nice hotel, located a few minutes walk from the Ion Orchard metro stop. Staff was very friendly and helpful, I arrived from the US and needed a shower after my 17 hour flight. Although my room wasnt ready they let me use the locker room in the gym to shower and change and then store my bags with them while I went to explore. Rooms are very nice and the breakfast buffet is fantastic, food from all over the world, and plenty of vegetarian options!",5 out of 5,June 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.42458333333333337,0.6916666666666668,71.22916666666667,69.16666666666667,42.458333333333336,Amenities
Conrad Singapore Orchard,Very nice Hotel,"Very nice Hotel , not quite 5 star but clean, comfortable spacious and with excellent staff. Concierge was extremely informative and helpful and every staff member went out of their way to greet and help as necessary. There’s a decent gym and outside pool and free wifi throughout the property. Breakfast was a very good and extensive buffet. Its around 30 minutes taxi ride from the airport, next to a small Mall, close to Orchard Road shopping and 20 minutes walk from the MRT network.",5 out of 5,June 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.28064102564102567,0.6561538461538462,64.03205128205128,65.61538461538461,28.064102564102566,Amenities
Conrad Singapore Orchard,As good as i remember,"I've not stayed at the Regent for a few years so was interested to see how it had travelled since my last visit. I'm delighted to say it's much as I remembered. You won't find a friendlier hotel anywhere. Right from check in to departure nothing but smiles & an enquiry as to how they might help you. I defy anyone to improve on the breakfast. An amazing array of dishes perfectly presented. Something for everyone. The rooms are large & have high ceilings. The air conditioning is quiet & efficient. There are robes & slippers, an ironing board, in room safe & plenty of power outlets. The furniture in my room was looking a little dated & could have done with a refresh. The bathroom was full marble with an over bath shower. Once again the plumbing could have done with a bit of",5 out of 5,June 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.2766071428571429,0.48959183673469386,63.83035714285714,48.95918367346938,27.66071428571429,Services
Conrad Singapore Orchard,Best in Class customer oriented Staff & Service!,"My family and I have been in 5 hotels in Singapore for the past 3 years (Swishotel Merchant, Shangri-La Sentosa, Hard Rock Hotel Sentosa , Mandarin Orchard and Regent Hotel) — Regent Hotel is best in class when it comes to customer oriented staff and service... the staff are very warmth, friendly , helpful and all smiling every time. We stayed for 5 nights in Regent and it was all pleasant stay from front desk to room to gym to buffet restaurant (Basilico) and up to printing documents that I need during my stay there... because of his reason, I would definitely have Regent as my 1st choice hotel when I come back to Singapore. The location is near Orchard road , about 5 minutes walk but could be not that easy breezy if you have kids tag along with you but taking taxi is also a",5 out of 5,June 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.22999999999999998,0.45916666666666667,61.5,45.916666666666664,23.0,Services
Conrad Singapore Orchard,Double standards,"Stayed at Regent for a couple of days in July with club access and it was a pleasant stay --- unfortunately, only on a superficial level. Saw the ugly side of the hospitality industry. Was at club for breakfast one morning, having my coffee and taking a moment to relax and saw that the regular staff were scurrying around, offering personalised service with a genuine smile but the female manager was just idle, in a rather bossy manner, not helping out at all. Not entirely sure of her name but something along the lines of Christy or Christine? Bossy, fake smile...kinda spoiled my morning when I was there to really start my holiday right with a pilates class scheduled for my morning. Strongly suggest avoiding her. The rest were absolutely a delight to speak to and interact with.",3 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.0847985347985348,0.6206302244763784,54.23992673992674,62.06302244763784,8.47985347985348,Services
Conrad Singapore Orchard,Great for business trip but just okay for holiday,"I visited this hotel in July 2018 on a business trip. My feedback: Room was small and hotel a little dated. View was not very appealing as my room faced an opposite apartment/condo complex Plugs/outlets were sufficient Internet was fast, plus they provide a mobile 3g/4g device which you can bring around Singapore - however many malls/outlets in the city already provide free WiFi Room service was twice a day, room was very clean. However when I called for housekeeping help service was a little slow, this was probably due to hotel being a little full around my time of visit Toiletries were great- hotel provides loccitane products Water was insufficient. The room only comes with two tiny water bottles unlike my earlier stay in 2016. Breakfast spread was delicious and hotel staff",3 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.1050978407557355,0.5562955465587045,55.254892037786774,55.62955465587045,10.50978407557355,Value
Conrad Singapore Orchard,staycation,best pet staycation in singapore. my bichon was so welcomed and the breakfast served in the room was so sumptuous. they even have a pet bowl for my pet plus a little bed and a toy. we were not even charged extra for pet cleaning.,5 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.2708333333333333,0.3,63.541666666666664,30.0,27.083333333333332,Amenities
Conrad Singapore Orchard,Best hotel I have stayed at in Singapore,"Not only does this hotel have the best decor, the staff are so professional and efficient, they seem to know what you want almost before you ask for it. We had a club room with an extra bed and the breakfast variety and quality on the 2nd floor as well as the snacks in the afternoon in the club lounge were absolutely superb. Luggage, we had a lot of it, was handled with care and the concierge organised transport for us on a number of occasions. To welcome us on our tenth wedding anniversary, they had a superb chocolate cake with raspberry topping and a tray with lollies and sweet treats waiting in our room!!! OMG. Next time you’re in Singapore, do yourself a favour and book this one. You will be impressed. The only regrettable thing was we only stayed 1 night on our way back to",5 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.39882812500000003,0.5750000000000001,69.94140625,57.50000000000001,39.8828125,Services
Conrad Singapore Orchard,Perfect for both business and pleasure,"We’ve been coming to this hotel for years, and will continue to do so. Excellent service, great rooms and wonderful food. A stay in the club rooms is well worth the extra cost as the choice of food and beverages is excellent, the facilities are nice and the staff at the club lounge are very attentive.",5 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.6524999999999999,0.74375,82.625,74.375,65.24999999999999,General
Conrad Singapore Orchard,Great service recovery,"Rooms are a little old but for the price we paid- nothing to complain. Great service everywhere except when checking in. The front desk staff, Stan, wasn’t helpful and gave us a twin bed despite our specific requests. A director level guy called us and fixed it immediately. Very fast and good response from top management. Excellent and highly recommended.",4 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.34325,0.5195,67.16250000000001,51.949999999999996,34.325,Services
Conrad Singapore Orchard,5 star hotel? Maybe 30 years ago.,"First time I've been let down by TA. The regent comes up in a 5 star search of hotels in Singapore. While the restaurants and bars would easily meet that criteria, (having said that, the whole hotel looks mostly original from maybe 20 - 30 years ago) the rooms definitely wouldn't. Old and slightly musty and in desperate need of renovation. When was the last time you stayed at a 5 star hotel that had a step in bath with a plastic shower curtain? Move on.",3 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.04361111111111112,0.4538888888888889,52.18055555555555,45.38888888888889,4.3611111111111125,Services
Conrad Singapore Orchard,Superb!,"Wonderful experience - 5-star service throughout and good buffet breakfast spread at Basilico. Were given connecting rooms at level 9 . A short walk to Tanglin Mall offers snacks , sushi and even durians. Gym and spa were well-maintained. it's about 7 mins walk to Orchard. Would definitely go back again",5 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.36,0.38,68.0,38.0,36.0,Amenities
Conrad Singapore Orchard,My go to hotel in Singapore,"By my second visit to this hotel most of the staff knew my name. It is less like a hotel and more like staying with family. The breakfast buffet is spectacular. Full facilities, pool, fitness, etc... available at the property. The american whiskey bar, Manhattan, is very nice. Upscale with an excellent selection of whiskies. Just a short walk to Orchard Road.",5 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.3603030303030303,0.4742424242424242,68.01515151515152,47.42424242424242,36.03030303030303,Amenities
Conrad Singapore Orchard,Feels Welcomed,"Has been a while I last had a stay with Regent for unwinding purposes. Never did I expect Regent, specifically to Miss Ang Qing Hui, had specially left a card behind and awaiting for my arrival. It definitely made me feel more welcomed and I'm being remembered by Regent. Despite it was a small gesture, it tells a thousand words about their hospitality. I wasn't any VIP who had booked a suite but just a basic room. My day just got a little better even more. Nothing to pick on but would be good if there is discount for room guests patronizing Basilico lunch buffet. It would be perfect if weekend staycation includes a late checkout by 6pm. Once again, thanks Qing Hui the the thoughtful gesture! Your every thought counts.",4 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.18416666666666667,0.44611111111111107,59.20833333333333,44.61111111111111,18.416666666666668,Services
Conrad Singapore Orchard,Awesom Hotel & perfect hospitality,Regent Singapore 🇸🇬 is 1 of the best hotel to stay ! Hotel is well maintained & Awesom fresh rooms wit all amenities ! Bathroom 🚽 are well equipped wit all things . Staff is very efficient. Our welcome 🙏 was nice by front office staff . Nice people & nice country .,5 out of 5,July 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.5964285714285714,0.7142857142857143,79.82142857142858,71.42857142857143,59.64285714285714,Services
Conrad Singapore Orchard,Great staff and lovely hotel,I went to Singapore with my 11 year old granddaughter so she could visit her friend who now lives there. This hotel was great to stay at with friendly staff who did their jobs very well and with pride. This hotel is quite near Orchard Road and the Tanglin Mall which made it very easy to walk to both destinations. Regent Lounge staff were very accommodating and we got to know them quite well. The Concierge was also very helpful. Highly recommend this hotel,4 out of 5,August 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.29981481481481487,0.47666666666666657,64.99074074074073,47.66666666666666,29.981481481481488,Location
Conrad Singapore Orchard,Great service and wonderful time staying in Regent Hotel,Great service and wonderful time staying in Regent Hotel. Definetely would like to come back to have best experiences. Christi and her team at club were helpfull. Conveniently located to famous shopping districts.,4 out of 5,August 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.6599999999999999,0.61,83.0,61.0,65.99999999999999,Services
Conrad Singapore Orchard,Old gem off Orchard Road,"The regent hotel remains at the core a luxury hotel just as it has been for the past few decades. Having said that, the lobby does still look the same after all these years which os kind of dated. I love sunday brunches at basilico and they are a must! The ballroom is also pretty old looking and with 2 pillars towards the back of the room. But their winning charm would definitely be their service.",4 out of 5,August 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.1625,0.44250000000000006,58.12500000000001,44.25000000000001,16.25,General
Conrad Singapore Orchard,Delighted by their service!,"We checked into the hotel at night. The receptionist was very friendly and supportive. She gave us information and tips on where to go in Singapore for sightseeing and shopping. The hotel was luxurious and elegant. Our room was spacious and upto standard. The bathroom had a luxe ambience. The bed was confortable and we had everything we need in the room. The breakfast was busy and we had to be in a queue to get a table as it was already crowded inside the restaurant. Yet, the staff managed and handled the guests in the queue very well. There was a good spread of food and tasted delicious. The checking out was fast and we were well supported. Overall, the staff was very freindly and the stay at the hotel was great!",5 out of 5,August 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.40729166666666666,0.5416666666666666,70.36458333333333,54.166666666666664,40.729166666666664,Services
Conrad Singapore Orchard,Weekend in Singapore,The Regent hotel was fantastic! The staff was very helpful and friendly the in hotel restaurant has great food! The hotel is a short walk to all the great shopping on Orchid Rd. We did the day pass for the hop on hop off bus which has a pick up and drop off point right behind the hotel. My kids and I had a wonderful weekend we would definitely stay at this hotel again,5 out of 5,August 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.37607142857142856,0.6235714285714286,68.80357142857143,62.357142857142854,37.607142857142854,Services
Conrad Singapore Orchard,Perfect,"A perfect getaway classy hotel . Old world charm and elegance. Perfect place to get married in, which we did! Staff at the hotel were just top notch and aimed to please. The perfect place for a romantic getaway . Close enough to town but away from the hustle and bustle Love it",5 out of 5,August 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.45125000000000004,0.6449999999999999,72.5625,64.49999999999999,45.12500000000001,Location
Conrad Singapore Orchard,"Amazing staff, what a team!! The best hotel in Singapore, just loved my stay and will be back next year.","I have stayed at a few hotels in Singapore but the best hotel is the Regent. The team of people working there are amazing, efficient, helpful, friendly, beautifully groomed. The best staff ever! The Regent club is fabulous and staff so welcoming and efficient. I didn't want to leave! Home away from home.",5 out of 5,August 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.5892857142857143,0.5857142857142856,79.46428571428572,58.57142857142856,58.92857142857143,Services
Conrad Singapore Orchard,5 star service lovely hotel,"With a relaxed old fashioned glam feeling this hotel is in a class of it's own. We had a suite and could not have been happier with it. The staff are 5 star all the way, professional, friendly and very helpful. The décor is reminiscent of the glamourous hotels of the past, wood panelling, luxury furniture and orchids everywhere. The breakfast buffet was a cut above the average buffet with extensive choices. We used the Regent club for the two days we were there and were extremely happy with the service and amenities. Close to the botanical gardens and the shops at Orchard Road.",5 out of 5,August 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.16136363636363635,0.4257575757575758,58.06818181818182,42.57575757575758,16.136363636363633,Services
Conrad Singapore Orchard,Wonderful pet staycation,"I wanted a break from Singapore but couldn't bear to leave my dog behind. The Regent Hotel came to my rescue. It's location is perfect for me. There's Tanglin Mall just next door, Orchard Road for more intensive shopping therapy a 10 min walk away and the Botanic Gardens, a 15 min walk. It offers a great weekend pet staycation package that comes with free in room breakfast dining and provides a bed, bowl, treats and even a toy for my dog. There's even a dog walking map provided! Admittedly, the hotel isn't modern. Its bathroom boasts an old fashioned bath tub with a shower curtain. But its service more than makes up for it. Its staff made me, my 9-year old son, and my 1-year old Maltipoo dog feel very welcome and at home. Everything and everyone was well thought out. There is a",5 out of 5,August 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.34615384615384615,0.4730769230769231,67.3076923076923,47.307692307692314,34.61538461538461,Location
Conrad Singapore Orchard,Good location,It’s an older hotel and shows it safe. It is in good location though and I found the staff pretty helpful. Surprisingly pleasant brunch in the lobby tea house. Excellent whisky bar. Found the Italian restaurant to be disappointing for service but food was good.,3 out of 5,August 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.38333333333333336,0.6333333333333334,69.16666666666667,63.33333333333334,38.333333333333336,Amenities
Conrad Singapore Orchard,NOT A FOUR SEASONS FOR SURE,If you are expecting to stay in a standard one off 5 star then this is a good hotel but certainly not a Four Seasons. Staff is ok but more involvement with guest recommended to make feel welcome. Ordered room service and was not upto mark. I would rate room service 1 out of 5. Bit outdated. Please look for better properties in Singapore.,3 out of 5,September 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.31160714285714286,0.5255952380952381,65.58035714285715,52.55952380952381,31.160714285714285,General
Conrad Singapore Orchard,Break in Singapore,"Just had a 2 day stop over at The Regent Singapore a four seasons hotel and it was fabulous. I am a coeliac so was very pleased with their care about my food , we booked a club room and that was very good . We will stay there again on our way home from Europe , thank you to all the staff we had contact with , they were wonderful",5 out of 5,September 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.74,0.9450000000000001,87.0,94.5,74.0,Services
Conrad Singapore Orchard,Singapore gran prix,This was our third leg of our three week trip first and last review will follow The hotel was superb staff very welcoming Food was a high standard I recommend high tea and there was plenty to. Choose from at breakfast The rooms where cleaned and lining changed every day We also went to see the F1 gran prix that was excellent very helpful staff getting us in and out I would return to this hotel if we go back to Singapore in the future Thank you very much to all at the regent,5 out of 5,September 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.24846153846153843,0.34346153846153843,62.42307692307693,34.34615384615384,24.846153846153843,Services
Conrad Singapore Orchard,Poor hygiene,"There were ants in my room. At first i thought just 1 or 2 ants was not a serious issue. However, they were around in the room, on desk, bed side tables, the bench even on my bed. I was bitten and woke up twice at night. The most embarrassing was one ant sneaked into my laptop. When i took out my laptop at a client's meeting, it dropped on the table and my client thought it's my pet. I emailed the hotel. They replied and admitted that they did find ants in my room. However, there were no further action taken. This is so ridiculous to find ants in a 5-star hotel!!!!",1 out of 5,September 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.03381076388888891,0.5166666666666667,51.69053819444444,51.66666666666667,3.3810763888888906,Cleaniness
Conrad Singapore Orchard,Amazing efficiency,"An excellent hotel.Perfect location ,perfect service and very comfortable rooms A great place.Though it is right next to Orchard road it is on a quiet lane and it has a cute little mall( The Tanglin Mall) a stones throw away where one can shop and eat at great quality outlets It has a small but adequate gym and a little pool too. All in all a great place and value for money.",5 out of 5,September 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.3867176870748299,0.632312925170068,69.33588435374149,63.2312925170068,38.67176870748299,Location
Conrad Singapore Orchard,Good hotel in middle of Singapore,"We stayed at the Regent directly after our long haul flight from the US & Canada and the he hotel was perfect for that. It is also located very close to the botanical gardens and that is one of the favorite things to do in Singapore. On the other side it is an older version of a Four Seasons and probably not the level you would expect from this hotel chain. Nothing really bad, but a bit dated and tired. The little confectionery is awesome by the the way, great coffee and pastries and lovely service. For that I definitely would come back.",4 out of 5,September 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.18694444444444447,0.5783333333333334,59.347222222222214,57.833333333333336,18.694444444444446,Value
Conrad Singapore Orchard,"Big Room, Friendly Staff, Worthy of the Four Seasons branding","Yeah, it’s not a Four Seasons hotel, so what? This hotel has all of what make a good hotel: Big clean rooms (bigger than most hotels in Singapore) & friendly staff at a great value. Those people what complained “This is not a Four Seasons Hotel” can go to stay at the real Four Seasons Hotel, it’s just a few blocks away. But prepare to pay 50% more though. Not to mention the breakfast is great too!",5 out of 5,September 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.3284722222222222,0.4583333333333333,66.42361111111111,45.83333333333333,32.84722222222222,General
Conrad Singapore Orchard,Wonderful service,"Stayed for 5 nights with my grandma in Regent Singapore.The hotel is surrounded by residence communities. So it""s much quieter than hotels located on orchard road.The staff were very friendly and enthusiastic,from doormen,receptionists to housekeeping staff,I could see smile was on everyone's face.Especially the excellent service of doorman Kumar,when he found one side of my grandma's wheelchair's foot rests was missing, he brought the plier immediately and tighten up the dropping part of the foot rests for us.He was very kindhearted and considerate, my grandma was touched by his gorgeous service for the senior.",5 out of 5,September 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.38392857142857145,0.45714285714285713,69.19642857142857,45.714285714285715,38.392857142857146,Services
Conrad Singapore Orchard,Excellent service,The Regent was surprisingly good. It is an older property but the rooms were spacious and well appointed. It also boasts a great location close to Tanglin Mall and the shopping on Orchard Road. Most of all though the staff were fantastic at all times. Very friendly. Try out the Manhattan bar for a drink. Well worth it.,5 out of 5,September 2018,5.0 of 5 stars,#12 of 372 hotels in Singapore,0.4791666666666666,0.5476190476190477,73.95833333333333,54.761904761904766,47.91666666666666,Amenities
