hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
"PARKROYAL COLLECTION Marina Bay, Singapore",Fabulous perfect stay!,"Everything was outstanding. Especially the lounge staff, Bala and Jenny. They went out of their way to make me feel at home in the lounge. They were polite and courteous. Absolutely phenomenal. From check in to check out, it was all perfect. Will definitely stay again.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.43333333333333335,0.8125,71.66666666666667,81.25,43.333333333333336,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Thumb up to Yi Qian,"Arrived hotel at 3pm and received a warm welcome from the concierge team. Directed me to level 4 for check in. Checked in by Ms Yi Qian. She is attentive and helpful to assign a room with City View. Duty Manager , Mr Melvin Mong helped us a lot. Breakfast is great. My family enjoyed staying with you. All guys do a good job. Good hotel in city",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.6428571428571429,0.7214285714285713,82.14285714285714,72.14285714285712,64.28571428571429,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Comfortable stay,"Staff is friendly, the hotel environment is clean and new. Very breakfast and good location. Very close to shopping mall and MRT station Takes about 15-20mins to walk to Merlion park. While walking, it is good chance to look around the city",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.3825757575757575,0.4935064935064935,69.12878787878788,49.35064935064935,38.25757575757575,Location
"PARKROYAL COLLECTION Marina Bay, Singapore",Exceptional service from Bala at this hotel,"Service was exceptional. Bala one of the workers here consistently went the extra mile to ensure that I was comfortable, and happy with the service throughout my one week stay. Bala also didn't forget anything that I requested. He always made sure everything was done with the utmost respect, care and attention. If you ever stay here, look for Bala.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4361111111111111,0.6731481481481483,71.80555555555556,67.31481481481482,43.611111111111114,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Holiday,"The service provided by Bala,Jenny,Ariane and Chaw to us at all times was professional and courteous. They remembered our orders perfectly and were always ready and willing to answer questions to assist us.We would be more than happy to visit again",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4928571428571429,0.6928571428571428,74.64285714285714,69.28571428571428,49.28571428571429,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Stunning hotel with fantastic staff and service !,Have never experienced such polite attentive service as we did at this hotel. A lot of places could take a leaf out of this hotels book! We paid to upgrade from Urban room to Marina Bay room following a hard-to-say-no-to offer.. and glad we did as the view of the bay was just stunning day and night. Esplanade MRT station right next door. Many attractions within a half hr walk if you’re up for the humidity 😊.. and a few shopping malls within a few minutes walk. Fantastic hawkers food just 5 min walk away (Gluttons By The Bay). In house restaurant food varied and plentiful.. buffet breakfast and dinner superb. We would definitely stay here again!!!,5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.1699404761904762,0.5126488095238095,58.49702380952381,51.264880952380956,16.99404761904762,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Hotel with the Wow factor,"Fabulous hotel. Really has a wow factor, the atrium, public area is really beautiful. The food is excellent, probably the best breakfast and dinner buffet I have ever had. Bed slightly too hard for my liking but otherwise I couldn’t improve the experience. We had a very late flight and the ability to pay for an extra half day for the room was brilliant.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.2642307692307692,0.5632051282051284,63.21153846153847,56.32051282051284,26.42307692307692,General
"PARKROYAL COLLECTION Marina Bay, Singapore",A treat with many special touches,"Good room, lovely food, attractive public areas and friendly service. All staff were helpful and charming but particular thanks to Gina and Chaw Bala from their their attentiveness. Our only negative was finding a way out of the hotel to Marina Bay - some of the routes are rather unlikely and better signage would help.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.26180555555555557,0.5708333333333334,63.09027777777778,57.08333333333334,26.180555555555557,Location
"PARKROYAL COLLECTION Marina Bay, Singapore",Great bar stint,"Had a stellar afternoon at the bar on the 4th floor. Attended to by Monzie, he’s been a helpful and observant barkeep. Made my afternoon’s wait a pleasant one to get by. Will be back again. Good job Monzie !! Cya again soon !!",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.49583333333333335,0.4541666666666667,74.79166666666667,45.41666666666667,49.583333333333336,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Great experience,"Nice place, great location and fantastic guest service. Very responsive and helpful staff members. Club guest service was excellent. Yarik Gnatenko made us feeling very welcomed, which was much appreciated. Great experience in total.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4666666666666667,0.6499999999999999,73.33333333333334,64.99999999999999,46.666666666666664,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Awesome Club Collection Lounge!,"Wonderful experience at Club Collection Lounge, served by Bala and Jenny, who were very attentive and took effort to engage guests! Very tasty food options, be it high tea or cocktail. Looking forward to the next staycation",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.40199999999999997,0.568,70.1,56.8,40.199999999999996,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore","Great room, gym, nice pool (turn off the loud music please), average breakfast, but great guy (Bala) at the club lounge.","Bala guy at the club lounge just made my day. Everyday. Plus the rooms are nice, pool is great (except the loud music), nice gym, bar, and of course the garden lobby. The one area for improvement would be the breakfast, that is very average for such a nice hotel.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.28812499999999996,0.77125,64.40625,77.125,28.812499999999996,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Love the touch of Nature,"The birds and its joyful chirping at the lobby was very welcoming. It instantly brought the hotel theme of being a garden in the city to life! Loved our stay in the spacious, clean rooms. The view from the suite was wonderful too. I was wondering why aren't there utensils, wine glasses and bottles opener in the rooms? Guess there must be good reasons, but it was a little inconvenient when we wanted to snack / drink in room. Otherwise loved the in-room water dispenser, a great step towards sustainability. I would love to know the mattress brand / range or model used in the room! It was very plush and totally comfortable. The stay was wonderful and the service was great. I believe I will be back soon! :)",4 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.42377450980392156,0.6803921568627451,71.18872549019608,68.03921568627452,42.377450980392155,Cleaniness
"PARKROYAL COLLECTION Marina Bay, Singapore",Exceptional stay in the heart of Marina Bay.,"We have thoroughly enjoyed our stay at the Parkroyal Collection Marina Bay. We had three club rooms for the family which were really comfortable and well serviced and maintained. Mary looked after my husband and I really well. The hotel is exceptionally well located. The club room served a really good breakfast, afternoon tea and evening canapés. We enjoyed exceptional service in the club room from Bala and Jenny. I would highly recommend this hotel and would definitely stay again.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4214814814814815,0.6711111111111111,71.07407407407408,67.11111111111111,42.14814814814815,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Security and other staff members saved the day for us!,"Location was fabulous near shopping, not a far walk to Helix Bridge...all rooms have a large picture window with a fantastic view of part of the city with balcony...rooms are large and comfortable...staff members were especially friendly and helpful, very pleased with each interaction we had while there. The center of the hotel is stunning, modern and open. There are several dining spaces in the hotel...all the food was good in the three venues we tried. When we checked out of our room I forgot to get our passports out of the safe. The cleaning staff must have called security and they unlocked the safe. Luckily we had stored our bags until later in the day as our flight was delayed. When we picked up our bags the security guard was called to return our passports...I just",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.2951058201058201,0.5828042328042328,64.755291005291,58.28042328042328,29.51058201058201,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Holiday in the year 3000,"We had such a wonderful time staying at the Park Royal Hotel. The gardens in the hotel were phenomenal; the architecture was truly state-of-the-art. All staff members were lovely and friendly, and we particularly loved the excellent service and sense of humour of Jenny and Bala in the Club Room. The pool was beautiful, and the indoor bird sounds were blissful as they echoed around the open architecture of the main building. It was particularly convenient to have two free pieces of laundry washing per day as well. Thank you so miych",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4715277777777778,0.6680555555555555,73.57638888888889,66.80555555555556,47.152777777777786,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Staff went all out to help,"I came to attend a wedding banquet but the sole of one of my shoes came off and I thought my night was ruined, having to limp around with a damaged shoe. Until I met your service ambassador Deven, he truly went beyond the call of duty and help fix my shoes for me and save my night.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,-0.1,0.375,45.0,37.5,10.0,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Park Royal Collection Club Lounge thank you!,"Booked into Collection Club for a few days...staff in the club lounge were exceptional! Ariane,Jenny and Cherry just a few who provided great service and made everyone feel welcome. Nothing too difficult for these guys!",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.2347222222222222,0.6416666666666667,61.736111111111114,64.16666666666667,23.472222222222218,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Unforgettable stay with excellent hospitality,"The hotel room was huge, bath room was also spacious with a bathtub and we had a room with the gorgeous MBS view. Immaculate. Special shoutout to Bala for the really above and beyond service, gifting us a box of Easter Chocolate that we gobbled down within minutes, sorry no picture. Bala really made us feel super welcomed and at home at the Collection Club. Drinks and food were great. The homely setting was so warm and inviting, can't wait to be back again.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.24862914862914864,0.5433621933621934,62.43145743145744,54.33621933621934,24.862914862914863,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Portman’s Bar - Lovely experience,"Had a lovely meal and drinks at Portman’s bar. Louise was very attentive and friendly. The food was fresh and tasty and drinks were made to perfection, as well as very quickly. Thank you Louise for making our night very enjoyable!",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4901388888888889,0.6966666666666667,74.50694444444444,69.66666666666667,49.01388888888889,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Concierge services,"Staff were so attentive and made us feel valued and special. All so very friendly, we requested a late check out and concierge were friendly and obliging, especially Deven ! 26 years of service at the hotel, very impressive. Well done",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.33137755102040817,0.7459183673469388,66.5688775510204,74.59183673469389,33.13775510204081,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Amazing Hotel,Great Hotel with outstanding service. The delicious food was incredible but got topped by the kindness of the stuff! I can only recommend it! True 5 star hotel in a perfect location. Will come back for sure.,5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5722222222222223,0.7848765432098767,78.61111111111111,78.48765432098766,57.22222222222223,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Convenient and Clean,"Clean and convenient, not the most affordable. Nice staff and ambience overall. Clean rooms and well refurbished. Few mins walk to different MRT stations which makes it all the more convenient. Will stay again.",4 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.2666666666666667,0.5125000000000001,63.33333333333333,51.25000000000001,26.66666666666667,Value
"PARKROYAL COLLECTION Marina Bay, Singapore",Worth writing about,"Excellent location, property and staff. Particularly the team in the club lounge. Shout out to Bala and Cherry who were the best of the best. We will be back. Thanks Park Royal Collection Marina Bay Singapore.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5611111111111112,0.35555555555555557,78.05555555555557,35.55555555555556,56.11111111111112,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore","Terrible, Rude, Obnoxious Service By Sam at Portman's Bar","Stay was fine but overall experience ruined by absolutely horrible ""customer service""...namely rude, obnoxious behavior by your Portmans Bar staff, Sam, who just completely ignored my request for assistance, walked off in the middle of my question without any acknowledgement...luckily Shelly rescued the situation by actually engaging as I struggled to comprehend why someone would just walk off in the middle of being spoken to without any communication. No apologies from your rude staff at all, even when I advised I'd be making a formal complaint about the incident. The guy seems like a psychopath, unable to display any empathy with his fellow humans...hardly someone you want on the front line of customer service, terrible for your brand if not your bottom line. I'll be making",1 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,-0.20694444444444446,0.4583333333333333,39.65277777777778,45.83333333333333,20.694444444444446,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Highly Recommended!,"We went because it was our friend's birthday. Food is amazing and the service is excellent! Special mention to Louise and Nikita, they are both friendly, attentive, and accommodating! Our experience here was leveled up because of them!",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5914285714285714,0.7742857142857142,79.57142857142857,77.42857142857143,59.14285714285714,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Extremely great!,"Unforgettable adventures since its first time -Great feeling during breakfast -Bird paradise I love the most. Rooms are very clean, comfortable and neat. Staff were very helpful. Very unique building with food varieties &shopping mall.Highly recommended! Oops! and last not lease about the view. (Colourfuls Lighting at night)",4 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.46883854166666666,0.626,73.44192708333334,62.6,46.883854166666666,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Great experience with wedding and Collection club lounge,"Had my wedding at Parkroyal Collection Marina Bay. Sharon was our coordinator. She was a delight and ultra-responsive. Felt safe with the planning and coordination in her hands. The staff at the Collection Club Lounge are all amazing as well. Bala in particular goes above and beyond, and strikes the right balance between professionalism and being personable.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.3104761904761905,0.4738095238095238,65.52380952380953,47.38095238095238,31.04761904761905,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Excellent stay - would happily revisit!,"Had an excellent 2 night stay here this week - hotel looks pretty standard from outside but is stunning inside! Full of beautiful decor and foliage. Staff throughout the hotel exceptionally helpful. Room great size, immaculate and stunning view over marina bay. Bathroom slightly less modern and shower head bracket broken so shower very low - only snag on otherwise perfect stay. Breakfast great, wide choice. Excellent location - short walk to public transport options and witching walking distance of Marina bay. Staff very accommodating with storing luggage and shower room available for use post-check out. Would definitely stay again if back in Singapore!",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.319,0.5689333333333334,65.95,56.89333333333334,31.900000000000002,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Lovely stay,"Lovely Time, the rooms are well thought out, perfect size and the staff, they make you feel truly special. The location is perfect for visiting the attractions as well as shopping. Finally, the food is amazing and I would recommend the hotel to everyone",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5761904761904763,0.8702380952380953,78.80952380952382,87.02380952380952,57.61904761904763,Location
"PARKROYAL COLLECTION Marina Bay, Singapore",Home Away from Home,"The Collection Club Lounge was outstanding. Ariane - our very professional manager and Bala - our very friendly host were both efficient, eloquent, attentive and easy going. The food and service were extraordinary and we loved spending time there. The variety of cultural choices were exceptional and you always count on there being something new to try. The atmosphere was relaxing and the view helped create that on holiday feeling. Thank you to all the team - it made our stay most enjoyable.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4072664141414141,0.6535732323232323,70.36332070707071,65.35732323232322,40.72664141414141,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Great value,Great location friendly staff Breakfast a huge selection and the rooms presented in neat and clean condition. Made very welcome and all staff vey helpful and polite. Highly recommend and would definitely stay here again. The hotel is connected to a huge shopping center that caters for all our needs. Great holiday,5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4201666666666667,0.6639999999999999,71.00833333333334,66.39999999999999,42.016666666666666,Services
"PARKROYAL COLLECTION Marina Bay, Singapore","Will be back. Beautiful, clean, spacious with friendly staff","Beautiful, comfortable, clean, spacious room and great location with friendly helpful staff especially Mr Ganesan (service ambassador) who greeted us on arrival and guided us on parking our car and assisted us on exiting the car park which can be quite complicated for first timer",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.31770833333333337,0.7604166666666666,65.88541666666667,76.04166666666666,31.770833333333336,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Best Service,"Coming to the Park Royal Collection has been an incredible experience. It’s my first time in Singapore with my family and we’ve been completely taken care of by the staff. The hotel is beautiful and so well run and kept. You can tell the staff take pride in their work and enjoy working together. We loved getting to know Bala and Jenny who worked in the club room. They had incredible service and treated us so kindly, we were completely taken care of. All the staff in the club room had fantastic work ethic and having worked in hospitality and service myself I was so impressed with their dedication.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5636363636363636,0.7303030303030305,78.18181818181817,73.03030303030305,56.36363636363636,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Wonderful staff,"The Staff at the Collection Club were all absolutely fantastic . I travel around and stay all over the world but whenever I am next in Singapore I shall only stay here . In particular Jenny (absolute sweetie), and Bala ( extremely attentive) made me feel so welcome.",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.28095238095238095,0.7047619047619048,64.04761904761904,70.47619047619048,28.095238095238095,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Impressive sustainable beautiful hotel,Deven was very extremely helpful kind and had a great memory. The concierge staff were all extremely helpful and didn’t rush us and made our stay comfortable and enjoyable. One of the nicest places we have ever stayed. 5 star treatment. 5 star food. 5 star rooms. Spa treatment was amazing. The facial was amazing and they staff very professional. One of the nices hotel spas.,5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.33425000000000005,0.6980000000000001,66.71249999999999,69.80000000000001,33.425000000000004,Services
"PARKROYAL COLLECTION Marina Bay, Singapore","Amazing Singapore, wonderful Park Royal Collection","What an amazing hotel, when you come to Singapore you need to stay here. Perfect position to access all that is Singapore. The room was bright modern and spacious with a bed that is one of the most luxuriously comfortable I have ever enjoyed. Anything you need for the perfect stay has been facilitated, bars, restaurants a superb pool area 5 floors up and a gym with the best of any piece of kit you can think of, this hotel really has it all and all first class. We found the staff to be first class also, their attention to detail was superb, the friendly service we received from Bala and Gina were second to none, with Monzie providing the best cocktails poolside, seriously, Singapore Sling? enjoy one here, there’s none better, seriously, staying in Singapore? do it at The",5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.48611111111111116,0.5857142857142856,74.30555555555556,58.57142857142856,48.611111111111114,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",nice,"The hotel has a good location with great facilities. We had a large room with a nice view to Marina Bay. The staff was very friendly, helpful, polite and the interior garden was amazing. We will recomand this experience.",4 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.5669642857142857,0.7214285714285714,78.34821428571428,72.14285714285714,56.69642857142857,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Worth a visit,Rooms were a good size. Beautifully designed hotel. Feels like you’re in an urban jungle. Good daily breakfast selection and lounge areas. Bar staff by the pool was very friendly and helpful. The shower is a little small and I’m a small person.,4 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.22777777777777775,0.46111111111111114,61.38888888888889,46.111111111111114,22.777777777777775,Cleaniness
"PARKROYAL COLLECTION Marina Bay, Singapore",Amazing staff at the hotel,Deven and the whole team at Park Royal were super helpful and polite. Always willing to answer questions and provide assistance. The hotel is amazing with the interior gardens and other amenities including an amazing facial at the spa. Everyone we met was great - thank you for our lovely visit and experience at Singapore!,5 out of 5,April 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.3648148148148148,0.6101851851851853,68.24074074074073,61.018518518518526,36.48148148148148,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Lovely experience,"This was our first high tea, having decided that Raffles Hotel high tea was just ridiculously expensive. The delivery of the food in a cute picnic basket was lovely, the range of options varied, and generally the flavours were delicious. The staff were very attentive and helpful, even providing a biopak for me to pack up the remains we just couldn’t fit in! Overall it was a lovely experience, I would recommend it.",4 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.30333333333333334,0.6261111111111112,65.16666666666666,62.611111111111114,30.333333333333336,Value
"PARKROYAL COLLECTION Marina Bay, Singapore",Best out of best,We stayed at park royal hotel for 2 Nights.the hotel is stunning and awesome place to stay the location is perfect and we stayed in a suite.and i highly recommend the hotel and the staff mr bala who was so helpful for us through out the stay and we wish to come back very soon.,5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.47666666666666674,0.64,73.83333333333334,64.0,47.66666666666667,General
"PARKROYAL COLLECTION Marina Bay, Singapore",Amazing vacation,It was a very nice stay with good food and perfect service. The rooms very good and wheelchair accessible. The breakfast buffet had wide range of food and very delicious. The service ambassador Ganesan was very helpful and the service was perfect,5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.6516666666666666,0.7172222222222222,82.58333333333333,71.72222222222221,65.16666666666666,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Great Food & Fantastic Service,Great food and fantastic service at Peach Blossom. Thanks to Nobel who recommended all amazing dishes & waiting on us so patiently and professionally. Giving us such great hospitality that’s befitting a 5 stars hotel. And we had such a wonderful and enjoyable dinner. Thanks Nobel!,5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4227272727272728,0.5818181818181818,71.13636363636364,58.18181818181818,42.27272727272728,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Mother daughter trip,Club lounge a definite if it's in your budget. Very friendly and personal staff. Great view of the Marina Bay Sands. Easy access to surrounding shopping centres and the MRT. The birds in the foyer are a lovely touch and sound beautiful.,5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.43385416666666665,0.6479166666666667,71.69270833333333,64.79166666666667,43.385416666666664,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Stop over,"Very relaxing,clean, great place for a stop over. Staff are so nice. Would like some advice on where to go when on limited time rather than stay at pool side for complete day. Lots of action with meetings and conferences. Convenient to shopping mall.",4 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.2880952380952381,0.44880952380952377,64.40476190476191,44.88095238095238,28.809523809523814,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Nice location . Clean room,"It’s good location . The staff are really nice. The room really clean and comfortable. Real size of shower soap, shampoo and conditioner. They have a premium filter drinking water available. We will go back next time if we visiting Singapore again.",5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.3333333333333333,0.47500000000000003,66.66666666666666,47.5,33.33333333333333,Cleaniness
"PARKROYAL COLLECTION Marina Bay, Singapore",Impressive product matched by service,"Impressive refurbished product equally matched by the service. The staff made each encounter special: taking the time to listen, willingness to help and no request seemed inconvenient or troublesome and were delivered with a smile with no expectation of gratitude or reward. Extraordinary and pleasing buffet breakfast. Congratulations to the staff and leadership team!",5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.24563492063492065,0.6535714285714286,62.28174603174603,65.35714285714286,24.563492063492063,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",An awesome hotel for family getaways,"One of our favourite hotel and the staffs are very friendly and helpful. Mr Ganesan, service ambassador is a gem. He always ensure we feel welcomed during our stay and provide assistance with a smile.",5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.39375000000000004,0.375,69.6875,37.5,39.37500000000001,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",One of the best chinese restaurants I’ve had,"Food was amazing, the presentation was very nice. Chef Edward was very hospitable and made the evening very pleasant. I would definitely come back again and would surely recommend this to anyone who would like good Chinese food. A must try experience!",5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.4148148148148148,0.5765432098765432,70.74074074074073,57.654320987654316,41.48148148148148,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore",Peach Blossoms Dinner,Went to peach blossoms for dinner and the food was tasty and well thought out. Really appreciate the attentive service throughout our meal. Will definitely patronise again and share the word on the food!,5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.20000000000000004,0.5333333333333333,60.0,53.333333333333336,20.000000000000004,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Cosy ambience for high tea.,My friends and I came for the high tea and it certainly didn’t disappoint. The service rendered by Ms Louise & her team was impeccable. It was such a joy to be here for tea. Did I mention that the drinks are free flow for 2h. Nice. 😉,5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.41775510204081634,0.6230612244897958,70.88775510204081,62.306122448979586,41.775510204081634,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Afternoon tea at Park Royal,Had an excellent experience at the Park Royal Collection in the Marina for afternoon tea. The service was exceptional. The mix of sweet and savoury treats were fabulous and absolute delicious. It is a very relaxing atmosphere listening the the birds chirp at each other.,5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.46145833333333336,0.778125,73.07291666666667,77.8125,46.145833333333336,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",Garden in a hotel indeed,Always a wonderful experience. The ambience is great. All the staff at the Club Lounge are warm and provides great hospitality. The food serve is just nice and good taste. Really appreciate the basket of snacks and minibar as well as the Nespresso machine in the room,5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.6714285714285715,0.7,83.57142857142857,70.0,67.14285714285715,Amenities
"PARKROYAL COLLECTION Marina Bay, Singapore","Stunning interiors. Flawless execution, but at a hefty price.","I've never spent more on accommodations before the ParkRoyal Collection Marina Bay. It was a splurge to see what I'd get for $600. (US) a night. The interior of the building has attention to every detail. The view from my room was upon to Crazy Rich Asian's: Sands Sky Park Hotel and a lake. We could see the Merlion and the crowds there. We could see the Singapore Flyer. In other words, the views were top-notch. The buffet was very good, and had a wide variety. Staff was abundant and proficient. I have no qualms about the room. In sum, it's an awesome hotel. Is it worth $600. a night? As a splurge, yes.",5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.32583333333333336,0.57125,66.29166666666667,57.125,32.583333333333336,Value
"PARKROYAL COLLECTION Marina Bay, Singapore",When customer service really counts !!,"Fabulous location, signature room overlooking marina bay. Simply stunning. The staff are amazingly friendly and helpful. My first stay was a part of a planned holiday, my second stay was a result of my husband being hospitalised whilst on route back to UK. The staff could not do enough to ensure I was looked after. Big shout out to Mogan and the doorman team who got me a replacement phone charger, ensured I had access to prompt taxi’s, helped in anyway they could. Also Arisa, who contacted me most days to see how my husband was and ensured my room was extended from what I thought would be 1 night to 8 nights. This also eased the stress factors. I can’t thank them enough for their caring approach, The hotel is located next to lots of eateries including a hawker market and",5 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.18409090909090908,0.40303030303030307,59.20454545454545,40.303030303030305,18.409090909090907,Services
"PARKROYAL COLLECTION Marina Bay, Singapore",COCKROACH IN MY ROOM,"My stay was initially quite comfortable until the last night, when I found a COCKROACH in the room. It was 1:40 a.m., and almost 2 a.m. by the time a staff came. He managed to catch it and asked if I wished to move to another room. I declined, as one roach in one room means there are more throughout the rest of the building. I am absolutely terrified of bugs and could not sleep, which was an absolute disaster for a very important series of meetings the following day. I would have packed and moved not to another room but another hotel had circumstances been different. The next day, the manager apologized and offered complimentary late checkout and ride to the airport as well as a 50% discount on incidentals. I had already requested late checkout, the airport is only 15 minutes",1 out of 5,May 2023,5.0 of 5 stars,#20 of 372 hotels in Singapore,0.10857142857142857,0.5404761904761903,55.42857142857143,54.04761904761904,10.857142857142858,Cleaniness
