hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Four Seasons Hotel Singapore,Great hotel,Good location Very helpful staff Super spa area with a large swimming pool with a lovely view. Great breakfast buffet Large spacious rooms and well equipped bathrooms Hotel felt a bit dated (90s? Even 80s) There is a huge choice in Singapore but can recommend this one,4 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.42023809523809524,0.6029761904761904,71.01190476190476,60.297619047619044,42.023809523809526,Amenities
Four Seasons Hotel Singapore,"Near orchard MRT station and the bed is comfortable,the environment is quiet","飯店的位置離烏節地鐵站很近,走路10分鐘內可以到達,方便我們利用地鐵拜訪不同的客戶.地鐵站附近有很多餐廳,用餐很方便.飯店提供的床非常的舒適,讓我們商務行程回到飯店後晚上可以有很好的睡眠. Hotel is close to orchard MRT station , it's convenient for us to visit different customers by MRT.There are many restaurants near MRT station, so it's also easy for us to find place for eating.Hotel's bed is comfortable and the room is quiet for us to have good rest after our daily business trip.",4 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.2666666666666666,0.5083333333333334,63.33333333333333,50.83333333333334,26.66666666666666,Amenities
Four Seasons Hotel Singapore,excellent hotel in Singapore,Excellent hotel in great location. Very close to shopping malls and restaurants. Well maintained hotel. Spotlessly clean. Great room decor and facilities. Staff courteous and friendly and efficient. Breakfast average.,5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.49895833333333345,0.675,74.94791666666667,67.5,49.89583333333334,General
Four Seasons Hotel Singapore,A lovely stay !,We visited late March from London for a 4 night stay with our 2 young children. We are huge fans of Four Seasons hotels and we were not disappointed with our first stay here. The room was lovely and the hotel provided some lovely extras for the children. Bed was super comfy and the air con worked very well ! Breakfast was great with a lovely selection of high quality food. We also used the pool on a few occasions and pool size and temperature was perfect and also lovely comfy beds and great poolside service from the ladies working there. We used the bar in the evening once for a nightcap and again a very nice experience. Cannot comment on much else as we were out and about a lot sightseeing / Universal / Night Safari etc. Would love to go back to Singapore again and would not,5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.3546825396825397,0.5661904761904761,67.73412698412699,56.61904761904761,35.46825396825397,General
Four Seasons Hotel Singapore,Luxury hotel and recommended,Very elegant hotel Staff are nice and friendly Proffesional check in and check out Swiming pool is nice and serving waters and tea and fruit Updrade my reservation with special rate Fruit abd cookeis every day to my sweet,5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.48869047619047623,0.7869047619047619,74.43452380952381,78.69047619047619,48.86904761904762,General
Four Seasons Hotel Singapore,Enjoying Every Moment,Having a staycation during weekend with my partner. We enjoyed every time we spent here ini FS Singapore Love the pool!!! Really great ambiance as well. The service from the staff was Excellent! Verdict: will definitely stay again once visiting Singapore,5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.5294270833333333,0.6083333333333333,76.47135416666666,60.83333333333333,52.942708333333336,Amenities
Four Seasons Hotel Singapore,Beautiful Singapore!,"We stayed here 3 nights on a business trip and had an overall good stay. The hotel is located in the center of a super-crowded city with crazy rhythms. It’s worth the money cause the rates are not that high but there were certain issues that you can’t avoid. The room service was always a bit late and the breakfast was average. The service was good but not like other four season hotels that we have been to , we didn’t had the feeling that we were being taken care of and this happens to many “big” luxurious hotels. The housekeeping was exceptionally good compared to the other departments of the hotel. The room was modern and always tidy.",4 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.15731092436974792,0.43890756302521,57.865546218487395,43.890756302521,15.73109243697479,Value
Four Seasons Hotel Singapore,"Great location, extremely friendly staff, classy hotel",We really enjoyed our stay at the Four Seasons. The hotel is located right next to the shopping district and a short taxi ride from key locations. There's a huge number of dining options within walking distance. The hotel staff are extremely friendly and helpful,5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.2229591836734694,0.5622448979591836,61.14795918367347,56.224489795918366,22.29591836734694,General
Four Seasons Hotel Singapore,Excellent stay and service,"From breakfast to poolside, all staff showed the high level of service that everyone should be proud of. Not forgetting the guest experience manager who went to great lengths to make our stay memorable. We will definitely remember last weekend as one of our highlights for this year.",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.3766666666666667,0.6427777777777778,68.83333333333333,64.27777777777777,37.66666666666667,Services
Four Seasons Hotel Singapore,Superb rennovation,"I don't usually write reviews, but sincerely felt that this stay deserved one. It was my second time staying here. Last year, although I'd a satisfactory experience, the rooms felt outdated, stuffy, and dark. The service was also at times was also inconsistent, especially the cleaning service. However, this time around, the four seasons felt like a completely different hotel. I'd the pleasure of staying in one of their newly renovated rooms on the 14th floor; it was modern, spacious, and bright. The bathroom especially was great with a big soaking tub, along with a separate shower stall with strong water pressure and two different shower heads. Moreover, the service was perfect and friendly, from check in to check out. The staff knew me by name, were helpful, and extremely",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.16945773524720895,0.5625199362041468,58.472886762360446,56.25199362041467,16.945773524720895,General
Four Seasons Hotel Singapore,Perfect Four Seasons service; hotel currently undergoing renovation,"Incredibly comfortable bed; well-appointed hotel close to shopping on Orchard Road. Also close to the Singapore MRT (subway/metro.) Perfect service -- egg tarts waiting for us in our room when we checked in and a cheerful, kind greeting from the manager on duty. Helpful and genuinely friendly service - staff a great mix of knowledgable locals and Four Seasons veterans. Plenty of in-room storage for luggage, clothes. Good sized safe that can actually fit a laptop...thoughtfully designed rooms as one expects from Four Seasons.",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.5750000000000001,0.7166666666666666,78.75000000000001,71.66666666666666,57.50000000000001,Services
Four Seasons Hotel Singapore,Cozy Comfy Luxury,"I had a great time!! I was on a 1 night business trip to Singapore and the four seasons was so comforting and meet all the needs. Very well equipped room, bed, bathroom, great coffee, tea and toiletries...very thoughtful indeed! Breakfast was very variety and comforting. And the best location!! Enjoy your stay!",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.6,0.48571428571428565,80.0,48.57142857142856,60.0,Amenities
Four Seasons Hotel Singapore,Wonderful service!,"Stayed at the Four Seasons over a 3 day Business visit to Singapore, and found it an exemplar in service to their customers. From the guys manning the desk at the entrance who offer a bottle of water on your return from a morning run, to the people inside who welcome you back, to the housemaids you are willing to give you and extra 2 bottles of water when you ask for one, the emphasis on customer delight is evident in every aspect of their interaction with guests. The only exemption was the overzealous waiter who cleared my table at breakfast when I had gone to get some bread! That this emphasis on the customer was prevalent at all levels was evident when the Assistant Director of Rooms, Micheal Casey, went out of his way to provide my colleague and me a room in the club",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.22142857142857145,0.4642857142857143,61.07142857142858,46.42857142857143,22.142857142857146,Services
Four Seasons Hotel Singapore,Beautiful ambience and excellent service!,I always enjoy my visits to this restaurant as I love the ambience and wonderful service besides the food! However I kind of miss the bigger variety of appetisers and desserts which seem to have shrunk...! Maybe the management can look into this?,5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.5,0.7,75.0,70.0,50.0,Services
Four Seasons Hotel Singapore,"Good gym, nice property, expensive breakfast","Very quick stay at the Four Seasons Singapore. Location is pretty good, with Orchard Road closeby to great malls and dining options. Gym was excellent, with plenty of weight machines as well as aerobic options, overlooking a trapezoidal-like pool that could be used for lap swimming. Room was pretty nice, with L'Occitane bathroom amenities and comfortable bedsheets. The only downer was, an a la carte glass of orange juice cost S$16 for room service. This is highway robbery, especially when the particular breakfast meal option didn't include a fruit juice beverage. Front desk staff was top-notch, making me feel extremely comfortable and cared for upon arrival. Very impressed especially with Michael who was super-attentive and went above and beyond.",4 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.43750000000000006,0.8145833333333334,71.875,81.45833333333334,43.75000000000001,Amenities
Four Seasons Hotel Singapore,Four Seasons Singapore - Pure Excellence,"My recent stay at the Four Seasons Singapore was really excellent. From check-in until departure, the staff supported any request I had. Attached is a picture of their benchmark customer service. I've stayed at hundreds of hotels globally, and this Four Seasons is definitely in the top tier of that list. If I have a chance to visit Singapore in the near future, I will definitely stay here again. If you're looking for excellent customer service and top amenities, the Four Seasons Singapore is the right choice.",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.3077922077922078,0.48279220779220783,65.38961038961038,48.279220779220786,30.77922077922078,Services
Four Seasons Hotel Singapore,Amazing stay at Four Seasons Singapore,Me and my wife were there for our second anniversary. Four Seasons planned an amazing surprise for my wife. Their hospitality gave us a very personal touch and was outstanding. Everyone at the hotel was very very helpful. The location of the property is the best. We would definitely like to visit Four Seasons again.,5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.3371428571428572,0.47928571428571426,66.85714285714286,47.92857142857142,33.71428571428572,Services
Four Seasons Hotel Singapore,Excellent,"We stayed in the middle of a major refurbishment, but wouldn't have known it was happening if we hadn't read about it on TripAdvisor. The staff are very friendly, professional and helpful. The beds are sublimely comfortable. The hotel is so quiet, we heard nothing of other guests. Breakfasts are excellent. There was not a single niggle, worry or problem for the whole of our stay. A perfect stay in a perfect hotel.",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.3467261904761905,0.5310515873015873,67.33630952380952,53.10515873015873,34.67261904761905,General
Four Seasons Hotel Singapore,"Great, but not the best FS ive stayed at","Upon arrival i was not offered an upgrade (as a gold member with expedia), but that was dealt with by the hotel after my stay in a very good way. Room was newly renovated and had great temperature and a wonderfull bed. Slept very well all my night here. Gym was maybe not up to date on equioment. Food selection and quality was as expedted at FS. The reason i dont give it 5/5 is that it does not give the same grand feeling that imo many FS hotels gives. Lobby is a bit small and has low ceilings. Even thou it is not among the best FS hotels its still imo a great hotel and i would have no problem staying here again.",4 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.4178512396694215,0.5145041322314049,70.89256198347107,51.45041322314049,41.78512396694215,Services
Four Seasons Hotel Singapore,Beautiful Hotel,The hotel was wonderful and the staff very gracious and accommodating. The location is close to the malls on Orchard Rd. and the Orchard metro stop but just of the beaten path for a little quit. There is a major construction project next door but they kept decent hours so it wasn’t a problem. There is also hotel renovation but also it was not a problem with noise at night or evening. The room and bed were very comfortable. Breakfast was superb. The entire hotel has a lovely smell of flowers and ginger. No complaints. We didn’t want to leave.,5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.32616666666666666,0.6341666666666667,66.30833333333334,63.416666666666664,32.61666666666667,General
Four Seasons Hotel Singapore,Wonderful stay,"We had a wonderful stay at the Four Seasons. We couldn't have asked for a better stay in a hotel, thanks to the comfort of the bed and room, the elegant surroundings, the excellent breakfast and the quietly helpful attentiveness of the staff. A special mention to the kind member of staff who looked after us at the rooftop pool, and Ivan and Justine in the restaurant who, without checking any notes or lists, remembered our names and room number and what drinks we had tried on previous days. The highest standards are set by the Four Seasons Singapore!",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.4387566137566138,0.6301587301587301,71.93783068783068,63.01587301587301,43.87566137566138,Services
Four Seasons Hotel Singapore,Four seasons Singapore,"Great stay, location and hospitality. Missed the room and its comfort. Most lavish and stylish was the bathroom, which I missed at home also. Planning to construct same design at home too. Did not use the TV or internet that much as Singapore city itself has so much that it does not let you enjoy the hotel completely. Despite this, the hotel was par excellence. Food and beverages need to have more authentic and variety of south Asian cuisines namely North Indian.",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.33636363636363636,0.4477272727272728,66.81818181818183,44.77272727272728,33.63636363636363,Location
Four Seasons Hotel Singapore,Such a great place!,"Loved my stay here! The people working here? Such friendly and helpfull gang. Breakfast was truly lovely. The room was spacious and clean. Slept good. Used the gym, well equipped and fresh. Would stay again, no doubt!",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.45595238095238094,0.6214285714285713,72.79761904761905,62.14285714285713,45.595238095238095,Amenities
Four Seasons Hotel Singapore,Everything you expect from Four Seasons,"This hotel is everything you expect from Four Seasons. The staff are helpful and cheerful, the rooms are beautiful and the food is fabulous. Add to that a fabulous location just 5 mins walk from the Ion shopping centre and it’s a recipe for a wonderful holiday. Before I arrived, they kindly arranged vinyasa flow private yoga lessons for me with Jon Ho. He was very quickly able to assess my level and the things I need to work on and develop the lessons around my needs. There is a beautiful yoga studio, large, wooden and with natural light in the Club area on the 3rd floor. Jon is an excellent teacher, knowledgeable, kind, genuine and sincere and it’s worth going back to the hotel just for more lessons with him. The Chinese restaurant has Peking duck as a specialty",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.4097402597402598,0.5876623376623377,70.48701298701299,58.76623376623377,40.97402597402598,Amenities
Four Seasons Hotel Singapore,Elegant wonder 優雅美妙,"Albeit not a brand new hotel, the rooms are properly renovated, equipped with right things in the right place. Super comfy beds, great location for getaways as well as shopping sprees! 雖然不是特別新的旅館，但房間設備整修如新，床鋪十分舒服，地點絕佳，鬧鐘取靜。禮賓服務以及接待人員都十分有禮，面帶微笑。",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.34018759018759015,0.5071067821067821,67.00937950937951,50.7106782106782,34.01875901875901,General
Four Seasons Hotel Singapore,Excellent hotel with outstanding staff,"I stayed in many luxurious hotel before but the Four Seasons Singapore is definitely one of the best in the world. Hotel is kept in tip top condition, staff go out of their way to make my stay unforgettable. Definitely want to come back again soon.",5 out of 5,March 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.39999999999999997,0.4714285714285714,70.0,47.14285714285714,40.0,General
Four Seasons Hotel Singapore,Very pleasant stay in convenient location,"Slightly away from busy Orchard, but still within short walk to Ion, its location is good. Hotel staff are courteous, smiley, and genuinely pleasant. Room is spacious too which makes it nice when you have young kids. Will return to Four Seasons some day.",5 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.33333333333333337,0.5916666666666668,66.66666666666667,59.16666666666668,33.333333333333336,Location
Four Seasons Hotel Singapore,Luxury in a Quiet Neighborhood,"I have stayed in Singapore many times, but this was perhaps my best hotel experience. The hotel is located steps from Orchard Street, but it is on a tree lined quiet street. The guest services were impeccable from the concierge to the housekeeping staff. It was an absolute joy to stay at the 4 Seasons and heartily recommend it!",5 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.5750000000000001,0.49722222222222223,78.75000000000001,49.72222222222222,57.50000000000001,Location
Four Seasons Hotel Singapore,A class of its own smacked in at the Orchard shopping paradise,"A tastefully furnished hotel facilities and guest rooms. The choice of restaurants are great. The Chinese foods are fantastic and the buffet breakfast are sumptuous with a good mix of fresh fruits, green and meaty stuff. The hotel personnel are well trained and efficient.",5 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.3333333333333333,0.5083333333333333,66.66666666666666,50.83333333333333,33.33333333333333,Amenities
Four Seasons Hotel Singapore,Stellar hotel in the heart of SIngapore,"We've stayed in Singapore many times but this was the first time at the Four Seasons. Its a block away from the Orchard subway station (located beneath the ION Orchard Mall) and easy walking distance to all the shopping opportunities of Orchard Street. Everything was flawless during our stay. We flew in on a 17hr direct flight from San Francisco and arrived at the hotel at 8:00am expecting the room not to be ready but we were pleasantly surprised that not only was our room ready, we were also upgraded to a room because of our VIP status with expedia. We had a stellar view from our high floor, the room was spacious and had a large bathroom. The room was well soundproofed and the air conditioning was whisper quiet. The buffet breakfast was equally amazing. Lots",3 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.2862585034013606,0.601326530612245,64.31292517006804,60.132653061224495,28.62585034013606,Location
Four Seasons Hotel Singapore,Outstanding stay,"This was our third stay at Four Seasons SIngapore (our last was 4-5 years agao) and we were fortunate enough to stay in two of their newly renovated rooms on the 17th floor. The refurbishment is absolutely beautiful and the beds are the most comfortable I have ever experienced in a 5 star hotel. Once again, the staff here are amazing in both their friendliness and eagerness to assist their guests with any questions. We cannot reccommend this hotel highly enough, you will not be disappointed.",5 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.24469696969696966,0.5892676767676769,62.234848484848484,58.92676767676769,24.469696969696965,General
Four Seasons Hotel Singapore,Incredible attention to detail.,"I have the (dubious) privilege of travelling a great deal for work and that means a whole lot of time spent in hotels that quite frankly tend to blur into one another. But every now and again I have a lovely experience that makes a property stand out and last week, that was at the Four Seasons in Singapore. I'd like to echo what most of the other reviews here are saying. Slightly older hotel but absolutely fine if you get one of the refurbished rooms - they're great! Warm service throughout from the doorman to the front desk to the cleaning staff. Everyone seems genuinely happy to be working there. And finally, it's in a great spot. Just behind the buzz of Orchard Road, most of the big shopping malls are within an easy 10 minute walk but it's also secluded and peaceful. The",5 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.3523148148148148,0.5282407407407407,67.61574074074073,52.82407407407407,35.23148148148148,Services
Four Seasons Hotel Singapore,Great Hotel,Good central location. Rooms are being upgraded now. Service is very good going the extra mile. Breakfast is extensive with continental and hot. Great concierge who really helped with plans for our days outings. We would return.,4 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.35750000000000004,0.48291666666666677,67.875,48.29166666666668,35.75000000000001,Services
Four Seasons Hotel Singapore,Perfect for a city hotel!,"I visit Singapore regularly and always stay on Orchard Road. However, this time I decided to stay here due to the fact that my usual hotel is getting too crowded and was becoming just a number. However, this is not the case at the Four Seasons. The staff is lovely and the hotel is small enough to feel intimate, despite the fact it's Four Seasons. Hands down, my nicest experience staying here amongst the hordes of other hotels. I will be returning shortly....",5 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.022222222222222213,0.43325563325563327,51.11111111111111,43.32556332556333,2.2222222222222214,Location
Four Seasons Hotel Singapore,Four Seasons - Impeccable Service,"The Service is impeccable, i have been to a few top end hotels but i must say that the service at the Four Seasons is top class. The Room was up to standard, the Breakfast buffet was good, they do not have a huge selection but they have enough varieties. But its the service they provide that transforms your stay from a pleasant to an unforgettable one",5 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.41833333333333333,0.5816666666666667,70.91666666666667,58.166666666666664,41.833333333333336,Services
Four Seasons Hotel Singapore,Family friendly hotel,"Best hotel! Very friendly and helpful staffs, especially two girls Denise and Alley in beakfast buffet. Also, it's nearby the MRT and has very clean room and comfortable bed to relax! Very recommended hotel!",5 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.45236111111111116,0.66,72.61805555555556,66.0,45.236111111111114,General
Four Seasons Hotel Singapore,Amazing Singapore,"First stop on a Royal Caribbean Cruise. Beautiful hotel, easy check-in. Surrounding area was picturesque and quiet, although a little ways from attractions. Bellman were very helpful in planning sightseeing trips.",4 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.2576388888888889,0.5499999999999999,62.88194444444445,54.99999999999999,25.763888888888893,Location
Four Seasons Hotel Singapore,not as bad as i rated,"mostly for its hardware which fell way short of expectations. service was great. sada at the front desk was most courteous and helpful when i checked in early. room was made available and she even helped find my mobile by calling the cruise terminal. joseph of housekeeping who kept my room clean was outstanding. concierge was great. getting a taxi was never a problem. breakfast was great and dinner at jiang nan chun was one of two problems i had at this hotel. food served was good but we couldn’t sit comfortably in its chairs and the table stand was too big for comfort. we had our dinner without saying a word, when someone asked us about our dinner i decided to speak quietly about the poor design of chair and table, but to my surprise she was slightly taken aback as if",3 out of 5,April 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.34705882352941175,0.5544117647058823,67.3529411764706,55.441176470588225,34.705882352941174,Services
Four Seasons Hotel Singapore,The beds were really comfortable,"The beds were really comfortable! Hard to get up in the mornings! Location of hotel was within walking distance to Orchard Road. Service and amenities were excellent. Like the gym,tennis courts and pool. A mini resort in the heart of downtown Singapore",4 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.37847222222222215,0.7805555555555556,68.9236111111111,78.05555555555556,37.847222222222214,Location
Four Seasons Hotel Singapore,Short stay but still Four Seasons!,"First time to FS Singapore but impeccable service! I was assigned to newly renovated room, which was very tidy, clean and guest friendly. But more important thing is the service I must mention. Upon check in my room was prepared since I let the reservation team what time I would check in. Bellmen at front always recognize me with great smile. Sincere appreciation to Michael, Assistant Director of Rooms, Dickson, Guest Services Manager and Ali, Chief Concierge. They showed care and concern for my stay which I am truly appreciated. I believe Four Seasons level of Service can't happen without the concern of Higher management, special thanks to Sherona, Hotel Manager, she showed me great concern and warm hospitality. That is why this is Four Seasons. Am truly appreciated of the",5 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.4418151755651755,0.5227392977392977,72.09075877825877,52.27392977392977,44.181517556517555,Services
Four Seasons Hotel Singapore,Nice hotel right in the middle of city,"Stay three nights at four seasons this week to attend a conference. The building is not the most modern at first glance, probably because it has been there for long enough. My check in was pretty smooth and was given a room on higher floor, as I like it. Pretty good room size and the feel is exactly what a luxury hotel should be. Everything in the room Elias perfect. Breakfast buffet is quite elaborate with multiple choice for international, Asian and INDIAN food. Extremely courteous staff, willing to help whenever needed.",5 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.2972222222222222,0.5351851851851852,64.86111111111111,53.51851851851852,29.72222222222222,General
Four Seasons Hotel Singapore,"A Sophisticated and Beautiful Hotel With a Perfect Location, but Front Desk Do Not Live To the Hights Of its Legend!","The Four Season Singapore is an Amazing Hotel With a Not Welcoming and Warm Front Desk! For a Chain Built on a Marketing of Exceptional Service This is Unacceptable! First Impressions Are The Most Important Ones, Accordingly, The Front Desk Check In Experience Should be Flawless!!!",4 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.6190476190476192,0.761904761904762,80.95238095238095,76.1904761904762,61.90476190476192,Services
Four Seasons Hotel Singapore,Excellent service. Great location. Less storage.,This is one of the best hotel properties. It offers great value and the people go above and beyond to meet your needs. The new room upgrade has significantly reduced storage space which is an inconvenience.,5 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.4018939393939394,0.41325757575757577,70.09469696969697,41.32575757575758,40.189393939393945,Value
Four Seasons Hotel Singapore,Decadent!,"There are so many beautiful hotels in Singapore, and I have been fortunate to visit many, but none compare to the personal service and first attention you get from the Four Seasons in Singapore. From the minute you arrive to the minute you leave, you are treated like a VIP guest. They remember your name at the desk, your preferred drink at the bar, your pillow preference!! I love it, and can't wait to be back in September for the Grand Prix!",5 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.4184027777777778,0.5481481481481482,70.92013888888889,54.81481481481482,41.84027777777778,Services
Four Seasons Hotel Singapore,Pet Staycation,"It’s our first time to stay at Four Seasons Singapore. We are truly touched by the warm welcome from room manager who brought us to our room and prepared sweet customized towel for our puppy with her name on it. And the next day morning, we are so happy that the breakfast buffet manager not only allow our baby had breakfast with us but also shared with us his sweet memory with his pet before. All his staffs there all warmly welcome our baby and provide us great service. We highly recommend friends who have pets to try Four Season Staycation!",5 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.45,0.6657575757575759,72.5,66.57575757575759,45.0,Services
Four Seasons Hotel Singapore,First visit to Singapore,"This was our first trip to Singapore, there were so many hotels to choose from with awesome reviews it made it hard to choose. In the end we decided to stick with what we knew and booked our stay with Four Seasons, Singapore. I'm traveling with my family and wanted a hotel that was focused on family but still provided that luxurious ambiance that takes your breath away. Several days before our trip, Ali Alsagoff, the Guest Experience & Concierge Manager contacted us and asked if we needed anything prepared in advance for our stay and like all the other FS properties, he asked for our daughters name so he could make sure the stay for her was personalized. We opted to have the FS hotel cars pick us up at the airport; they have different vehicles to select from. We selected",5 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.22916666666666666,0.5298611111111111,61.458333333333336,52.986111111111114,22.916666666666664,Services
Four Seasons Hotel Singapore,Where everybody knows your name,"The Four Seasons Singapore isn’t the most flashy and modern hotel choice that you can make in Singapore but it is absolutely elegant and perfect. From our airport pick up, to a swift and pleasant check-in to check out, the whole process was smooth and very pleasant. We enjoyed easy access to SMRT for day trips, a very convenient mall and food court, a lovely hotel bar, high tea and afternoons at the rooftop pool. Everyone at the hotel was friendly, attentive and knew who we were. Housekeeping was excellent. I highly recommend you stay here, relax and be pampered while exploring Singapore! Four Seasons never disappoints!",5 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.43361111111111117,0.6794444444444444,71.68055555555556,67.94444444444444,43.361111111111114,Services
Four Seasons Hotel Singapore,Lovely,"Very friendly staff, amazing breakfast buffet , rooms are nice and clean and quiet , the location is perfect since it is just few minutes to the shopping area , during check in they welcomed my kids with toys which was very nice from them",5 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.4542708333333333,0.7104166666666667,72.71354166666666,71.04166666666667,45.42708333333333,Amenities
Four Seasons Hotel Singapore,Good solid Four Seasons,"I was fortunate enough to stay in a King room that was recently renovated. Great room and an easy 2 day stay. I always find that when dealing with a 12 hr time change certain simple tasks can become quite complicated. In this case it was the lighting and trying to locate all the relevant switches. I am a regular in high end hotels and I am generally pretty familiar with all the lighting subtleties but when jet lagged I can sometimes get stumped. In this case, the room has multiple light switches which allow for different dimming levels. Additionally, there are manual switch reading lights, bed lamps and desk lamps. What should be an easy one touch exercise before bed becomes a 'light hunt.' Please read this with a sense of humor and context of jet lag. There was another issue",4 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.2092195767195767,0.6006756206756206,60.46097883597883,60.067562067562065,20.92195767195767,Services
Four Seasons Hotel Singapore,"16 nights at Four Seasons. Fantastic service, nice rooms.","Just spent 16 nights in a Boulevard room. Overall, after the renovation, this is clearly one of the best choices in Singapore. Given the spectacular service, it is clearly superior to the Ritz Carlton, JW Marriott, Fairmont, Sofitel, or Marina Bay Sands (all of which I have stayed at). Only complaint: the reservation promised a room upgrade based upon availability.  Upon check-in, no room upgrade was offered, even though their web site showed availability. So, just assume that any such promises are worthless. * Room The renovated rooms are very nice indeed. Very airy; nice furniture; all the outlets you could need; great TV. One downside: limited closet space, so I had to leave a few items in my suitcase. * Service Absolutely spectacular. They immediately learnt my",4 out of 5,May 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.22991596638655462,0.5515406162464986,61.49579831932773,55.15406162464986,22.991596638655462,Value
Four Seasons Hotel Singapore,Excellent hotel and staff,"Our stay at Four Seasons Singapore was great. We could not have asked for a better hotel in terms of location, general upkeep of the hotel and the staff service. We were completely satisfied and would live to stay again in future.",5 out of 5,June 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.33106060606060606,0.5625,66.5530303030303,56.25,33.10606060606061,General
Four Seasons Hotel Singapore,Classic Hotel near Orchard Singapore,"Superb hotel with a blend of modern+vintage makeover, spacious rooms and bathrooms with excellent service. Gym and pool are available for guests with the tennis court open if you wanna try it. Business lounge is missing, but there are facilities for printouts and fax in their business centre. Food is a treat as the buffet (morning + evening) offer great variety of food, most of them are fresh and if you need more, they make it fresh for you. Gym is excellent and well maintained with many new machines . A pleasant stay and i love this place",5 out of 5,June 2018,5.0 of 5 stars,#30 of 372 hotels in Singapore,0.49797979797979797,0.6147474747474746,74.8989898989899,61.47474747474746,49.7979797979798,Amenities
