hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
The Fullerton Bay Hotel Singapore,Awesome and Spectacular,"Had 1 day stay at the hotel and was greeted by Umar their Senior Duty Manager where he helped us checked in and assisted all the way to the room. Room size we're great for family of 4, with a sofa bed and breakfast served in the room next morning during the heightened alert period. Not forgetting Rhea who made this stay a memorial one by getting us an amazing room, arranging the welcome desserts for me and my children!! And made my Birthday a memorable one, even during the pandemic! Thank you Fullerton Bay Hotel Family. Fullerton Bay is definitely for family and corporate events and their service and staffs are so friendly and courteous!! Thank you guys! Will come back again for sure!!",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.4710227272727273,0.5853535353535353,73.55113636363637,58.53535353535353,47.102272727272734,Services
The Fullerton Bay Hotel Singapore,The Winston Garden Afternoon Tea,"A very lovely afternoon spent viewing Harry Winston jewellery and enjoying a Spring inspired teatime menu at the picturesque The Landing Point. Lots of photo opportunities! Thanks to Daniel, Tyson, Daniel Lee and Emma for their warm and attentive service.",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.3958333333333333,0.5625,69.79166666666666,56.25,39.58333333333333,Amenities
The Fullerton Bay Hotel Singapore,Love their service!,"Visited The Landing Point with my mom. I have visited landing point many times and I am always very satisfied with the staff here. There service is top notch! Thank you Lotha, Fama, Maria, Olivia for your fantastic service! Will visit again soon.",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.56875,0.725,78.4375,72.5,56.875,Services
The Fullerton Bay Hotel Singapore,Excellent Service by Kumar,"Had the Harry Winston high tea at The Landing Point. While the savories were a little less overwhelming, the desserts were really good! However, the highlight was definitely the remarkable service! Special shoutout to Kumar who made our time here such a memorable one. He was really attentive to our needs and constantly checks in if we needed anything else. Would definitely visit again!",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.25965201465201465,0.597032967032967,62.98260073260074,59.7032967032967,25.965201465201464,Services
The Fullerton Bay Hotel Singapore,"Great service, friendly ppl!","Pop by Lantern for a birthday drink! Was served by Germa, very friendly and very helpful!! Of course not forgetting the other staff Anna, Loges and Roy! Great place, great ambience, great people! :D will be coming back!",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.53046875,0.571875,76.5234375,57.1875,53.04687500000001,Services
The Fullerton Bay Hotel Singapore,Great Service and Amazing View~,"Especially Ms Germa and their staff team always caring n excellent helpful services as photo session and prepared my Fiancee Birthday Cake plus memorable Birthday Photo Card with Fantastic Night View, Cheers up and will do more visit~",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.48,0.8800000000000001,74.0,88.00000000000001,48.0,Services
The Fullerton Bay Hotel Singapore,Great Experience with Fullerton Bay Hotel,"Very high service standards, excellent! 1. Starting from taking my enquiry via email, all my queries were promptly answered. 2. My request for early check-in and room upgrade were arranged accordingly. 3. During check-in, Senior Duty Manager Mr Ummar made the process seamless. I enjoyed chatting with him throughout my stay. 4. The room service was great, the staffs met all my request and my whole family enjoyed the breakfast even though we were dining in our room. 5. The staffs at La Brasserie went the extra mile to ensure that I was able to place order for the Father's Day tea set. 6. At the pool we were served with cold drinking water, it made a big difference during a hot sunny day. In fact this is the first time in a hotel I was served with free drinking cold water.",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.21223529411764708,0.5623725490196078,60.61176470588235,56.237254901960775,21.22352941176471,Services
The Fullerton Bay Hotel Singapore,Good service!,Would like to take my time to give a shout out to Oliver from the front! Super helpful in helping find a nice place to dine and booking reservations for me. Took his time to actually select a few places and let me choose from it! Super helpful! 🤙🏻🤙🏻,5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.22000000000000003,0.5066666666666666,61.0,50.66666666666666,22.000000000000004,Services
The Fullerton Bay Hotel Singapore,Amazing afternoon tea experience at Landing Point,"Thank you Emma and your team for creating this unique afternoon tea experience. They were very attentive to the needs of the guests and would always make sure that the guests do not need to ask for any replenishment. It was a really special collaboration with Harry Winston and we would love to have more afternoon teas at Fullerton in future. The view was good, service was good, sweets were good as well. As it was a birthday celebration, the landing point team went to an extra mile by preparing a slice of cake and a card (with a photo of us printed). Would strongly recommend to celebrate special occasions here as it will sure be a memorable experience.",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.44284126984126987,0.6519312169312168,72.14206349206349,65.19312169312168,44.284126984126985,Services
The Fullerton Bay Hotel Singapore,Gin Parlour at Fullerton Bay,"Beautiful botique gin drinks, beautiful view. We really enjoyed ourselves here! Special note to Sibil, whose service was fantastic and was very very friendly. Definitely would come here again!! Great stuff",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5462053571428571,0.7589285714285715,77.31026785714286,75.89285714285715,54.62053571428571,Services
The Fullerton Bay Hotel Singapore,Evening Drinks at Gin Parlour @ Fullerton Bay,"Loved it! Came for drinks with my partner, delicious refreshing drinks with an amazing view. Fantastic service, notable mention to Sibil who attended to us with care. Definitely will come back again 😊",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.484375,0.7,74.21875,70.0,48.4375,Services
The Fullerton Bay Hotel Singapore,Staycay at Fullerton Bay,It was a fantastic staycation at Fullerton Bay. Everything was fantastic. The room was nice and clean and the in room experience was excellent. Staff was friendly as well. I definitely will come again.,5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.4488095238095238,0.7857142857142857,72.44047619047619,78.57142857142857,44.88095238095238,Services
The Fullerton Bay Hotel Singapore,Brilliant service and ambient at the Gin Parlour,"Food was served hot and the meat was tender. Drinks aesthetically pleasing, were of quality and fragrantful. Service by Mr Sibil and his crew were brilliant. The view & ambience here in the early evening is splendid as well. I love it!",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5416666666666667,0.75,77.08333333333334,75.0,54.16666666666667,Amenities
The Fullerton Bay Hotel Singapore,Harry Winston x Landing Point High Tea,"Went for the Harry Winston High Tea at Landing Point and was very pleased with the service and setting. We were served by Kumar who was an excellent staff. He was friendly and very attentive to all our needs, thank you!",5 out of 5,June 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.567,0.808,78.35,80.80000000000001,56.699999999999996,Services
The Fullerton Bay Hotel Singapore,Oasis in the heart of the city,"We had a bay view room with a direct view of the beautiful night-litscape of Fullerton Bay. Room was clean and air was fresh. The hotel has an elegant feel without being stuffy. Chic casual style. The most outstanding element is the friendly staff at the concierge, reception, food and cleaning. A special thank you to Julian at the reception desk who thoughtfully noticed at check in that our party includes a birthday girl. He arranged for a surprise slice of cake, balloon and hand-written card to be sent to the room while we were out for dinner. What wonderful hospitality! Lotha at f&b also made our stay special by remembering us when we saw her again at the Landing Point for tea and our breakfast the next day. A good boutique style hotel that has a lot of comfortable scenic",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.3878720238095238,0.6490327380952381,69.39360119047619,64.90327380952381,38.78720238095238,Services
The Fullerton Bay Hotel Singapore,Afternoon tea on 14 July 2021,"Food are great & services are better. The staff are very helpful, polite and good. Daniel Lee was very attentive too. The place and setting are fantastic. Loved the whole experience from start to end.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5025000000000001,0.6562500000000001,75.125,65.62500000000001,50.25000000000001,Services
The Fullerton Bay Hotel Singapore,Nothing like it!,"Just forget about other 'luxury' hotels in Singapore. The Fullerton has them all beat based solely on their people around. We've stayed at the classic Fullerton many times and loved it but this time we thought we'd try the Fullerton Bay. Did NOT disappoint! From the moment we stepped in, once again, it was the people who made a difference. They knew our names, they knew what our plans were and they made us feel like royalty. Sharon Ng (from the Fullerton across the street) greeted us and Bakhtiar just couldn't do enough for us all the way through our stay. The decor and attention to details is outstanding of course and the food and drinks, just top notch. Again, the people in the restaurants and bars were outstanding. Obviously this hotel puts a lot of resources into hiring the",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.32407407407407407,0.5657407407407408,66.2037037037037,56.574074074074076,32.407407407407405,Services
The Fullerton Bay Hotel Singapore,Compliment Fullerton Bay Hotel Staff,To compliment Yugen and Asenth for being great staff in Fullerton bay hotel! Thank you! They provide good services like Yugen was polite and gave me a complimentary upgrade as it’s my wife 30th birthday! Asenth help me with my baggages. Had a great stay!,5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.76875,0.65,88.4375,65.0,76.875,Services
The Fullerton Bay Hotel Singapore,Cycling night turned Gin O'clock,"Was an impromptu night to Gin Parlour. We were greeted by friendly staff and they ensure check in. The place is absolutely beautiful, ambiance was perfect. Katrina, our host is very attentive and recommended such great cocktails: Cocktail name clockwerk orange & Cleanse & tonic Which was done by a Guest & Award Winning Mixologist! I had such a wonderful night 🥰 thank you all !",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5744444444444444,0.7777777777777778,78.72222222222223,77.77777777777779,57.44444444444444,Amenities
The Fullerton Bay Hotel Singapore,Visit,"Super nice environment and vibes. Excellent service, nice food. I especially liked the view. Everything in the place is also instagram worthy 🤣 Definitely coming back here again for special occasions!",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.47923280423280423,0.7486772486772486,73.96164021164022,74.86772486772486,47.923280423280424,Amenities
The Fullerton Bay Hotel Singapore,Excellent food and services,Came to lantern for celebration with my partner and the staff prepares everything with such excellence services and standards even with minimal instruction. The food is also superb and taste. Will definitely recommend others to visit.,5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.225,0.65,61.25000000000001,65.0,22.5,Services
The Fullerton Bay Hotel Singapore,Birthday dinner,"Very pleasant experience - staff was very nice, helpful and also had a complimentary birthday cake for us!! Also the food was very well cooked - managed to customized for us and provide very good service! Really enjoyed and will be back again",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5574404761904762,0.6114285714285714,77.87202380952381,61.142857142857146,55.74404761904762,Services
The Fullerton Bay Hotel Singapore,Lovely service at lovely spot,Family of four enjoyed wonderful setting at the Fullerton Bay hotel. Thanks to good weather we were able to sit outside by the Gin Bar. Great beverage selection including guest gone and plant based food. Calm and quiet ambience with a mixed colonial and top class feel. Very personable service from staff especially Sibii and Benson. Thank you.,5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.36153846153846153,0.5429487179487179,68.07692307692308,54.29487179487179,36.15384615384615,General
The Fullerton Bay Hotel Singapore,Gin Parlour,"The Gin Parlour is in a beautiful outdoor setting overlooking Marina Bay. It has an excellent happy hour with a range of cocktails, wine and beer available. Sibil, our waiter, was very attentive and Benson made the fabulous drinks.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.6616666666666667,0.9,83.08333333333333,90.0,66.16666666666667,Amenities
The Fullerton Bay Hotel Singapore,Great evening out,"Came out for a the happy hour and had some great gins. The selection of gins is very comprehensive. Sibil, our waiter, was attentive to our needs and most helpful with our gin choices. Will be back very soon.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.4142857142857143,0.5357142857142857,70.71428571428572,53.57142857142857,41.42857142857143,Services
The Fullerton Bay Hotel Singapore,Excellent happy hour,"Sibil was an excellent server. He was Knowledgeable, attentive and polite. Gin and tonics were tasty and refreshing . Appetizers looked amazing but did not try. Amazing view. We will definitely be back.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5166666666666667,0.7833333333333333,75.83333333333333,78.33333333333333,51.66666666666667,Services
The Fullerton Bay Hotel Singapore,Great view,Lovely view and good happy hour specials which are perfect for a sunset view of the bay. It was raining but there is a covered area that is just as scenic. We only had drinks but the food from other tables looked delicious. Fantastic service from Sibil. We will come again!,5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.546875,0.828125,77.34375,82.8125,54.6875,Amenities
The Fullerton Bay Hotel Singapore,Best Staycation - Best Hotel in SG,"From our arrival, we were warmly welcomed and assisted by Olivia. She escorted us to our room, explained everything, took the time to arrange our activities and even helped us arrange our Milk bath. I’d like to thank the staff behind it and the one who cleaned the room as well. Olivia also made us feel special and well taken care of. She‘s such a sweetheart and definitely an asset to your hotel. I‘d also like to thank the manager, Rhea Decolongon, for giving us an early check-in and for making sure that all our needs were met. Her team definitely went above and beyond! Kudos to her :) The Premier Bay View with Jacuzzi Room was to die for. We didn‘t even want to leave the room because the views are fantastic and the jacuzzi is really nice. I was very impressed, surprised and",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.2683673469387755,0.6757369614512472,63.41836734693877,67.57369614512471,26.836734693877553,Services
The Fullerton Bay Hotel Singapore,Excellence Service from Staff,"Had a visit to the restaurant and we got service by Kumar. He gave us excellent recommendation on food, and go beyond expectation to attend to our needs, all with a good sense of humor! Definitely a very pleasant experience!",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.9583333333333334,0.8666666666666667,97.91666666666667,86.66666666666667,95.83333333333334,Services
The Fullerton Bay Hotel Singapore,Lovely!,Super yummy drinks and Sibil was Lovely! He had great recommendations for the drinks and he offered great service! The views were so pretty and Sibil’s charismatic nature made it enjoyable! Maybe there could’ve been less ice in the drinks but otherwise it was lovely!,5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5101851851851852,0.7037037037037036,75.50925925925927,70.37037037037037,51.01851851851852,Amenities
The Fullerton Bay Hotel Singapore,Birthday Celebration,"A big thanks to the Lantern team especially Anna, Loges who made our evening beautiful. Our day began with warm welcome by Loges and Anna who made us comfortable with beautiful scenic view of MBS. Ambience was awesome. Me and my wife enjoyed recommended wine and food was really good. Loges and Anna celebrated my wife bday with complimentary cake and a bday card with our photo. It was indeed a unforgettable evening for us. Many thanks to lantern team once again for great hospitality and memories.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5205882352941176,0.6823529411764706,76.02941176470588,68.23529411764706,52.058823529411754,Services
The Fullerton Bay Hotel Singapore,Great food and service at Lantern and La Brasserie,"Was staying at Fullerton and decided to have dinner at La Brasserie at the last minute. The restaurant was initially fully booked but their F&B manager, Shye, kindly arranged for us to wait at Lantern rooftop bar before second dinner seating starts. Great service experienced at Lantern by Gemma and team and we managed to catch fireworks from NDP rehearsal. Our dinner experience was excellent! The beef tartare, Fillet de loup and churros were delicious and well prepared. Service was extremely attentive by Daniel and Alan. Alan makes great recommendations for food choices as well. It was a great experience and I highly recommend Fullerton Bay.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.53,0.6297222222222223,76.5,62.97222222222223,53.0,Services
The Fullerton Bay Hotel Singapore,Birthday Celebration,Great afternoon tea with great view of MBS. Free flow of different types of tea and coffee. Nice variety of afternoon tea set. Comfortable sofas and good service by their staffs. Worth to come back again.,5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.4444444444444444,0.6000000000000001,72.22222222222221,60.00000000000001,44.44444444444444,Amenities
The Fullerton Bay Hotel Singapore,My favourite place in Singapore by far.,"Best service, best view, best ambiance in the whole of Singapore. Takes my breath away every time! Love it! We celebrated my birthday and the staff made it extra special. The food and cocktails are always to die for!",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5839285714285714,0.4151785714285714,79.19642857142857,41.51785714285714,58.39285714285714,Services
The Fullerton Bay Hotel Singapore,High tea,"We had a great time today and Mr Kumar I very friendly, nice and accommodating! The food was great too, we especially enjoyed the scones and savouries!!!! :) Thank you for the wonderful girls day out!",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.7625000000000001,0.8785714285714287,88.12500000000001,87.85714285714286,76.25,Amenities
The Fullerton Bay Hotel Singapore,Spectacular view Gin Parlor,One of the prettiest places to be in Singapore - with mbs and the bay in front of you. We had unexpected treats od fireworks as well. Happy hour is good value for money. We were attended to by Sibil who is very attentive. They are however quite short staffed so one of us had our drunk only an hour later. But in the end all orders arrived so we're good,5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.25777777777777783,0.7222222222222222,62.88888888888889,72.22222222222221,25.777777777777782,Value
The Fullerton Bay Hotel Singapore,Lovely heritage dimsum brunch,The boyfriend and I had a really nice Sunday dimsum brunch at Clifford Pier! Food selection is excellent. The servers are really nice and proactive and the atmosphere is wonderful. Would totally return again :),5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.6416666666666667,0.9583333333333334,82.08333333333333,95.83333333333334,64.16666666666667,Amenities
The Fullerton Bay Hotel Singapore,A 5 Star Honeymoon in a 5 Star Hotel,"We chose Fullerton Bay Hotel for our honeymoon because of the reviews. And boy did they deliver. What a wonderful experience. And it was exactly that, an experience, not a stay. Everything was near perfect, from the staffs to the room, to the view, to the food. The duty manager, Ummar was really friendly and he was really sweet to give us a 6pm late check out. That’s practically one more day in the room. We also met this nice uncle who was manning the pool who shared his experience with the hotel and made sure that we always hd ice cold water on that hot sunny day. Everyone we met on our Fullerton Bay experience deserves a personalised review but unfortunately i cannot remember all their names. Oh by the way, the bathtub has its own television. A bidet in the toilet would be",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.2727777777777778,0.7092592592592591,63.638888888888886,70.92592592592591,27.27777777777778,Services
The Fullerton Bay Hotel Singapore,My brother and I are writing this on behalf of our parents (we are nine year old twins),"My family went to the Fullerton Bay hotel for my Mom's birthday. It was one of the best hotels we have been to. Here are a few reasons why: First, is that we got free ice cream ( which we loved ) with an ice cream ID/Pass that we could use ever day. Another reason why we loved this hotel is our room and the hotel's pool was amazing. Last but not least the hotel people were very welcoming. One example is someone opened the door for us . This was a amazing hotel because firstly we got free ice cream (and a cake for my mom's bday), second of all we loved the amazing room and the pool, and finally the people are amazing. We love this hotel :D We will definitely ask our parents to book again",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.40238095238095245,0.5968253968253968,70.11904761904762,59.682539682539684,40.23809523809525,Value
The Fullerton Bay Hotel Singapore,Love FBH! It is a home coming to be back again!,"I just want to take this opportunity to extend my heartfelt appreciation to the staff of Fullerton Bay Hotel for my recent stay. The hospitality shown to me has been top-notch and standards have been maintained very well. Every stay at FBH is always full of surprises and pleasant experiences and I have nothing but praises for the excellent team here. Alvin, the head butler, has been amazing in his service. His dedication and commitment to ensure the comfort of his guests are really commendable. He was always contactable via his phone and ensure that my needs are well taken care of. Although it was late in the night, he was still sharing the history and stories of the FBH with me for almost 30 mins. I could feel his passion for his job and FBH as he was sharing them with me. He",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.3783333333333333,0.6766666666666666,68.91666666666667,67.66666666666666,37.83333333333333,Services
The Fullerton Bay Hotel Singapore,Excellent service,"Staff were great and there’s a lot of dedicated service from the team. Thumbs up. Excellent stay. Was here for my proposal and the staffs were very helpful throughout, the service was top notched expected from a hotel like tt",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.48,0.59,74.0,59.0,48.0,Services
The Fullerton Bay Hotel Singapore,Compliment,"The best place to unwind and celebrate in the city! Thank you so much Fullerton Bay Hotel, room was very spacious, clean and the view was really a breathtaking. Your Roof top pool is a must try for everyone. They gave me a personalised birthday greeting with a champagne. Overall that was an enjoyable stay! Please send our gratefulness to Michelle, Charisma, to the manager and the auntie in the roof at that time for being so friendly, accommodating and hospitality, indeed a lot of nice hotels in the city but what makes it more unique is because of your staffs, their service is exceptional and I believe that they are your company assets!♥️",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.4929487179487179,0.5846153846153845,74.6474358974359,58.46153846153845,49.29487179487179,Amenities
The Fullerton Bay Hotel Singapore,Pandemic Wedding Staycation,"We got married and stayed here during the no-dine in restrictions. My husband and I were well-taken care of and enjoyed our stay with their top-class service! Though we didn’t have the luxury to dine in, we were able to appreciate the superb service and food at the comfort of our own room with the best view. We would like to give a special mention to Wendy and Willy for taking care of us as our wedding unfolded. Princess for going the distance to prepare my husband’s suit late at night. And for Cristina and Germa for the great service during our first morning as husband and wife. The breakfast was well-prepared with a couple of surprises here and there. Would definitely recommend staying here!",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.46201298701298704,0.6027056277056276,73.10064935064935,60.27056277056276,46.201298701298704,Services
The Fullerton Bay Hotel Singapore,Hotel stay,Very nice hotel and clean. Abit pricey but definitely coming back again. Hotel staff was very friendly and the the dining in service is friendly. The room view is very nice and calm when the sun rises. Overall i would give 5 star,5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.34324074074074074,0.5666666666666667,67.16203703703704,56.666666666666664,34.324074074074076,General
The Fullerton Bay Hotel Singapore,"Amazing, wonderful experience","1. The hotel was amazing, our room was so very nice, facing the bay. The room service was very good, I mean the service support from the staff was really exclusive. 2. All the staff, the front office, room service and even the pool attendant, his name was Sibil - they were great. 3. What I loved was that they all made it a point to call us to ask us how was how breakfastand if everything was food, been a very long time I experience such wonderful service. 4. It's an expensive room stay, but we will surely return sometime back later if we can.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.32083333333333336,0.6084259259259259,66.04166666666667,60.842592592592595,32.083333333333336,Services
The Fullerton Bay Hotel Singapore,Wonderful staycation (and absolutely spoilt by the attentive staff),"Celebrating a friend's birthday, we booked a 3 day staycation over the long weekend, having stayed and dined here several times before, and I must what sets this place apart is the service standards by all the staff. At the breakfast venue (La Brasserie) three days in a row, we was totally spoilt by the ever attentive staff who dropped by every few minutes to check if I wanted to try something else from the menu, or if I needed extra drinks, sauces or condiments. To be honest, I felt slightly embarrassed by the attention, which you probably might not even get in a Michelin star restaurant. At Landing Point where we had my afternoon tea, the attentiveness and friendliness was also there in the form of constant topping up of the tea item and regular check-ins. Kudos goes out to",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.058333333333333334,0.3726923076923077,52.916666666666664,37.269230769230774,5.833333333333333,Services
The Fullerton Bay Hotel Singapore,Excellent service and food!,"Celebrating my sister's birthday here, ordered their afternoon tea set. Wonderful food and view! Staffs are friendly and caring. We even received a printed photo of us from them. Will definitely come back next time! 😊",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.275,0.4,63.74999999999999,40.0,27.500000000000004,Services
The Fullerton Bay Hotel Singapore,The most amazing experience ever,"First off, if you stay at Fullerton Bay Hotel, you will not regret it. The view was magnificent, the staff are extremely friendly, and the breakfast bread was spectacular. We had our stay at the 6th floor, and the view of the entire skyline of Marina Bay sands was all of this world. Watching the sunrise and the sun sets from the balcony of our room only made the celebration of our 11th year anniversary evermore memorable. The staff of Fullerton Bay hotel took extra care of us during our stay as they noticed that we were celebrating our anniversary. The surprise us with a room upgrade, and an amazing bottle of champagne. In short, this was an unforgettable experience, and I cannot wait to stay with Fullerton Bay hotel again and again.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.375,0.6962121212121212,68.75,69.62121212121211,37.5,Location
The Fullerton Bay Hotel Singapore,Landing Point High Tea,"Great ambience, yummy food, free flow TWG tea. The service was quick, professional and the staff were all very cheerful. We accidentally spilled our drink and the staff immediately swooped in to help. All in all a very happy experience, would definitely come back again.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.39416666666666667,0.58125,69.70833333333333,58.12500000000001,39.416666666666664,Services
The Fullerton Bay Hotel Singapore,Landing Point High Tea,"Great high tea experience with amazing food and drinks. Experience was made even more memorable with the staff, like Daniel Lee, who were friendly, attentive, and helpful. Would definitely be back here again!",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.416875,0.63625,70.84375,63.625,41.6875,Services
The Fullerton Bay Hotel Singapore,Food review,Very good mini burgers. Service was also good. Maybe there should be more variety on the menu but otherwise good. Sibil was a good waiter. My family and I liked the view so it was a nice dinner of just tapas.,4 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.6728571428571427,0.6971428571428573,83.64285714285712,69.71428571428572,67.28571428571428,Amenities
The Fullerton Bay Hotel Singapore,The Landing Point,"The Landing Point's Afternoon tea spread was a delight to have. With its savoury selection being the main highlight of the afternoon, we would definitely recommend the Fullerton express tea to pair with. Service was remarkable as our waitress, Emma, had an absolute air of joyfulness and was an absolute delight to be served by her. 10/10 would visit again!",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.2733333333333333,0.6766666666666666,63.66666666666667,67.66666666666666,27.333333333333332,Services
The Fullerton Bay Hotel Singapore,Great service and views at Gin Parlour,"We had a great experience with a group of friends here. The service from Sibil was excellent. He was very attentive and friendly. The views are fantastic, overlooking Marina Bay. We gave some feedback on the food and drinks which gladly took onboard.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5991666666666667,0.8583333333333334,79.95833333333333,85.83333333333334,59.91666666666667,Amenities
The Fullerton Bay Hotel Singapore,Sincere service,"Was served by both Min and Jennifer and we had a good time. Bone-in Ribeye steak was great, escargots were great, Negronis were great. But the star of the show was the attentive and sincere service. Food quality is reasonable for the prices paid. Though we felt that the crabless crab cakes were a miss (perhaps I expected too much? Haha. Main draw of this place is the ambience and decor. It’s not overly pretentious and it’s conducive for a good time with friends though you may see more couples on a date. Overall an extremely comfortable setting. Will come back when we have the chance",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.3604166666666667,0.5302083333333334,68.02083333333333,53.02083333333334,36.04166666666667,Services
The Fullerton Bay Hotel Singapore,Gin Parlour for the view!,"We had a most delightful and relaxing evening at Gin Parlour with what must be the nicest view of the Bay Area, plus bonus fireworks! Service was very attentive c/o a staff by the name of Sibil who made numerous rounds to make sure we were well served. The drinks menu is good but wish there is a wider food selection. Would love to visit again :)",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.5275,0.7611111111111111,76.375,76.11111111111111,52.75,Amenities
The Fullerton Bay Hotel Singapore,Excellent service at Gin Parlour,Had awesome night with my friend all thanks to Ms Katrina who were super attentive and made our night enjoy full. We will definitely will visit again not because of food or drink but just for her service.,5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.3833333333333333,0.6166666666666666,69.16666666666667,61.66666666666666,38.33333333333333,Services
The Fullerton Bay Hotel Singapore,Sibils Parlour (aka Gin Parlour),Highly recommended. One of the best spots in Singapore. Recommend visiting Sibil for a gin Clockwork. Smoothest drink in town. He delivers on time. Also appreciated the air show and great view. 👍👍👍👍,5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.54,0.4225,77.0,42.25,54.0,Amenities
The Fullerton Bay Hotel Singapore,Saturday evening drinks,"Walked in as they opened and even though I didn’t have a reservation, they had accommodated for me and got me a table for my family of four. Had a wonderful view facing the waterfront and was able to watch the airshow of the National Day parade. Sibil had waited on us as much as possible, serving our every requests. The guest bartender drinks were amazing and their other house pours were good too.",5 out of 5,July 2021,5.0 of 5 stars,#1 of 372 hotels in Singapore,0.3464285714285714,0.6761904761904761,67.32142857142858,67.6190476190476,34.64285714285714,Amenities
