hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
YOTEL Singapore,Great location,"Place where you can easily find amenities and F&B without any issues. Easy access to most of the part since it is near to bus stand and Orchard MRT. Interesting to see the robots sending your request such as extra towels and bottle water. The room is not very spacious but everything you need is mostly there, USB A for your digital devices in case you didn't have the correct adapter.",4 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.23666666666666666,0.44666666666666666,61.83333333333333,44.666666666666664,23.666666666666668,Amenities
YOTEL Singapore,Decent hotel,"Its great for a short getaway room is just nice for two, but maybe compensation for waiting for more than an hour. arrived at 2 and only checked in at 3 due to room not being ready, Have to show where to book for usage of facilities as well. But other than that would recommend",5 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.23124999999999998,0.6,61.5625,60.0,23.125,Value
YOTEL Singapore,"Overall, the location is excellent....",The hotel situated at the corner of International Building. The entrance staff is friendly and fast to put us to the check in. The room is small but it is neat. The bed too soft. The robot is cute and he can sing birthday song too.. GREAT!!!!!,3 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.27499999999999997,0.5142857142857143,63.74999999999999,51.42857142857144,27.499999999999996,Services
YOTEL Singapore,Affordable Hotel in the Heart of Orchard Road,"This must be the most affordable out of all decent hotels in the Orchard Area. At slightly over SGD100 which includes breakfast, I certainly have no complaints. The pros were the location… in the heart of Orchard Road, the cleanliness of the room and the decent breakfast which was part of the Low rate I paid. However, it was not perfect. The bed was far too soft and one of the most uncomfortable hotel beds I’ve slept on in Singapore. Also, due to its affordability, it is a hit among budget conscious staycationers. Expect to wait up to an hour for your check in if you have a Weekend stay like I did! However, if price is the primary consideration then it is still certainly worth a look!",3 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.0903968253968254,0.5464285714285714,54.51984126984127,54.64285714285714,9.039682539682541,Value
YOTEL Singapore,Cool hotel with nice robots experience,"Stay a night with your favourite robot hotel. Must try. Check in was smooth, arrive early so you can skip the long queue. Food in restaurant is average. Pool and gym amenities were great. Hotel staffs are friendly and helpful.",4 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.24583333333333335,0.47500000000000003,62.291666666666664,47.5,24.583333333333336,Amenities
YOTEL Singapore,Review,"Room was clean and very high tech. The bed was too soft to my liking and it caused abit of back pain. Other than that, I love everything about the room and hotel. Toilet has a bidet spray as well and rain shower water pressure is good.",5 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.21454166666666663,0.41587500000000005,60.72708333333333,41.587500000000006,21.454166666666662,Cleaniness
YOTEL Singapore,Best smart hotel,The easiest check in. Rooms were clean thoroughly. Due to covid they even wrap the remoted for the tv up just for cleanliness. Overal stay was fantastic. My next stay will be this coming Friday. See you soon Yotel,4 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.16041666666666668,0.49375,58.020833333333336,49.375,16.041666666666668,Services
YOTEL Singapore,It was fun,Stay was fun. Location was good. Just a stone throw away from orchard mrt and mall. Bed was comfy will revisit again next time. Swimming pool could have heater instead as it was quite cold when we went to swim.,5 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.1,0.45,55.00000000000001,45.0,10.0,Amenities
YOTEL Singapore,Average Experience,We went there for a family staycations but ended up with disappointments. Stuffs were not friendly & kid. Resources looks limited. Not willing to solve customers problems with an extra miles & try to find the fault to charge more. Every thing you will ask will get a robotic answer. May be due to they spend too much times with two robots out there. They should take care their guests properly & front officer should lassie with a manager to solve case by case rather than a robotic answer to all. Otherwise declare it as a budget hotel. So guest wont have much expectations.,3 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.017370129870129872,0.29707792207792216,50.868506493506494,29.707792207792217,1.7370129870129873,Services
YOTEL Singapore,Great one night stayaction at Yotel Orchard,"A great plce and value for money hotel. It is located at Orchard area, very near to major shopping malls and Orchard mrt station. The brekfast provided was great and the service was good. The room was great, except that it was a bit small compred to YotelAir Changi, family room. You can even see the view of Orchard area even showering.",5 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.43464285714285705,0.6100000000000001,71.73214285714286,61.00000000000001,43.46428571428571,Value
YOTEL Singapore,Yotel review,Check in was smooth.Front desk approachable.Room was clean and comfortable.Only disappointment was the room service.Came back to our room w/o being cleaned eventhough we opt for our room to be clean before we went out.,4 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.033333333333333354,0.45000000000000007,51.66666666666667,45.00000000000001,3.3333333333333353,Services
YOTEL Singapore,Recommended,"Great stay! Cute smart robots and friendly staff. A few minutes walk to MRT and easy to find food nearby. Even though the cabin is small, it was a comfortable stay. Overall, definitely recommend Yotel!",5 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.24726190476190477,0.5526190476190476,62.363095238095234,55.26190476190476,24.726190476190478,Amenities
YOTEL Singapore,Cool and Modern,"Room is clean and the robot delivery is very cool and modern. I love the reclining bed and also they have the bunk bed as extra. I would recommend this place, as the location is very accessible to Orchard Road, a lot of shops, restaurants and within the CBD as well.",4 out of 5,October 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.3348611111111111,0.5054166666666667,66.74305555555556,50.54166666666667,33.486111111111114,Amenities
YOTEL Singapore,Nice staycation at a central location,"Hotel centrally located in Orchard Road, room had sufficient amenities (tolietries, soap, shampoo, hair dryer, umbrella). Nice city view from the washroom. Many TV channels. Hotel has a gym and a pool. Staff were polite. Enjoyed my stay.",5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.4,0.6125,70.0,61.25000000000001,40.0,Cleaniness
YOTEL Singapore,Need to improve breakfast selection. The bed and room is very comfy 👍,Dont let your customers to leave their used towel laying outside the room’s hallway’s floor. Inside the room and the bed is very comfy! variety of TV channels. Staff need to improve customer service experience.o,3 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.125,0.175,56.25,17.5,12.5,Cleaniness
YOTEL Singapore,Perfect shopping getaway!,"Hotel entrance is a short walk behind Shaws. Great Location!. Accessible to underpasses to get to the many malls. Room was small. Really basic yet clean and comfortable. Everything was provided in the room!. Iron etc. Bed head can be adjusted which is cool. However i felt that it is still a little elevated even at its lowest. Making me abit uneasy to sleep in. Breakfast was great! Overall, we had a really pleasant stay!. Highly recommended.",5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.2887222222222222,0.5371111111111111,64.43611111111112,53.71111111111111,28.87222222222222,Location
YOTEL Singapore,Compact room enough for a good rest after a day of shopping!,"Overall great experience and the staffs are very friendly and helpful. Due to Covid, there are restrictions on dining rules, no buffet style but instead there are 3 mains (Western, Nasi Lemak, Congee) to select from. It will automatically comes with salad, fruit, yogurt, muffin, pastry, non-refillable hot drinks and refillable for once on juices. The room is compact and meets the necessary basic requirements. We had the queen room that comes with a bunk bed. The queen bed is comfortable and inclinable. For us, we didn't managed to sleep well as we are uncomfortable with the pillows because it makes us feel warm in the midst of using it.",5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.17386363636363636,0.5590909090909091,58.69318181818181,55.90909090909091,17.386363636363637,Services
YOTEL Singapore,Friendly staffs and great location.,"The staffs are very friendly and helpful. Location is great! There are shopping malls, cinema, and many nice foods nearby. Breakfast is ok, can be improved. The bed is nice and comfortable. The room is clean.",4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.5567708333333334,0.7375,77.83854166666667,73.75,55.67708333333334,Services
YOTEL Singapore,Will come back again!,Very good & efficient service. Friendly & accommodating staff. The robotic room service is awesome. The room is small but clean . Location is very good - convenient & accessible. Can consider to serve halal breakfast.,5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.44833333333333325,0.591875,72.41666666666666,59.18750000000001,44.83333333333333,Services
YOTEL Singapore,Family friendly staycation choice,"Modern and chic looking hotel. Check in was fuss free and easy. Location was awesome as it was very accessible to the major shopping malls and eating options. The room was cosy and clean. Breakfast place was nice, just next to the pool.",4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.39444444444444443,0.6245370370370371,69.72222222222221,62.45370370370371,39.44444444444444,Amenities
YOTEL Singapore,Great Hotel.,"Super clean, great location, fantastic service. Would recommend to others. Yoshi + Yolanda robot is a major plus! Ideal for couples and small family as the room with bunk is small. Big luggage is a no no. But overall is a fantastic stay!",5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.2616477272727273,0.5742424242424243,63.08238636363637,57.424242424242436,26.164772727272727,Value
YOTEL Singapore,Decent Stay,"Trip was alright, had a decent 3d2n stay. Bed was very comfortable, everything was almost within an arms reach. Fridge can be alittle small, so dont get too much drinks that cant be stored in room temp.",4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.15916666666666668,0.5666666666666667,57.958333333333336,56.666666666666664,15.916666666666668,Value
YOTEL Singapore,Adjustable bed,"Drawn to the white/purple furnishing, with floor to ceiling view. Room may not be big, but its adequately sized and good proportion of space for bathroom. Very thotful details such as luggage space beneath bed, adequate drainage to separate dry/wet areas",5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.26111111111111107,0.36111111111111116,63.05555555555556,36.111111111111114,26.111111111111107,Cleaniness
YOTEL Singapore,Good location. Clean room.,"Our family of 4 checked in for a one night's day in the VVIP King Suite. Room was spacious with a six- seater dining table, a coffee maker, refrigerator, electric stove, utensils and crockery. Sofa can be converted to a sofa bed to accomodate 2. The toilet is huge. The toilet and bath area are separated. There are a total of 3 wash basins in the toilet. Water pressure is extremely good. Moving further in is the bedroom with a king-sized bed. Bed is comfortable and the quilt is cozy. However, the pillows are too soft for me. There is also a writing desk in the bedroom. Located on the highest floor, 30th floor, the unit has 2 separate balconies that offer a stunning view of the city. Breakfast was good. You can choose Western, Nasi Lemak or Congee. Each set comes with salad, a",5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.19230769230769232,0.4807692307692308,59.61538461538461,48.07692307692308,19.230769230769234,Cleaniness
YOTEL Singapore,Interesting and unique,Good location in Orchard; good view on 30th floor; bath liquids in dispensers is environmentally friendly; separation of wash area with bedroom by a rolling wall door is smart and floor of bath area dries fast with good grip; lifts services are efficient. Crew cabins including those in restaurant are friendly and helpful; allowed late check out and helped look into safety in hotel; presented a belated birthday gift much appreciated.,4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.3515873015873016,0.5269841269841269,67.57936507936509,52.69841269841269,35.15873015873016,Cleaniness
YOTEL Singapore,Very modern hotel - quite unfriendly staff,"So first good points - very well located hotel with very modern amenities. I was initially worried that the room would be small but in fact the space is very well organized and with high ceiling there is no feeling of smallness. Hotel restaurant is very good and has good offers on drinks. The hotel boasts about technology - in the rooms, at reception, with robots etc.. BUT the whole point of technology is not to replace human relationships - I was really surprised by lack of politeness of staff which is very uncommon in Singapore...and I don't mean by a single person, but several employees at reception... so whenever I went to reception to ask about something I felt like I was bothering and told off.. quite unbelievable in hospitality business.. and I don't think the room rate",3 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.20505639097744363,0.44974310776942367,60.25281954887218,44.97431077694237,20.505639097744364,General
YOTEL Singapore,"Good, fun, cool, relaxing","It is good if you like to shop at ION orchard, TANGS, ISETAN as it is very convenient to just walk and get what you want easily as it is right in the smack of town. It is good to go with friends too to chill and relax like having a days off from work and stress, and with robots assisting you, you will not need to worry and even have pictures with the robots ;)",4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.42714285714285705,0.6071428571428572,71.35714285714285,60.71428571428572,42.71428571428571,Amenities
YOTEL Singapore,The condition was quite bad,"My bed was super close to the washroom hence wet and humid. The table plug was not working and I struggled to charge my devices, the overall experience was quite bad and I felt that there was no value for money.",1 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,-0.11666666666666664,0.43333333333333335,44.166666666666664,43.333333333333336,11.666666666666664,Value
YOTEL Singapore,Compact but cozy!,"Yotel is akin to a shoebox apartment at 14sqm. It is not exactly a staycay property to lust after but for convenience, it is smacked right in the middle of Orchard Road. I wasnt having high expectations so I did enjoyed the cozy cabins for 3 nights anyway ",3 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.10345238095238096,0.46261904761904765,55.17261904761905,46.261904761904766,10.345238095238097,Amenities
YOTEL Singapore,Worst hotel,"This is one of the worst hotel i had stay. Tv is not working, hand towel had to re request. Room is very small. Breakfast is bad. Cannot request for early check in and cannot request for late check out.",1 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,-0.44499999999999995,0.6173333333333333,27.750000000000004,61.73333333333333,44.49999999999999,General
YOTEL Singapore,Review,Room was relatively small. And so is the queen bed. Also indicated for birthday celebration but no complimentary on your side. Check in at 3pm and checkout at 11am. Otherwise all is well. A deposit per room is needed as well.,3 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,-0.2,0.45,40.0,45.0,20.0,Value
YOTEL Singapore,Convenient Location and Cosy,"Location is convenient with transportation, food, malls and entertainment. Premium room is cosy for 1-2pax and love that it has a bidet in the toilet. And we could use the Hdmi port to cast our laptop onto the TV. Didn't know we could request early check in for $30. We stayed for a night and it wasnt satisfying enough since check in is at 3pm and check out is at 11am. It was a little bit too short of a stay. But will come back again next time for longer days.",4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.09768518518518518,0.3555555555555555,54.88425925925926,35.55555555555555,9.768518518518517,Value
YOTEL Singapore,Yotel staycation,"Convenient to MRT, lots of food places around. Easy to find hotel and staff are friendly. the bed was abit too soft for my liking, but otherwise it was okay. Towels, toiletries are provided so no need to bring your own. Overall, good experience.",4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.38690476190476186,0.5404761904761906,69.34523809523809,54.04761904761906,38.69047619047619,Cleaniness
YOTEL Singapore,Leisure,"Overall good experience, bed is good with auto button. Shower room is good with nice city view. Fresh experience except limited space in room. No proper space to utilise my laptop. No table or chair were found. Need to be improved",4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.3660714285714285,0.4428571428571429,68.30357142857142,44.28571428571429,36.60714285714285,Amenities
YOTEL Singapore,"Rushed, Tension-riddled Check-in","Booked the place for it’s prime location over the long Diwali weekend. Met with a long queue upon arrival at 2PM. Waited for a whole hour before we even reached the lobby. Self check-in system was utterly rubbish, had to rely on the staff ultimately which probably resulted in the backed-up queue. Would really urge the Management to relook its systems if it wants to market itself as a SmartStay. Was informed that room wouldn’t be ready until minimally minutes later due to short staff and more stringent checks. Had to store luggage somewhere else as we had other bookings to go to. Apologies from the staff (probably not their fault anyway) but no real action on ratification. Got a call 2 hours after supposed official check-in time at 4PM that room was ready. Room was pretty small",3 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.05648148148148148,0.45092592592592584,52.824074074074076,45.09259259259258,5.648148148148148,Services
YOTEL Singapore,Bad experience,"Bad experience, mainly due to the service of the staffs. Check-in time stated was 3pm, so we reached around 2:30pm. There was already a long queue waiting to check-in. Finally our turn to the counter but was told that the rooms are not ready yet. Ended up getting our rooms around 4:30pm. What’s worse is the staff at the front-desk sounded very sarcastic and ingenue. Despite the long wait and delay of check-in, we received a call from the front desk on the day of our check-out saying that there will be a charge if we don’t check-out in the next 10mins. (12:30pm at that point of time, but was told that we could check out at 1pm the day before lol) Service at the restaurant was also slow and they seem very short handed. Had to wait 30-45mins for our food and even breakfast. Bed",1 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,-0.06625000000000002,0.5359722222222222,46.6875,53.59722222222222,6.625000000000002,Services
YOTEL Singapore,An affordable getaway for staycation in the middle of Orchard Road,"King's room is good for 2 adults and 2 kids aged till 6 years or 3 adults only. Sofa bed is not sturdy upon setup and decided to fold it back to sofa position for sleeping. Though it's a king's room, space is still a bit small to moved once the king bed is flatten from a sitting position and after the sofa bed is setup. YOTEL uses the paper cups and can request for more if need to. Its not cost effective compared to having normal mugs/ cups/ glass like other hotel but at least it's move hygienic cause you never know what the guests does with the reusable mugs/ cups.",3 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.11749999999999998,0.5125,55.875,51.24999999999999,11.749999999999998,Cleaniness
YOTEL Singapore,Review for YOTEL,"Most of the service staffs were not friendly at all and sounded impatient when explaining the check out options. Room was not available even though we checked in close to 5pm, had to wait for another 40mins to check in. Service recovery was poor as well for the delay in room.",3 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,-0.0975,0.58,45.125,57.99999999999999,9.75,Services
YOTEL Singapore,Staycation with SingapoRediscover Voucher,Good stay overall. Very convenient location. Staffs were very friendly. Lunch was pretty decent too. Room was small yet cosy. Loving the open concept of the toilet (But of course there are blinds for privacy) Just hope that there are more to breakfast.,5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.23825757575757578,0.506060606060606,61.91287878787879,50.6060606060606,23.825757575757578,Cleaniness
YOTEL Singapore,Nice hotel with trashy services,Waited 2 hours to get a room and was forgotten thus we sat at their lvl 10 restaurant sipping on tea and juice for 1 hour 20 mins. Was dumped 2 very sad looking breakfast set. All sort of room service will not fail to surprise you for how long it took to get something done.,2 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,-0.15,0.5666666666666665,42.5,56.66666666666666,15.0,Services
YOTEL Singapore,Stay at Yotel,Pleasent stay. Was pleased to get the highest floor with amazing view. The food was great too. Recommend to try the Signature Fried Rice. You can get a discount for their menu if you stay at the hotel.,4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.6333333333333334,0.8833333333333333,81.66666666666667,88.33333333333333,63.33333333333334,Amenities
YOTEL Singapore,Cosy room,The hotel location is great. Easy access to shopping and food. Hotel installed with smart features. However room is small and nicely fit for 3 pax maximum. The room is cool and cozy. Hotel room view is nice depending on which room you would get. The view from my bathroom was nice especially during the night.,5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.2947619047619048,0.7426190476190475,64.73809523809524,74.26190476190474,29.476190476190478,Value
YOTEL Singapore,Staycation,"The view from the room was nice. The room was cozy and quiet. The staff are friendly and accommodating. I checked in more than an hour late hoping that when I arrived, the room will be ready. But I still waited for about half an hour. Yikes!",4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.12083333333333332,0.5437500000000001,56.041666666666664,54.37500000000001,12.083333333333332,Services
YOTEL Singapore,Get a room with balcony!,"I booked the Premium City View Queen Room with balcony for 4 nights, mainly for work purposes. The room is tiny but well-stocked with amenities. The mattress and pillows, as mentioned by many travellers here, are very soft, so I would not recommend this hotel if you have a bad back. The balcony added much needed space and sunlight into the room so do upgrade to a room with a balcony. It was also nice to get some fresh air in between Zoom meetings. There is no housekeeping service unless you are staying for minimum 5 days. Your room is only cleaned on the 4th day. You can ask for extra bottles of water and towels in the meantime. What I did was I bagged my own trash everyday and threw them in the bin downstairs. I also made my bed every morning and hosed down the bathroom",4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.10293650793650795,0.5102777777777777,55.14682539682539,51.02777777777777,10.293650793650794,Services
YOTEL Singapore,Great hotel staycation.,"The room size was acceptable to me. It was clean and ambience of the room was good. The hotel crews were friendly. Though the room may be small, it has everything that I need. Only thing is that it doesn't has a ""proper"" table for you to dine in. Overall I enjoyed my stay and will definitely come back for future stays.",4 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.15378787878787878,0.42045454545454547,57.68939393939394,42.04545454545455,15.378787878787877,Value
YOTEL Singapore,Birthday staycation,Staycation for my birthday overall the hotel is different from others they had a robot delivery items and sing me birthday song. The restaurant need alot of improvement one staff during busy time breakfast discussing where to go for lunch serving our not friendly not all no greeting just put the starter on table and walk off. The food was serve cold and found a fly in my drinks. Wheb,3 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.018750000000000006,0.5499999999999999,50.9375,54.99999999999999,1.8750000000000007,Services
YOTEL Singapore,Birthday Staycation,"Great service & friendly staff! Gave me a good impression of them when I first stepped into the Yotel. They helped me out with my suprised plan, thankful! Nice room, comfy bed & good view! 2D1N I think not enough for me hehe. Value price! Would come again for stayca! Recommended👍🏻",5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.5366071428571428,0.6119047619047618,76.83035714285714,61.19047619047618,53.660714285714285,Value
YOTEL Singapore,Stupid motion sensors.,"Motion sensors?! It switched off way too many times while we were sleeping which led to the room being really hot. I had to head down from the bunk bed, just to get the AC to work again. My sleep the entire night was interrupted! Disappointed!!!",3 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,-0.0811111111111111,0.6027777777777779,45.94444444444444,60.277777777777786,8.11111111111111,Services
YOTEL Singapore,Compliment,Great service fast and efficient Staff are friendly. Kudos team yotel to have a team of staff which put their effort in serving guest to their very best will be back soon. Clean rooms. To sum up I will recommend this hotel to my friends and family,5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.45694444444444443,0.49000000000000005,72.84722222222221,49.00000000000001,45.69444444444444,Services
YOTEL Singapore,Review of stay,"It was a lovely stay. The room was comfortable, toilet was clean and with a good view. Accommodation was perfect and location wise was very convenient to order food or dine out in general. Overall very happy",5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.44393939393939397,0.5954545454545455,72.19696969696969,59.54545454545455,44.3939393939394,Cleaniness
YOTEL Singapore,Staycay,Great hotel to stay. Good location. Nearby many shops. Easy to locate. Staffs are friendly and explain clearly on the facilities available. Robot came to room with birthday macaroons. Probably a slice of cake will be nice.,5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.4885416666666667,0.6208333333333333,74.42708333333333,62.083333333333336,48.85416666666667,Value
YOTEL Singapore,Opinion & Experience @ Yotel Orchard,"It was great, but the bed type wasn’t as comfortable as i thought it would be. Love the interior and lightings. Great for couple leisure. Disappointed that didn't have time to use the pool. Honestly the space wasn’t as small as others said it would be. LOVED THE SHAMPOO BTW it made my hair soft 😍",5 out of 5,November 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.3222222222222222,0.6777777777777777,66.11111111111111,67.77777777777777,32.22222222222222,Amenities
YOTEL Singapore,Xmas Staycay!,"Second staycay with Yotel Orchard. Pleasantly pleased with the complimentary early check in for all my three rooms. Got a higher level this time. =) Hmmm though they gave us a connecting room for 2 cabins, since it is at the end, it was warmer than usual. But overall it was a GREAT stay!",5 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.26666666666666666,0.47777777777777775,63.33333333333333,47.77777777777777,26.666666666666668,Services
YOTEL Singapore,Staycastion xmas,"I would definitely return if the price is right. No complants whatsoever and way better service than grand hyatt. Early check in, late check out, friendly staff, cool locale, ease of travel and an ample breakfast.",5 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.2263392857142857,0.5732142857142857,61.316964285714285,57.32142857142857,22.63392857142857,Value
YOTEL Singapore,A short getaway in Yotel SG,"Overall hotel experience is excellent for staycation. Not sure is it due to covid that there is only one serving for the breakfast instead of buffet style. it is a pity that the two robot, Yolanda and Yoshi, are not working.",5 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.08750000000000001,0.5773148148148148,54.37499999999999,57.73148148148148,8.75,General
YOTEL Singapore,Just an average staycation venue,"Not fantastic. Kept waking up in the middle of the night because of the noise from the bed when my husband turn. Breakfast choice is limited, only 3 to choose from and tasted average. Menu is the same on both days we stayed. No room service available, only takeout.",3 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,-0.002678571428571433,0.4959821428571428,49.86607142857143,49.598214285714285,0.2678571428571433,Amenities
YOTEL Singapore,Improve the breakfast,Overall is a good value hotel to stay. The meal should improve and the TV equipment needs to service. Hotel service crews are helpful & efficient. Room cleanliness is not good but reasonably acceptable.,3 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.1375,0.45000000000000007,56.875,45.00000000000001,13.750000000000002,General
YOTEL Singapore,Highly recommended,"Good location, modern cool hotel concept. Young and friendly customer service. the room is cleaned and well maintained. Check in process is fast and easy despite I go thru the counter service. I will definitely be back and had already recommend my friends to give a try",5 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.2947916666666667,0.4854166666666667,64.73958333333334,48.54166666666667,29.479166666666668,Services
YOTEL Singapore,"Checking in takes too long, long queue","The queue to check in takes up toi much time, understand there are covid restrictions but process can be made easier and faster with two counters checking the IC and bookings, instead of only one counter.",3 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.1,0.6,55.00000000000001,60.0,10.0,Services
YOTEL Singapore,Very excellent crew at YOTEL,"I had a really enjoyable stay at Yotel on Christmas night. Even before the stay, I requested for a cake to be put in the fridge. Even though my request could not be fulfilled, Yotel staff was very responsive on email and explained why it could not be done. Really appreciate that. There was a long queue when I arrived during check-in, but queue management was extremely efficient. Registration was not limited to counters only, but there were proactive staff walking around to ease the pressure on the counters. Maybe self service kiosks can be used for check in? But I understand if there are limitations due to safety distance management. My cabin's TV remote was spoilt, and I got a trchnician coming to fix and a replacement remote control in the end, all within 15min. Technician",5 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.04357142857142856,0.4417857142857143,52.17857142857143,44.17857142857143,4.357142857142856,Services
YOTEL Singapore,Staycation at Yotel Singapore Orchard Road Hotel.,My friend and I have a nice stay at Yotel. The hotel situated near the busy Orchard Road. It easier to go to Orchard Road and the mrt station also quite near to access. We can enjoy ourselves and have a great walk to Orchard Road and can go back anytime to the hotel.,4 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.29999999999999993,0.4785714285714286,64.99999999999999,47.85714285714286,29.999999999999993,Location
YOTEL Singapore,Value for money stay in the middle of town,"Room is just right for 2 pax max, but bed and pillows were too soft for my liking. The sliding mechanism of the bed causes the centre to sink in a little, and that made my sleep quite uncomfortable. Amenities were good, and staff friendly and efficient.",3 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.1288690476190476,0.580952380952381,56.44345238095239,58.0952380952381,12.886904761904761,Cleaniness
YOTEL Singapore,Yotel,"It was a pleasant stay. Got the room with the bunk bed and my kid love going up and down, Hotel Was in the heart of orchard and the price of daily stay reasonable. Hope in future halal breakfast option available.",5 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.23968253968253966,0.4257936507936508,61.98412698412699,42.579365079365076,23.968253968253965,Value
YOTEL Singapore,Cool City Hotel,Clean and compact room which is well-designed with good use of space. Great service team. The location cannot be better in the middle of Orchard shopping belt with eateries opened till late in the vicinity. The food and drinks at Komyuniti are worthwhile trying with nice ambience.,4 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.39583333333333337,0.58125,69.79166666666667,58.12500000000001,39.583333333333336,Amenities
YOTEL Singapore,Good stay,Housekeeping only cleans the room once every 4 days so be prepared if ure planning to stay there for a week or so. Love the bed. No in room dining service. Only 1 restaurant in hotel but have a lot of nearby places to eat at.,4 out of 5,December 2021,4.0 of 5 stars,#89 of 372 hotels in Singapore,0.16666666666666666,0.8666666666666667,58.333333333333336,86.66666666666667,16.666666666666664,Cleaniness
