hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Park Avenue Changi Hotel,Singapore visit January 2020,"Well done, very satisfied with the our overall stay in Singapore. We would certainly come back again if we do return for another visit in the near future. Thank you and our best regards to all the folks at the front desk. Terima Kasi",4 out of 5,January 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.2806122448979592,0.3423469387755102,64.03061224489797,34.23469387755102,28.061224489795922,Services
Park Avenue Changi Hotel,Amazing Hotel right next to the airport,"Wonderful hotel at a great location.10 mins ride from the airport. Amazing facilities. Lot of Indian eating outlets nearby. The front desk staff including Ms. Zura and Ms. Elaine are simply superb. Gym is great , swimming pool is slightly small. Still,Cant ask for a better place to stay with office next door. Breakfast is simply awesome. whole lot of variety.Its a lovely hotel to stay in.",5 out of 5,February 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.5590909090909091,0.6772727272727274,77.95454545454545,67.72727272727273,55.90909090909091,Amenities
Park Avenue Changi Hotel,Changi Hotel,"Very confortable and clean rooms. I ""d like to thank especially Zura at reception desk for her kindness and professional behavior.Thank you all. It was far from downtown center city but MRT station helped a lot!",5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.10694444444444444,0.5333333333333333,55.34722222222223,53.333333333333336,10.694444444444445,Services
Park Avenue Changi Hotel,"Good value, clean place and strategic place","the location is very strategic, near to Changi airport and Expo Mrt station. Great service by hotel staff , Devi and Muthalip. Fast check in procedure and They upgraded our room to bigger one. They allow us to keep our bags after check out so that i can go other place before going to Changi Airport. I will be back again to this hotel and recommend to friends and family.",5 out of 5,January 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.16785714285714287,0.4178571428571428,58.392857142857146,41.785714285714285,16.78571428571429,Location
Park Avenue Changi Hotel,"Beautiful, very clean and quiet. Short taxi ride to Singapore international airport (5 minutes at night, 10 minutes in","I stayed overnight when I missed a connection through Singapore. I loved this hotel. Extremely clean and quiet. Beautiful, elegant lobby. Very helpful staff. Edge of bathtub was quiet high so someone who is mobility challenged should request a shower if available. I didn't have time for a meal so I can't comment on the food. I would definitely stay here again!",5 out of 5,February 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.31766666666666665,0.5906666666666667,65.88333333333334,59.06666666666667,31.766666666666666,Location
Park Avenue Changi Hotel,Park Avenue Changi,We stayed for one week and we loved Singapore. It was family vacations. The apartment was amazing.Very comfort and clean. Many thanks to very friendly and kind Zura to the reception office. She was helpful and really saved us! We will return back for sure,5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.40046296296296297,0.5376543209876543,70.02314814814815,53.76543209876543,40.0462962962963,Services
Park Avenue Changi Hotel,Wonderful experience at Park Avenue Changi,Staff that checked us in was really nice and friendly. She assisted us with a quick check in and even upgraded our room for us:) it was hassle free and quick. Location of hotel was also good. Room is spacious and clean. Well-equipped with lots of kitchen items:) it is wonderful experience for me and my friends!,5 out of 5,January 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.5108333333333335,0.76,75.54166666666667,76.0,51.08333333333335,Services
Park Avenue Changi Hotel,Great Stay,hotel is very close to airport. Staff was very helpful and kind. Check in was very fast and smiling face. Really appreciate staying here and will be back. Thank you so much for a great service. Great and will recommend to friends.,5 out of 5,January 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.3622222222222222,0.4644444444444445,68.11111111111111,46.44444444444445,36.22222222222222,Services
Park Avenue Changi Hotel,Early Jan,It was OK. I'm talk so tub was too small for me and couldn't fit to take a bath to relax while traveling. Nice quality technology TV and stuff. And I didnt like walking that far to and from thebl elevator.,4 out of 5,January 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.27,0.6599999999999999,63.5,65.99999999999999,27.0,Amenities
Park Avenue Changi Hotel,Stopover,"Easy to get to, very accommodating of requests, clean, well-equipped, staff happy to help sort a taxi for an early morning check-in. As a solo traveller it was a quick walk from the metro station- turn right and cross the road to the side with the business park. It is also nearby Changi Point shopping mall if you want to fit some quick shopping in or try something a bit different to eat. Very close to Changi Airport, a breeze to get to by metro anytime after 0555hrs or by taxi otherwise. Second time I've stayed here, no complaints.",4 out of 5,January 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.26556776556776557,0.4591575091575092,63.27838827838828,45.91575091575092,26.55677655677656,Location
Park Avenue Changi Hotel,"Good value, clean place to stay near the airport","Receptionist is kind and agreed to keep our bags after check out so that we can freely visit Singapore the whole day. On the way back to retrieve bags, we were allowed to take shower at rooftop swimming pool! Good value and definitely preferable to price gouging hotels at airport. Again, many good restaurants in the mall next to our hotel and you will just need to look for them. And Expo MRT train station is next to the hotel.",5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.30999999999999994,0.43000000000000005,65.5,43.00000000000001,30.999999999999993,Services
Park Avenue Changi Hotel,Easy un complicated check in & Check out,"This hotel is perfect for quick transit stop overs I landed at 2:30 am and was impressed and happy that the check in staff had everything ready and took 5 mins to check me in. The concierge was very help full too. Room was clean and well maintained, comfortable beds and good amenities. Check out was a breeze too and again the concierge & bell man Mr Muthalip was very courteous & helpful. Good Job Guys keep it up",5 out of 5,January 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.5691666666666667,0.7124999999999999,78.45833333333334,71.24999999999999,56.91666666666667,Services
Park Avenue Changi Hotel,Park Avenue,Customer Friendly staff extending flexibility and very prompt and responsive. Both booking and check in are very efficient. Rooms are compact and well Maintained. Excellent service overall. Close to all amenities.,5 out of 5,January 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.355,0.42000000000000004,67.75,42.00000000000001,35.5,Services
Park Avenue Changi Hotel,A rare gem of a stay in the buisness hubs,"This hotel is like a rare known gem. It is located walking distance to the subway station which is one stop away from the airport! Imagine the money spent on taxi or grab and the congestion of traffic. Theoretically, it is tactically splendid. Nestled within the community of business hubs it provide the serenity satisfaction that you are here enjoying while people around you are working. The variety of food and though not much of merchandise at Changi City point is another splendid hit; similarly walking distance! Unbelievable location, the accommodation is tremendous, the staff are pleasant and on point. A rare gem of a place, found!",5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.29444444444444445,0.6805555555555557,64.72222222222223,68.05555555555557,29.444444444444446,Location
Park Avenue Changi Hotel,Great Stay,"Had a great 1 night stay here, staff was friendly and helpful, all accommodations provided for an affordable price. Bell Man Muthalip was especially helpful and friendly in helping us check out and arranging out ride back to the airport.",5 out of 5,January 2020,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.31,0.55,65.5,55.00000000000001,31.0,Services
Park Avenue Changi Hotel,Fantastic hotel,This hotel located in the middle of business district which is surprisingly convenient for the looking for dining and shopping! The shopping just on the other side of the hotel and lot of restaurants around the hotel as well. Very closed to the airport was the reason why did we chose to stay at the last day of our trip in Singapore. The bedroom is clean and big enough for the little one to walk around. The bathroom is absolutely stunning! My little one had fun inside the bathroom and brought us a lot of fun. I do really like the filter water system inside the bathroom which can help to reduce the usage of plastic water bottles. The swimming is clean and the view on the roof top is fantastic. We had a very good sleep before the flight. The only thing I would suggest which is,5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.22175438596491232,0.4658771929824561,61.08771929824562,46.58771929824561,22.175438596491233,Amenities
Park Avenue Changi Hotel,Mrs Singh,Muthalip Bell man and Azahr were really helpful. Service was amazing and stay was great. Will come back again for staying. Handy to trains and shopping centre. Clean rooms with excellent communication,5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.5095238095238096,0.6357142857142858,75.47619047619048,63.57142857142858,50.95238095238096,Services
Park Avenue Changi Hotel,Very comfortable stay @ Park Avenue Hotel,The hotel was very comfortable and clean. The complementory breakfast is so tasty. The Bell Boy named Muthalip was so much helpful for check in and check out times. He is so much friendly guy. I strongly recommend this hotel to other users. Thank you.,5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.295,0.5847222222222223,64.75,58.47222222222223,29.5,General
Park Avenue Changi Hotel,Best for business traveller,"I feel the location is good for business traveller if their client is around that area but for holiday traveller, it will take some time to go downtown or place of interest even though SG is small. The hotel has everything around it - MRT, outlet mall with many restaurants in it and supermarket just below the hotel. Overall, it is good and definitely will recommend for a short weekend getaway",4 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.2357142857142857,0.41428571428571426,61.78571428571429,41.42857142857142,23.57142857142857,Location
Park Avenue Changi Hotel,Very Good Customer Service,I was greeted by Ms Elene Tan during check in. She was very helpful. 5star with customer service. But im a bit disappointed with breakfast as it lacks of choices to eat and drink. Anyway room service was good. Room was good too. But the tv have only 1 channel for movie.,3 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.16999999999999998,0.65,58.5,65.0,17.0,Services
Park Avenue Changi Hotel,Good Location,"Room is clean and fantastic...Thanks to Front Desk staffs Azhar,Devi and Zura for their extra mile service, friendly and helpful.Location near mall easy access to get food.Overall i enjoyed my stay there..My family and i will come back again for our next staycation.",5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.221875,0.4041666666666667,61.09375,40.416666666666664,22.1875,Services
Park Avenue Changi Hotel,Short stop over in Singapore,Excellent location and friendly and helpful service staff. Hotel is very near Changi airport and underground access to the nearest Expo MRT was so handy on rainy days when we checked in and out. Food and shopping was a few steps away too.,5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.381,0.604,69.05,60.4,38.1,Location
Park Avenue Changi Hotel,Uncomfortable & Unsafe Stay,"I checked in with very little help from the desk. I was simply handed a key and told ""bye"". The same day, I came back from walking downtown and noticed someone had been in my room. This was the same day as check in so it was NOT housekeeping. My windows were re-opened, my towel was gone (odd). I called and they said, ""we let service men in"". WHAT?!?! At least have the courteously to let me know first. I would have liked to lock up or conceal my belongings and feminine clothing. I'm very uncomfortable about this and the overall stay. To top it off, it was incredibly noisy and the beds were hard as rocks. NOT staying here again and I will be sure to inform others.",1 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.09436274509803921,0.5218253968253969,54.718137254901954,52.182539682539684,9.436274509803921,Services
Park Avenue Changi Hotel,Excellent stay,Love the room. Very spacious. We got upgraded actually. The staff are very helpful and I even asked one of them to show me the qibla direction for prayers. Devi and Mutthalip are really helpful. Near to fairprice to find food to cook in the kitchenette. Basic kitchen utensils are provided,5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.17142857142857143,0.28928571428571426,58.57142857142858,28.928571428571427,17.142857142857142,Services
Park Avenue Changi Hotel,Excellent service crew,"The hotel location is EXCELLENT with easy access to the MRT lines and the MALL. It is close to the Changi Airport too via the MRT line. We are here on holidays. Our stay here is for 11 days and needed to change room after one day due to the musty smell in the room. We approached the reception Ashley and without question she said yes and organized another colleague by the name of Kumar to come see the room. They then showed us a new room on a higher floor and we accepted it. The new room is nice and clean; no smell. These 2 staffs are excellent with a professional attitude and a friendly smile accommodating to our request. Do not loose these kind of staff. They are the ""hidden value"" to your hotel.",5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.3363014763014763,0.567999222999223,66.81507381507382,56.7999222999223,33.630147630147626,General
Park Avenue Changi Hotel,Jitendra kumar,Muthalip is very generous and helping in nature . Once I time I locked in room he helped me to take me out . I request to management if you are going to promote someone so please do this for him . Regards Jitendra kumar Room no 611,5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.2,0.3,60.0,30.0,20.0,Services
Park Avenue Changi Hotel,Helpful Staff,"Ms Devi, the hotel receptionist is very helpful to us in our time of stay. Nice location. Near shopping malls. Big cosy room with kitchen and fridge. Nice restaurant. Great stay overall. Will come again. Thank you!",4 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.32857142857142857,0.5071428571428572,66.42857142857143,50.71428571428572,32.857142857142854,Services
Park Avenue Changi Hotel,Business Trip,"Room is clean. AC is cool. New hotel. There is a scale to check your weights. Kumar Ashley are friemdly receptionist. Location is close to Expo MRT Station. And NTUC Express. Very close to Changi Airport only 10 mins ride. Available morning MRT starting 5am from Tanah Merah MRT to catch morning flight. Have complimentary umbrella for guests, it was raining and good to have umbrella.",5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.27255892255892256,0.5227272727272728,63.62794612794613,52.27272727272728,27.255892255892256,Value
Park Avenue Changi Hotel,Great Stay,We stayed in this hotel as a part of Group of 225 people... Check in process was super smooth. The front officer manager managed to check in 100+ rooms by 2 pm. Bellman was more than happy to help us in each step of the way. Breakfast was superb with wide variety spread. Thanks for making our travel memorable. Specail mention Muthalip Bellman and FOM nice lady whose name I can't remember...,5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.4703703703703704,0.6962962962962963,73.51851851851852,69.62962962962963,47.03703703703704,Services
Park Avenue Changi Hotel,Nice,"The only problem was the late night music on the halls. Christmas musica the we could hear and make it really hard to fall a slepp. Non the less it was a amazing hotel. Clean, good staff and very well equipped. Ps: the swimming pool exists but man, it is little.",4 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.10231481481481482,0.5787037037037037,55.11574074074074,57.870370370370374,10.231481481481481,Amenities
Park Avenue Changi Hotel,Good hotel,"I staid here for 1 month for work. Location is good. 1 station from the airport, next to a shopping mall, restaurants, supermarket, bars, expo and MRT. Quality good, cleanliness good, people good. Nothing to complain about.",4 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.5599999999999999,0.4800000000000001,78.0,48.00000000000001,55.99999999999999,Value
Park Avenue Changi Hotel,Muthalip Bellman,"Nice room, very clean. The location is awesome with the mall and very close from Changi Airport and train station. Excellent service from Muthalip (Bellman) with storing our family luggage with 3 room at all and organizing our goods.I give him 10 star from 10 star for his service.Value for money and would choose it again in another trip to Singapore.",5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.6553333333333333,0.842,82.76666666666667,84.2,65.53333333333333,Value
Park Avenue Changi Hotel,Good service,- The cleaning is good. - Good communication is good - The staffs are friendly - I could sleep very well during my stay - I stayed with 6 nights but I could remember that one night a room closed to mine made some noise.,4 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.42916666666666664,0.45,71.45833333333333,45.0,42.916666666666664,Cleaniness
Park Avenue Changi Hotel,Convenient airport hotel,"Of the four 4-star hotels I used in Singapore on my latest tour, this place was my favourite. It is close to the airport (10min drive by taxi; 14 SGD to get there, 10 SGD to get back to the airport). Check-in was easy. I got a room on the 7th floor with nice views, but as usual the window didn't open. The bed was comfortable and I had a good sleep. There was all in the room I needed and the bathroom was well equipped. Couples might enjoy - or not - the fact that from the toilet seat one can look over the bathtub into the bedroom and out the window. For my late dinner I went to the attached 'Cali' restaurant for a quick bite and a drink. Breakfast, which was not included, is served there as well. To use the breakfast buffet I got a voucher from reception (value around 25 SGD).",5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.23194444444444443,0.5402777777777777,61.59722222222223,54.02777777777777,23.194444444444443,Location
Park Avenue Changi Hotel,"Clean, good location","Nice room, very clean. The location is awesome with the mall and subway station next door. Excellent service from bellman (Mathalip) with storing my luggage and organizing taxi.Value for money and less than 10 SGD to the airport via taxi. Would definitely stay again",5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.41571428571428576,0.6395238095238095,70.78571428571429,63.95238095238095,41.57142857142858,Value
Park Avenue Changi Hotel,quite comfortable stay,It was quite comfortable stay as business trip except water pipe sounds at night. I will use this hotel for my next business trip where location was suitable for me to attend meeting near airport. Service was speedy and breakfast had a lot of choices.,4 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.2625,0.48750000000000004,63.125,48.75000000000001,26.25,Location
Park Avenue Changi Hotel,Trip to ESTRO meets Asia 2019,"I booked 4 nights to stay 5 days in Singapore for the ESTRO meets Asia 2019. Your friendly personal suprised me frm the beginning ill the end. After i checked out they gabe me the possibility to take a shower at the evening befor i went to the airport. Thank you very much for this. The breakfest time from 6 till 10 is perfect. i could easely eat somkething before i went to the EXPO. I would prefer more change at the breakfast buffet. Unfortunately the selection has not changed much every day. in the rooms as well as in the cleaning staff there is nothing to complain about, but if there was a bit more activity in the hallway, I found the volume a bit annoying by closing the doors or talking in the hallway. especially early at 6:30. Maybe the doors can be insulated afterwards or",4 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.11227272727272726,0.6145454545454546,55.61363636363637,61.45454545454546,11.227272727272727,Services
Park Avenue Changi Hotel,Thanks to Muthalip bell boy,I had an over night stay in your nice and spacious hotel. It's convenient and I will return this week.I am back in room 925 this time. Special thanks to Muthalip bell service who is and great help with my many bags and positive and cheerful attitude. I will hope to see him again.,5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.38555194805194803,0.5708603896103897,69.27759740259741,57.086038961038966,38.5551948051948,Services
Park Avenue Changi Hotel,Review,"Park Avenue Changi hotel is a very good place to stay. Nice & clean! The staff there is very courteous. Ms Devi at the reception was friendly & very helpful. Ms Clarinita was a smiley person doing housekeeping, neat & clean job. Friendly staff in the Cali restaurant, too! I had a very pleasant three weeks stay!",4 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.5731944444444443,0.7200000000000001,78.65972222222221,72.00000000000001,57.319444444444436,Services
Park Avenue Changi Hotel,"Great location, worth the price","Great location, awesome staff and supercomfort bed & room. Price is affordable but the services are excellent. I will highly recommend Muthalib the bellman to be promoted as he had been very helpful and honest in doing his job. Will recommend this hotel to my family and friends.",5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.6266666666666667,0.7483333333333334,81.33333333333333,74.83333333333334,62.66666666666667,General
Park Avenue Changi Hotel,Great stay good service,"I had a great stay over at Park Avenue Changi. The accommodation was clean and comfy, i had a great sleep. I forgot to take my watch after checking out, thanks to Azhar, and Devi at the front desk, they reassured me that my samsung galaxy watch is in safe hands. And yes! I received what i thought would have already been missing.",5 out of 5,December 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.43194444444444446,0.4916666666666667,71.59722222222223,49.16666666666667,43.19444444444444,Amenities
Park Avenue Changi Hotel,Uninviting,"Room and bathtub not inviting at all. Musty smell. Hallways also had a lingering musty smell. Some staff had to be approached and called upon first, then will render assistance. Not welcoming.Not booking again.",2 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.25,0.3333333333333333,62.5,33.33333333333333,25.0,Cleaniness
Park Avenue Changi Hotel,Very spacious and clean and well equipped kitchenette,I purposely chose to stay at this hotel as it is very near the airport just one stop from Changi Airport station. And also the reason I chose this hotel is because of their kitchenette. I was able to save money for dinner and breakfast as I just cooked our meals by myself.,5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.315,0.5725,65.75,57.25,31.5,Location
Park Avenue Changi Hotel,Stay from 11/11 to 11/13.,Say what I liked best & least. Room is clean. There is not Washlet. Wifi is slow. Breakfast is not already yet at open time. Location is good. Shpoping center is very closeed. I think allmost O.K. Thank you.,4 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.24074074074074073,0.4555555555555556,62.03703703703704,45.55555555555556,24.074074074074073,Amenities
Park Avenue Changi Hotel,Good Service Convenient Location,"Although my check-in time was supposedly at 2pm, considering the event that we are holding with all the errands that I need to look into, the hotel front desk consultant Ms Ashley was kind enough to help me check on available rooms and granted me that early check-in to ease my stay, etc. The entire hotel team, front desk manager, housekeeper, staffs, were all very friendly and helpful. The room that I got was clean and comfortable. Location wise, this hotel is situated within 2 to 5 minutes from major Supermarkets, Shopping Malls, cafes and the MRT subway line. Overall stay was good.",5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.3180555555555556,0.5729166666666666,65.90277777777777,57.291666666666664,31.80555555555556,Services
Park Avenue Changi Hotel,Jitendra Yadav,The housekeeping staff Specially I want to thanks to miss Han zhong ying for her dedication towards work.she is very good .she came on time and do her job very nicely . Also I would like to thanks all housekeeping staff for their hard and good work .they are really panctual and hard worker .,5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.30708994708994714,0.5149735449735451,65.35449735449735,51.49735449735451,30.708994708994712,Services
Park Avenue Changi Hotel,Good service,"The staff are really helpful and friendly. Muthalip the Bellman has been very helpful since day 1 in bringing out luggages and items to the hotel room and when we check out. The staff, Azhar has been helpful and nice in the room extension services. Had a great stay.",5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.43499999999999994,0.55,71.75,55.00000000000001,43.49999999999999,Services
Park Avenue Changi Hotel,Great Stay and Strategic Location,"I stayed in this hotel from November 04th - November 06th as part of my business travel to Singapore. The hotel was nice and clean as well as the staff were helpful and kind. I've got the room on the fifth floor and it was nice offers with the views directly to the city and I can see the MRT Train passing down from the window. The room is spacious and they offer a lot of facilities inside the room, including the iron and iron board that I need for the business meeting. The bathroom was spacious too, as well they had the tap water that we can drink directly from the tap. Precious amenities that was incredible. On my last day when I need to do the checkout, I've remembered this one guy in black suit helped me to do my checkout administration while I noticed the others agents",5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.2953703703703704,0.5907407407407408,64.76851851851852,59.074074074074076,29.537037037037038,Services
Park Avenue Changi Hotel,Complement for great service provided,"I had my wedding at park avenue convention center. It was a great experience with hotel staff who are always there to assist. The wedding event went on smoothly. Special thanks to Jasmine, Fred, Sufian and Zura for the assistance rendered for the wedding event. Our stay in the hotel room was also great. When we call for room service, they are always prompt to assist. Front desk staff were also very friendly and helpful. Greatest thanks to Mutalip (Bellman), Azhar, Siti, Zura and Ashley. Great job Park Avenue Changi! (:",5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.5271825396825397,0.5523809523809523,76.35912698412699,55.238095238095234,52.71825396825397,Services
Park Avenue Changi Hotel,Good for transit hotel,"I was on transit and landed in changi almost midnite around 23.00 , luckily I still can catch bus to go to hotel. Check in is fast , room is quite spacious and bed is comfortable. Design is old ( especially the bathroom ) but it’s clean enough. It’s walking distance to mrt , and there is changi city point in front of hotel ( which surprisingly have factory outlet with good bargain ) I got good rest here and conventionally back to airport to catch my connecting flight.",4 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.3181818181818182,0.5757575757575758,65.9090909090909,57.57575757575758,31.818181818181817,Location
Park Avenue Changi Hotel,Incredibly Convenient and Cosy,Stayed for 2 nights. Hotel was within 2 minutes walk from the nearest train station and 5 minutes from the huge Changi City Point Mall. Yet it is incredibly quiet and quaint. Cosy and clean. Would return again.,5 out of 5,October 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.2555555555555556,0.6444444444444445,62.77777777777778,64.44444444444444,25.55555555555556,Location
Park Avenue Changi Hotel,Good customer service,"Friendly and great service provided from:- Bellman - Muthalip Front desk - Azhar, Ashley and Siti Going to the extra mile to assist our family event and ensuring the event goes smooth and successful. Kudos",5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.465,0.5599999999999999,73.25,55.99999999999999,46.5,Services
Park Avenue Changi Hotel,Nice start to a 2 day business stay,First time I have stayed closer to the airport in Singapore. I have been coming to Singapore for work for the last 20 years but usually end up closer to the city center. For the room price I was expecting less. A colleague of mine from KL suggested we stay here. The rooms are clean and well appointed for working in the room. Check-in with Eleen Tan was flawless and she kindly suggested dinner options and walked me through the first timer at this property basics. I'll definitely stay here again.,4 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.195,0.425,59.75,42.5,19.5,Value
Park Avenue Changi Hotel,"Review for Park Avenue Changi Hotel, Singapore","I have a nice experience with this hotel. It is a beautiful home in a very busy Changi Business District. Ambiance was great and very accommodating staffs, especially Mathulip. He was friendly and approchable. Mathulip did his job well!",5 out of 5,October 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.4355357142857143,0.7057142857142856,71.77678571428572,70.57142857142857,43.55357142857143,Services
Park Avenue Changi Hotel,Family Wedding,"Thanks to Muthalip (Bellman), and guest relations officers Azhar, Ashley and Siti for their outstanding service and hospitality in our 2 nights here. Highly recommended! The hotel is also close to a retail mail with many outlet stores!",5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.38125,0.5287499999999999,69.0625,52.87499999999999,38.125,Services
Park Avenue Changi Hotel,Glad to stay in this hotel :),Everyone were so kind and helpful to me. They were so accomodating to the things that i were requesting from them. Mr. Kumar and the rest of the people there were so smiling. :) thanks guys! Looking forward to stay in this hotel again.,5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.45,0.7000000000000001,72.5,70.0,45.0,Services
Park Avenue Changi Hotel,Helpful and friendly staff,"I have stayed i Park Avenue Changi for a few times now on business trips and every time I have been greeted with a friendly smile and helpful staff. I had wonderful experience there, Mr Azhar from the front desk made sure I had the best room and Mr Muthalip made sure I was greeted with a smile everyday. In one occasion, I was ill and Mr Kumar helped me at the clinic. I can sincerely say that a hotel is only as good as its staff. Carry on the good work gentlemen",5 out of 5,October 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.3553571428571428,0.584126984126984,67.76785714285714,58.412698412698404,35.535714285714285,Services
Park Avenue Changi Hotel,A real good business hotel,"Even before I write about how was the experience, it’s important for me mention two names who made the first impact on me while checking in - one Mr. Kumar and Ms. Ashley. Typically the check in time works out to be 2 PM , but my arrival was earlier than that. So the check in staff were more than empathetic and gave us a little consideration. As soon as some one checked out my check in was prioritised. Quite comfortable stay of three nights with a delightful break fast spread. Their evening bar is a great experience, and this crew were quite nice to deal with. One Mr. Charles took good care indeed. Convention Center, shopping mall, MRT were all within walking distance. The airport is a 15 minutes drive. Best thing about this property is the staff are generally very nice.",5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.41172222222222227,0.6322222222222221,70.58611111111112,63.222222222222214,41.172222222222224,Services
Park Avenue Changi Hotel,Excellent i love this hotel,"as i am visited from Turkey just 1 day but its given me so good emotions want go to holiday in this hotel again really, Room is clean, and Staff are really polite and one of them Muthalip so nice and kind person courtesy.I really appreciated them. In addition location is within 30 min by train with reasonable fare. I will stay it again, definitely. Even distance from downtown, there are big mall and shopping area.It was really convenient .",5 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.296969696969697,0.4636363636363636,64.84848484848484,46.36363636363636,29.6969696969697,General
Park Avenue Changi Hotel,WonderFul Experience,Amazing experience for being staying in hotel as my office was nearby and all the features and amenities are simply superb. I visited his hotel 2 yrs ago and i this time also didnt faced any issues. Service and quality are same like last time. Thanks to hotel staff for making my stay comfortable.,5 out of 5,October 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.3666666666666667,0.5152777777777778,68.33333333333333,51.527777777777786,36.66666666666667,Services
Park Avenue Changi Hotel,Will stay again next time,"Close to airport and train station, nice room and equipments, good breakfast. Too few power outlets for battery recharging, water pot, clothes ironing, etc. Nice hotel staff. Tv in bedroom is a little bit small. Music center is too old to play with.",4 out of 5,November 2019,4.0 of 5 stars,#90 of 374 hotels in Singapore,0.15781249999999997,0.48750000000000004,57.89062499999999,48.75000000000001,15.781249999999996,Value
