hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
"Crowne Plaza Changi Airport, an IHG Hotel",One lovely night,"Spent one night here before we flew home. Loved it. Great room. Comfy bed and pillows (probs the best sleep of the whole trip), great bathroom with large window (I was hoping for a runway view but no luck), fantastic facilities (nicest pool I’ve seen in a while- and great gym!) Just wish we had upgraded to the club entry as it looked like they got great food and drinks included. Oh well.... next time. I’ve always been a BIG fan of Changi Airport and their airport hotel completely lived up to the standard. We love you Changi!",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.435952380952381,0.4685714285714286,71.79761904761905,46.85714285714286,43.595238095238095,General
"Crowne Plaza Changi Airport, an IHG Hotel",Excellent location especially if you are staying a day waiting for a connecting flight,This hotel is in a great location at Changi Airport. The check in service is quick and the rooms are large considering this is a hotel at the airport. It is quite and you can have a great nights sleep before going for a connecting flight. Great place to staying if you are transiting Singapore.,4 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.5895238095238096,0.6357142857142858,79.47619047619048,63.57142857142858,58.952380952380956,Location
"Crowne Plaza Changi Airport, an IHG Hotel",Stopover,Excellent hotel to stay over when waiting for connecting flight. Room was large and clean and check in staff very helpful. Breakfast was great with a massive selection. Pool looked good too but we didn’t have time to use it.,4 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.46870748299319726,0.6826530612244898,73.43537414965986,68.26530612244898,46.87074829931973,General
"Crowne Plaza Changi Airport, an IHG Hotel",Stopover,Excellent hotel to stay over when waiting for connecting flight. Room was large and clean and check in staff very helpful. Breakfast was great with a massive selection. Pool looked good too but we didn’t have time to use it.,4 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.46870748299319726,0.6826530612244898,73.43537414965986,68.26530612244898,46.87074829931973,General
"Crowne Plaza Changi Airport, an IHG Hotel",Amazing stay....again!,"As with our previous stays here we enjoyed a comfortable room and bed. The room was a nice size for relaxing in, and included a generous and spacious bathroom. It was also very quiet. The pool area is very nice, but could do with a few more umbrellas for shade. The gym is excellent! Reception mentioned to us that it had recently been refurbished and it is now fully equipped for a workout, should you want to try and help beat the jetlag! It has all the usual cardio and weight machines, plus a multitude of hand weights. It also has resistance bands and anti-burst exercise balls. The buffet breakfast has an amazing range of dishes to choose from including English and Asian style breakfast dishes.",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.2688095238095238,0.5071428571428571,63.44047619047619,50.71428571428571,26.880952380952376,Amenities
"Crowne Plaza Changi Airport, an IHG Hotel",Amazing stay....again!,"As with our previous stays here we enjoyed a comfortable room and bed. The room was a nice size for relaxing in, and included a generous and spacious bathroom. It was also very quiet. The pool area is very nice, but could do with a few more umbrellas for shade. The gym is excellent! Reception mentioned to us that it had recently been refurbished and it is now fully equipped for a workout, should you want to try and help beat the jetlag! It has all the usual cardio and weight machines, plus a multitude of hand weights. It also has resistance bands and anti-burst exercise balls. The buffet breakfast has an amazing range of dishes to choose from including English and Asian style breakfast dishes.",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.2688095238095238,0.5071428571428571,63.44047619047619,50.71428571428571,26.880952380952376,Amenities
"Crowne Plaza Changi Airport, an IHG Hotel",Not good value with poor quality beds,Rooms with two beds feature tiny child sized ROCK HARD single beds about one inch from each other. Did not sleep at all. Can hear the aircraft because unlike most airport hotels there isn't suitable glazing. Very expensive for the quality of the product. I cannot recommend at all.,1 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,-0.012585034013605445,0.54156462585034,49.37074829931973,54.15646258503401,1.2585034013605445,Value
"Crowne Plaza Changi Airport, an IHG Hotel",Not good value with poor quality beds,Rooms with two beds feature tiny child sized ROCK HARD single beds about one inch from each other. Did not sleep at all. Can hear the aircraft because unlike most airport hotels there isn't suitable glazing. Very expensive for the quality of the product. I cannot recommend at all.,1 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,-0.012585034013605445,0.54156462585034,49.37074829931973,54.15646258503401,1.2585034013605445,Value
"Crowne Plaza Changi Airport, an IHG Hotel",No ordinary airport hotel. The best.,"This was our second stay at the Crowne Plaza and the experience was even better still. On this trip, we stayed here on two occasions. On the first overnight stay, we booked one of the cheaper business rooms in the Jewel Tower. The room was quite new, well equipped, spotlessly clean and with a great bathroom. The downside is that these rooms are small for a couple lugging suitcases and wanting to repack etc during a short stay. There is about a metre between the end of the bed and the wall. Ideal for singles though. On our next, longer, stay, we booked an executive room overlooking the pool and put our name in for an upgrade to Club level. We got this upgrade @ SGD32 per night and this was great value. Not only did we have access to the Club, but the deal includes free laundry",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.30023310023310024,0.5375291375291374,65.01165501165501,53.75291375291374,30.023310023310025,Value
"Crowne Plaza Changi Airport, an IHG Hotel",Tranquilty and comfort at the heart of connectivity,"The tranquillity of this hospital in the middle of such a major airport hub is unique. The ambiance is almost like a resort with great pool and fitness facilities, spa and restaurants. Rooms are a bit ordinary compared to the rest of the hotel and in the context of the price.",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.16458333333333333,0.5416666666666666,58.229166666666664,54.166666666666664,16.458333333333332,Amenities
"Crowne Plaza Changi Airport, an IHG Hotel",Great Hotel,Upgraded to Super King room. Room service not too bad. Quiet and peaceful for an overnight stay between flights. Staff on front desk very obliging and pleasant. Bathrooms are well appointed. Handy for flying out.,5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.20238095238095238,0.619047619047619,60.11904761904761,61.9047619047619,20.238095238095237,Services
"Crowne Plaza Changi Airport, an IHG Hotel",Great Hotel,Upgraded to Super King room. Room service not too bad. Quiet and peaceful for an overnight stay between flights. Staff on front desk very obliging and pleasant. Bathrooms are well appointed. Handy for flying out.,5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.20238095238095238,0.619047619047619,60.11904761904761,61.9047619047619,20.238095238095237,Services
"Crowne Plaza Changi Airport, an IHG Hotel",The perfect stop over,"If you have to stop over this is the perfect hotel which is walking distance with your luggage from the terminal. The only confusing bit is that reception is on the ground level but you enter on a higher level. After a long flight it is great to have access to luxury, space and comfort. Noise levels were great and you could barely hear the planes. We decided to eat in the hotel which tries to push the buffet, which I guess is easier, but as we weren't that hungry we just wanted to order something small, and so service was very slow. Breakfast the next morning had a good choice and service was faster. It certainly feels so good to see a pool when you are so close to the airport. I would definitely stay here again if I had a quick turn around",4 out of 5,January 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.22103641456582634,0.52890756302521,61.05182072829132,52.890756302521005,22.103641456582636,Location
"Crowne Plaza Changi Airport, an IHG Hotel","Underwhelming Room, lovely public areas.","My husband and I were travelling via Singapore so chose to stop over for a well earned rest! Re assured by the 5 star Deluxe King room we’d booked that our stay would be impressive! Public areas are beautiful and in line with my expectations of a luxury hotel. Our room was small, not particularly practical. Mod cons but so super technical the room was lit up in the darkness by all the LED’s we couldn’t switch off. Check in was poor, the staff initially couldn’t find our booking but then after a visit to the back office found the correct details whilst we were left waiting and concerned we’d be stranded. Breakfast was lovely, a wide variety of food from across the world, every taste catered for.",3 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.1766666666666667,0.4411111111111111,58.833333333333336,44.111111111111114,17.666666666666668,General
"Crowne Plaza Changi Airport, an IHG Hotel",perfect for overnight,"Stayed here for one night prior to flying to Tokyo. Very nice room and hotel. Perfect for what we need it. You can walk to it from the airport. I found the restaurants to be rather expensive but then again, it is airport pries",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.32,0.675,66.0,67.5,32.0,Location
"Crowne Plaza Changi Airport, an IHG Hotel",Affordable yet comfortable stay,Brought my few months old baby along fir this stay. Definitely a happy experience for my family. Bathtub for easy showering and nice plane view. Easily accessible to 24hrs cafe and restaurants since we are at airport as well,5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.3513888888888889,0.5847222222222223,67.56944444444444,58.47222222222223,35.13888888888889,Amenities
"Crowne Plaza Changi Airport, an IHG Hotel",This place is perfect for stopover and splendid fellows,We stayed and paid expensive price tag for Club Pool Room with Lounge Access at this hotel. Lounge Club is elegant that has an office computer desk and a printer..and breakfast options are okay not creative. If you wanted cappuccino or specialty coffee drink..I would suggest you to go to Starbucks or any coffee cafe at terminal. At late night I zoomed easily by walking 4 minutes to Starbucks and to fast food court that are located by passing hallways with elevators from the hotel to terminal underground level. Delightful employees of the hotel Crowne Plaza Chani Airport understand your requests quickly and fixed anything. These hospitality team employees are splendid fellows and wanted us to enjoy our stay at ultimate level. Outdoor swimming pool looks spectacular stumptuous,5 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.275,0.7380952380952381,63.74999999999999,73.80952380952381,27.500000000000004,Amenities
"Crowne Plaza Changi Airport, an IHG Hotel",Good stay,"Stayed here for 1 night for our layover. Room was good, no noise can be heard from the airplanes since this is an airport hotel. has connecting passage with terminal 2. did not have a chance to try their restaurant since we have to leave early. would return to this hotel.",4 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.39999999999999997,0.45000000000000007,70.0,45.00000000000001,40.0,Location
"Crowne Plaza Changi Airport, an IHG Hotel",Good stay,"Stayed here for 1 night for our layover. Room was good, no noise can be heard from the airplanes since this is an airport hotel. has connecting passage with terminal 2. did not have a chance to try their restaurant since we have to leave early. would return to this hotel.",4 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.39999999999999997,0.45000000000000007,70.0,45.00000000000001,40.0,Location
"Crowne Plaza Changi Airport, an IHG Hotel","Great location , beautiful motel and awesome service.",We stayed here for 2 nights 2 weeks ago. Loved our stay. We had the club room with pool side view. Worth every cent.Thankyou Raymond in the club room for your awesome service. Great buffet breakfast on floor 2. So close to catch your next flight. They had a wedding below our floor and noisy so we couldn't sleep so i phoned and complained and they moved us to a higher floor for the night as we had a big day the next day. They were awesome about it.Thankyou. I am puzzled why they would hold functions or weddings at an airport accomodation where people are tired from travelling. Thankyou for your great service and beaufiful room. We will stay here again. We highly recommend this motel,5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.33153846153846156,0.4953846153846154,66.57692307692308,49.53846153846154,33.15384615384615,Services
"Crowne Plaza Changi Airport, an IHG Hotel","Great location , beautiful motel and awesome service.",We stayed here for 2 nights 2 weeks ago. Loved our stay. We had the club room with pool side view. Worth every cent.Thankyou Raymond in the club room for your awesome service. Great buffet breakfast on floor 2. So close to catch your next flight. They had a wedding below our floor and noisy so we couldn't sleep so i phoned and complained and they moved us to a higher floor for the night as we had a big day the next day. They were awesome about it.Thankyou. I am puzzled why they would hold functions or weddings at an airport accomodation where people are tired from travelling. Thankyou for your great service and beaufiful room. We will stay here again. We highly recommend this motel,5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.33153846153846156,0.4953846153846154,66.57692307692308,49.53846153846154,33.15384615384615,Services
"Crowne Plaza Changi Airport, an IHG Hotel",A brilliant option for a stopover,"We arrived in the morning after a flight from London. Our check-in was friendly and efficient and we were given our room straight away. We had a Club room and were very impressed with the room and the club lounge. The club meant that we had a breakfast included, eggs cooked to order; coffee served; the remainder a buffet. The club lounge manager, Raymond, was always friendly and willing to help. The evening snacks in the lounge were sufficient for a light meal, and the drinks were generous. The room was comfortable with very minimal aircraft noise. The location was very handy for the vast choice of quality airport restaurants, and also for transport to the city. Having an airport hotel meant we didn't have to lug our luggage into the city and back. Would definitely do this",5 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.3041666666666667,0.6608333333333333,65.20833333333333,66.08333333333333,30.41666666666667,Services
"Crowne Plaza Changi Airport, an IHG Hotel",Wonderful place when things go bad with your travel plans!,"We were accommodated by Singapore Airlines in the Crowne Plaza after a delay saw us miss our connecting flight home. We were able stay here while we waited for the next available flight out of Singapore to Adelaide the next evening. Our room was very clean, tidy and had a very comfortable bed which was most welcome after the stress of missing the flight. Staff at this hotel (our second stay here) are very helpful and our requests for toothbrushes etc, were granted very swiftly. The meals served here are exceptional and I doubt any guest could complain about the food choice. Waiting staff are very obliging and are happy to have a chat and a laugh! We are very thankful to Singapore Airlines and Crowne Plaza for making our layover so stress free!!",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.3612280701754386,0.4886842105263159,68.06140350877193,48.86842105263159,36.12280701754386,Services
"Crowne Plaza Changi Airport, an IHG Hotel",Stand-out customer service and great amenities,"We were lucky enough to stay here for one night on our stop-over between Japan and Australia. Upon check-in we were upgraded to a premier room with a view of the pool, due to being members of the IHG rewards program. That was a nice touch! We also got a complimentary tote bag, which was a nice gesture. I loved the view as it felt very tropical looking out onto the pool and the gardens. We also saw and heard plenty of planes taking off but it wasn't too loud. The room had a bath tub which was great after a long flight. There was also a desk and lots of space including a couch. The only downside was that the TV was a fair distance from the bed so I found it a bit hard to see the TV screen properly from bed. The breakfast buffet was great and I would have allowed more time to",4 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.31274509803921574,0.6499999999999999,65.63725490196079,64.99999999999999,31.274509803921575,Amenities
"Crowne Plaza Changi Airport, an IHG Hotel",Disappointing...😱,"Let me preface this review by saying that I am a little torn. The venue itself is amazing and considering you are right at the airport you would not know that there are aeroplanes landing and taking off around you. The check in process was first class, friendly, polite, professional, however, that is where the compliments end. The food and beverage service is sub standard to say the least. Despite Champagne and Prosecco on the menu as available by the glass my wife and I were advised at the three different bars within the hotel that the Chandon and the Bottega were not available and had not been for sometime, perplexing to say the least 🤔. In addition, according to the drinks menu at the pool bar, apparently a new type of wine known as the Cabernet Chardonnay 2015 was",2 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.0891983016983017,0.42489177489177493,54.45991508491509,42.48917748917749,8.91983016983017,Services
"Crowne Plaza Changi Airport, an IHG Hotel",Disappointing...😱,"Let me preface this review by saying that I am a little torn. The venue itself is amazing and considering you are right at the airport you would not know that there are aeroplanes landing and taking off around you. The check in process was first class, friendly, polite, professional, however, that is where the compliments end. The food and beverage service is sub standard to say the least. Despite Champagne and Prosecco on the menu as available by the glass my wife and I were advised at the three different bars within the hotel that the Chandon and the Bottega were not available and had not been for sometime, perplexing to say the least 🤔. In addition, according to the drinks menu at the pool bar, apparently a new type of wine known as the Cabernet Chardonnay 2015 was",2 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.0891983016983017,0.42489177489177493,54.45991508491509,42.48917748917749,8.91983016983017,Services
"Crowne Plaza Changi Airport, an IHG Hotel",Well Worth It for Layover,"I booked this hotel out of convenience during my layover which included an early morning departing flight. On arrival, there was a lineup at reception but I was picked out of the lineup by one of the reception staff and taken to another check-in desk. I received an upgrade to a wonderful suite (probably on account of my Accor Le Club status). The suite blew me away, despite the fact that the view from the window was fairly limited. Other than the reception staff, I didn't have much interaction with the hotel staff, on account of my short stay. Nevertheless, the reception staff were wonderfully inviting and courteous. The proximity to the airport and the MRT make this hotel an excellent choice for a layover at Changi.",5 out of 5,January 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.41150793650793654,0.5908730158730159,70.57539682539684,59.08730158730159,41.15079365079365,Services
"Crowne Plaza Changi Airport, an IHG Hotel",Fantastic service and support!,"After a cancelled flight from Manchester to Singapore and redirect to London my parents arrived 26 hours to the Crowne Plaza Changi Airport before their next flight to Australia. I had called ahead to share the delay, request if they could offer some extra support and I mentioned it was nearly my Dad's 80th Birthday. Upon arrival the team ensured my parents had everything they needed. They were upgraded to a suite room for their stay which was very beautifully decorated and had additional amenities. My parents ordered room service which they commented was delicious. After such an ordeal to get to Singapore the team at Changi Crowne Plaza delivered a fantastic experience. Thank you team for looking after my parents so well!",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.37142857142857144,0.5571428571428572,68.57142857142857,55.714285714285715,37.142857142857146,Services
"Crowne Plaza Changi Airport, an IHG Hotel",Do you hear that?!,"You are laying in bed next to the Singapore Changi airport. Do you hear that? Of course you don’t.....because some how through great construction (or possibly magic) you don’t hear the giant planes taking off next to the hotel. Very impressive! The hotel itself is a one of a kind design, not your typical big box hotel. Seems like a big architectural art project. I really liked the water pools outside the club lounge - kind of an instant zen moment for me. The club lounge was nice, good food and drinks but the L shaped layout is a little strange; sit by the food because the drink service is quicker - when it gets crowded the hard working service staff never quite make it to the other side of the L. The gym was also good, everything you could need and it looks out into",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.2513888888888889,0.5492063492063491,62.56944444444444,54.92063492063492,25.13888888888889,Location
"Crowne Plaza Changi Airport, an IHG Hotel",Surprisingly quiet. Easy. But expensive,"If you don’t mind the premium for location it’s an easy access, clean, surprisingly quiet (ask to face over the pool in middle of building) hotel. Hint- go to Terminal 3 food court in basement via the lifts and the food is more hawker style and far better than the in-house restaurant.",4 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.27142857142857146,0.5523809523809524,63.57142857142857,55.23809523809524,27.142857142857146,Value
"Crowne Plaza Changi Airport, an IHG Hotel",Surprisingly quiet. Easy. But expensive,"If you don’t mind the premium for location it’s an easy access, clean, surprisingly quiet (ask to face over the pool in middle of building) hotel. Hint- go to Terminal 3 food court in basement via the lifts and the food is more hawker style and far better than the in-house restaurant.",4 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.27142857142857146,0.5523809523809524,63.57142857142857,55.23809523809524,27.142857142857146,Value
"Crowne Plaza Changi Airport, an IHG Hotel",great bleisure stay,"Loved my stop over stay here.It was shot but very sweet. Beautiful rooms and pool - modern, clean and funky. Awesome buffet breakfast and very friendly staff. It was easy access to airport, ferry to Bintan and the CBD. Just what you need for a business and leisure hotel",5 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.5615625000000001,0.7660416666666666,78.078125,76.60416666666666,56.15625000000001,Location
"Crowne Plaza Changi Airport, an IHG Hotel",great bleisure stay,"Loved my stop over stay here.It was shot but very sweet. Beautiful rooms and pool - modern, clean and funky. Awesome buffet breakfast and very friendly staff. It was easy access to airport, ferry to Bintan and the CBD. Just what you need for a business and leisure hotel",5 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.5615625000000001,0.7660416666666666,78.078125,76.60416666666666,56.15625000000001,Location
"Crowne Plaza Changi Airport, an IHG Hotel",Amazing Stay in this Airport Oasis,"Stayed 24 hours for a connecting flight at Changi. I can’t express how nice this RESORT is! Amazing rooms, Amazing exercise area, one of the most beautiful pools I’ve ever seen. Loved the Club Lounge - Raymond gives top notch service and obviously (as all the people working in the lounge$ loves his/their job. Can’t say enough about this hotel. Amazing stay!",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.525,0.75,76.25,75.0,52.5,General
"Crowne Plaza Changi Airport, an IHG Hotel","No hassle and great, right at Changi Airport","We had booked Crowne Plaza because our flight arrived after midnight. Perfect pick, this hotel is almost located inside of Changi Airport in terminal 3. Check in went smooth and friendly. Our room was located facing the main street around the airport, but almost no noise reached us. Very bright and comfortable room, a little sitting area and a wow bathroom with an enormous shower and a separate bathtub. Very clean, fresh towels and slippers/bathrobes. You don't need to unpack for toothbrush, showergel and shampoo. Breakfast buffet was huge and of very good quality, with so much different food, one would have to take a few hours just to taste everything. The use of warm dark colours in the hotel is stunning! I really loved it.",5 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.35925438596491227,0.6907017543859649,67.96271929824562,69.0701754385965,35.925438596491226,Location
"Crowne Plaza Changi Airport, an IHG Hotel",Fantastic location and service,"We chose this hotel based on its proximity to the airport as we were only in Singapore on this occasion for one night. The hotel itself was very nice, smart and modern. The room was also very good, spacious enough plus a decent sized bathroom with bath. We paid for the Club Access which was perfect for a one night stay. Free tea and coffee with snacks throughout the day with more food and all drinks complimentary at certain times. The staff were wonderful and a special thanks to Raymond, Zoey and all the staff at the Club Lounge for making us feel very welcome and looking after us throughout our stay. Thank you!",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.4526488095238095,0.6895238095238094,72.63244047619047,68.95238095238095,45.26488095238095,Location
"Crowne Plaza Changi Airport, an IHG Hotel",Fantastic location and service,"We chose this hotel based on its proximity to the airport as we were only in Singapore on this occasion for one night. The hotel itself was very nice, smart and modern. The room was also very good, spacious enough plus a decent sized bathroom with bath. We paid for the Club Access which was perfect for a one night stay. Free tea and coffee with snacks throughout the day with more food and all drinks complimentary at certain times. The staff were wonderful and a special thanks to Raymond, Zoey and all the staff at the Club Lounge for making us feel very welcome and looking after us throughout our stay. Thank you!",5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.4526488095238095,0.6895238095238094,72.63244047619047,68.95238095238095,45.26488095238095,Location
"Crowne Plaza Changi Airport, an IHG Hotel",Transit stop,We stay here every time we have to transit in Singapore it’s a short walk from the airport exit. The rooms are clean tidy and the toiletries mean you don’t have to open your suitcase for your wash bag.,4 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.13083333333333333,0.5974999999999999,56.54166666666667,59.74999999999999,13.083333333333332,Cleaniness
"Crowne Plaza Changi Airport, an IHG Hotel","Unbeatable location, fabulous breakfast","We stayed here after a flight that arrived late at night. It was very convenient to be able to walk straight from the terminal into the hotel. Our room was well appointed with a great bathroom. The buffet breakfast was one of the best I’ve ever had, with a wide range of Asian and western dishes. We had a great stay and highly recommend staying here if you have a long layover, or arrive late or need to fly out early.",5 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.25400000000000006,0.45766666666666667,62.7,45.766666666666666,25.400000000000006,Amenities
"Crowne Plaza Changi Airport, an IHG Hotel",A reliable airport hotel with speedy service.,"I stayed at this property both coming and going from my final destination. It is the only hotel at the airport that you don't need to take a taxi to. There are hotels in the terminals, but I was confused by their no luggage requirements. This Crown Plaza was too expensive for my liking, and I'm not sure why other than it's prime location and lack of competition. However, the check in and check out procedures were very quick, professional and attentive! When I was coming through for the second visit I mentioned that I was not feeling well and the attendant acknowledged that and assigned me a room closer to the elevator. I thought that was very considerate. I ordered room service and it was mediocre, but quickly delivered to the room by a very friendly attendant. The room",4 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.042447916666666675,0.5977430555555556,52.122395833333336,59.774305555555564,4.244791666666668,Services
"Crowne Plaza Changi Airport, an IHG Hotel",A reliable airport hotel with speedy service.,"I stayed at this property both coming and going from my final destination. It is the only hotel at the airport that you don't need to take a taxi to. There are hotels in the terminals, but I was confused by their no luggage requirements. This Crown Plaza was too expensive for my liking, and I'm not sure why other than it's prime location and lack of competition. However, the check in and check out procedures were very quick, professional and attentive! When I was coming through for the second visit I mentioned that I was not feeling well and the attendant acknowledged that and assigned me a room closer to the elevator. I thought that was very considerate. I ordered room service and it was mediocre, but quickly delivered to the room by a very friendly attendant. The room",4 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.042447916666666675,0.5977430555555556,52.122395833333336,59.774305555555564,4.244791666666668,Services
"Crowne Plaza Changi Airport, an IHG Hotel",Still the #1 Airport Hotel,"Very Rarely, if ever, will I be compelled to write a second review on a hotel but with my most recent visit to the Crowne Plaza at Changi Airport I felt compelled to once again reiterate my overwhelming love of this second to none airport hotel. No airport hotel anywhere in the world has convenience like the Crowne Plaza Hotel at Changi Airport. With signage clearly displayed within the Changi Airport for the hotel even my 1am eyes could clearly see and quickly locate my overnight stay. No local shuttle or taxi is necessary, simply collect your bags and walk to the reception. Only in Singapore could such convenience be imagined. Upon arrival of a smooth check-in process that has only become the norm for the IHG group of hotels you will quickly find yourself in a room that seems",5 out of 5,January 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.1753703703703704,0.5263227513227514,58.76851851851852,52.63227513227514,17.537037037037038,Services
"Crowne Plaza Changi Airport, an IHG Hotel",Quick rest stopover,We wanted to break up our trip to the UK from NZ and stayed here for one night. It was a 10 minute walk from our arrival and departure terminal. It had a beautiful pool. Our room was spacious with a great bath and shower.,4 out of 5,December 2018,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.825,0.875,91.25,87.5,82.5,General
"Crowne Plaza Changi Airport, an IHG Hotel",Quick rest stopover,We wanted to break up our trip to the UK from NZ and stayed here for one night. It was a 10 minute walk from our arrival and departure terminal. It had a beautiful pool. Our room was spacious with a great bath and shower.,4 out of 5,December 2018,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.825,0.875,91.25,87.5,82.5,General
"Crowne Plaza Changi Airport, an IHG Hotel",Amazing,Beautiful hotel. Booked a day room prior to flying to the UK. Check in was a breeze with staff exceptionally helpful and polite. The hotel looks amazing in all areas. The rooms are 5 star with everything you could possibly need. Bed very comfortable. Fabulous bath and shower. We spent a couple of hours at the fabulous pool and ate lunch poolside. The food was lovely. After having a rest we left this lovely hotel which is situated at terminal 3 of the airport. We didn’t want to leave. We made our way to terminal 1 on the sky train just minutes from the hotel and minutes to other terminals. This hotel is a must to visit if staying at the airport or visiting Singapore.,5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.32397435897435894,0.6826923076923077,66.19871794871794,68.26923076923077,32.3974358974359,General
"Crowne Plaza Changi Airport, an IHG Hotel",Amazing,Beautiful hotel. Booked a day room prior to flying to the UK. Check in was a breeze with staff exceptionally helpful and polite. The hotel looks amazing in all areas. The rooms are 5 star with everything you could possibly need. Bed very comfortable. Fabulous bath and shower. We spent a couple of hours at the fabulous pool and ate lunch poolside. The food was lovely. After having a rest we left this lovely hotel which is situated at terminal 3 of the airport. We didn’t want to leave. We made our way to terminal 1 on the sky train just minutes from the hotel and minutes to other terminals. This hotel is a must to visit if staying at the airport or visiting Singapore.,5 out of 5,March 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.32397435897435894,0.6826923076923077,66.19871794871794,68.26923076923077,32.3974358974359,General
"Crowne Plaza Changi Airport, an IHG Hotel",Do not order chicken burger,"I arrived at 0100 and I had been traveling all day, I was feeling a little bit hungry so I ordered room service, a chicken burger, when it came it wasn’t a fillet of chicken breast it was a some sort of mincemeat chicken. I thought it wasn’t right and didn’t eat it all but holy mother of god I didn’t realize what it was going to do to me. I felt bad straight away, I tried to sleep but couldn’t then I had to spend the rest of the night in the toilet, both ends. Nice hotel, nice staff, clean, handy with airport but leave the chicken burger OFF the menu.",1 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,-0.051419413919413855,0.7309523809523809,47.42902930402931,73.09523809523809,5.141941391941385,Amenities
"Crowne Plaza Changi Airport, an IHG Hotel",Great Stop Over Hotel Singapore,"Second visit to this hotel for overnight stays for connecting flights. Check in always easy with a warm welcome from the staff. We had a club room and the evening drinks and canapés, along with the breakfast were very good. The staff were friendly and eager to assist. Our room was large, clean, and very comfortable king size bed. Would highly recommend this hotel for stopovers in Singapore where you don't need to leave the airport.",5 out of 5,February 2019,4.5 of 5 stars,#49 of 372 hotels in Singapore,0.43792857142857144,0.6281904761904762,71.89642857142857,62.819047619047616,43.792857142857144,Location
