hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Hard Rock Hotel Singapore,Great Trip and Friendly Staff!,"The whole experience at Hard Rock Hotel was great. All the staff were friendly, especially Ariel who gave an excellent experience for my family and attended all my needs as well as my difficult requests at times. Looking forward to coming again!",5 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.20833333333333334,0.7416666666666666,60.416666666666664,74.16666666666666,20.833333333333336,Services
Hard Rock Hotel Singapore,Excellent place to stay with kids!,"Loved our stay here and it would be my first choice if I travelled to Singapore with my daughter again! The pool was the highlight for my 5 year old. The concierge, reception and other staff were super friendly and helpful. Location was also great!",5 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.38511904761904764,0.5178571428571429,69.25595238095238,51.78571428571429,38.511904761904766,Amenities
Hard Rock Hotel Singapore,The best and only place to stay with your kids in Singapore$!!,"This is the only place we will ever stay in Singapore again. I would thoroughly recommend to other families as it really caters to your every need. .. Fantastic pools, such helpful and friendly staff, clean and modern rooms with all the facilities you need , an large and varied breakfast buffet and close proximity to so many big attractions!! I just can’t speak more highly about Hard Rock Hotel!!!",5 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.15866363732993197,0.5060884353741496,57.9331818664966,50.60884353741496,15.866363732993197,Amenities
Hard Rock Hotel Singapore,Have loved before and loved it again!,"We have stayed multiple times at Hard Rock Hotel Singapore. The main attraction for us are the incredible pool(s) and the outstanding breakfast. The pools are multiple and plenty meaning everyone can find a spot to have a play without it being overcrowded. The close proximity to Universal Studios, SEA Aquarium, Adventure Cove and eating options means it was effortless to make our way around and we didn't have to have long commutes. Great service, very clean, fast lifts, great amenities and just a great stay in Sentosa.",5 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.3308974358974359,0.5238461538461539,66.5448717948718,52.38461538461539,33.08974358974359,Amenities
Hard Rock Hotel Singapore,Update Required,"Great location & Pools. Pool Bar closed & about to be renovated etc- Tell customers this info when they book. Pool Bar & Food Service needs to be improved. Rooms are good.Hotel surrounds excellent.Close to restaurants,University Studios,Vivo City Shopping Centre. Would stay again.Very Good Hotel.",4 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.4666666666666666,0.4833333333333334,73.33333333333333,48.33333333333334,46.666666666666664,Amenities
Hard Rock Hotel Singapore,Family Holiday,"The positives are the location - close to Universal, Water Park and walkable to other main areas of Sentosa. Pools are great - though some of the tiles could do with a bit of a clean. Staff are friendly and helpful. No lines when we checked in - though it does take a while. They were able to accomodate us getting into one of our rooms earlier since it was ready. Nice to have drinks in the lobby bar near the pool. Negatives - poorly designed bathrooms - dark and open plan, so not the best for a family with teenage kids. Cleanliness is average.",3 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.19313725490196082,0.46372549019607845,59.65686274509804,46.372549019607845,19.31372549019608,Amenities
Hard Rock Hotel Singapore,Pool was the best!,"We staycay-ed as a family of 5 with 2 kids under 2 and one 6 year old on the 1st July. We arrived at 4pm but our room wasn’t ready for another a hour. We requested access to their pool as the kids were psyched up to see them. They graciously obliged. As I was with a pram we needed the staff at the pool to openup another gantry. Let me tell u the whole day we used the pool I observed the staff on duty never greeted the guests when they were picking up towels from her. She opened up the gantry for me before this, hastily grabbed the keys to open them. After our room was ready, we got ready to properly swim, I came down with the pram again but folded it as I did want to inconveninece the staff again as I noticed sometimes there are queues for towels. I heard when my husband",4 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.09305555555555554,0.3736111111111111,54.65277777777777,37.361111111111114,9.305555555555554,Services
Hard Rock Hotel Singapore,"Poor facilities, poor service and completely substandard","Here with 2 children and my husband for 3 nights. Has cost a lot of money and the facilities being offered are completely substandard. Price reduction must be introduced to reflect what is being offered; which is not a 5 star experience. No pool bar, restaurant only open for a buffet breakfast. Breakfast completely underwhelming. Only food available is bar snacks in the small bar. No atmosphere or entertainment. Room is small and needs maintenance in bathroom. Grout on tiles is dirty and needing replaced. When you book the Hard Rock you book a fantastic holiday experience and this is certainly not it. Have been to many Hard Rock Hotels and this is by far the poorest I have been to. Disappointed.",1 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,-0.0587797619047619,0.631547619047619,47.061011904761905,63.154761904761905,5.87797619047619,Value
Hard Rock Hotel Singapore,Great concierge service,"Throughout our stay, we needed the staff at the concierge to help us with a few stuff. They were very helpful and cooperative and answered all our questions thoroughly. Thank you Hidayat and Joe, you made our stay easier and more enjoyable!",5 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.28125,0.375,64.0625,37.5,28.125,Services
Hard Rock Hotel Singapore,Very clean and friendly staff!,"We had a great 5 nights stay in Hard Rock hotel, place is very clean and staff are friendly. Shoutout to Ariel he is such a nice person and very helpful!! Overall awesome service. Thank you! Till next time.",5 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.32725,0.5501666666666666,66.3625,55.01666666666666,32.725,General
Hard Rock Hotel Singapore,Fantastic hotel can’t wait to come back,"Amazing hotel. Can’t wait to visit again. This is our 5th time here we love it the pool is fantastic and never crowded, it has 3 pools and a spa. Breakfast is buffet and so much choice. The bar has the best cocktails. The staff can’t do enough for you. It’s so convenient for universal studios, the aquarium, the waterpark and Sentosa express. Lots of nearby places to eat. We can’t wait to come here again.",5 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.38571428571428573,0.4857142857142857,69.28571428571428,48.57142857142857,38.57142857142858,Amenities
Hard Rock Hotel Singapore,No “hard rock soul” in this hotel !,"We have been to several HRH all over the world but this hotel is the worst ever booked. Check in lady was unfriendly, 95 % of the time looking at computer , not talking to us or making us feel welcome. Non informative. Everything was closed , poolbars closed , not much music no band. Room needs renovation, rusty here and there. This hotel just doesn’t breathe that typical Hard Rock ambiance we are used to. We understand COVID rules can be restrictive but they should make the best out of it.",2 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.004629629629629638,0.4046296296296296,50.231481481481474,40.46296296296296,0.4629629629629638,General
Hard Rock Hotel Singapore,Well located hotel to enjoy Resorts World attractions,"As others have said, the pool is fabulous and by far the best asset for this hotel. It was well located to enjoy the Resorts World attractions and close to restaurants and transport to get around Sentosa. But the hotel itself was a little underwhelming and lacking in atmosphere. The rooms were small but they accommodated our request for interconnecting rooms for our family of 5, for which I was grateful. Staff were generally friendly and helpful. The pool bar wasn’t open during our stay and the restaurant only open for breakfast, but I suspect that is Covid related.",4 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.16704545454545452,0.6,58.35227272727273,60.0,16.704545454545453,Amenities
Hard Rock Hotel Singapore,Poor service and poor value,We had pre-booked and pre-paid for a family trip but on arrival it was one of the slowest check-ins I can remember. When we finally got to our rooms there were 4 beds for 5 people. First trip back to reception they informed us there was a 'hidden' fold out bed which we finally found but no linen. Second trip to reception they asked 'would you like us to make it up for you'. Really?? Why wasn't this pre-prepared and why weren't we advised at check-in. The rooms are average with open-plan bathrooms which are inappropriate unless sharing with a partner. Restaurant was only open for breakfast the bar was extortionately priced and staff were generally unhelpful. Not the experience we had hoped or paid for.,1 out of 5,July 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.016666666666666666,0.47878787878787876,50.83333333333333,47.878787878787875,1.6666666666666667,Services
Hard Rock Hotel Singapore,Great service from the receptionist,"The room was clean and routinely cleaned. The front desk helped us book a bus-ticket for a bus-trip to Malaysia. The hospitality was great. A shuttle or caddy was available to get us to casino. Overall, the experience was great.",5 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.47333333333333344,0.52,73.66666666666667,52.0,47.33333333333334,Services
Hard Rock Hotel Singapore,Nice room and pool,"I have stayed in most of the hotels in RWS Singapore, including Hotel Michael, Crockfords Hotel, Equarius Hotel. By far, I like Hard Rock Hotel most. I particularly like the layout of the bar that in the same reception area. Checking in was quick and efficient, possibly due to the fact that we checked in after 4pm, i.e. after the peak hour for checking in. Nice size room and they do put details in designing the room and decor. Very comfortable and clean with the necessary toiletries provided. It has a very nice pool. While the room has a balcony, the hotel does not provide any chairs in the balcony. Would be nice if they do have chairs in the balcony. In terms of getting to the Sentosa Express, the train that runs from VivoCity (the shopping mall near to Sentosa) to",4 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.2766666666666666,0.6649999999999999,63.83333333333333,66.49999999999999,27.66666666666666,Amenities
Hard Rock Hotel Singapore,Nice hotel for families,"Nice hotel on Sentosa for families. Walking distance to local attractions (e.g. universal studios, casino, shops, chairlifts etc) Friendly staff. Cool pool, although some more shade would be nice Lobby bar does best ever caesar salad. Pork belly not too bad either.",4 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.3027777777777778,0.512962962962963,65.13888888888889,51.2962962962963,30.277777777777782,Amenities
Hard Rock Hotel Singapore,Great for family with kids,"We spent 1 night celebrating a birthday and it was a great one! The staff was very friendly. The only down side for us was the breakfast service. It would have been great if it was arranged accordingly to diet, ie. Halal, Kosher, Vegetarian. We are a Muslim family and literally had no other food choice than cereals, fruits and pastries. Otherwise our stay has been a joyful one.",5 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.2992063492063492,0.5591269841269841,64.96031746031747,55.91269841269841,29.92063492063492,Services
Hard Rock Hotel Singapore,great location and atmosphere,I liked the stay in the resort and I recommend it strongly and some small issues to be taken care plus I suggest to keep the room food services 24/7 or at least until 12 night in overall the resort is a very good place to relax,4 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.2322222222222222,0.5188888888888888,61.61111111111111,51.888888888888886,23.222222222222218,Amenities
Hard Rock Hotel Singapore,Staycation,Great customer service from Ariel. He was helpful and friendly and was able to help us with our needs. Thank you so much. It was a great staycation with lovely great pool. We will definitely come again!,5 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.49687499999999996,0.603125,74.84375,60.3125,49.68749999999999,Services
Hard Rock Hotel Singapore,"For the price, I won’t visit again","Ok, firstly… was supposed to get a room with a big bed but was not. Hotel was friendly but nope, I won’t stay again. I’m not sure why. Toilet wasn’t exactly cleaned and stains still seen on the toilet bowl seat. Yuks Bed was so bad that even my 3.5yo girl can’t sleep at night. Artificial sand at the beach area is dirty, hairs and red ants. That being said, it doesn’t mean it wasn’t a great hotel. But it can be better.",2 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,-0.007440476190476164,0.4745039682539683,49.62797619047619,47.45039682539683,0.7440476190476164,Cleaniness
Hard Rock Hotel Singapore,Good Times,Thanks for the stuff....there was very helpful and friendly and everything is nearby you can explore santosa there and everything else so i recommend the hotel..have a good time everyone and enjoy every single day,5 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.3005952380952381,0.38571428571428573,65.02976190476191,38.57142857142858,30.059523809523807,Location
Hard Rock Hotel Singapore,Amazing swimming pool,"This hotel with a very huge leisure area, there are a excellent swimming pool with the men made beach, beach volleyball court, kid playground. all these facilities are amazing and impressed, also can be seen a very high standard of hygiene level. However in room facilities and amenities are not so excellent, the room is quite small and without bathtub, it still deserve a visit because of the swimming pool. 這家酒店有一個非常大的休閒區，有一個很棒的游泳池和人造海灘、沙灘排球場、兒童遊樂場。 所有這些設施都令人驚嘆和印象深刻，也可以看出衛生水平非常高。 但是房間設施和設施不是那麼好，房間很小，沒有浴缸，因為有游泳池環境確實一流 還是值得一遊的",4 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.50975,0.7502500000000001,75.4875,75.025,50.975,Amenities
Hard Rock Hotel Singapore,StayCation,"I would like to take this opportunity to give a special compliment to Front Office Duty Manager Cecillia Liew for helping me create a surprise and memorable stay at Hard Rock Hotel Singapore Sentosa, my room was decorated especially for my wedding anniversary. The check in and check out process was smooth and efficient. Housekeeping staff was very attentive as well! Even though it looks like shortage on manpower but i can see that the hotel staff are doing their best to make the guest have a pleasant stay. Definitely will return to this hotel for next visit. Thanks, Cecilia!",5 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.32716450216450216,0.5981601731601732,66.35822510822511,59.81601731601732,32.71645021645021,Services
Hard Rock Hotel Singapore,in-Room facilities are not as expected,"This was the third time we stay with HardRock hotel.(first in Penang, second in Desaru and now in Sentosa). For us, the in-room facilities is lack and are unexpected if compared with hardrock Penang. The room is look empty and without a sofa seats which we showed in the advertised pictures while booking. However, the services provided from the reception and concierge are very attentive and makes our day! 👍🏻",3 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.13,0.5,56.49999999999999,50.0,13.0,Value
Hard Rock Hotel Singapore,Rocking Good Time,"We visited Hard Rock Hotel Singapore around the National Day long holiday and I was a bit terrified that it would be crowded and unpleasant especially with recent reviews. It turned out to be a lovely experience as all staff we encountered at concierge, reception, pool, breakfast restaurant and Rock Shop were amazing and friendly. True to the vibe of being a music hotel, loved that the hotel had music everywhere we went - down to the hotel entrance by the road! Best part of the hotel is definitely their man-made beach and multiple pools & lazy river.",5 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.13925925925925928,0.5887037037037037,56.96296296296296,58.870370370370374,13.925925925925927,Location
Hard Rock Hotel Singapore,Some bad experiences,"Front desk and concierge has serious conflicts. Should involve the guests. When we check in, the front desk didn't show welcoming manner every questions we asked, the lady reply not sure. She even gave me a wrong direction to the shops and Universal Studio.",3 out of 5,August 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,-0.2708333333333333,0.6138888888888888,36.458333333333336,61.38888888888888,27.083333333333332,Services
Hard Rock Hotel Singapore,Fantastic experience,"Good beer, good music with Singapore char siew bao. Will be back again. More importantly the staff were all very friendly. The beach pool next to the rock bar is the best pool in Singapore. Will be back again and highly recommended. Thank you 😎",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.39475,0.41899999999999993,69.7375,41.89999999999999,39.475,Amenities
Hard Rock Hotel Singapore,"The rooms were clean, very comfortable, and the staff was amazing","It was a good experience staying at Hard Rock Hotel. The Sessions staff were all very friendly and attentive, especially sutha also was very good. Gave us wonderful service and helped us as much as she can! will be back again for sure.",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.39558333333333334,0.6560555555555556,69.77916666666667,65.60555555555555,39.55833333333334,Services
Hard Rock Hotel Singapore,Hardrock hotel sentosa,We stayed at the hardrock hotel for 2 nights and Ariel made it worth the stay.He is one of the best staff members they've got.He was always ready to help. The rooms are nice with a good view.highly recommend 👍🏼,5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.5599999999999999,0.5,78.0,50.0,55.99999999999999,General
Hard Rock Hotel Singapore,Relaxing all girls night out!!,"Excellent Staycation!!! Thanks to ANGELA for making the arrangements for us , i checked in quite late and she was very accommodating and kind with my request for pool view room and late check out , so we can enjoy our stay in peace !! I stayed in room 0692 Very Special Thanks ARIEL who Always serve with me such patience and his efficiency for our requests is commendable . I knew ariel way back years ago in Equarius and he is always dependable and very helpful and now that he is back in Hard Rock I knew my future stay will be a breeze with his excellent and superb service. Special Mention to XAVIER for the best customer relationship, You are simply the BEST guiding guest and always lending a helping hand to my friend and me , we are indeed grateful for your help. Thank",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.33117913832199547,0.4780045351473924,66.55895691609977,47.80045351473924,33.11791383219955,Services
Hard Rock Hotel Singapore,Best service ever for birthday,"Best service even though it's very last minute. both birthday girls, very patient and understanding too; made my younger sis very happy today. Y'all should definitely come here for a holiday especially when it's on your birthday",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.31428571428571433,0.4552380952380952,65.71428571428571,45.52380952380952,31.428571428571434,Services
Hard Rock Hotel Singapore,review,"there were no signage for the toilet. for the food, the chicken wing is nice but the fries were abit too salty, it is ok if u prefer salty fries. fish and chips was 👍👍 the pool is interesting and there are bars.",3 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.19333333333333333,0.5900000000000001,59.66666666666667,59.00000000000001,19.333333333333332,Amenities
Hard Rock Hotel Singapore,2 night stay @ hard rock hotel,"Great location, really pleasant and clean rooms, but the thing that makes this such a good place to stay are the staff. All of the people are incredibly helpful and generous with their time and advice.",4 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.5833333333333333,0.7361111111111112,79.16666666666666,73.61111111111111,58.33333333333333,Services
Hard Rock Hotel Singapore,A very nice hotel,"This hotel located in Sentosa Island, Singapore is very convenient whether you want to enjoy the sentosa attractions or you attend a conference/meeting in the convention center. Calm, clean, comfortable, with excellent breakfast and very helpful staff.",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.3458333333333334,0.55625,67.29166666666667,55.625,34.583333333333336,Location
Hard Rock Hotel Singapore,Great Experince,"Hotel was great, ambiance was great, employees was great. And also thanks to Ariel for his help during our visit! We stayed there for an organisation. Everything was cool in Sentosa including the HRH 🤟🏻",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.6000000000000001,0.62,80.0,62.0,60.00000000000001,Services
Hard Rock Hotel Singapore,Substandard,"For the price it was tatty and old. Mould in the shower, light fittings hanging out and chipped flooring. Toilet glass door hanging off first rooms, when they moved us one of the new rooms was still being deep cleaned at 8.30 at night.",1 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.14217171717171717,0.347979797979798,57.10858585858586,34.7979797979798,14.217171717171716,Cleaniness
Hard Rock Hotel Singapore,"Fantastic staff, good service",Super helpful and friendly staff; special thanks to Ms. Jersey and Mr. Velu at the reception desk who kindly sorted everything out and helped us have a smooth and very pleasant stay! Highly recommended!,5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.4331845238095238,0.6097619047619047,71.65922619047619,60.976190476190474,43.31845238095238,Services
Hard Rock Hotel Singapore,Best Staycation for family!,"Brought our 3 years old to celebrate his birthday in Hard Rock Singapore, the best staycation thus far! With friendly, sincere , “ever ready to help” hotel staff and the best swimming pool. We will definitely return soon!",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.33425925925925926,0.4824074074074074,66.71296296296296,48.24074074074074,33.425925925925924,Services
Hard Rock Hotel Singapore,Pricey but Excellent Location in Sentosa,"We had a short stay in Sentosa and we opted to book the Hard Rock Hotel Sentosa for its excellent location. The FREE Sentosa Express Monorail was also 5 minutes away which was great to visit Siloso and Palawan Beaches as well as the VivoCity mall (beware there is normally a charge for the trip back to Sentosa but fortunately for us, all trips were free for visitors of Sentosa until late September 2022) The facilities and pools were great but the buffet breakfast was somewhat disappointing with fewer options than expected for this type of hotel. The location and convenience is unbeatable with easy walking access: the hotel is simply the closest to the Resorts World casino, the Forum Shops and Universal Studios Singapore. I recommend this hotel for all visitors on Sentosa, but",4 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.19322916666666667,0.5738839285714286,59.66145833333334,57.388392857142854,19.322916666666668,Location
Hard Rock Hotel Singapore,Rude staff and no consideration for customers,"Hard Rock milks the fact they are based at the Universal studios, staff were extremely rude, TV would not work but was told someone will come and check it out, in my 5 days there no one showed up. the Sessions restaurant staff also need customer service training",1 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,-0.19722222222222222,0.38055555555555554,40.13888888888889,38.05555555555556,19.72222222222222,Services
Hard Rock Hotel Singapore,"Great stay, great bartender","Make sure to say hi to Jon at Rock Bar. He's a world class bartender and very friendly. Best bar experience I've had in many years. Nice rooms, nice music, nice food and drinks. Enjoy your stay, I'll be coming back.",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.5208333333333334,0.6487654320987654,76.04166666666667,64.87654320987653,52.083333333333336,Amenities
Hard Rock Hotel Singapore,The Rock Bar,"Went on a Saturday night. Great food and service. Nice ambiance and family friendly setting. The live band, ""Singapore Cha Siew Bao!"", was amazing. Seats are comfortable enough to fall asleep in. Only downside was the Internet reception for local telco (singtel/starhub). The staff were nice enough to direct us to connect to the hotel's WiFi.",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.3037878787878788,0.6541666666666667,65.18939393939394,65.41666666666667,30.37878787878788,Amenities
Hard Rock Hotel Singapore,Thank you for Hard rock hotel,Thank you for Hard rock hotel Thank you so much for the Hard Rock Hotel. It was the best birthday present. The hard rock swimming pool was really spacious and nice. It was good because swimming was free and there was a washing facility.,5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.2225,0.47250000000000003,61.12499999999999,47.25,22.25,Amenities
Hard Rock Hotel Singapore,Family friendly bar and highly recommended as a place to chill,"Came to Rock Bar for a date night after hearing there are great live band performances here. Food and drinks were good, the wait staff's service was prompt and friendly too. Truly enjoyed the live band's (called charsiewbao) performance, strong vocals, and great rhythm! Really recommend this bar with great ambience to chill by the hard rock hotel poolside.",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.43539944903581257,0.5931818181818183,71.76997245179064,59.31818181818183,43.53994490358126,Amenities
Hard Rock Hotel Singapore,Birthday Staycation,"2nd time at HRH, this time to celebrate my kiddo's birthday. Pretty much par the course on the positives of HRH in my earlier review. Great to see the hustle and bustle again with more guests, making the hotel much livelier. Breakfast buffet at Sessions has become the usual ala carte style and variety was good enough for us, and the family had a great time at the Rock Bar for dinner + lots of fun with the live band Char Siew Bao! Totally worth spending the night there! Not to mention that the HRH staff prepared a little surprise for my kiddo's birthday which took all of us by surprise! Special shoutout to the staff at HRH who worked pretty long hours, especially to Steve + Sutha from Sessions, team at Rock Bar, Reception, and lastly to Cecilia again who really made us feel",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.2175344001236858,0.4660997732426303,60.87672000618429,46.60997732426303,21.75344001236858,Value
Hard Rock Hotel Singapore,Great band!,"Enjoyable night with Stereo gadgets! Love Jeremy’s mannerism and voice! So lovely for a TGIF! Food is okay but the happy hour drinks are worth coming! Service could have been better if there’s sufficient staff! Nonetheless, it was a great TGIF!",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.646875,0.6000000000000001,82.34375,60.00000000000001,64.6875,Services
Hard Rock Hotel Singapore,A family-friendly hotel with the convenience of Resort World Sentosa mall and public transport around Sentosa,This hotel is family-friendly and the hotel staff are friendly and helpful. The room is clean but good to have a bath tub in additional to a shower. There are many shops and eateries nearby since it is located next to the Resort World Sentosa mall. There are also Sentosa buses nearby to go to most places in Sentosa easily. There is also a nice artificial beach pool for children and adults to enjoy. This hotel is suitable for family with children and also adults as well.,4 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.3477272727272727,0.6257575757575758,67.38636363636363,62.575757575757585,34.77272727272727,Amenities
Hard Rock Hotel Singapore,good night,came by for the live band and wasn't disappointed at all. enjoyed the atmosphere; great vibes and nice seats to chill in. will come by again in the future with my pals. recommended for gatherings or if you like good music.,5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.2837662337662338,0.6321428571428572,64.1883116883117,63.21428571428572,28.376623376623378,Amenities
Hard Rock Hotel Singapore,Recommended for Family,"Family Friendly Location, many restaurant nearby, recreation park and sight seeing are nearby, walking distance. One of the cheapest hotel in Sentonsa. few minutes drive away to Vivo shopping mall. Family Friendly Location, many restaurant nearby, recreation park and sight seeing are nearby, walking distance. One of the cheapest hotel in Sentonsa. few minutes drive away to Vivo shopping mall.",4 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.225,0.3666666666666667,61.25000000000001,36.66666666666667,22.5,Location
Hard Rock Hotel Singapore,Good and Friendly serivce,"Have a nice check in and overall experience was good. Maybe our check in timing and check out timing was just nice. Its always a 2 way traffic, when you are kind to others, most of the time others will be kind to you too.",5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.5142857142857143,0.7000000000000001,75.71428571428571,70.0,51.42857142857144,Services
Hard Rock Hotel Singapore,Hard rock hotel,Another perfect stay at Singapore Hard Rock Hotel We have stayed at this hotel multiple times and the high quality of service and attention to detail remains. The staffs is amazing the rooms have been comfortable and immaculate.,5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.3113888888888889,0.6302777777777777,65.56944444444444,63.02777777777777,31.13888888888889,General
Hard Rock Hotel Singapore,Excellent hotel with great bar to unwind after a day of sightseeing!,Hard Rock Hotel is part of Resort world Sentosa and a 5mins walk to universal studio and other attractions in the integrated resort. Nicely decorated rooms and a chill hard rock bar at the lobby of the hotel. Special shout out to Steve from the bar for being such a friendly staff!,5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.08969494047619048,0.503720238095238,54.48474702380952,50.3720238095238,8.969494047619047,Amenities
Hard Rock Hotel Singapore,The Rock Bar,Really enjoyed my time at The Rock Bar with great booze (tried the margarita and singapore sling) and great music by the band ‘Stereo Gadgets’ - would love to hear them perform again the next time i visit!,5 out of 5,September 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.52,0.56,76.0,56.00000000000001,52.0,Amenities
Hard Rock Hotel Singapore,Type of room unavailable even though we book more than one month in advance,"Came earlier at around 230pm to check in, but was disappointed that the room that we book was already unavailable. We reserved for a deluxe king but they gave us a deluxe twin without even telling us. We only found out when we are in the room, and they refuse to change stating that all rooms are fully booked. Then why still accept our bookings ? Was even more pissed when we realised that the TV and door lock wasn’t working, but fortunately they managed to rectify those within 15 mins. For the more positive side of our stay: The beach pool is beautiful with a mini water slide and a bigger lap pool. They seems to repaint the room but the finishing isn’t that good though still probably a 4/5 Hope the rest of our stay will be a more pleasant one",3 out of 5,October 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.34718614718614715,0.7044372294372294,67.35930735930735,70.44372294372295,34.71861471861472,Services
Hard Rock Hotel Singapore,Sentosa,Great place to stay to be close to Universal studios and Water Park.you will need to take towels to Water Park Staff great and rooms nice. Very children friendly . $30 SD ride to City. Best food at Newtons Food Market.,4 out of 5,October 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.5392857142857144,0.5142857142857142,76.96428571428572,51.42857142857142,53.92857142857144,Amenities
Hard Rock Hotel Singapore,Never again,"My partner and I recently went on a 3-week holiday around Asia, staying in Bali, KL, Borneo with our final stop in Singapore. All our accommodation up until that point had been absolutely delightful and ranged from middle of the ground to first class. Hard Rock was the most expensive and the most disappointing. Staff were rude and unhelpful. Don’t complain as it will get you nowhere. Management whilst apologetic did nothing to actually change my opinion of our stay leading me to believe that they do not care about the average guest. Only solution was to offer us free drinks late on last day 30 mins before bar closed and upgrade deal upon a return stay which would never happen. Breakfast was ok but cleaning staff hovered over you like flies to clear your plates and the stock was",1 out of 5,October 2022,5.0 of 5 stars,#14 of 16 hotels in Sentosa Island,0.050416666666666665,0.5037499999999999,52.52083333333333,50.37499999999999,5.041666666666666,Services
