hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
"Peninsula Excelsior Singapore, A Wyndham Hotel",Nice hotel,"The first impression when I saw the building was an old building. But the inside was quite modern. I think they already did the renovation. Because in the bathroom all the ceramic and closet were new. The bedroom covered with carpet. Since I'm allergic to dust at first i was afraid that I might had my allergy. Surprisingly I'm not. Either it was new or their housekeeping did a great job cleaning. The hotel is next to peninsula plaza, capitol piazza and also near city hall MRT. I really enjoyed my time in this hotel. Although I would asked the hotel to change the middle curtain or add a vitrage or whatever since it was so bright when morning.",4 out of 5,February 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.1587662337662338,0.4375541125541126,57.93831168831169,43.75541125541126,15.87662337662338,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel",Pretty disgusting. Go somewhere else.,There was cockroaches at Breakfast three days in a row. Rooms smelt like paint. Carpet was never vacuumed. Mould in rooms. Location was good but that's about it. Took 14 of us there and we should have definitely gone somewhere else.,2 out of 5,February 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.35,0.55,67.5,55.00000000000001,35.0,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel","Rude Staff, Cockroach at the fridge counter","It's my second time staying here and my first time was Great. Now there's something bad happened that forced me to write this. When I saw the cockroach this morning, I thought I should complain but when I saw the man who gave me new towels since he was really nice then I said to myself ""this is just minor, as long as they have good service"", then everything is fine. However, just now, there's a lady (one of the staff) I believe, happened to encounter me, was at the ground floor waiting for the lift she was looking at me from head to toe and didn't even smile when I try to smile at her. I let her go in to the lift but when she got in, she rudely asked me ""do you have a card? , which floor are you going to? where's your card?)... I said, wow! It's first time for me to",2 out of 5,February 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.15487689393939394,0.4523674242424242,57.743844696969695,45.23674242424242,15.487689393939394,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel","Nice hotel, good location","used for the Singapore Airlines stop over. About half an hour from the airport, good 'harbour area' location. Basic hotel, but clean and tidy. Good location. Wifi. Free 'Handy' tour phone offering guides and attraction discounts. Several outdoor pools, and a great (smart dress invite only) roof top bar/snack restaurant offering spectacular views over the harbour. Weirdly no actual 'real' bar to socialise in, but maybe that because its built over a shopping centre ? TIP: this hotel comprises of TWO towers of differing standards; Hotel check in is on the First (not ground floor)",4 out of 5,February 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.33907563025210086,0.5422268907563027,66.95378151260505,54.22268907563027,33.90756302521009,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",Tired,"Average hotel, tired rooms in need of rennovation, Worn out gym with limited choice, poor breakfast, ok staff- you can find a lot better for a similar price in singapore. Location is however quite good.",3 out of 5,February 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.08482142857142858,0.4803571428571428,54.24107142857143,48.035714285714285,8.482142857142858,Value
"Peninsula Excelsior Singapore, A Wyndham Hotel",Central position,"Arrived very early in the morning and were advised to leave our bags at the baggage drop and come back later. Took the opportunity to have a look around the shops and get something to eat. Came back around midday, but room still not ready. Another half hour and we managed to get checked in. Good sized room and comfy bed. Tea/ coffee making available. Fridge, safe, to and free WiFi. Lots of complimentary bits ( toothbrush and paste, comb, sewing kit, slippers, shampoo etc. Always nice to have these in case you forget to pack them. The hotel has two outdoor pools, a gym, sauna and does a few treatments. Didn't have time to use these as we only stayed one night. There's a bar and restaurant and we found all the staff, very helpful. The hotel is well situated to go down to the",4 out of 5,February 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.1629861111111111,0.40909722222222217,58.14930555555555,40.909722222222214,16.29861111111111,Services
"Peninsula Excelsior Singapore, A Wyndham Hotel",Not a 4 star hotel - Maybe 3,"outdated hotel, not well maintained, needs lots of refreshing to be able to charge prices they charge. It has great lobby but also needs some refreshing, pool and gym nice but not big enough for big hotel",3 out of 5,February 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.2777777777777778,0.6342592592592591,63.888888888888886,63.42592592592591,27.77777777777778,General
"Peninsula Excelsior Singapore, A Wyndham Hotel",Staff freindly and good location,This hotel near important landmarks can walk around fort canning park can walk here not far and merlion park and the arts house singapore very comfortable good location and staff freindly inroom big bed and bathroom,5 out of 5,February 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.2783333333333333,0.6833333333333332,63.916666666666664,68.33333333333333,27.833333333333332,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",Great location and all you need in a hotel,"We have just spent 5 nights at this hotel, we notified the hotel reservations team that it was for my partners birthday and they generously upgraded us to the 20th floor with a view to Clark Quay. We booked through Agoda, good rate for what I would rate a 3 1/2 star hotel. The room was not overly large, but we had two singles joined together which gave us a HuGe bed, (they fixed this for us on our arrival as we had twin beds). We had a wardrobe and fridge, to and desk. There was a slight musty smell when you first opened the room but not enough to warrant complaining. My only issue was that the shower was over the bath but didn't have an attachment so you could stand under it. You had to hold it with one hand which wasn't really convenient. I was a bit surprised and",4 out of 5,February 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.141468253968254,0.4440476190476191,57.073412698412696,44.404761904761905,14.146825396825399,Services
"Peninsula Excelsior Singapore, A Wyndham Hotel",Excellent location,The hotel is located near Mrt and Boat Quay. The rooms are spacious and well appointed. The staff friendly and helpful. The only drawback was our room overlooked a building site where work went on throughout the night The double glazing masked some noise but not all . Hopefully the work will be finished before I next return!!,4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.095,0.38,54.75,38.0,9.5,General
"Peninsula Excelsior Singapore, A Wyndham Hotel",A decently located and good value for money place to stay,"My wife and I have just returned from a 6 night stay at the Peninsula Excelsior. This is the third time we have stayed there in recent years although I first stayed there way back in 1993 when what is now Marina Bay and Gardens by the Bay was full of ships and the East Coast Parkway (that crosses Marina Bay) was being built. If we return to Singapore again (and we hope that we do) we would happily stay there again. If that’s enough of a recommendation for you then read no more. If you want more detail then read on. It’s a decent hotel and, provided you shop around, can be had for a good price. This time we booked it through ebookers and paid just over £100 a night for a deluxe room on a room only basis. Given the hotel has two swimming pools, a gym and lots of other visitor",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.21369047619047618,0.5125000000000001,60.6845238095238,51.25000000000001,21.369047619047617,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",The hotel smells,"The good things about this hotel is its central and convenient location, and if you have a high level floor facing Marina Bay, you would have a very nice view. The most terrible ""feature"" of this hotel is its musty and stale smell with slight left over smell of cigarette smoke everywhere. In the first night, inhaling the smell during deep sleep woke me up 3am in the morning, I couldn't go back to sleep anymore. In the following, by the advice of in one of TripAdvisor review, I found out that turning off air conditioning made the situation better, then I was able to sleep. If you search the word ""smell"" in TripAdvisor for this hotel, you will find that there are many complaints about smell. If you are someone sensitive to smell, stay away from this hotel. The hotel also charges",3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.1366666666666667,0.4655882352941177,56.833333333333336,46.55882352941177,13.666666666666668,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel",Wasn't the best,"When you first walk into the hotel, you expect to see reception. Not here, all you see is a sitting area and the concierge. No signage really to tell you you need to go to lifts and go up to another level then find reception. Not the best start when you are tired and weiry. Room was dirty, found a load of sawdust on carpet next to one of the beds, obviously not cleaned and room absolutely stank of cigarette smoke. Beds were hard as rocks and was put in a room that was directly outside 2 massive generators from next building, that constantly hummed loudly so sleep was poor. Buffet breakfast was very nice, lots of variety and seemed to be the only good thing about the hotel.",2 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.08546296296296295,0.536574074074074,54.273148148148145,53.6574074074074,8.546296296296294,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel","Nice, clean and friendly.","Stayed for only one night before a cruise, and this hotel is nice, clean and friendly, and well suited for a short or medium stay in Singapore. Breakfast was a bit crowded, but there was something for everyone. Location is good for experiencing this beautiful city.",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.4130952380952381,0.7285714285714285,70.65476190476191,72.85714285714285,41.30952380952381,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",Excellent Hotel and Staff,"Stayed for 4 nights and had a very enjoyable time. Nice size rooms, food good and staff very helpful. On last morning we got upgraded to the VIP lounge for breakfast which was really nice, Good location.",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.4928571428571429,0.6209523809523809,74.64285714285714,62.095238095238095,49.28571428571429,Amenities
"Peninsula Excelsior Singapore, A Wyndham Hotel",Average but not too bad,"We stayed 4 nights at Excelcior Wing, room is spacious, neat and clean. City Hall MRT station is 7 minutes walking from the hotel, not too bad. If you enjoy swimming, the hotel has 2 swimming pools, and the staffs are friendly",3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.11041666666666672,0.5916666666666667,55.52083333333333,59.166666666666664,11.041666666666671,Amenities
"Peninsula Excelsior Singapore, A Wyndham Hotel",Good enough,Nice location. Very near MRT and bus stops. Some shopping areas within walking distance. Rooms are just right. Personnel are helpful. Buffet breakfast is good enough. There's a food court across and convenience stores and coffee shops nearby.,4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.3431428571428571,0.6311428571428571,67.15714285714284,63.114285714285714,34.31428571428571,Amenities
"Peninsula Excelsior Singapore, A Wyndham Hotel",Overall good experience,"While not an imposing place,it has a feeling of high standards,staff are very helpful,and the food is good.Choice of 2 pools is nice,and all the poolside amenities are fine.The only thing which is a slight let down is the ladies changing room facilities by the smaller pool,very tired looking and not very much room.mobile phone provided was a great idea.Spinelli downstairs was a reasonable coffee and tea option.All in all ,esp the soft piano background in the lounge,a restful place to be.Taxis right outside.Cathedral just opposite has a new attractive coffee shop too!",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.13886217486217486,0.4893107633107631,56.94310874310874,48.93107633107631,13.886217486217486,Amenities
"Peninsula Excelsior Singapore, A Wyndham Hotel",Great central position,"A basic holel..I had good service from reception..allowed to check in early..received the type of bathroom I requested.The room is basic ,no pictures on the walls...decent bathroom with lots of shower gell etc.Room was always cleaned..beds changed every day.There is building going on next door..I was on the 11th floor of the Excelsior tower and had no problems with noise,maybe lower isn't a good idea.Two very nice little pools..noise from the building work at the waterfall pool but the other pool was much quieter,they're open till 9 pm. so very nice for an evening swim with all the surrounding lights from the skyscrapers.I,d stay again,mainly for its easy access to the transport system and walking distance to lots of the local sites.",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.2523717948717949,0.45064102564102565,62.618589743589745,45.06410256410256,25.23717948717949,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel",Very Good,"Everything will be alright if you can't speak english correctly. The reservation staff will kindly to help you. The best facility that I like was free a smartphone. It can be taken anywhere, we can make calls for local and international for free. It includes for free internet access. The Hotel is near with City Hall MRT and only 4 minutes to walk to City Hall MRT, near with bus station such as Armenian Ch, Grank Park City Hall, Opp Peninsula Plaza, St. Andrew's Cath, Opp The Adelphi. We can get Marina Bay Sands's view from room.",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.25,0.4916666666666667,62.5,49.16666666666667,25.0,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",Such a late response,I was staying 4March for 1 night and made a reservation 2 rooms. I had put deposit for 2 rooms around SGD 330+ but i havnet received my deposit. I already sent mail about my deposit. HOWEVER still i didnt get back deposit. It already overdue 1 month. Such a late response. I understand refund's process quite takes long time. But need to take 1 month ? Seriously ?,1 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,-0.13666666666666666,0.4333333333333333,43.166666666666664,43.33333333333333,13.666666666666666,Services
"Peninsula Excelsior Singapore, A Wyndham Hotel",Poor check in experience otherwise fine,Disappointed with check in. Arrived early after cruise at 9.30am Understood check in not till 2pm however was advised that our club room would be ready in an hour. Sat and waited until close to 11am and went to check in. Advised room not ready till 1pm. Ok...decided at this point we had lost some valuable time in our short stay and we would go out to explore a bit of Singapore. Came back just after 1pm to be told come back at 2pm. As you can imagine. .not happy. If the expectation had been set originally that is fine..we would have headed off for 4 hours but instead we spent time back and forward thinking we could check in Otherwise room was fine. Quite a musty smell but no real issue. Odd shaped bathroom and had to sit at an odd angle on the toilet or open the shower,3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.02794117647058824,0.3529411764705882,51.397058823529406,35.29411764705882,2.794117647058824,Services
"Peninsula Excelsior Singapore, A Wyndham Hotel",Great Service,"Great Service must be recognised. We stayed in room 1927, 6 & 7 Mar 17. I could not access the Wi Fi. The Duty Manager Harry a very cheerful and friendly young man, spend 20 minutes sorting out my problems. They were my tablet's not the Hotel's. He was great at explaining everything. I was concerned about the amount of time he was spending. ""You are a guest too"". Other guests were not kept waiting. Our room was good and came with little extras you rarely see any more, a large room safe, shoe cleaner and free bottle water to mention a just a few. Great Service will encourage us to return to the Peninsula when next in Singapore. Harry thanks so much for your OUTSTANDING SERVICE. John C.",5 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.33667293233082707,0.5330827067669173,66.83364661654136,53.30827067669173,33.66729323308271,Services
"Peninsula Excelsior Singapore, A Wyndham Hotel",Efficient and pleasant stay at Peninsula,"The moment you enter the property, it is efficiency you experience through out. Prompt and courteous staff, good and clean rooms. Commuting is easy to all places in town. Breakfast is reasonable, could be better. If there on a weekend, don't miss the buffet lunch or dinner. I would highly recommend it if you are looking for a well-located, well-appointed not-too-expensive hotel in Singapore.",5 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.4228571428571429,0.681904761904762,71.14285714285714,68.1904761904762,42.285714285714285,Value
"Peninsula Excelsior Singapore, A Wyndham Hotel",Stayed for a total of six nights in March 2017,"our room was quite large compared to our room in Japan. The air conditioning was magnificent. We arrived at the hotel at about 8-30 am, Cruise ship docked early had a 2 hour wait for our room . No worries the café on the ground floor had all that we required. The hotel staff were magnificent, helpful in all ways, I was surprised on how good the breakfast was, after reading some of the reviews for this hotel. The meals were hot with plenty of variety, both European and Asian. My only complaint was that the Tea and Coffee were not hot enough. The hotel is close to just about everything we wanted to do in Singapore, Having been there 7 times before. The TV needs the sound to be increased. WILL DEINATELY STAY HERE AGAIN.",5 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.23852040816326528,0.5734693877551021,61.92602040816326,57.34693877551022,23.85204081632653,General
"Peninsula Excelsior Singapore, A Wyndham Hotel","Great location, good value","The Peninsula Excelsior is well located, just across the road from City Hall MRT station, a short walk from most heritage sites and museums, and close enough to walk to the waterfront and the Merlion. The hotel is in an old building, and decor in the rooms are similarly old fashioned, although some renovation has been done. Room size is adequate, and the provision of a free handy phone is a plus. Breakfast is similarly adequate. All in, it's good value for money at a terrific location, but don't expect quick or slick service.",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.2423076923076923,0.5032051282051282,62.11538461538461,50.32051282051282,24.23076923076923,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",Big rooms,Quite central for many attractions walk to the new gardens by the bay a lovely place to visit but the large hotel maybe not new but in good condition with a massive lobby and late check out is good if you have a late flight to catch and can stay in the hotel you can only reach your room via the lift by your keycard (security) the rooms are large for a one bed ours had two large windows for a view of the city with a window seat .the double bed is large the bathroom not so big but with a bath shower It is a quite comfortable room with soft seats and quiet except when the air con. Is on it is a little bit noisy the safe is tall and roomy the room was vey clean with a linen change every day there is two pools a decent restaurant and a cocktail bar on the 22floor the sky lounge with,4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.1696315836940837,0.519724025974026,58.48157918470418,51.9724025974026,16.963158369408372,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",Just a quick stopover,"I booked a room through Singapore Airlines Stopover option. I arrived at 9pm and had to leave the hotel at 6.30am the next day, so it was only a brief trip. However the room was a good size, clean and well equipped. Luggage was delivered quickly, room service was prompt. If you need a place to crash for the night, this hotel is a good option.",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.29999999999999993,0.5333333333333333,64.99999999999999,53.333333333333336,29.999999999999993,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",Nasty,"What to say. Grotty little room,v unpleasant tiny bathroom. Inefficient room staff,had to be asked to make the bed. The room wasn't cleaned. BUT ,the breakfast was good. Would I stay there again.....definitely not.",2 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,-0.03437499999999999,0.6375,48.28125,63.74999999999999,3.437499999999999,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel",overnight stopover,"Rooms were comfortable and staff were friendly, but aircon struggled and we had no reception on TV. We were tired so had an early night. We had a 6am pick up in the morning, but could not get any hot water in the shower. Reported on checkout. Hotel is opposite Peninsula Plaza where they sell many items for the locals and bargains. Also food hall is cheap and tasty.",3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.203125,0.54375,60.15625,54.37499999999999,20.3125,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",Crawling with insects!,"Tired, dated, rude staff, and crawling bugs in the room! Not best pleased, and when we reported the crawling bugs, a member of staff arrived with fly spray to deal with them! No apology and when asked for a room move, declined! With so many hotels to choose from, this is one to avoid!",1 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.1416666666666667,0.6666666666666666,57.08333333333333,66.66666666666666,14.16666666666667,Services
"Peninsula Excelsior Singapore, A Wyndham Hotel",Peninsula Excelsior Hotel,Stayed at the Peninsula Excelsior Hotel for 2 nights 1-2/3/17 pre-cruise. Hotel is located in an ideal location to all amenities. This is an older building but very well maintained throughout. Nice rooms and excellent facilities. Good breakfast spread as well as evening dining in the restaurant as well as the bar facilities. Staff were attentive and polite. Difficult to fault. I've stayed here before quite awhile ago and will not hesitate to stay the again.,4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.4333333333333333,0.7666666666666667,71.66666666666667,76.66666666666667,43.33333333333333,General
"Peninsula Excelsior Singapore, A Wyndham Hotel",Great location,"This hotel has memories as the Peninsula was where we spent our honeymoon 24 yrs ago. The staff are very welcoming and pleasant.The room was nice,clean and large enough for our needs. We have only stayed 2 nights but they have been very pleasant.The location is great and walking distance to a lot of the attractions along the river Enjoy",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.2142857142857143,0.4848214285714285,60.71428571428572,48.482142857142854,21.42857142857143,General
"Peninsula Excelsior Singapore, A Wyndham Hotel",Holidays,The staff are great they will go the extra mile to he lp the customer at the peninsula motel The room is spacious and the view outstanding the food is first class Aspecial thank you to Ben who assisted us with our Not fo forget what agreat service to have use of the free infocus phone congratulations hopefully this idea will go around the world,5 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.39,0.5716666666666667,69.5,57.166666666666664,39.0,Services
"Peninsula Excelsior Singapore, A Wyndham Hotel",Location,"This hotel has a good location but that is about the only good thing about it! Service was OK, but without empathy or even a smile. There was extensive mould on the 8th floor in the hallways and at least 5 bathrooms. When we arrived on level 8 there was a very unpleasant odour which appeared to come from an electrical device. One lounge chair had a large stain which was most probably caused by urine It took management more than 3 hours to relocate a family of 14. To say the least we were NOT at all happy",2 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.22648351648351653,0.5663003663003663,61.32417582417583,56.63003663003663,22.648351648351653,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel",Good,"I stayed for 3 days here, very comfortable room, nice service and fast check in processes The breakfast was delicious with a varied menu. Unfortunately, first and third day was same :( The hotel have 2 swimming pools😉",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.22750000000000004,0.6322916666666667,61.375,63.22916666666667,22.750000000000004,Amenities
"Peninsula Excelsior Singapore, A Wyndham Hotel",Not so great in Room 1318,"The best thing about this hotel is the location, walking distance to Boat and Clarke Quay, Chinatown, The Raffles and my new Singapore favourite, Chijmes. Check-in was straight-forward but unfortunately the only positive to report about Room 1318 was the view across to Marina Bay Sands. A damaged window seal meant that all external noise, including the rumble and bang symphony from the TWO construction sites adjacent to the hotel permeated our room at all hours of the day and well into the night. The much promoted Handy phone was missing from our room, and it was not until after two calls and a visit to the concierge that I was informed it was being repaired and offered a replacement. Air-conditioning was not able to be adjusted in any way, but the noise did help drown out",3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.12136363636363637,0.5175,56.06818181818182,51.74999999999999,12.136363636363637,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",Close to all amenties,"After arriving from a 14 day cruise check in went very smoothly our room was on the 22nd floor even though there was a view if you looked down you could see building construction site. Room was very spacious, clean and the bathroom had a separate shower, then a bath with a hand held hose. Towels were lovely and fluffy . The only down side to the hotel was on entering you had to walk past people who were smoking we did mention it to the staff but as they said its not part of the hotels land and unfortunately there wasn't anything they could do. Overall besides from that a great stay of 7 days and close to everything would we stay there again most certainly.",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.1314172335600907,0.5320861678004535,56.57086167800453,53.20861678004535,13.141723356009068,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel",Time to work on some rennovation,"The hotel is very nicely located with some sort of underground shopping center that has a lot of music shops, The Lobby is located on the 4th floor for some reason and it is huge, the hotel has 2 towers, the one i stayed at well needs some renovation, though it is nice, clean and tidy and the staff are extremely cooperative. The breakfast was just OK, exactly what you need. The stay was ok, but i think I will check another hotel for my next visit.",3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.3428787878787879,0.6136363636363636,67.14393939393939,61.36363636363637,34.28787878787879,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel",Graham Tangye,Very central position to most attractions.Chinatown and a number of train stations. Our room on 16th floor was quite large but the bathroom was small due to the large high bathtub. A lot of sharp edges in bathroom and could be dangerous for elderly guests Staff were excellent and breakfast was also good. I would return again,4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.1535064935064935,0.5679220779220778,57.67532467532468,56.79220779220778,15.35064935064935,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel",Terrible,"Whilst Brian on reception has been extremely helpful, this hotel is tatty, uncomfortable and disorganised. The first room I was shown to the wallpaper was peeling off the wall. The shower was dirty and rusted. The bathroom set up for the shower, in other parts of the world would not pass health and safety standards. The smell of damp was overpowering. I was then shown a second room whilst the bathroom is much better, the toilet cistern cover was off. The toilet roll on the holder had been wet and left and the spare roll was wrapped in plastic on top of the open cistern. The safe in the room was broken and beeping. When I rang for laundry service I was told they only pick up once a day. When I went into the club house and had my club house letter it took them almost 10",1 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,-0.010416666666666671,0.4567708333333334,49.47916666666667,45.67708333333334,1.0416666666666672,Cleaniness
"Peninsula Excelsior Singapore, A Wyndham Hotel",Decent & Clean,Was happy with our stay there for the one night. Close to Raffles City. Clean and staff efficient and friendly. Impressed with decor. Breakfast was impressive too with plenty to choose from the buffet.,3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.7083333333333334,0.8400000000000001,85.41666666666667,84.00000000000001,70.83333333333334,Amenities
"Peninsula Excelsior Singapore, A Wyndham Hotel",Back again - Good Location,"This is the third time I have stopped at this hotel. The main reason is it's location. It is in walking distance of Clarke Quay, Orchard Road and the City Hall MRT Station (Subway). The room facilities are what you would expect. Comfortable bed, Good Shower. Air-conditioning works well and temperature can be adjusted in the room. I love the big lobby on Level 5. You can get drinks and light snacks while waiting for friends. It costs about $25.00 from the Airport to this hotel. by taxi. I used the shuttle from the airport to this hotel. if traveling by Singapore Airlines it is free. The only downside this visit was that there is a building being constructed next to this hotel and they work late at night in Singapore. It didn't trouble us too much, you cannot here much noise",4 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.1761904761904762,0.43809523809523815,58.80952380952381,43.80952380952382,17.61904761904762,Value
"Peninsula Excelsior Singapore, A Wyndham Hotel",Perfect hotel with a great view,It was a great stay as the hotel as all the facilities which a person would require. - Close to Marina Bay - World class hospitality - Singapore flyer View from room - River walk is walking which is a great place for evening hangout - MRT station is 100mte away. - Room is pretty clean with a good smell all the time. - Morning buffet breakfast has all the American menu option which u can think about Trust me this is the best hotel in its class.,5 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.5595238095238095,0.5857142857142857,77.97619047619048,58.57142857142858,55.952380952380956,Amenities
"Peninsula Excelsior Singapore, A Wyndham Hotel","quite Ok, but outdated","Due to a mistake related to our early check-in option, we got (after a lot of waiting and negotiating) a superior room. The room was quite noisy (even on the 21st floor traffic was very loud). The airco was switched on automatically when leaving the room, which makes your bed feel like an ice cave when you come back. Well located though.",3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.11499999999999999,0.425,55.75,42.5,11.5,Services
"Peninsula Excelsior Singapore, A Wyndham Hotel",Good location,"The Peninsula Excelsior is accessible, just a five minute walk to the City Hall MRT station. There are several attractions well within a 10-15 minute stroll: Merlion Park, Suntec, Raffles, several museums, Orchard road, etc. The staff were helpful and attentive but the hotel really shows its age, a renovation is over due.",3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.1416666666666667,0.3083333333333333,57.08333333333333,30.83333333333333,14.16666666666667,Amenities
"Peninsula Excelsior Singapore, A Wyndham Hotel",Great location,"Excellent location for site seeing, very clean nice rooms, but all about location. Didnt have breakfast so can't comment but loads of choice locally. Easy walking distance to Clarke Quay etc and many more attractions.",3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.585,0.7905555555555557,79.25,79.05555555555557,58.5,Location
"Peninsula Excelsior Singapore, A Wyndham Hotel","Good value, good location and only a few minor disappointments.","I'd would have given this hotel a 4 star review if the service was a little friendlier, it was okay, business like but not many friendly smiles. Room was very good, spacious, clean with all the usual amenities. Great bathroom with tub and large separate shower and a large range of toiletries. Comfortable beds for a good nights sleep. Range of breakfast for westerners wasn't great, but the chef did cook a great omelette. Can highly recommend the location close to everything, including Raffels City. In summary the hotel ticks most of the boxes and good value. great coffee shop on ground floor main restaurant is good but expensive especially alcohol. Note however reception is on 6th floor.",3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.3599729437229437,0.6027489177489177,67.99864718614718,60.27489177489177,35.99729437229437,General
"Peninsula Excelsior Singapore, A Wyndham Hotel",Over priced but well located,The hotel is very well located at the heart of the city. But for the price it is not good value. The room is a reasonable size but the building and quality of everything is dated. The reception were particularly un helpful with anything outside of the standard check in or check out.,3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.036111111111111115,0.3138888888888889,51.80555555555556,31.38888888888889,3.6111111111111116,Value
"Peninsula Excelsior Singapore, A Wyndham Hotel",4 nights in march,"Location is excellent if you need to be close to the CBD. Hotel is very dated with lobby area, breakfast cafe, checking and concierge all on separate levels and in separate connected buildings. Food average at best (fortunately, Spinelli's is next door and good options are in easy walking distance) at above average price. Staff friendly and helpful. Rooms small and dated - drab dark brown timber furnishings with dark carpet and curtains. Bathroom was adequate size with separate bath/shower.. Only real asset is location.",3 out of 5,March 2017,4.0 of 5 stars,#136 of 373 hotels in Singapore,0.22303921568627452,0.4686274509803922,61.15196078431373,46.86274509803922,22.30392156862745,Location
