hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Aloft Singapore Novena,bussines visit,"I stayed 2 months at this hotel and the staff was very friendly. There is a nice pool and breakfast is great. There were some small issues that were solved straight away so no comments about that further. I only moved out to an appartment because i needed more space after staying here for a long time. otherwise no issues. shuttle service to novena mall is also very convient, from there you can get everywhere by MRT which is very cheap.",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.27340909090909093,0.619090909090909,63.67045454545455,61.9090909090909,27.340909090909093,Services
Aloft Singapore Novena,Wyndham Singapore at Zhongshan Park,Besides excellent service they have a courtesy bus very often throughout the day to go to the Metro and you can go anywhere just about from here. They will always help with taxis and the concierge Henry was very helpful in organising tours,5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.4666666666666666,0.5333333333333333,73.33333333333333,53.333333333333336,46.666666666666664,Services
Aloft Singapore Novena,Not for family,Not for family. Strictly business. Not enough space in the room or outside. Zhongshan park they advertised in the picture was all secured off so couldn’t access. Staff had difficulty communicating in English.,2 out of 5,August 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.0,0.18333333333333335,50.0,18.333333333333336,0.0,Services
Aloft Singapore Novena,Excellent experience at Ramada Singapore,"We had a very comfortable stay at Ramada Singapore. Good spread at breakfast. Regular bus shuttle to the MRT is very convenient. Cleanliness of the room can be improved. There is a mall, with its entry from inside the hotel, to purchase any stuff. Enough eating joints close by. Overall, we were very happy with our stay. Will stay there again and recommend it to others also.",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.3457142857142857,0.4967032967032967,67.28571428571428,49.67032967032967,34.57142857142857,Amenities
Aloft Singapore Novena,"Excellent stay, quiet, fomfortable room and great service!!","Property is in very nice condition and very comfortable. All staff were very attentive and helpful throughout our stay. Breakfast buffet had a good range of options. Location was easy access for taxi and bus, close to MRT for transport.",5 out of 5,August 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.5906666666666667,0.8866666666666667,79.53333333333333,88.66666666666667,59.06666666666667,Services
Aloft Singapore Novena,"Excellent Stay, Clean Rooms , Good Staff",Good Staff.. Had a confusion where I missed a day in a sequence of booking... The executives could not confirm from the system and then for one day I was out of the hotel with my guests.. That is okay.. rest all are fine.,5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.5388888888888889,0.5333333333333333,76.94444444444444,53.333333333333336,53.888888888888886,Services
Aloft Singapore Novena,Hotel next to mall,Modern hotel next to Zhongshan mall. Overall stayed was good. Bathroom cleanliness need to improve as I saw few hairs in the bathroom when I check in. Breakfast buffer variety need to improve as well.,3 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.13999999999999999,0.20000000000000004,56.99999999999999,20.000000000000004,13.999999999999998,Cleaniness
Aloft Singapore Novena,Winter sun,"A nice but modest hotel, a little away from the tourist hotspots, but with cheap food markets nearby, an not far from the Novena MRT station in Singapore’s top notch metro system. (A 10 minute walk, although there is a too-infrequent hotel shuttle bus). Polite staff, clean rooms, always busy; breakfast is good but I wouldn’t pay for it for every day of your stay. Nice pool and gym also quite good. All in all a nice enough hotel if the price is right.",3 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.3367772108843537,0.7025510204081632,66.83886054421768,70.25510204081633,33.67772108843537,Value
Aloft Singapore Novena,Excellent service really nice hotel,"i was attending a conference and this was the hotel where delegates stayed. Excellent service really nice rooms with the added advantage of a Mall attached to the hotel. Mr Mark Ng who dealt with our group was excellent, everything was arranged for us including transport to and from the conference. I would stay here again",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.8666666666666667,1.0,93.33333333333333,100.0,86.66666666666667,Services
Aloft Singapore Novena,Excellent Property to Stay,Had a pleasant stay at Ramada and have excellent service and food quality. Breakfast is full of healthy basket and live kitchen is available for egg lovers. Staff is quite supportive in case of arranging cabs for our visit.,5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.5170995670995671,0.7023809523809523,75.85497835497836,70.23809523809523,51.70995670995671,Services
Aloft Singapore Novena,Great customer service,"Ben Zhao is the best employee at Ramada Hotel’s concierge. He is so pleasant and always ready to help, very energetic and knowledgeable of his job. The hotel itself is so clean and restaurants are within your reach. Definitely I would recommend this Hotel. Thanks so much, Ben!",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.42500000000000004,0.5020833333333333,71.25,50.208333333333336,42.50000000000001,Amenities
Aloft Singapore Novena,Good location and property but poor cleanliness,"We had a booked a room for 2 nights. When we checked in, we realized the room was dirty and stinking. Staff was extremely slow to respond. The next day when we came back after a full day of work, we again noticed a bad stink in the room. Apparently the staff had forgotten to remove the food plates from the previous night. It took them almost 30 mins to send someone to take care of the stinky plates. The smell still did not go away and the hotel couldn’t help. We remain awake through the night due to the awful smell",2 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,-0.24916666666666668,0.43083333333333335,37.541666666666664,43.083333333333336,24.916666666666668,Cleaniness
Aloft Singapore Novena,Stopover,Used the hotel as our base for a stopover. It is a little bit way from the main attraction but taxi cost is fair approx $17 to the harbour side. To the universal studios approx $15.The resort advised to use the blue taxis as they are metered without an extra charges. There are a couple of little food court nearby and the food is cheap and reasonable. The staff were friendly and helpful,5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.060606060606060594,0.47575757575757577,53.03030303030303,47.57575757575758,6.06060606060606,Value
Aloft Singapore Novena,Nice hotel,"The hotel is clean, there is mall in hotel , if I go back to Singapore, I will definitely stay at this hotel again, nice hotel, and friendly emlployees, suitable for family, couple and business.good hotel",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.3152777777777778,0.5750000000000001,65.76388888888889,57.50000000000001,31.527777777777782,Value
Aloft Singapore Novena,hotel is inside the mall and walking distance to a lot of shops and markets,"We had a king room but unfortunately is was near the elevator so we got a bit of noise at times from people wondering by, so next time Id be sure to ask for a room away from the elevator. The room was tidy enough and had a desk and king bed. There was only a shower but that was Ok. The pool area was great and we used that a lot. Not may tea or coffees were in the room only 2 of each but I had my own. Our shower door was a bit skew and would not close properly but it wasn't a problem it closed enough for us. The bathroom was an OK size and we had a great view from our room. The mall underneath had a few nick knacks and the hotel supplied a free bus to the metro station. We took the bus on one occasion but the bus driver drove around 3 times and back to the ramada each time and",3 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.19444444444444442,0.5660493827160493,59.72222222222222,56.60493827160493,19.444444444444443,Cleaniness
Aloft Singapore Novena,Good adress in singapore. Free Shuttle to the tube incl.,"Stayed here for two Nights to explore singapore. Stuff was friendly and helpfull, anyways we Had on the last day an early flight and werent able to participate the breakfast. We asked if there is a was to get some breakfast but there was none. In other hotels we received in such cases a breakfast to go. Anyway beautifull Hotel, Stuff, room and a very good breakfast. And a big plus were the „mobilphone“ on the room. Never have Seen this before! You are Able to do international calls for free and its very helpfull to navigate and find attractions.",4 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.2383333333333333,0.41430555555555554,61.916666666666664,41.43055555555556,23.833333333333332,Services
Aloft Singapore Novena,Another great stay at the Wndham,"Actually all members of the staff were very cordial and understanding to our needs. We did not avail F&B services at Wyndham; so, we are not in a position to comment on the same. But, generally the room was very clean, functional and well appointed. The highlight of course was the carry around phone that helps one make their way around Singapore with ease. Great going. Will continue to stay there again. The presence of Zhongshan mall housing many eateries and a Fair Prive store that connects to the hotel is an added bonus. There is a shuttle service at short regular intervals to drop passengers off at Novena MRT and Orchard which is hardly 3 km away. Great stay! Location is definitely a plus factor though the room size is a bit crammed. Cleanliness of the property and the rooms",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.2642307692307692,0.4810453648915187,63.21153846153847,48.10453648915187,26.42307692307692,Services
Aloft Singapore Novena,worst day at Ramada,Staffs attitude towards the guest is not good seems like hotel is getting regular business to treat walk in customers this worst. I was suppose to stay stay 4 nights but checked out in one night and shifted to Conrad centennial which has given us a luxury and pleasant stay in same price. Not recommendable for family stay.,1 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,-0.12333333333333336,0.5537179487179487,43.83333333333333,55.37179487179487,12.333333333333336,General
Aloft Singapore Novena,Doors in between the connecting rooms are dirty.,The staffs are all very helpful and with excellent customer service. The rooms were cleaned daily. The only reason why I have a rating of 4/5 because the doors between the connecting rooms are dirty. It looks like it was not cleaned for so long maybe because it was not in use for a long time.,5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.07142857142857142,0.557142857142857,53.57142857142857,55.71428571428571,7.142857142857142,Cleaniness
Aloft Singapore Novena,Affordable high quality hotel stay,"The room was worth the price. In terms of the cleanliness, decor, comfort ability of the bed and sleep very good. corridors could have looked better by a change of the carpet. Check in took a bit longer than usua, as the receptionist was trying to arrange a double room. overall: very good.",4 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.4366666666666667,0.36000000000000004,71.83333333333334,36.00000000000001,43.66666666666667,Value
Aloft Singapore Novena,Bad counter service,Late check in at 6am and yet when check out as we were late they said must pay half day or one day. We chose one day end up last min tell me fully booked and want me pay half day. Obviously it wasn't worth it. And since you can't give me a full day can't you see on account I check in at 6am and waive of my half day check out then? Inflexible so I won't come again.,2 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,-0.08499999999999999,0.3516666666666667,45.75,35.16666666666667,8.5,Services
Aloft Singapore Novena,Exceptional Wedding Banquet,"I hosted my wedding dinner banquet for roughly 230 guests at Ramada’s Balestier banquet room. From the moment we reached out to the hotel for the booking up till the moment we checked out, the Ramada team were nothing short of helpful and extremely pleasant. Especially our sales coordinate, May, who was always patient and guiding us through our deadlines, and of course Dinesh and Jayden, the banquet in-charges who ensured we were not a nervous wreck on the actual day itself. Our guests were all thrilled with the location as well as the food. Thank you, for making the day such a memorable one!",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.23229166666666667,0.6208333333333333,61.61458333333334,62.083333333333336,23.229166666666668,Services
Aloft Singapore Novena,ramada at Zhongshan park,"good hotel with a nice service. would recommend for a family, couples, even travel alone. the hotel located in a good neighborhood. staff is friendly, and helpful as well. my friend forgot he checkin the deposit money, but the staff would check the CCTV to let us know that my friend give money to the staff when we checkin. it's good.",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.615,0.66,80.75,66.0,61.5,Value
Aloft Singapore Novena,Family Holiday Singapore,"Staff were extremely helpful, courteous and friendly - a great trip. They have a shuttle bus service to the MRT at Novena Station - the MRT is definitely the way to get around Singapore. Not to mention the bedding and pillows made for a very comfortable night’s sleep.",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.36166666666666664,0.7916666666666666,68.08333333333333,79.16666666666666,36.166666666666664,Services
Aloft Singapore Novena,Hotel review,Nice hotel with friendly staff. Rooms are great.Good city view. Some confusion at check in even if I contacted them over the phone from Vietnam . We had to book one more room during check in and no assistance to find our room after check in.,5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.4916666666666667,0.6666666666666666,74.58333333333333,66.66666666666666,49.16666666666667,Location
Aloft Singapore Novena,"Great property, nice price",Very good property. Very nice swimming pool area. Next to a shopping mall with a very convinient grocery store. The rooms offer to us was a two room connected set. It helped us so much for a family of four.,5 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.418,0.45600000000000007,70.89999999999999,45.60000000000001,41.8,Amenities
Aloft Singapore Novena,Walk to Sun Yet Sen Museum,The room is well designed with good room to move around for 2 persons to stay. Most services were up to international standard. Good location and can walk to the museum opposite the road. There is a mall attached with a large supermarket. Not sure if it is easy to walk to MRT.,4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.2552910052910053,0.42786596119929454,62.764550264550266,42.786596119929456,25.52910052910053,Value
Aloft Singapore Novena,Short Weekend Getaway,"Wish it was a longer stay, Ramada is always my choice for staycations. Some things I miss or could be improved are the first 2 hours free parking at Zhongshan mall, complimentary bottled water at the gym/ pool, complimentary newspaper sent to my room & more TV channels.",4 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.35,0.5266666666666666,67.5,52.666666666666664,35.0,Amenities
Aloft Singapore Novena,AMAZING Memory,A selection I did not regret everything felt worthy even the staff made us feel welcome and it was amazing especially the convenient location and the view pool as well. My family had the best experience,5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.5466666666666666,0.82,77.33333333333333,82.0,54.666666666666664,Services
Aloft Singapore Novena,Excellent Service!,"Great stuff! Warm hospitality, clean rooms, very touching welcome for a diamond member, love everything about the hotel. Attached to a nice shopping mall and beautiful gardens. I love the free trip from Wyndham rewards .",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.6266666666666667,0.76,81.33333333333333,76.0,62.66666666666667,Value
Aloft Singapore Novena,Good choice,"Very nice hotel with fair price, location is not so in downtown but Singapore is not huge City. The room are very nice decorated and well equipped. The bed is fantastic very comfortable I suggest this Hotel",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.49666666666666665,0.9500000000000001,74.83333333333333,95.0,49.666666666666664,Value
Aloft Singapore Novena,Best hotel to stay,It is the best hotel to stay with family in singapore. Friendly staff and delicious food adds to its affordable prices. Staff really assisted in eveey possible way we asked them. Washrooms were very clean with jet available and not to forget u get indian food here as a part of your buffet. Thwy book cabs n tickets at affordable prices for all affordable prices,5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.4930952380952381,0.6157142857142858,74.6547619047619,61.57142857142858,49.30952380952381,Value
Aloft Singapore Novena,A good quality hotel 5 minutes from the subway,We had interconnecting rooms for the family. The rooms were great and so was breakfast. It's a modest walk to the subway and there's a free shuttle bus if you don't want to walk it. And only a few stops to either the old downtown or Marina Bay.,5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.20000000000000004,0.6250000000000001,60.0,62.500000000000014,20.000000000000004,Location
Aloft Singapore Novena,Short stay,"Overall the staff & facilities were good. Concierge were helpful with making the most of our two night stay. Our room, although small had everything we needed. The shower grout & carpet were in need of a good clean but all else was good.",4 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.3880952380952381,0.48571428571428577,69.4047619047619,48.57142857142858,38.80952380952381,Services
Aloft Singapore Novena,The fun ... The thrills... the people are warm...,"Its good to be back at Singapore where the fun is.. the thrills .. where the people are warm & hospitable... Having the right choice of staying at Ramada Hotel by Wyndham was such a great experience , making your vacation wonderful & relaxing each time you go back at the hotel, tired from a day’s walk , going around the beautiful places in Singapore plus the cheap finds of shopping around .. The good food everywhere , the many choices that you would have ... Just right in the surroundings of Ramada Hotel , you wouldn’t need to go far for chow time because right there , good eats are available...if you forgot to bring some toiletries.. snacks ... a stones throw away is the supermarket.. oh how we loved Ramada , making our vacation just how wonderful it is ... very accessible to",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.44260204081632654,0.6021258503401361,72.13010204081633,60.212585034013614,44.26020408163265,Amenities
Aloft Singapore Novena,Customer feedback,"The hotel room well organised. Internet line connection speed from the room need improvement. The check In & check out speed & services from the Reception staffs are good.Overall, very satisfied with the services from Hotel staffs during my recent visit.",5 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.325,0.625,66.25,62.5,32.5,Services
Aloft Singapore Novena,Good hotel next to a small shopping mall,The location is very handy as it is next to a small shopping mall which has food court/cafeteria/supermarket and departmental store. It is also close to Changi Airport. Very convenient for solo traveler who doesn't want to do much or go anywhere else.,5 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.186,0.38,59.3,38.0,18.6,Location
Aloft Singapore Novena,Perfect wedding dinner banquet,"My husband and I would like to leave a commendation for Ramada Singapore for their wonderful services during my wedding dinner banquet on June 16th. We would like to thank the sales manager May Tai and her team, who coordinated the event and had been so helpful to all our queries throughout the whole process. She had been really sincere and tried her best to ensure that everything runs smoothly. Banquet food is undeniably good, backed by thumbs-up from our guests. In particular, salted egg popcorn during the cocktail, braised baby abalone and mushrooms with seasonal greens, Ramada signature herbal chicken, lotus leaf fried rice and cream of avocado with aloe vera and sago is just heavenly. Portions were good and ingredients were of high quality. The Balestier Ballroom is very",5 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.4024242424242424,0.5475757575757576,70.12121212121212,54.75757575757576,40.24242424242424,Services
Aloft Singapore Novena,Local Phone For Your Use.,"This is a no frills hotel that will meet your basic needs, like decent size rooms, nice, clean, cozy and quiet rooms for a good sleep. They provide shuttle service to the Novena train station regularly. They even provide a local phone for your use, so you do not need to worry about roaming.",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.18148148148148147,0.4724358974358975,59.074074074074076,47.243589743589745,18.148148148148145,General
Aloft Singapore Novena,A very decent hotel with all the necessary infrastructure built-in or nearby,"Stayed here during a conference. The venue was at Marina Bay Sands, not very close - but the hotel was among the recommended by orgs - so the morning shuttles were very useful. Novena MRT station is 1km away, but there is a free shuttle there going until 10pm or so. Can be reached by feet anyway, not a big deal. Going back (downhill) is easier. Good breakfasts - though beware of spicy dishes, sometimes they may surprise you. A small shopping mall with a cheap food court, a supermarket and a few more shoppes is in the same building, requiring only a few lazy steps to reach. Good rooms, though the climate control system is a bit too aggressive for those who's chilled easily, and ventilation lacks in effectiveness (you cannot leave the room with AC on; there is only one card that",4 out of 5,July 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.1484313725490196,0.47990196078431363,57.42156862745098,47.99019607843136,14.843137254901961,Services
Aloft Singapore Novena,Nice stay,"The rooms are clean, small for family but perfect if you are going to be out all your day and then come back only for good night sleep. Hotel is in the mall and there is 7/11 next to it. They have shuttle to metro station. Breakfast buffet was good. Overall a good stay, though nothing particularly remarkable about it.",4 out of 5,May 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.3606060606060606,0.5136363636363637,68.03030303030303,51.36363636363637,36.06060606060606,Amenities
Aloft Singapore Novena,Great Service,"Me and hubby had planned our wedding at Ramada hotel, the service team was great, the food was good to... all my guest praises the food was nice! Our coordinator May she great... she is friendly, and she help us to coordinate everything and let us has hassel free wedding... the stay at ramada was also great... the rooms are clean, neat and cozy... Thank you Ramada staff May and their Team! You all did a great job... we enjoyed our stay too!",5 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.5606060606060607,0.7318181818181819,78.03030303030303,73.18181818181819,56.06060606060607,Services
Aloft Singapore Novena,great value and great service,"great value and great service, location is convenient to city center. bus service is just outside of the hotel and a few steps away.. would stay here again when in singapore..the staff was very helpful and the shopping mall next door was very convenient.",5 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.2125,0.29375,60.62499999999999,29.375,21.25,Services
Aloft Singapore Novena,Room is good,"I like the room because its quite spacious and clean. the buffet is good, a lot of food choices. The hotel is near to shopping mall and food market. very good hotel amenities: nice swimming pool and gym. there is a free bus transportation from hotel to novena square - vice versa. The hotel is really good for a family vacation or in business trip, and staff are very nice and approachable.",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.5695833333333333,0.7350000000000001,78.47916666666667,73.50000000000001,56.958333333333336,Amenities
Aloft Singapore Novena,Good hotel,"Hotel service and facilities were good , but it was far from attractions and access to metro lines needs to take bus. I did not use food and beverages at hotel but restaurant looks good. Staying in hotel was good experience but not the best.",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.64,0.62,82.0,62.0,64.0,Services
Aloft Singapore Novena,Decent stay,"Decent place to stay. convenient as there is shuttle buses and public buses to town area. There is a mini shopping mall with decent food selection and there is a NTUC. Overall, it is a pleasant stay. Just that housekeeping need to take note. Some corners are dusty. The headboard of the bed.. can see the dust.",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.1111111111111111,0.49444444444444446,55.55555555555556,49.44444444444444,11.11111111111111,Value
Aloft Singapore Novena,SG work 1 night,"Everything was very good and as usual. This was just a quick one night stay.Facilities not used because of this but previous visits showed good pool and gym areas. Cost was a bit high because of a convention in SG that every Hotel put prices up by $60 per night,",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.28111111111111103,0.4727777777777778,64.05555555555556,47.27777777777778,28.111111111111104,Value
Aloft Singapore Novena,June Wedding and Staycation!,"This review is long overdue! A special shout out and thank you to Front Desk staff, Shamala for taking care of my family. Thank you to the Banquet team, Suresh and Dinesh for accommodating to requests! The rooms were clean and amazing! Level 12 room attendant was friendly as well. Apologies as I have forgotten her name. She was Filipino. Overall, thank you! Such beautiful memories were created her in this amazing HOTEL!",5 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.36755952380952384,0.5871428571428572,68.37797619047619,58.71428571428572,36.75595238095239,Services
Aloft Singapore Novena,Very comfortable,I was in this hotel with my mom & kids ... good place & good room ... handy phone device given by them is really different & very useful concept ... served 2-3 dishes in Indian veg breakfast buffet .. had a nice & pleasant stay,4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.531904761904762,0.6666666666666667,76.59523809523809,66.66666666666667,53.1904761904762,Amenities
Aloft Singapore Novena,"Nice, clean hotel near the city","Good rooms, good breakfast, very fast internet, not far to Orchard road, in the near is a nice beer restaurent, a bus stop is directly at the hotel, to a MRT Station you have to work 7 min, the personal is friendly",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.30944444444444447,0.6200000000000001,65.47222222222221,62.000000000000014,30.944444444444446,Location
Aloft Singapore Novena,Nice,"Decent hotel to stay with family.Had a good indian food option for breakfast. The front desk executive was very kind and provided me an early check in upon request as i was travelling with an infant. A little away from the main city area the orchard road and little india,but they provide free drop to the nearest MRT Overall a nice hotel",4 out of 5,May 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.25383333333333336,0.5700000000000001,62.69166666666667,57.00000000000001,25.383333333333336,Value
Aloft Singapore Novena,no queen bed,theres no 2 queen bed available which it is what reserved for instead they provided me with a portable roll on bed which is tKing up a huge space on a already small room. Plenty of food stalls below and near hotel area.,4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.1625,0.525,58.12500000000001,52.5,16.25,Value
Aloft Singapore Novena,Great stay at Ramada by Wyndham Singapore!,"Hotel, staff, service, breakfast, cleanliness all 10 out of 10. There is a shopping mall conveniently located adjacent to the hotel providing access to multiple shops and a supermarket. The pool area is fantastic and the gym fairly well stocked. Overall exceeded my expectations.",5 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.275,0.45,63.74999999999999,45.0,27.500000000000004,Amenities
Aloft Singapore Novena,Good Stay,"Rooms were good, food was also very good. Safety & Security was also good. Should also provide in room like welcome drink/ food. It makes you more excited & happy. Travel guide was also lacking. I also observed some people were also needing translator",5 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.6835714285714285,0.732857142857143,84.17857142857143,73.28571428571429,68.35714285714285,Services
Aloft Singapore Novena,good trip,"i stayed for 9days this hotel. its very good place to choose when you travel to Singapore. they have shuttle bus to novena . it is quiet , clean, and nice. the supermarket is next door. and bus station too.",5 out of 5,April 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.3753333333333333,0.5626666666666666,68.76666666666667,56.266666666666666,37.53333333333333,Location
Aloft Singapore Novena,"Nice cozy hotel, clean but just abit inconvenient even for a Singporean","The hotel is very clean and has good amenities like a clean swimming pool, a cool gym, 7-eleven just near the lobby and shuttle buses to Orchard. Beds and toilets were wonderful with good showers and king size beds. Only issue was that mrt was quite a distance and only assessible by bus or taxi/grab or shuttle buses.",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.4103703703703704,0.7622222222222221,70.51851851851852,76.22222222222221,41.03703703703704,Amenities
Aloft Singapore Novena,Vacation in Singapore,"The rooms were big and toilets clean and hygenic. The staff was polite and helpful esp for booking our cabs during our stay. Adjacent to our hotel is attached along with a Zhongshan Mall from where milk and other eatable items can be purchased and also lunch and dinner can be had in the shops. The water bottles in the mall are reasonable, if you purchase it from Sentosa or outside the water bottles are expensive. At the start they had kept security of Singapore Dollar 400 which was autoreversed by the Bank on the last day (a slip provided) but still to get the money in my account.Swimming pool is good and children had a gala good time. Overall Satisfied.",5 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.16742424242424242,0.4356060606060606,58.371212121212125,43.56060606060606,16.742424242424242,Value
Aloft Singapore Novena,"For longer stays over 2 days,one needs to book a service apt not one of small Ramada rooms","Ramada not set up for long stays family or otherwise; high laundry piece price, pay for ice as not ice machines. Room all the same, small and no connecting rooms available. More than three people requires two rooms. Guest shuttle service available and on time to MRT. Seems to be a service charge if you have hotel arrange a cab. Best to us Grab, Singapore version of Uber. Hotel dining very pricy but nearby connected mall has a variety food court with much better prices. Nice pool and beds comfortable. Stayed 21 nights but hotel ot set up for long stays, 2 or 3 nights best, otherwise find a service apartment for comfort and convenience. Surprised Wyndham offered non in Singapore, only Days Inn and Ramada. Days does have ice machine and available laundry machines and is right next",3 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.2945112781954887,0.484248120300752,64.72556390977444,48.424812030075195,29.451127819548873,Value
Aloft Singapore Novena,Not suitable for Indians,Staff is highly arrogant and no hospitality curtsey for customers .staff Behavior is not good towards Indians .Moreover staff is non helpful for kids .I will never stay again with this Ramada property,2 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,-0.09499999999999999,0.5700000000000001,45.25,57.00000000000001,9.499999999999998,Services
Aloft Singapore Novena,Ramada Singapore,"Overall experience is good, less options for vegetarians in lunch and dinner even menu of breakfast was same for 7 days of stay, rooms are small but properly maintained, pool is very good, handy phone is a life saver with data and free calls to many countries including India.",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.2693333333333333,0.42716666666666675,63.46666666666667,42.716666666666676,26.93333333333333,Amenities
Aloft Singapore Novena,Good value in the middle of Singapore,"Good hotel with average sized rooms but beautiful beds! Lounge chair in room was a bit grubby and room's amenities were almost non-existent. Helpful staff, excellent breakfast, easy to get anywhere by MTR or taxi. We only had a 5th floor room but would guess that high floors would give a great view.",4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.49291666666666667,0.7654166666666667,74.64583333333333,76.54166666666667,49.291666666666664,General
Aloft Singapore Novena,"Modern, comfortable - totally inoffensive",Not the most inspiring of hotels by a long stretch but gave absolutely no cause for complaint. Service was friendly and efficient. Rooms well appointed and we enjoyed a good sleep. Location not the best for getting around - you are pretty much restricted to using taxis to get anywhere. Big mall next door caters for most needs though.,4 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,0.2910714285714286,0.4928571428571429,64.55357142857143,49.28571428571429,29.107142857142858,Services
Aloft Singapore Novena,Pathetic service . Not at all value for money.,Very bad experience. The rooms were small and the bathroom was stinking and wet all the time. The staff was very rude and incompetent. House keeping staff wanted us to make the bed linen by yourself because as per them this is not their job.,1 out of 5,June 2019,4.0 of 5 stars,#98 of 372 hotels in Singapore,-0.4,0.5626666666666666,30.0,56.266666666666666,40.0,Services
