hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Naumi Hotel Singapore,Excellent Location,"I cannot fault the staff here; they went above and beyond for my wife and I at all times. There were very accommodating and knowledgeable. The hotel is eclectic and modern but is in need of a refresh, but you can't beat the location.",5 out of 5,September 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.13333333333333333,0.2333333333333333,56.666666666666664,23.333333333333332,13.333333333333334,Services
Naumi Hotel Singapore,This hotel was great,"Good location , Excellent rooms and the rooftop bar and infintiy pool were just what was needed after a long day at work. The Tess bar/restaurant next door was really good too. i am already recommending it to friends and family.",5 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.4699999999999999,0.52,73.5,52.0,46.99999999999999,Amenities
Naumi Hotel Singapore,Comfortable centric hotel boutique,"At the end of October 2022 we stayed in this nice hotel boutique with beautiful roof swimming pool. For Singapore standards good room size. Conveniently located, very clean and with kind service team. Correct breakfast & good wifi",5 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.6544444444444445,0.835,82.72222222222223,83.5,65.44444444444444,Amenities
Naumi Hotel Singapore,No go. You can do better.,"Not worth it for the price you pay. I paid around 490 sgd for one night and this is just a boutique hotel. However the price did not deter me when I made the booking as I thought that smaller hotels like this would be special and might be a jem. Definitely not though. The room is tiny and not well maintained. The towels are thin and cheap material, with holes. Extremely disgusted with the condition. No view at all even if you request for a high floor. Don't expect much of a service as well. It's mediocre. Please also note that check out time is 11am and late check is 1130. When I did ask the receptionist on why the check out timing is so early, she mentioned that they are a small hotel with not much manpower so they need more time to clean the rooms. People are coming over for a",2 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,-0.03624649859943978,0.53890756302521,48.187675070028014,53.890756302521005,3.6246498599439776,Value
Naumi Hotel Singapore,"Nice design Hotel at good location, but continuously getting more and more worn out","Nice hotel with originally very nice facilities. In the meantime, however, the house is starting to show its age and wear and tear. Breakfast is only made available very late in the morning and is unfortunately usually not ready at the specified time. Unfortunately, the breakfast itself is very limited and there is e.g. unfortunately no cold cuts for the bread.",3 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.09971428571428567,0.6965714285714286,54.98571428571428,69.65714285714286,9.971428571428568,General
Naumi Hotel Singapore,Incredible Stay,"I've stayed at a few luxury hotels in Singapore, but in terms of service I don't think anywhere has been better than Naumi. Incredibly helpful staff and a really enjoyable stay. Will definitely stay here again in the future.",5 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.2833333333333333,0.45416666666666666,64.16666666666666,45.416666666666664,28.333333333333332,General
Naumi Hotel Singapore,excellent！,+ Comfortable bed + Complementary mini bar （soft drinks) + Good location + Great view from cute rooftop infinity pool + The friendliest staffs! All the team at Naumi were incredibly friendly and helpful.,5 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.5800000000000001,0.7300000000000001,79.0,73.00000000000001,58.00000000000001,Amenities
Naumi Hotel Singapore,Stay at naumi hotel,Mentioned in my review earlier on that due to my room being in the second floor we could hear a lot of noise coming from the ground floor especially on Friday night. I could not sleep until 3am because the noise could be heard from my room,3 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,-0.03125,0.46875,48.4375,46.875,3.125,Cleaniness
Naumi Hotel Singapore,Chic. Comfy bed. Staff A+,Staff really helpful at all times. Nothing too much for them. Hotel in great location. 5 minute walk to Merlion for example. Rooftop pool v nice. Room on small side. We weren't sure where to put our bags and clothes. Bed was exquisite. Total comfort. Best bed we've ever slept in!,4 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.45000000000000007,0.6098765432098765,72.50000000000001,60.98765432098765,45.00000000000001,Services
Naumi Hotel Singapore,So expensive. I expected more,"So expensive. I expected more, No bidet, glass has stains, doesnt meet my expectation for a 5 star hotel, far to the mrt stations about 500-650 meters. room is small. Breakfast is very simple inspite of its price. Terrible :(",2 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,-0.25,0.6830357142857143,37.5,68.30357142857143,25.0,Value
Naumi Hotel Singapore,Nice pictures but avoid if you can,"Room was not clean, stains on the walls and phone very dirty. I asked the front desk to fix it, nothing done. Mattress is way too firm, and room (201) very noisy with loud music from the lobby just one level down. I will definitely not come back, other options nearby are better choices.",2 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,-0.0643888888888889,0.48638888888888887,46.78055555555555,48.638888888888886,6.43888888888889,Cleaniness
Naumi Hotel Singapore,Handy location,"We had booked two rooms and requested rooms must be interconnected as we were traveling with kids. On arrival late afternoon only 1 of the room was ready so we checked in one and the other room was ready around 9pm. We didn’t have any issues through out our stay. Rooms layout a bit odd but in Singapore you can’t expect huge rooms generally speaking. If you want good size room you get a suite. We didn’t get breakfast as we know there is always good eats near by. Staff very nice and helpful. Room top pool bar a must go, breath taking views at night.",4 out of 5,October 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.23371794871794874,0.5942307692307692,61.68589743589744,59.42307692307692,23.371794871794872,Services
Naumi Hotel Singapore,Instagramable and chic,"A very well designed space and pleasent scent invited us the moment we stepped in. The room has a coco chanel inspired design that is very unique and one of the ""wow"" rooms we have experienced so far. Details well loved and space is inviting with hints of the brand in every corner.",5 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.3979166666666667,0.8333333333333331,69.89583333333333,83.33333333333331,39.79166666666667,Cleaniness
Naumi Hotel Singapore,Amazing Stay,"They were able to check me in early, which in itself was amazing! The room was lovely and I enjoyed every minute of my stay! Location was very convenient with lots of restaurants near by! The walk to the Metro was a short (less than 10mins) and a large shopping center about the same distance.",5 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.22896825396825402,0.4162698412698413,61.4484126984127,41.62698412698413,22.896825396825403,Location
Naumi Hotel Singapore,Cool respite in the heart of the City,"Ideal location just 3min from City Hall MRT. Lots of eateries on the same street & down the road. The Naumi team is warm, friendly and out to please. The rooms are designed in a modern fashion with clever & quirky teasers. Local snacks, bathtub & ultra comfortable bed & pillows awaited us at the Oasis room. The infinity pool at the rooftop is legendary with its stunning skyline view. With the reopening of the bar, this is the perfect place to chill & hangout.",5 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.3835470085470085,0.6497863247863248,69.17735042735043,64.97863247863248,38.35470085470085,Amenities
Naumi Hotel Singapore,Great location!,This was my first time to stay at a hotel highly recommended by my husband. Great location near Raffles. We received king bed in room that offered queen and king options - yay! We didn’t dine at the property during our short visit. Appreciated the link on their website for local attractions. Room on street and heard noise from taco bar next door until early morning hours - weeknights and weekend.,5 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.18166666666666667,0.3025925925925926,59.08333333333333,30.25925925925926,18.166666666666668,General
Naumi Hotel Singapore,great location,Very impressed with location. Staff were very friendly and helpful and the room was clean. Room was a little smaller than we thought. Room for the size was a little pricey but to be expected as Singapore is a very expensive city.,4 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.09114583333333333,0.645,54.557291666666664,64.5,9.114583333333332,Value
Naumi Hotel Singapore,Lovely hotel,We stayed at the Naumi in November. Loved the hotel and its location. Beautiful roof top bar and swimming pool. If only there had been a Barman. Staff very helpful. Would only stay here when visiting again. Can’t fault anything. Thank you 😊,5 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.375,0.7666666666666666,68.75,76.66666666666666,37.5,General
Naumi Hotel Singapore,Below average and poor value and average facilities,"Great location poor service, poor facilities, overprice Gym was like a closet, food was very ordinary. Staff where unhelpful. The room media was terrible - I also felt that for the cost of the room you would have more quality across the entire experience",1 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,-0.11785714285714285,0.6749999999999999,44.107142857142854,67.5,11.785714285714285,Value
Naumi Hotel Singapore,Value for money,Managed to check in early thanks to very friendly staff. Special room allocation for our baby too. The location was very close to (walking distance) raffles city mall and marina bay centre. Very convenient all around,5 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.2574404761904762,0.38690476190476186,62.87202380952381,38.69047619047619,25.74404761904762,Services
Naumi Hotel Singapore,Just what we needed,"Well located and within walking distance of an MRT station, across from Raffles (if you fancy visiting the Long Bar) and a short walk to Arab Street area. Clean room and lobby area. Water available on arrival. Friendly staff and quiet room. Huge bathroom and separate toilet.",5 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.18229166666666669,0.44166666666666665,59.114583333333336,44.166666666666664,18.229166666666668,Amenities
Naumi Hotel Singapore,Cozy boutique at a great location,"Stayed here for a business trip, very happy with the experience. Fast wifi, comfortable bed, great shower set up. Room was cozy and felt spacious. Staff was very friendly and courteous. Gym facilities a bit basic but very convenient. I didn’t get to check out the pool but maybe next time. Definitely would recommend in terms of location. Very close to a lot of nearby hotels and conference centers. Food choices nearby also not bad, plenty of cool bars. 10/10 would do again",5 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.31339285714285714,0.5779761904761905,65.66964285714285,57.79761904761905,31.339285714285715,Amenities
Naumi Hotel Singapore,Lovely and Quiet,"Beautiful small boutique hotel located close to shops, MRT and busses. While the room itself is showing some signs of age, the place is still kept spotless. Friendly and helpful staff. Location wise, a short walk away (depending on the direction you're headed towards) will lead you to Bugis MRT, City Hall, and Esplanade. Excellent location, very quiet.",5 out of 5,November 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.3821428571428571,0.6476190476190476,69.10714285714286,64.76190476190476,38.21428571428571,Location
Naumi Hotel Singapore,"Good for Insta-worthy photos and its aesthetics, but nothing much to do.","We stayed at room 305. Initially we had a hard time locating the hotel as it was in between buildings and it is a small boutique hotel. Check-in staff were unfriendly and robotic, as there was hardly any communication, we were shoved the room keys quickly. The whole corridor to the rooms was unlit, and we only found our room after noticing that the room numbers are on the floor instead of at the door. Room is a bit small, but is clean and neat with modern furnishings and decor. Swimming pool is a bit too small, and the gyms are spread into 3 floors, 1 room each depending on the types of exercise that you want. Walking distance to shopping centres such as Bugis Junction or Raffles City Shopping Centre, but for those not familiar with the place, might find it quite a distance",3 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,-0.037202380952380966,0.45595238095238094,48.139880952380956,45.595238095238095,3.7202380952380967,Services
Naumi Hotel Singapore,Nice Room,"We had a short stay at Naumi. The room is beautiful and clean. Breakfast could be better, I expected a bigger, nicer buffet, but this was my expectation. The pool at the top is also a nice experience. The pizza at the hotel restaurant is very good.",4 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.40296296296296297,0.6311111111111112,70.14814814814815,63.111111111111114,40.2962962962963,Amenities
Naumi Hotel Singapore,4 star at best,"Stayed in Naumi over NYE. Singapore is extremely pricey over that weekend and so was the Naumi. Location is great and so is the pool area. However the initial service we got was really poor. The first room we were given did also smell smoke. Then management really compensated us by upgrading the room category. And they really tried to make us feel comfortable. Cred to the managers that handeled us but...nevertheless, I must say that Naumi SIngapore is at best a 4 star hotel. The breakfsast is even worse than you get in a two star hotel in Europe. And the pool bar was unmanned even under peak season. The feeling you get when entering the lobby is far from 5 star. Sorry to say!",3 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.1166666666666667,0.5652777777777778,55.833333333333336,56.52777777777778,11.66666666666667,General
Naumi Hotel Singapore,Fun stay!,"We really enjoyed our stay at Naumi! The best part was the modern room, filtered water and Nespresso machine. From the reviews I read I thought there was going to be rooftop restaurant but that is not the case, the restaurant is on the first floor by the lobby. I like the boutique size of this place, there was never a wait any any concerns were addressed immediately. The location is perfect, right by the Raffles Hotel, tons of great food and a short 20 minute walk to the main waterfront area. Def splurge for a corner room or room with a view if you can. A lot of the rooms face a not so cute building across the street.",4 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.48273809523809524,0.5552380952380952,74.13690476190476,55.52380952380952,48.273809523809526,Amenities
Naumi Hotel Singapore,Naumi Hotel Singapore,"Service was impeccable. Staff was courteous and friendly and very very helpful. Me and my family got to enjoy our vacation. Location was great too! If am to come back, i would definitely book the same hotel. Restaurants and malls are just a quick walk. Just please improve your breakfast food.",5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.37183333333333335,0.5015000000000001,68.59166666666667,50.150000000000006,37.18333333333334,Services
Naumi Hotel Singapore,"recommended place to stay and relax, the swimming pool is much more added an attraction to this hotel,nice & great view.","recommended place to stay and relax, the swimming pool is much more added an attraction to this hotel,nice & great view.The room is clean.We had our great time during our stay, and so thankful to the staff attend to us on the new year's eve for being so polite and helpful to us to get a resevation to the swimming pool on the new year 2023 countdown.Thanks again.",4 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.4745454545454545,0.5818181818181818,73.72727272727273,58.18181818181818,47.454545454545446,Amenities
Naumi Hotel Singapore,Great Services & Kind Staffs,"Services from the staffs were the best, especially from Farah, her kind gesture to us really warmed my heart, she surprised my youngest and even sang the birthday song which is not what other hotels would usually do. I definitely will come back to naumi if I visit singapore again. Thank you to all staffs for being so kind towards my family and I",5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.2638888888888889,0.563888888888889,63.19444444444444,56.3888888888889,26.38888888888889,Services
Naumi Hotel Singapore,pleasant stay,The hotel staffs were all very friendly and very patient with my requests. The bed was really comfy and the location of the hotel is within walking distance to nearby shopping malls which is very convenient,5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.271875,0.3625,63.59375000000001,36.25,27.187499999999996,Services
Naumi Hotel Singapore,Perfect hideaway,"Naumi Hotel is my kind of place, a reverie. The rate was pricey, I wish it included breakfast. Anyway, it is a cozy hotel where we were able to relax and bond as a family with my teenage kids. The lobby is a place to unwind so is the beautiful rooftop outlet. We only tried the margherita but based on what I saw, the other dishes are inviting. It is a perfect hideaway for couples. Not to forget, the lady who welcomed us last Dec 16 was sincere and heartfelt",5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.2840909090909091,0.6560606060606061,64.20454545454545,65.60606060606061,28.40909090909091,General
Naumi Hotel Singapore,It was a pleasant getaway,"The room air-condition was superb, and sleep was great as the bed was comfy. They provided bolster which we really liked. The pool had a very nice view of the central business district. The location was within walking distance to all the dining and shopping.",5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.6359999999999999,0.76,81.8,76.0,63.59999999999999,Amenities
Naumi Hotel Singapore,One of the best hotels in sg,"Third visit to Naumi. Staff are very friendly, check in was prompt and location is prime. Previously visited before covid but nothing has changed since in terms of quality. A real luxury boutique hotel.",5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.13020833333333337,0.2791666666666667,56.51041666666667,27.916666666666668,13.020833333333337,General
Naumi Hotel Singapore,Exelent,"Great hotel,location,cleanliness ,food and staff!I have no complaints!It’s close to everything,just walk distance,rooms are very clean and comfortable and i really recommend the hotels restaurant,Marcelo does a great job!",5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.5753333333333334,0.682,78.76666666666668,68.2,57.53333333333334,General
Naumi Hotel Singapore,Still my number 1 Hotel in Singapore,"I have been visiting Singapore once a year for one week for business for several years and I always stay at this hotel. The location is ideal and the rooftop pool is amazing. Understandably, a lot has changed since the pandemic and there is room for improvement concerning the breakfast offering. However, what has stayed the same is the exceptional level of customer service. The team are a friendly, professional and knowledgeable group of hardworking individuals and this has been demonstrated through the multiple interactions I have had with them during my recent stay. Notably, I would like to acknowledge Vincent for his leadership and support over the past week. It has been a pleasure returning to Singapore for work after the pandemic and an absolutely joy meeting familiar and",5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.3128205128205128,0.4096153846153846,65.64102564102564,40.96153846153846,31.28205128205128,Services
Naumi Hotel Singapore,Love this small luxury hotel!,"Superb hotel and location! Well-designed and cozy room, great amenities like the gym and rooftop lap pool, awesome in-house Italian restaurant. Loads of good food nearby too, such as chicken rice, tacos, French crepe, scissors-cut rice, etc. Would love to come back here again:)",5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.3083333333333333,0.5958333333333333,65.41666666666667,59.583333333333336,30.83333333333333,Amenities
Naumi Hotel Singapore,Quick staycation,This hotel was new to us but chose it due to its proximity to City Hall area. Was surprised to find it neat and posh. We like the vanity sink island setup and the hidden bar is also unique. Would love to book a weekend again.,5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.1366161616161616,0.610479797979798,56.83080808080808,61.0479797979798,13.66161616161616,Location
Naumi Hotel Singapore,Tip Top,Comfortable and enjoyed the stay. Location was perfect to go anywhere! Room decked in comfortable bed and pillows. Amenanties were all there with complimentary 1st round bar. but the tv was dated with grainy screen.,4 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.3999999999999999,0.7000000000000001,70.0,70.0,39.99999999999999,Amenities
Naumi Hotel Singapore,Not worthy,"Special requests were not answered/attended/informed. Don’t have that kind of 5 stars services. Late checkout also have to call up the front desk to check the availability and the staff is not willing to confirm whether can check out late upon registration. It does not make any sense when this request has been sent at the point of booking. Apparently, there was nobody reading or taking the special requests.",2 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.0913265306122449,0.6204081632653062,54.566326530612244,62.040816326530624,9.13265306122449,Services
Naumi Hotel Singapore,Extraordinary hospitality,"The Naumi hotel, located in a central position to everything, is excellent for any stay. The rooms are spotlessly clean and comfortable. The rooftop swimming pool offers paranoiac views of the city. I like to share my experience of dropping my gold wedding ring over the rooftop pool, and the staff managed to find it even after we gave up on searching after a few hours. I highly recommend this hotel to anyone who wants to walk and explore Singapore. Most taxis will refuse to enter the CDB even if you offer them extra to hire because of heavy traffic, and you won't regret having a hotel centrally located. Naomi's team is exceptional and I am pretty sure they will make the best of your stay at the hotel.",5 out of 5,December 2022,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.2964583333333333,0.5018055555555556,64.82291666666666,50.180555555555564,29.645833333333332,Amenities
Naumi Hotel Singapore,Terrific... Ossum,"This hotel was like our own little slice of heaven. It was precisely what we envisioned for our week-long getaway. The food and service were impeccable, and there were all sorts of cool things to do nearby.",5 out of 5,January 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.3825,0.74,69.125,74.0,38.25,Location
Naumi Hotel Singapore,A pleasant under-stated little hotel,"A nice understated hotel close to Raffles. We came for 3 nights to acclimatise before heading on to Vietnam. Didn't include breakfast as we knew we'd be waking up at odd times and this turned out to be a wise move. We walked downtown every morning and explored the city instead. The room was big and well served with everything we needed. When we were already on our way to the airport I got a message from the reception saying I'd left all my jewellry next to the bed. This included my wedding ring, engagement ring and other bits with huge sentimental value. I was horrified and asked if they would courier it to my London address which they did. I checked in with them regularly and they supplied tracking information and kept an eye on it until the parcel arrived. Couldn't have asked",4 out of 5,January 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.11583333333333334,0.4601923076923077,55.791666666666664,46.01923076923077,11.583333333333334,Location
Naumi Hotel Singapore,Dreamy honeymoon spot,Dreamy honeymoon spot. My husband and I spent our honeymoon at Naumi. Everything was absolutely perfect. The views from the rooftop pool were stunning and romantic. We loved every moment we spent there.,5 out of 5,January 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.33333333333333326,0.5833333333333334,66.66666666666666,58.333333333333336,33.33333333333333,Amenities
Naumi Hotel Singapore,"Attentive staff , great location, great fireworks viewing","We had 7 nights stay and whilst there was a hiccup on the first night of a room type we had booked, the staff were very responsive and helpful to sort it out for our Mum for her special stay. Room attendance re cleanliness was great, felt very comfortable here. Location is so convenient . Staff are so cheerful and friendly and discreet in caring for us! We Will return for another stay.",5 out of 5,January 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.427984693877551,0.6363945578231293,71.39923469387755,63.63945578231293,42.7984693877551,Services
Naumi Hotel Singapore,Singapore comfort,"Lovely boutique hotel, great location. Excellent staff, efficient and friendly. Close to museums, restaurants and parks. Great location if you want to see large parts of Singapore on foot. Lovely rooftop infinity pool area if you want to just relax.",5 out of 5,January 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.5984693877551021,0.7040816326530612,79.92346938775509,70.40816326530613,59.8469387755102,Amenities
Naumi Hotel Singapore,Lovely room overshadowed by the FANTASTIC staff!,"Our trip didn’t start off great - the airline lost our luggage. However not only was the hotel in a great location and was exactly as advertised, the staff blew us away. They all went the extra mile to ensure our stay was as good as possible considering the annoying circumstances of having no luggage. The location is so convenient for the major sightseeing attractions of Singapore, as well as being within close proximity of several shopping malls, and is a reasonable to and from the airport on the subway too. Would stay again - thanks to the staff for making our stay great. Oh, and the rooftop pool and decking area is lovely.",5 out of 5,January 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.25089285714285714,0.5821428571428572,62.544642857142854,58.214285714285715,25.089285714285715,Location
Naumi Hotel Singapore,Sold as „best of the best“ - really not….,"Definitely not Tripadvisor „Best of the best“! But first, the good things: 1. Early check in was no problem - very much appreciated! 2. Location in the centre is awesome. 3. Design of the Hotel is not bad. 4. Pool on the terrace is great. The bad things: 1. Hotel is average clean. 2. Hotel is outworn and clearly needs some refit. 3. Gym: The pics of the gym and the reality differs: Reality: Super small and really sticky machines (less than average clean). I truly don‘t understand why there are never, really never, even if you ask, towels. And also not as shown on the pics: There are no water bottles!",3 out of 5,January 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.21375000000000002,0.4666666666666667,60.68750000000001,46.666666666666664,21.375000000000004,Amenities
Naumi Hotel Singapore,A great boutique hotel,"I stayed for 6 nights at Naumi for a business trip. The hotel is amazingly located next to many restaurants and shops. The staff was great (shoutout to Lim from housekeeping, such a helpful, efficient and friendly lady!) and helped me whenever I needed something. The room was very well arranged, pillows were comfy, and the amenity kit contained all that I needed. The rooftop pool and bar is awesome, you have such an incredible view to the skyline. I would definitely book the hotel again!",5 out of 5,January 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.40625000000000006,0.5772727272727273,70.3125,57.72727272727273,40.62500000000001,Amenities
Naumi Hotel Singapore,Not worth the price,I chose this hotel because it is about 10 minutes walking distance to City Hall mrt station. It is quite. But you need to help yourself with luggages as there are no doorman there to help you. No breakfast provided. A bit pricey for the service. No coming back.,4 out of 5,January 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.0,0.0,50.0,0.0,0.0,Location
Naumi Hotel Singapore,Good but can be better,Overall experience is good but can be better. no carpark within the hotel and has issue with parking. room is clean and provide cold drinking water. bed is huge and good. Bathtub is good but has to wait very long for hot running water.,3 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.2951666666666667,0.627,64.75833333333334,62.7,29.51666666666667,Amenities
Naumi Hotel Singapore,Literally the best BED I've stayed on my travel life,"I've traveled for business and Leisure many times. Beds usually suck, that's a fact. What a nice surprise to see Naumi not only offers a great room, at a great location for a fair price, but they also go fantastic beds!",5 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.4166666666666667,0.6722222222222223,70.83333333333334,67.22222222222223,41.66666666666667,General
Naumi Hotel Singapore,Boutique hotel in central location.,"The Naumi is well located, central to marina Bay, Raffles etc but tucked away in a side street so very quiet. The staff are very friendly and helpful. The rooms are quite funky but comfortable. I was a little worried at the clear glass door on the toilet but relieved to discover it was magic glass - a flick of a switch and the glass became opaque. This was our second visit and it was just as we remembered it. Will definitely recommend to friends.",5 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.12666666666666665,0.45166666666666677,56.333333333333336,45.16666666666668,12.666666666666664,Amenities
Naumi Hotel Singapore,Lovely Boutique Hotel in Singapore,Naomi Hotel is located in-between Bugis and Raffles City with easy walking distance to either or to public transport. The staff was super friendly and amenities very nice. Highly recommend a stay here!,5 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.3536111111111111,0.601111111111111,67.68055555555556,60.11111111111111,35.36111111111111,Location
Naumi Hotel Singapore,Fantastic stay and friendly Staff,"Our stay was absolutely lovely, we were well looked after, breakfast was absolutely delicious even though it wasn't a huge menu it was perfect especially the scrambled eggs. The pool with its amazing view and the extras that the hotel included really made it worth while staying. Would definitely stay there again. The Guest Relations Manager was absolutely beautiful and really looked after us. A1",5 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.45909090909090916,0.6863636363636364,72.95454545454547,68.63636363636364,45.909090909090914,General
Naumi Hotel Singapore,Great boutique hotel in a great location,"Rooms are very comfortable and well designed and modern, very helpful staff. Location is very close to the business center of Singapore but also Orchard Road, Raffles, and other areas of interest, MRT station nearby.",5 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.14916666666666664,0.3958333333333333,57.458333333333336,39.58333333333333,14.916666666666664,Amenities
Naumi Hotel Singapore,One of the best hotel experiences I have had! I recommend Naomi Hotel.,"The service was impeccable! The GM Ms. Koay and staff was unbelievably courteous and helpful. I asked her for advice on a what gift I could buy my 5 year old daughter. She not only recommend a perfect gift, she picked it up for me and delivered it wrapped. Then I needed a late checkout and she extended the time more than any hotel ever had let me do before by far. This hotel is extremely clean and uniquely artistic. They also have an amazing pool overlooking the city. I will be back! Thank you Ms. Koay!",5 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.3531250000000001,0.7208333333333333,67.65625,72.08333333333333,35.31250000000001,Services
Naumi Hotel Singapore,A very personal experience,"Great location and a warm and friendly atmosphere. The staff are all focused on being helpful and the greatest asset of this hotel. Rooms are compact but comfortable and practically designed, with sufficient storage space for personal effects.",4 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.5291666666666667,0.6583333333333333,76.45833333333334,65.83333333333333,52.916666666666664,General
Naumi Hotel Singapore,"Well located, comfortable hotel with excellent staff.",Clean and comfortable. Excellent staff - really pleasant and obliging. Great views from the pool bar. Food good and good service in the restaurant. Outside front bar to watch people in comfort. Very near Raffles and Tess next door. Great location for lots of things.,5 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.5118181818181818,0.6124242424242424,75.5909090909091,61.24242424242424,51.18181818181819,Amenities
Naumi Hotel Singapore,Gorgeous!,I'm glad to hear that you had a positive experience at a beautiful hotel with a great location and a lovely pool. It's always nice to find a hotel that meets your expectations and has amenities that you enjoy.,5 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.5538961038961039,0.7922077922077921,77.6948051948052,79.2207792207792,55.38961038961039,Amenities
Naumi Hotel Singapore,Good experience,The staff is super friendly and helpful. The room is comfortable. But towel hygiene shall be improved. We reported the smell of towel in the first day. Hotel change towel for us immediately. But the towels replaced by house keeping team shows the same hygiene issue.,4 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.27166666666666667,0.485,63.583333333333336,48.5,27.166666666666668,Cleaniness
Naumi Hotel Singapore,Great boutique hotel,Naumi hotel is a great place to stay in Singapore. Location wise is perfect and the room was so beautiful and during Valentine's day they left me roses and petals in my bed with some sweets too. I would definitely recommend you to stay there.,5 out of 5,February 2023,5.0 of 5 stars,#46 of 372 hotels in Singapore,0.5583333333333333,0.6916666666666668,77.91666666666667,69.16666666666667,55.833333333333336,Location
