hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
JW Marriott Hotel Singapore South Beach,Suite Room Experience,"spent 2 days in the suite room with my family. very nice and clean, the interior is modern. service-wise most of the staff were also nice, but I appreciate the pool lady and club lounge service the most. Ms Hazel served us at the lounge and she was super friendly and helpful. Truly felt like she went above and beyond her service esp during the holiday season.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.35550000000000004,0.5366666666666666,67.775,53.666666666666664,35.550000000000004,Services
JW Marriott Hotel Singapore South Beach,Excellent hospitality,"Spent a staycation here where we were greeted with such warm hospitality during Christmas day. Thanks for making us feel welcomed, especially to Hazel, Melvin and Jerome from the executive lounge! 😊 The service was excellent! The food, from both afternoon tea and hors d’ oeuvres, was superb and of generous helpings. We’ll definitely come back!",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.30000000000000004,0.5444444444444445,65.0,54.44444444444445,30.000000000000004,Services
JW Marriott Hotel Singapore South Beach,Give Philip a raise,Good service in the executive lounge. Philip was attentive to our needs during the time there. Food was yummy and all the staff were equally polite and witty as well. Will definitely recommend our friends and family for to come back for more.,5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.3,0.5357142857142857,65.0,53.57142857142857,30.0,Services
JW Marriott Hotel Singapore South Beach,Positive Review for JW Marriott SG Lounge,I will say everyone at the lounge is simply amazing. They are very attentive and friendly. Love the service. Paying for the lounge is worth it! Great job! But the front desk service is just so bad and inefficient.,3 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.3814285714285715,0.6452380952380953,69.07142857142857,64.52380952380953,38.14285714285715,Services
JW Marriott Hotel Singapore South Beach,Executive lounge review,"Amicable service despite covid period where staff have additional workload. Staff are attentive to details, especially hazel. Highly recommend to book rooms with lounge access to enjoy the hotel to the fullest!",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.265,0.735,63.25000000000001,73.5,26.5,Services
JW Marriott Hotel Singapore South Beach,Excellent stay and Service from Chef Jerome,"Our staycation for family of 5 was excellent. We are titanium elite members but we could not be upgraded as the hotel was full. However, the staff did all they could to make our stay as comfortable as possible! Kudos! Service at the executive lounge was commendable. Service at Beach Road Kitchen was speedy despite the festive crowd. Food was plenty! Special shout out to Chef Jerome! Thank you for accommodating our special requests for salad and fruits! You are awesome! We will be back if we need another staycation!",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.4553571428571429,0.6866071428571429,72.76785714285714,68.66071428571429,45.53571428571429,Services
JW Marriott Hotel Singapore South Beach,City break,"Hotel is immaculate and the check in process well organised though I was disappointed that there is no counter for Marriott Bonvoy member guests so we had to queue up with social distancing of course. I did however get my free upgrade so I was very pleased with that and room is spacious with lovely bathtub.m and street view. The area is very fun with lots of bars, restaurants and a 7 Eleven at the MRT all within 5 mins walk. Pool time is disappointing as you only get a 45 minute slot but there is a choice of two pools. 45 minutes is really only enough time to get settled, take a dip, dry off and pack up to leave. Overall lovely property and would stay again.",4 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.08128205128205128,0.6289743589743589,54.06410256410257,62.89743589743589,8.128205128205128,Amenities
JW Marriott Hotel Singapore South Beach,Great Staycation!,"I really appreciated Talgat for his effort to arrange the check-in though it was crowded There is little hiccup in assignment of the room, but it went smoothly. Appreciated And the room has a great view of the bay area This is my first stay at JW Marriott Singapore. The service standard is well compared to the counterpart hotels in China Well Done to all staff South Beach",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.2104166666666667,0.2972222222222222,60.520833333333336,29.72222222222222,21.04166666666667,Services
JW Marriott Hotel Singapore South Beach,Wonderful staycation!,Enjoyed our staycation at JW Marriott South Beach. Much appreciated the warm and friendly hotel staff specially to Rosalyn - Pool. The city and bay view from the infinity pool is spectacular! Looking forward to another great staycation at JW Marriott.,5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.511734693877551,0.5887755102040817,75.58673469387756,58.87755102040817,51.1734693877551,Amenities
JW Marriott Hotel Singapore South Beach,Wonderful Staycation,"Had a wonderful staycation with the family where we were well taken care by all the staff. Kudos to Luna and her team for operating so well in these unusual times. Check-in was smooth thanks to Nazurah who ensured we understood the new norms of a hotel stay. We enjoyed the food and drink at the Executive Lounge and was very well served by Hazel, Stella and the crew and of course Chef Jerome. It was indeed an unusual holiday for us in an unusual year and we were glad JW Marriott South Beach was part of it.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.3536363636363637,0.7154545454545455,67.68181818181819,71.54545454545455,35.36363636363637,Services
JW Marriott Hotel Singapore South Beach,Staycation,"A lovely hotel, made even lovelier by the staff. The main gems in the staff are Hazel from the executive lounge and Jocelyn by the pool. They were really sweet and attentive. Kudos to them for making the stay truly memorable.",4 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.3833333333333333,0.7266666666666667,69.16666666666667,72.66666666666667,38.33333333333333,Services
JW Marriott Hotel Singapore South Beach,Excellent Staff,"There was a slight queue during check in. Mary, who checked us in was in all smiles, making us feel welcomed at the hotel. She was also professional, maintained her poise despite constant groups of guests waiting in the queue Service at the executive lounge was great, we were very well taken care of by Stella who recognised us and remembered our drinks preference after our first visit. Our subsequent visits were also well looked after by her, she made sure we were comfortable and have enough food and drinks. Recognition should be given to the lounge staff, Emmanuel. Though he did not interact much with the guests, I noticed he was diligently clearing up the tables so that other group of guests can be seated fast.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.18141025641025646,0.41517094017094014,59.070512820512825,41.51709401709402,18.141025641025646,Services
JW Marriott Hotel Singapore South Beach,Breakfast in the courtyard,"Lovely breakfast, good variety of choices and great service by Steve Oh, despite the crowd on such a busy morning, remembering the finest details of our wishes, making us feel special and looked after.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.40952380952380957,0.5785714285714286,70.47619047619048,57.85714285714286,40.952380952380956,Amenities
JW Marriott Hotel Singapore South Beach,Best Christmas Eve 2020,Celebrated Christmas Eve in JW Marriott at South Beach and it was amazing ❤️❤️❤️. The view was breathtaking both in the evening and morning☀️. Check in was a breeze and holiday vibes was really there. It's in the central area and most bars/restaurants are just walking distance. A staycation is not complete without a relaxing day at the spa. I highly commend Ms Shaa and Ms Terry for making us feel welcome and I really felt recharged and relaxed after. ❤️☺️ Can't wait to go back and do another staycation. Thank you. ☀️❤️🙏,5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.34181818181818185,0.5127272727272728,67.0909090909091,51.27272727272728,34.18181818181819,General
JW Marriott Hotel Singapore South Beach,A Forgettable Experience,"With an impressive architecture and being a relatively new kid in the block, have always wanted to try. Overall a decent experience but not memorable that warrants a return visit. Room was spacious and modern. As a platinum member, there was no welcome amenity (and nothing in mini bar) and late check out was only offered till 2pm (acknowledging that it’s subjected to availability). Was given lounge access but lounge food was nothing impressive though service standard made up for the experience. Breakfast was underwhelming - nasi lemak had chicken that took quite some effort to cut through while wanton noodle was rather bland with tough char siew. Gym was well equipped and there are 2 pools - level 18 which has a nice view but with water that is quite cold since it is sheltered",4 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.024842171717171714,0.7211174242424243,51.24210858585858,72.11174242424244,2.4842171717171713,Value
JW Marriott Hotel Singapore South Beach,Decent but not fantastic,"It was for my husband’s birthday. We were offered for early check-in. The check-in queue was already very long even though we arrived at 10am. Check-in process was pretty smooth despite the wait. All activities were booked during check-in and most time slots were filled for the indoor pool. Package came with daily afternoon tea and canapés session, but food was not impressive and drink menu lacks of variety. Hotel room is decent, however, a few things were disappointing considering that JW Marriott is a 5-stars hotel: - TV is small, unable to connect with tablet etc. - nothing in the mini bar - no coffee machine 18F Indoor pool has mesmerising CBD view but water was insanely cold LOL. 6F outdoor pool is not sheltered. It was raining during our slot so we didn’t stay at",4 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,-0.0065555555555555445,0.5857777777777778,49.672222222222224,58.57777777777778,0.6555555555555544,Services
JW Marriott Hotel Singapore South Beach,Helpful staff!,"The hotel itself is quite small and slightly lacklustre, with a funky modern concept to it. Check in was fine, the view from the room was beautiful (overlooking the CBD, Marina Bay etc), and the indoor pool provided a nice view of the city! There are many food outlets at the foot of the hotel, and Raffles City, Suntec City are all within walking distance which is nice. Hazel, Yusuff and Kevin from the executive lounge provided amazing service even though it was crowded, especially in catering for my dietary needs (Vegan). Mohammed Ali from Beach Road Kitchen was also helpful during the morning breakfast! Overall pleasant stay.",4 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.3527777777777778,0.6444444444444445,67.63888888888889,64.44444444444444,35.27777777777778,Location
JW Marriott Hotel Singapore South Beach,Great Executive Lounge & SPA,"We would like to thank Ms Crysta, Ms Hazel & others from the executive lounge as their friendly services are amazing. Kudos to all staff from executive lounge for making the stay truly memorable. Service at Beach Road Kitchen was quick despite the festive crowd. Lovely breakfast, good variety of choices and great services, despite the crowd on such a busy morning. Special thanks to Mr Dalland Soo & his team to fulfil our wishes, making us feel special and looked after. Check in process is organised though I was disappointed that there is no counter for Marriott Bonvoy member guests so we had to queue up with very slow movement. There is little hiccup in assigning of the room, but it went smoothly. Appreciated the room has a great view of the bay area. The front counter",4 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.2644187675070028,0.5742857142857142,63.220938375350144,57.428571428571416,26.44187675070028,Services
JW Marriott Hotel Singapore South Beach,5 star hotel with 2 star service,"Having overall bad experience across Marriott Bonvoy group especially when this happened in Singapore under JW Marriott brand. Overall service was disappointed during check ins, room cleanliness, and Christmas dining service and quality. Our Christmas plan was spoilt Requested for high floor and early check-ins during booking and call a day earlier to confirm where I was told room will be ready bt 130pm to 2pm. Reached at 2pm and after the queue at 215pm, the room wasnt ready and we were asked to wait with indefinite timeline. We didnt get the room till 445pm. By the time we got into the room we found out the restroom was not properly cleaned with hairs all over toilet area and stain in toilet bowl. Call to request clean up during our dinner time. By the time we returned from",2 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,-0.03499999999999998,0.3969047619047618,48.25,39.69047619047618,3.4999999999999982,Services
JW Marriott Hotel Singapore South Beach,Good services despite the hotel is fully booked,"We have 2 nights staycation during the super peak period ard Xmas time. The lounge services are good, especially Chef Jerome whom very friendly to the guests. The hotel is very busy and packed but the staffs are trying their best to serve and accommodate each customer. The outdoor bfast is really nice. We will be back.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.4063541666666667,0.5758333333333333,70.31770833333333,57.58333333333333,40.63541666666667,Services
JW Marriott Hotel Singapore South Beach,Great stay ...If not for the food,"We enjoyed our Xmas there.. we were invited to an early checking @9am... which we really appreciated.. Everything and every person we encountered was extremely helpful and attentive .. We booked the package which comes with club access... Been used to pre COVID era’s access... we were not used to been served cold hard food ... the only hot thing we have for our hi tea in the lounge was Hot tea and hot coffee... we would have expected the samosa to be at least warm when served ... The Hors-d’oeuvre was slight better with Chef Jerome serving hot Turkey and pan fried bun... Breakfast was not only limited by choice .. each guest was only allow to order one “speciality” eg nasi lemak or noodle soup ...Though pancakes, hams , salad, fruit platter and cheese are unlimited",3 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.08226190476190479,0.6575595238095238,54.11309523809524,65.75595238095238,8.226190476190478,Services
JW Marriott Hotel Singapore South Beach,Delightful stay at JW,"Had a delightful stay at this hotel. Convenient location, high-tech room, nice view of Marina bay, gorgeous pool, well maintained facilities, wonderful service, constant delicious spread of food. Special mention to Matin at the lobby, Hazel from executive lounge, Shaa and Danish from pool side for their professional and friendly service!",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.5806547619047618,0.7116402116402116,79.0327380952381,71.16402116402116,58.06547619047618,General
JW Marriott Hotel Singapore South Beach,Great executive lounge,"Food and drink selection was well planned and varied. Excellent service by Philip and Melvin at the lounge, topping up our drinks and food proactively with their smiles beneath the masks throughout our visit. Jw marriott is blessed to have staff like them.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,1.0,1.0,100.0,100.0,100.0,Services
JW Marriott Hotel Singapore South Beach,"Wow, wat a hotel!","Stayed here on a weekend & left d hotel regretting not staying longer. But, will definitely return again. All d hotel staff dat we met were very friendly, helpful & courteous. D facilities were great, everything were working wonderfully & d room was beautifully decorated, very homey - feels like home, away from home. D bed was a delight 2 sleep on. Highly recommended 4 all 2 try staying here.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.4552777777777778,0.6377777777777778,72.7638888888889,63.77777777777778,45.52777777777778,General
JW Marriott Hotel Singapore South Beach,Lovely evening with lovely service,"Check in was smooth,there was a queue but worth the wait to meet Adrian who checked us in efficiently. Lounge was quiet and peaceful which allow us to enjoy the great service by Hazel, Jacqueline and the rest of the service staff who was so accommodating and kept feeding us more food. We also enjoyed the personal tour given by Nicola at Flow18. He showed us the different facilities and the stunning view of the civic district.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.325,0.5283333333333333,66.25,52.83333333333333,32.5,Services
JW Marriott Hotel Singapore South Beach,Superb service at Spa by JW,"I was lucky to be their first customer on the 1st day of the reopening yesterday. The place was spotlessly clean yet homey. Special mention to Terry (therapist), receptionist Sherry and the supervisor Shaa. Thank you for the warm welcome and exceptional service!",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.5057823129251701,0.7054421768707483,75.28911564625851,70.54421768707483,50.578231292517,Services
JW Marriott Hotel Singapore South Beach,Expected better customer service,"I had booked the room after confirming that spa facilities usage was complimentary for in-house guest. Upon checking-in, I was told that it was chargeable at $38++ for non platinum members. In all honesty, there are other Spa establishments offering full variety of facilities at the very same price, visiting just the hot tub, sauna and steam room in Spa by JW isn't worth it. My bad for not clarifying before selecting the hotel as I thought complimentary access was given automatically. I've experienced such perks from my stays at other big brands e.g, Fairmont, Grand Hyatt, The Fullerton and One Farrer Hotel. Some of these establishments even offer dining credits at an even competitive rate as opposed to what JW Marriott charges. Anyway,I explained to the ""At Your Service""",3 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.1423076923076923,0.5060897435897436,57.11538461538461,50.60897435897436,14.23076923076923,Value
JW Marriott Hotel Singapore South Beach,My belated birthday staycation,"Went to spa by JW, the massage is firm and relaxing, just the one i need to feel relaxed and sleep well tonight. Kudos to therapist Carmen and the supervisor Shaa for the wonderfully pleasant experience.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.2666666666666666,0.6833333333333333,63.33333333333333,68.33333333333333,26.66666666666666,Amenities
JW Marriott Hotel Singapore South Beach,Excellent service by Carmen and Shaa,"I went to SPA by JW for an aromatherapy massage. I don’t visit spas regularly so I was a bit nervous about the whole thing of choosing the type of oil for my session, but the receptionist, Shaa, was wonderful in making me feel comfortable and looked after me from the first second I stepped in. She explained the different oils and their benefits. They even had a form for me to indicate the areas I’d like to focus on during the massage! In the end I chose the oil which would help me to destress - gardenia and rose. Carmen was my therapist and she was so friendly and kind. Super lovely. She kept checking in on me, making sure that the pressure was just right for my sore muscles. I felt like I was her long-lost niece! She’s truly a gem. After the session, the aches which had been",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.365391156462585,0.6001090179661609,68.26955782312925,60.01090179661609,36.5391156462585,Services
JW Marriott Hotel Singapore South Beach,downscaled at exhorbitant price,"For those who were used to the lavish quality spread at breakfast & the executive lounge, you will be highly dissapointed. Not only is the variety reduced by half, the quality of food as well. Good service unfortunately does not compensate.",2 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.03866666666666667,0.6613333333333333,51.93333333333333,66.13333333333333,3.8666666666666667,Value
JW Marriott Hotel Singapore South Beach,I originally rated this hotel one star for service.,"I stayed over the weekend to celebrate my wedding anniversary. Terrible start to the check in where I waited 45mins because my request for nearby room which was sent in a week ago and ""duly noted and memo-ed"" by Reservations somehow was ""miscommunicated"" and so my family room and couple room were on different floors because nobody had it on record even though there was email proof. I don't blame Ms. Mary but it was really too much when she replied with ""It's not my position to say whose fault this is."" Oh, so i guess it must be MY fault for choosing this hotel then, since it's no one's fault at JW Marriott. Finally I got my room 1, but room 2 was still cleaning until 7pm. I was offered a late check out until 6pm which I didn't need. Hotel pool on 18th floor was fully booked so I",3 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,-0.15000000000000002,0.6,42.5,60.0,15.000000000000002,Services
JW Marriott Hotel Singapore South Beach,A wonderful mini staycation!,"Day 3 of JW Marriott’s reopening and boy was it busy! The staff was feeling it at check-in but they managed the volume well. Our room wasn’t ready but they assigned us a resting room which was appreciated. COVID meant everything was managed with much more precision - swimming pool, breakfast and executive lounge bookings (high tea and cocktail evening.) The staff was excellent and the ‘sanitised’ diligence did not interfere with a wonderful stay. We all felt refreshed after just a one night stay (my wife and two young daughters.) A special mention for Hazel who served us at cocktail hour and high tea, the following day. She was covering a lot of ground in the executive lounge and nothing was too much trouble. She was the perfect professional. Also a call out for Danish who",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.33586734693877546,0.48938775510204074,66.79336734693877,48.938775510204074,33.586734693877546,Services
JW Marriott Hotel Singapore South Beach,Will recommend this hotel anytime,"Hope the management of this hotel knows that their staff were the one who made this stay yet another enjoyable one! Listing down the staff who have displah exemplary service: - Mr Jerome Yeu, the chef who came personally to ask my dietary restrictions and willing to prepare a customized set for me - Hazel and Philip from the Executive Lounge who had provided one of the best services. They were attentive, calm and providing an immaculate hospitality service - Kelvin From Beach Road Kitchen who got our morning to a great start with his great service - Hanny and Dinesh from Akira Back who have customized and advised me on the dishes and introduction of the well known dishes - Shaa at the fitness centre who has been warm and friendly, explaining on the crowd in the pool -",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.41620370370370363,0.5407407407407407,70.81018518518518,54.074074074074076,41.62037037037037,Services
JW Marriott Hotel Singapore South Beach,Good,"Stayed 2 nights with my girlfriends at the hotel. They have a clean, spacious room and the look of it is aesthetically pleasing. Comfortable bed and I absolutely love the bathtub. Hotel with the best location, just right beside the Esplanade MRT and a number of malls. Their pool at Level 18 is windy and has a great view, very instagram worthy. Now you will need to make a booking fast when you check-in to enter it though. One thing I would comment is the service of the staff. I guess because they were too overwhelmed by the volume of guests in the hotel and lack of manpower, the staff probably had difficulty to keep up to 5 star hotel standards. Just standard check-in, check-out, no personalised service for their guests. On the contrary, I would like to comment that the most",4 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.41688311688311686,0.5532467532467532,70.84415584415584,55.32467532467532,41.688311688311686,General
JW Marriott Hotel Singapore South Beach,Very well managed check-in during covid,They handle the check-in professionally and quick. There is a guy who wants to cut queue and immediately the staff notice it and verify it before asking him to move to the back of the queue. The pool is slightly disappointing but overall very good.,5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.13476190476190475,0.31142857142857144,56.738095238095234,31.142857142857146,13.476190476190474,Services
JW Marriott Hotel Singapore South Beach,Great Hotel and Wonderful Spa,It was a great staycation with my wife as it is our 2nd year Anniversary. Love the pool at flow 18 with a very nice view. As a platinum member we have access to the Spa facilities. We would like to thank Sherry from Spa for her friendly and professional service and for taking time to explain to us about the services. Planning to have another staycation will definitely comeback to JW MARRIOTT!!,5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.36500000000000005,0.4928571428571429,68.25,49.28571428571429,36.50000000000001,Amenities
JW Marriott Hotel Singapore South Beach,Fantastic Visit - Lovely Hotel!,"Quick review... A fantastic visit to the JW Marriott Singapore Beach Road. From the start the hotel is very well designed with staff being very attentive and accommodating. It has to be said the hotel theme, design and bedroom quality is fantastic. The pools in the hotel is very well designed and overlooks the city skyline which we found very beautiful, especially durning sunset. Thoroughly, enjoyed the table football and cocktails near the pool as well as the executive lounge. Lovely positioned hotel near Raffles. Highly recommended.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.33948717948717955,0.6684615384615384,66.97435897435898,66.84615384615384,33.948717948717956,General
JW Marriott Hotel Singapore South Beach,A very quick staycation,It wAs our first time to stay at JW Marriott Hotel.. Well all i can say was WOW... i booked the large room it was so nice and amaze us with the room... staff was all good and approachable... Staff Adrian from the guest services i think so i forgot from which department but he explained me and asked me if we’re not in a hurry we can go around and check out the other facalities coz we disnt managed to go around... but for sure going to do it for the next staycation... gonna book again here...,5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.27991071428571423,0.5782242063492063,63.99553571428571,57.82242063492063,27.991071428571423,Services
JW Marriott Hotel Singapore South Beach,No 4pm Check-out for Platinum Elites!,"We stayed 10-11 and 18-19 December. The first stay went without much of a hitch, but as Lifetine Platinum members, we received no perks other than a 4pm check-out - we booked an entry-level suite package with breakfast and lounge benefits and that’s exactly what we got. Our entry-level suite, though not the most spacious, was cleverly thought out and bathed in natural light, which was nice. On both stays, we wee served by Yusuff and Crysta from the executive lounge. Both were warm and gracious, despite having to work a full house. They were calm and efficient, always smiling and always professional. Our problem was with second stay, which was gifted to the in-laws. This time we were upgraded to a more spacious suite though the view was greatly compromised. The problem began",2 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.3230392156862745,0.5200980392156862,66.15196078431373,52.00980392156862,32.303921568627445,Services
JW Marriott Hotel Singapore South Beach,JW lounge,"I’ve celebrated my birthday here and the place have a fantastic ambience, great food and quality service by Melvin and hazel! Thanks for attending to all our needs and making sure we are comfortable!! Cheers guys!",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.5385416666666667,0.7148148148148148,76.92708333333333,71.48148148148148,53.85416666666667,Amenities
JW Marriott Hotel Singapore South Beach,Great service & plat recognition,"Thanks to check in team, duty manager, hazel at the exec lounge and the gym/pool staff n everyone for the fantastic service And great plat recognition All good except breakfast menu a little underwhelming even for Covid times compared to w and capella. And breakfast team at Beach Road kitchen a little understaffed and stretched All else perfect, will be back See u again",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.2972222222222222,0.49444444444444446,64.86111111111111,49.44444444444444,29.72222222222222,Services
JW Marriott Hotel Singapore South Beach,Awesome stay at JW Marriott,The staff are super friendly and nice. We love the tea time at the executive lounge. There's quite a selection of food and the service is really great. We will surely come back for more wonderful and memorable experience.,5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.5108333333333334,0.6905555555555555,75.54166666666666,69.05555555555554,51.083333333333336,Services
JW Marriott Hotel Singapore South Beach,Lovely getaway in the city,"First time staying at JW Marriott despite having passed by it multiple times. We did a staycation midweek with executive lounge access - comfortable and well appointed room (unfortunately the view was partly obstructed by the window blinds), great team at the executive lounge and a beautiful shaded pool with high-floor view over the marina Bay Area and Padang. Location is super convenient, an easy walk from city hall and to the marina Bay Area. Highly recommend getting a slot for the pool - gorgeous views across the bay. Special mention to Philip from the Executive Lounge who kindly took good care of us during our two visits. We really enjoyed ourselves!",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.40777210884353743,0.6853401360544217,70.38860544217687,68.53401360544217,40.77721088435374,Amenities
JW Marriott Hotel Singapore South Beach,5 star business hotel,First try at this City center hotel. The ambience and decor was superb. The staff are attentive and friendly. I was staying in a Deluxe room that come along with bathtub. The only thing is the room size are small the rest are all good.,5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.3305555555555555,0.6370370370370372,66.52777777777777,63.70370370370372,33.05555555555555,Cleaniness
JW Marriott Hotel Singapore South Beach,Hospitable staff and amazing views,"We enjoyed our staycation very much thanks to the hotel's friendly staff and comfortable rooms. We stayed in a deluxe suite that faced the marina bay, so the views from our rooms were very picturesque (especially from the bathtub!). During our visit to the lounge for evening cocktails, we were fortunate to have met Hazel who made sure that our stay was as enjoyable as possible, checking in frequently to make sure we were comfortable and well-fed. Breakfast at beach road kitchen was also very delicious. Looking forward to our next stay here!",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.35468750000000004,0.6611111111111111,67.734375,66.11111111111111,35.46875000000001,Services
JW Marriott Hotel Singapore South Beach,Excellent Service,"Thank you to Chef Jerome for taking care of my children. From my son “He is the best chef”. Good cocktails too. Kudos to lounge staff for keeping service levels up, although they seem short handed to handle the change in service method.",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.5666666666666667,0.4000000000000001,78.33333333333333,40.00000000000001,56.666666666666664,Services
JW Marriott Hotel Singapore South Beach,Impressive service,"Had a very pleasant staycation and we really enjoyed ourselves at the executive lounge. The team, especially Hazel was very attentive and went out of the way to make sure we were well taken care of. Will definitely be back for the lounge.",4 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.4122222222222222,0.7648148148148147,70.61111111111111,76.48148148148147,41.22222222222222,Services
JW Marriott Hotel Singapore South Beach,Excellent massage and experience at the Spa and wonderfu dining experience at Akira Black,"I had a memorable experience at the JW Spa during my staycation at JW Marriott South Beach. After a warm reception and cheerful welcome from Shaa, I had an effective massage by Carmen who put in much effort to release my tense neck and shoulder muscles. Terri was attentive and adjusted her massage method to a comfortable pressure for my daughter. Our family also had a memorable dining experience at Akira Black. The service and food was excellent. Bess. Who attended to us, was really professiona and attentive, explaining every dish she served and constantly came to our table to clear our plates, remove our paper litter and refill our glasses. She performed every task with cheerfulness, as of all staff there. The food was beautifully presented and tasted wonderful, especially the",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.39210526315789473,0.7342105263157894,69.60526315789474,73.42105263157895,39.21052631578947,Services
JW Marriott Hotel Singapore South Beach,Staycation with girlfriends,"Amazing views from 18floor pool.Warmth and friendly front door staffs. The jaccuzi and sauna room was excellent. Staff Shaa,Sherry & Matin are very friendly and we really enjoyed our time at the spa and our room was amazing with connecting door so all 4 of us can chit chat till late night.👍👍👍 Love the Deco all over the hotel!!! Definitely will recommend this hotel to family & friends. We will be back soon!",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.4239062500000001,0.635,71.19531250000001,63.5,42.39062500000001,General
JW Marriott Hotel Singapore South Beach,Most wonderful hotel in Singapore probably,"Being a local, I have always been critical of Singapore appalling service standards. JW Marriott, South Beach proved me wrong. All the staff from check in to executive lounge to pool attendants, to chamber maids to breakfast resturants and in room service meals delivery are tip top. You can see clearly that the hotel is a bit short of staff during covid when the foreigner staff are not allowed in, they really worked together. I see the check in staff also appearing in breakfast resturant helping out and the hotel manager was seen everywhere that I went doing the actual work. The hotel is also in excellent location and right above a MRT and the rooms are beautiful and totally sound proof. I will come back again!",5 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.16571428571428573,0.4746031746031746,58.285714285714285,47.460317460317455,16.571428571428573,Services
JW Marriott Hotel Singapore South Beach,Amazing staycation experience,I had a very relaxing time in the room with a nice view. The rooftop bar and pool have a beautiful view of the Singapore CBD area. And it's very convenient to commute to all major subway stations but also shopping malls underground.,4 out of 5,December 2020,5.0 of 5 stars,#25 of 372 hotels in Singapore,0.38249999999999995,0.6199999999999999,69.12499999999999,61.999999999999986,38.24999999999999,Amenities
