hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
"Shangri-La Rasa Sentosa, Singapore",The whole family loved it,Beautiful well run resort. The pool is great. Kids club was good. Food good. Sentosa itself is easy to get around (free buses and walkable). Accommodation clean and comfortable. Couldn't ask for more.,5 out of 5,January 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.5722222222222223,0.7314814814814815,78.61111111111111,73.14814814814815,57.22222222222223,Amenities
"Shangri-La Rasa Sentosa, Singapore",Fantastic Staff and a Lovely Resort,"This hotel is a perfect ingredient for a staycation weekend. Fantastic staff from the Kids Club, Lifeguard Team and Beach Bar - Faith, Jocel, Benny, Mangel and many more staff were really nice. Great fun games around the resort and a great location with a lovely view. Room is great - comfy beds and a pleasent bathroom. Hope to stay again soon.",4 out of 5,January 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.6199999999999999,0.7100000000000001,81.0,71.00000000000001,61.999999999999986,General
"Shangri-La Rasa Sentosa, Singapore",Sentosa Style,"A lovely 5 Star resort located by the beach on Sentosa Island. The rooms are a little dated but are neat, clean and comfortable. Make sure you include breakfast in your package as the choices on offer are dazzling. Delicious! The staff are also very friendly, helpful and courteous. There's also a terrific swimming pool with an adults only section. Getting around?? Take the free shuttle bus to Vivo City or hop on the Sky Car to the attractions around the centre of the island. If you want things a little laid back then catch the free tram located around the corner which will take you to the main monorail stop. Sentosa Island is a must do and this resort is a great stepping stone to everything you need to see.",4 out of 5,January 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.3526960784313726,0.7336601307189544,67.63480392156863,73.36601307189544,35.26960784313726,Services
"Shangri-La Rasa Sentosa, Singapore",Wish I could leave,"I’ve been here for a few hours and want to leave. It started with the tiny room, and then the brown stained toilet almost made me sick. The staff did attempt to help us move rooms, but they could not find a room without a rusted out, brown stained toilet. Absolutely disgusting. The pool is full of screaming kids not monitored by parents. You cannot go down the slide without a flotation device, so my son cannot partake in the slide. The kids playground reeks of raw sewerage. The beach is an absolute disgrace, me and my son literally ran back to the pool. It was dirty and littered with cigarette butts and bandaids. The staff seem friendly, I do not blame them for the state of the hotel. We paid a premium for this hotel, it’s not like it is a cheap motel. I have to stay here five",1 out of 5,January 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,-0.11730551194836909,0.4755407291121577,44.13472440258154,47.55407291121577,11.73055119483691,Cleaniness
"Shangri-La Rasa Sentosa, Singapore","Good stay, Read this !","I was very excited about staying here as it was my first time staying in Sentosa.  The hotel itself from the front entrance looks very nice but Infound when looking from the beach side it's starting to look a bit worn and showing signs of its age- it was the first resort in Singapore. Maybe a big paint and plaster update soon?. We didn't get off to a good start, Check in was a bit of a negative when we arrived after travelling for nearly 24hrs (and with a 3yrs old) the young Chinese girl told us our room was ready but we had to pay $150 to have access as it was only 7.30am - I did email the management a few days prior advising we had no option but to arrive at this time due to our flight and I knew if the hotel was busy we would have to wait - but to be told the room was ready",5 out of 5,January 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.1390789473684211,0.40087719298245617,56.953947368421055,40.08771929824562,13.907894736842112,Location
"Shangri-La Rasa Sentosa, Singapore",Shangri-La Shines Again!,"This is our 3rd stay at this amazing hotel resort and we love it more and more each time. The staff are friendly and helpful, often going above and beyond to ensure we had a great stay. It's because of them and their positive energy that we keep returning and of course the great rooms, amazing pool, excellent location and beautiful breakfasts help too. I can't speak highly enough of this hotel. It's one of my fave places on the planet. I wish we could have stayed longer and I hope we can return again very soon.",5 out of 5,January 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.4634848484848485,0.5896969696969698,73.17424242424242,58.96969696969698,46.34848484848485,General
"Shangri-La Rasa Sentosa, Singapore",Good for young families with children rather than couples .,"I would very much recommend this hotel for young families as it seems to be very much geared up for young children . Huge choice of fast food for hungry demanding children who eat free in some restaurants . The hotel is very clean although a little tired in places and lacks a quiet adult only area other than your room which may or may not concern guests . If traveling without children I would advice taking breakfast in the executive lounge and eating in the Italian restaurant on the beach ,both of which are more relaxing than the other restaurants . This hotel is in a great location with safe bathing in the sea on the private beach area and also adjacent to the monorail .",3 out of 5,February 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.16295833333333337,0.5119166666666667,58.14791666666667,51.19166666666667,16.295833333333338,Value
"Shangri-La Rasa Sentosa, Singapore",good,"stayed here in March 19, didn't realise it was like a resort so lots of children, room was good size and bed comfy, breakfast we ate in the business place twice which was lovely and relaxing, 3rd morning we ate in the buffet and I could not stand more than 10 mins, food cold and children just running round all the time, round our table, knocking our table, the parents of these children said nothing and the volume of noise from children and parents was awful especially for a morning, the next morning the business breakfast place was shut so had no choice but the buffet but asked to be seated to the left which was much quieter and so much nicer. the pool is great, price of food and drinks are very expensive, we go taxi to the marina bay sands hotel and then went to super tree",4 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.03645833333333334,0.5235416666666667,51.822916666666664,52.35416666666667,3.6458333333333344,Services
"Shangri-La Rasa Sentosa, Singapore",Always a good stay,"The Family Fun package they are offering is worth the price. It comes with buffet breakfast and dinner buffet. The rooms are nice, with a sofa bed for the kids at night. The amenities are also very good. They have a kids club, water facilities, kids pool and slide. We always come back to this place just to unwind.",4 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.422,0.41600000000000004,71.1,41.6,42.199999999999996,Value
"Shangri-La Rasa Sentosa, Singapore",Clean Rooms,"My husband and I stayed here for 3 nights prior to a cruise. The hotel is a little harder to get to than most, but once you discover that they have a shuttle bus that will take you back and forth to connect with the metro, you're all set. The room was clean, the view was spectacular, the staff was extremely helpful and polite. Down side- the buffet. There were 8,000 children (maybe not that many, but you certainly get the idea) and the buffet was overly noisy. Once we found the breakfast buffet on the other floor, we were able to start our day in a more relaxed manner. I highly suggest this. I liked the hotel and we'd probably stay here again.",4 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.20299355158730162,0.48751984126984127,60.14967757936508,48.75198412698413,20.29935515873016,Services
"Shangri-La Rasa Sentosa, Singapore",Get away to Shangrila,"We normally travel to Kota Kinabalu at this time of year & stay at the Shangri la Rasa Ria there, but thought we would save a day of travel & just chill on Sentosa, since we were already in Singapore. I was warned by a colleague that the Shangri la was a little dated, and to be fair it is, but in the usual Shangri la style it was the staff who made our stay so special. Jeniffer who checked us in & made sure that we were comfortable was amazing, you really could not receive a warmer welcome. The meals were always good & in particular the buffets each night were exceptional, especially the local fare. The satay was great, some of the best I've had & it was so nice to watch the team cooking up a storm whilst we waited for our serves to be cooked. Without fault it was the wonderful",4 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.4317355889724311,0.6601921470342523,71.58677944862156,66.01921470342523,43.17355889724311,Services
"Shangri-La Rasa Sentosa, Singapore",A memorable staycation,"Spent a birthday weekend there in March and was surprised at its service. When I dropped my bag at the concierge before I checked in, the staff there actually wished me advanced happy birthday upon knowing the next day was my bday. The hotel also prepared a small cake in the fridge for me in the room (though I thought it would be more appropriate if they put the cake on the table as I wouldn’t have known if I didn’t open the mini bar). My girls enjoyed themselves more than I do! There was a spectacular indoor playground, kids club, fun activities, water slides and even mermaid lessons! It was like a dream came true for them to be able to swim like a mermaid! As it was Earth Hour that weekend, the hotel also planned some night activities for the kids. Thank you for creating",4 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.3140625,0.5109375,65.703125,51.09375000000001,31.406250000000004,Services
"Shangri-La Rasa Sentosa, Singapore",Terrible waiting experience,"This stay can best be described as Waiting and Waiting. Incredibly long wait while checking in (over 45mins) and our room wasn't even ready. Check in time on my booking said 3pm and I only got my room at 530pm. It was important for me to be in my room by 5pm because that is the time my 2.5year old son has his dinner. I informed your check -in counter staff, but it sounded like there was nothing she could do which I don't blame her for. What I find issue with is, yours is not a walk-in hotel, if you understand that room bookings for a particular day are high, why weren't there preventative measures taken to ensure rooms are ready on time? Everyone I was in queue with at check-in was complaining! Not once did anyone come over to people in queue to explain what the issue was and",1 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.2474074074074074,0.5303703703703704,62.37037037037037,53.03703703703704,24.74074074074074,Services
"Shangri-La Rasa Sentosa, Singapore",Staycation that exceeded our expectation,"It was over expectation. We didnt know that shangri la rasa provide such a wonderful kids friendly experience. The staff at kids club were professional in handling so many kids at one go. They even gathered the kids to brief on the Not-to-do things. There were also some adhoc kids activites outside restaurant after our breakfast on sunday. There was scheduled pool activites such as running across the foam mat at 1.2m pool. The pool staff were firm and alert in watching over the pool and slide area. The family package was comprehensive, we didnt want to go out of the resort as the activities within resorts already kept us busy. It was a pity that we dont have the time to go for the daily complimentary 1hr light sea activity and the unlimited entry of nestopia that looked so",5 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.1767857142857143,0.39880952380952384,58.839285714285715,39.88095238095239,17.67857142857143,Services
"Shangri-La Rasa Sentosa, Singapore",Usual Shangri La high standard,The staff were of the usual high standard in terms of politeness and efficiency with 1 or 2 exceptions. The room was very clean and well maintained by the room service team. It was disappointing the complimentary room bar was not stocked as it should have been on arrival. The dining experience at 8 Noodles was poor and separate communication both verbally and by email to Executive Chef and Asst Dining Director took place and they took on board the feedback. The food and service at Casseroles was excellent and well served by Helen and Reylee. The service from Audrey at Bubbles Bar was outstanding. I do think the hotel is a little tired and does not match the experiences we have encountered at Rasa Sayang in Penang in the past> This is a very family orientated resort and not ideal,4 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.02685897435897437,0.6057692307692307,51.34294871794872,60.57692307692307,2.685897435897437,Services
"Shangri-La Rasa Sentosa, Singapore","Excellent family resort-hotel, and the only one on Sentosa Island with its own private beachfront.","A very good Hotel, as you might expect from the Shangri-La Chain. Excellent choices and appopintment of rooms, with the ground floor rooms having direct access to the gardens and poolside area. Expansive, well-maintained grounds, with the added feature of a panoramic view over the new container port - for the Commercial Shipping fan this is a real plus! Amazingly warm pools all year round (and warm sea water too if you fancy a swim off the beach). Excellent catering options - even during the busier times of the year, everything runs smoothly with minimal delays. Outside the Resort, there are good, fast links to the City via the Cable Car system, the Sentosa Monorail (takes you direct to the Vivo Centre - a shopping paradise), or via courtesy shuttle bus from the Hotel to the",5 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.3560227272727273,0.5177840909090908,67.80113636363636,51.778409090909086,35.602272727272734,Amenities
"Shangri-La Rasa Sentosa, Singapore",The kids just love it here!,"We booked a staycation at the Rasa Sentosa for the March school holidays. This was our second stay at the property and it was just as wonderful as the first time. In fact, it was better - because we learnt from our first stay and this time we booked a ground floor room with direct access to the pool, which was just fantastic! Having the resident peacocks stroll by our room was a bonus. Can't recommend this hotel enough for family vacations. The staff are super friendly (even with the hotel at full occupancy) and the facilities and activities perfect for the kids (and adults). The kids are already looking forward to their 3rd stay!",5 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.35833333333333334,0.514102564102564,67.91666666666667,51.41025641025641,35.833333333333336,Services
"Shangri-La Rasa Sentosa, Singapore",Fantastic resort for families,"The hotel is located on Sentosa island, so already you are very close to tons of activities and attractions. The public transport arrangements on the island are excellent although it was very busy. The hotel has its own bus service but is also very close (2 mins walk) to the cable care station or the bus stop for the Sentosa island bus service. The beach is clean and large, although due to the refinery and ship yard being near by I suspect not many people choose to swim in the sea as I didn’t see anyone swimming during our stay. The hotel staff are fantastic. All from housekeeping to the duty manager couldn’t be more helpful and friendly. Customer service was exceptional. Rooms are clean, and well maintained and housekeeping was very good. The hotel is slightly dated",5 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.3048677248677249,0.5559391534391533,65.24338624338625,55.593915343915334,30.48677248677249,Location
"Shangri-La Rasa Sentosa, Singapore",Great location out of city,"Stayed on level 10 with ocean view. Room was very clean, reasonable size and had great views of the harbour. Resort pool is small and more than 3/4 is dedicated to kids which was disappointing. The resort is definitely orientated to families. No swim up pool bar and no drinks in the pool. All staff are incredibly friendly and very helpful except the lady Beth at the omelette bar in the morning breakfast buffet. I encountered her being rude to numerous guests (over 3 days) when they were requesting specific Ingriedients in their omelletes. The hotel is in a great location near the beach and cable carts.",4 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.16440476190476194,0.5382142857142858,58.220238095238095,53.82142857142858,16.440476190476193,Amenities
"Shangri-La Rasa Sentosa, Singapore",extra costs charged to my card for using mobile check out and no refund after a week,Hi Tane I wanted to follow up on a conversation that i had with one of Rasa Sentosa's duty manager (Vin) last week relating to a wrong charge on my card for my stay at room 155 from 16th to 18th Mar. I understand from Vin that the wrong charge was due to the utilization of the mobile checkout function within the golden circle app and the difference would be refunded to me. However i have not seen the credit after a week and i would like to follow up to understand the reason for the delay. I'm very disappointed with the fact that it is taking more than a week to process a simple refund and this is after email exchanges and calls with the hotel's team. Would appreciate if you can help to expedite the refund. Thanks,1 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,-0.12222222222222223,0.5304232804232805,43.888888888888886,53.042328042328045,12.222222222222223,Services
"Shangri-La Rasa Sentosa, Singapore",A Lovely and Relaxing Place to be in,Stayed for one night after a seminar. The rooms was very comfortable and clean. The services was good. The balcony open to the sight of ship's anchorages which is a lovely sight. The breakfast and lunch spread was very good. I would recommend this hotel for anyone with children to come to enjoy the environment. One of the best that I have stay in.,5 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.5495833333333333,0.64125,77.47916666666667,64.125,54.95833333333333,General
"Shangri-La Rasa Sentosa, Singapore",Excellent Stay,"We stayed at the hotel for 14 nights. Everything about the stay was excellent. The room, breakfast, the pool, the staff and the beach...they're all so good. The courtesy bus to Vivo City is extremely useful running every 20 minutes. Taxis are called by the concierge and arrive within a couple of minutes. We tended to spend 2 to 3 hours in the morning by the pool and then out thereafter, apart from our all day visits to the Indonesian islands and Malaysia. Also some days we got back for an evening relaxation by the pool for an hour before going out again. The hotel does cater extremely well for children but it in no way spoilt our holiday like I have read from others. In fact it all contributed to the atmosphere and anyway there is an adult pool which is sectioned off...but it",5 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.32916666666666666,0.48333333333333334,66.45833333333333,48.333333333333336,32.916666666666664,Services
"Shangri-La Rasa Sentosa, Singapore",Relaxing staycation,"I just came back from a one night staycation. Everything was good. I booked a twin room, which the hotel staff told me during the phone booking that they can help us combined into a single king size bed. But that was not done, which I think was the only flaw during this stay. Other than that, my family of 4 (2 adults and 2 kids aged 4 and 6) had a relaxing stay. The bed after combined was big and comfortable, the size is sufficient for my family and I do not have to use the sofa bed. The resort has many nice pools for kids, the environment is beautiful, connected to Siloso Beach. The beach is very beautiful too. Service by the restaurant staffs, kids playground staffs etc was good, I have no complaints. Please keep it up! :)",5 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.36632653061224485,0.6135204081632654,68.31632653061223,61.352040816326536,36.63265306122449,Value
"Shangri-La Rasa Sentosa, Singapore",Great staycation as always,"Stayed 4 nights under the Slice of fun package. Kids had an awesome time at the resort and everything was in right order. The only grouse we had was the shortage of parking spaces for hotel resident guests. Maybe hotel can allocate those parking spaces outside for those guests who came to attend dinners or functions and leave the spaces within carpark for hotel resident guests instead? As such event guests only park for the day whereas hotel residents will be overnight and it's a hassle to shift cars over the night. Other than this carpark issue, we are pretty much happy with the resort since we are long time guests of the resort since 2012! Much has improved and we look forward to our next visit in June!",5 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.20370879120879126,0.5585164835164835,60.185439560439555,55.85164835164835,20.370879120879128,Value
"Shangri-La Rasa Sentosa, Singapore",Thumbs up for the team at Nestopia!,Truly a family oriented resort for kids. The team At Nestopia were kind and attentive. They helped my kids to make their sliding and climbing experience a wonderful one! Providing hanky to help them slide better when we couldn’t really slide properly due to friction. Special thanks to taufiq who chaperoned my kids from Nestopia to trapizza to look for their parents(us) when they were too tired. Appreciate the attentive and care they show for young kids ;)) Keep it up!!,5 out of 5,March 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.30189732142857145,0.637202380952381,65.09486607142857,63.7202380952381,30.189732142857146,Services
"Shangri-La Rasa Sentosa, Singapore",Great hotel especially for kids,"Stayed overnight with the family. Awesome hotel for kids. Very friendly staff, and great facilities. Well done. Will definitely stop over again and I highly recommend it. Stayed with 2 young kids and the water slides and the pools were the main even",5 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.38773809523809527,0.5961904761904762,69.38690476190476,59.61904761904761,38.773809523809526,General
"Shangri-La Rasa Sentosa, Singapore",SENTOSA'S No1 STAR - SHANGRI-LA RASA SENTOSA,"Such an awesome space with mirage like views! Plenty of full blown fun all around the island & retreat to Shanfri-la Rasa Sentosa's private oasis set by Tropical beach & ocean inlets, Exotic streams & Jungles canopies. An Amazing resort and island. Its very family friendly though with ample space for all guest types. I never felt encroached by the pack of excited illuminated variety of kids who really enjoy the spacious pool water world extravaganza. It's a really fun and lively poolside scene. If it really bothers you can take a short walk to the ocean lagoons which just go on forever there is plenty of suitable beach front lounge stations & a walk over to the western tip is an extensive water front garden beyond the adult side of the main pool the kids don’t stray over there",5 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.2776515151515152,0.47458333333333347,63.882575757575765,47.45833333333335,27.76515151515152,Location
"Shangri-La Rasa Sentosa, Singapore",Haven for families who love pools and Sentosa,"We stayed for 5 nights after Easter. Were received at 10pm directly from the airport by helpful and friendly staff, and the kids were enthralled by their Tent in the room ! They just loved it. Loved the pool, water slides and the buffet meals. The rooms for adults were good, and the meal package was good value. Not the best food in Singapore, but a good selection of local and foreign fare. Perhaps my only criticism was that there was not a nice place to meet someone for a cup of coffee or tea. A friend came over and we had to have a tea and coffee in the lobby shop as the other facilities were being used for a conference. It was raining so the pool side bar was not a an option. The access to Sentosa's",4 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.34759615384615383,0.5461538461538461,67.3798076923077,54.61538461538461,34.75961538461539,Services
"Shangri-La Rasa Sentosa, Singapore",Highly recommended,"This resort was recommended by a friend and did not disappoint! Our room was spacious, even with the double sofa bed for a 10 year old. Lots of space to put clothes in drawers, shelves and wardrobe. Bathroom was clean and supplied all the usual amenities. Shower was a bit tight to get into but I'd rather have that to compensate for the size of the room. Bottled water provided every day, we almost couldn't get through it all. Mini bar was complimentary and once empty you paid to restock... thought that was pretty good. Balcony was nice with a garden view. Be mindful if you are in a room on the curve that the walk to and from the room is not a quick one.... we were in 407. All staff were super helpful, from the reception, concierge, wait staff, housekeeping, tour desk and",5 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.16289682539682537,0.5168650793650794,58.14484126984127,51.686507936507944,16.289682539682538,Value
"Shangri-La Rasa Sentosa, Singapore",Breakfast with the peacocks,It was such an amazing experienced. Breakfast has a lot of choices. Child friendly facilities. Close to universal studio. Hop on sentosa shuttle bus for free around the island. Resort provides free shuttle to vivo city.,5 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.3678571428571429,0.6285714285714284,68.39285714285714,62.85714285714285,36.78571428571429,Services
"Shangri-La Rasa Sentosa, Singapore",Great stay,Went with friends for a weekend getaway and couldn’t have had a better time. Everyone was so helpful and pools were great. We enjoyed foot massages by the pool and even treated ourselves to packages at the spa. They had some great deals if we went at off peak times which was even better. Food was great with lots of options and room was comfortable. Is nice that their property is at one end of the island which gave us lots of opportunities to walk on the paths for exercise. Will go back again.,5 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.5444444444444445,0.6388888888888888,77.22222222222223,63.888888888888886,54.44444444444445,Services
"Shangri-La Rasa Sentosa, Singapore",Family Friendly Hotel,"Stayed at the hotel for two nights from 5th to 7th April. Have not been back for thr past two year and I must say that this is a still a great property for families. When we arrived past 3pm, the room was not ready and Zoey was very apologetic about the delay. Minutes later, she managed to upgrade us to a one bedroomsuite which was very much appreciated since we were travelling with our 5yo son. The pool was great especially the kid’s section which has three slides and a small water park. There is also a newly built outdoor park for kids above the age of 5 which is called Nestopia and it is located next to Terraza Restaurant, by the beach area. The children’s play room is also good if one is looking to keep the little one occupied. Breakfast was busy but there are more",5 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.13327020202020204,0.37525252525252517,56.663510101010104,37.52525252525252,13.327020202020204,Services
"Shangri-La Rasa Sentosa, Singapore",Mediocre family hotel,"Rasa Sentosa is a family hotel more than anything else. So if you plan to come here to have a romantic getaway or as a solo traveler it will most likely not fulfill your wishes. As a family hotel the Shangri La Rasa Sentosa qualifies in a few ways up front on paper: Baby/kids package, large buffet restaurant, big baby pool, kids club, beachfront. It does tick the boxes on paper and actually also in reality. Now let’s start with the good: - Extremely kids friendly what I have seen and heard from all sides: small things like the toilet signs are done nicely - The buffet restaurant stays well stocked and displayed even over a for ew hours - regardless of breakfast or dinner. - Food selection even with gluten free options, meat, fish, vegetables, desert, appetizers, salad, etc",2 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.1787301587301587,0.501904761904762,58.93650793650793,50.1904761904762,17.87301587301587,Services
"Shangri-La Rasa Sentosa, Singapore",Not even close to 4 star,"This hotel is no where near or remotely close to being 5 star and the reason l say this is as follows, 1. The room was very small and cramped and even more so when having to add a trundle bed for a child due to the fact the hotel do not have rooms with 2 double/queen beds, only 1 king in a room, or 2 king singles, we were stepping over one another to get in and out of bed, the decor and furniture was very dated vinyl slated floor not very clean or well maintained and the same in the en-suite. 2. The restaurant where breakfast was served was nothing short of a chaotic mess with a couple of hundred people bumping into one another, small children running around unsupervised, food on the floor, dirty napkins, unclean tables and the food was far from being 5 star it was very basic",1 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,-0.0544017094017094,0.4530641025641025,47.27991452991453,45.30641025641025,5.44017094017094,General
"Shangri-La Rasa Sentosa, Singapore",Withholding one Star pending their compliant to Sentosa Island Management,"I really should be writing a five-star review of the Shangri-La Rasa Sentosa resort, however I'm withholding one because of the loud EDM concert that lasted until 3am. They staff did leave a letter in each room and when I questioned in person further explained Sentosa Island Management approved the permit. The concert stage at night directly abutted the resort property and was between Trapizza & the main grounds! I have a recording where you could hear the bass through the room and in the hallways. I love EDM, but not when I'm trying to relax & unwind with the precious little vacation time I get. After my family had a great stay at the Shangri-La Gulin 18 months ago, I decided my family should give the Shangri-La Sentosa a short. It was so enjoyable my son didn't want to leave.",4 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.21423611111111115,0.5402777777777777,60.71180555555556,54.02777777777777,21.423611111111114,Services
"Shangri-La Rasa Sentosa, Singapore",Not usual Shangri-La standard,"The hotel is in a good spot with easy access to free transport and activities on Sentosa. But sadly it’s certainly not up to the regular Shangri La standard which I’ve come to know in other locations around the world. It’s most certainly aimed at families which is great, but it definitely does not meet the “5 star hotel” standard in my opinion. The rooms are tired and need renovating/updating which was my main disappointment. The bed needed a new mattress, the window between the bedroom and bathroom was broken, the general decor is old and needs updating and the rooms and simply just really tiny considering it’s a family orientated hotel and we were “upgraded” on arrival. Other little things were irritating but certainly not something to ruin our stay. For example we had the",3 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.04195454545454545,0.4667825507825508,52.09772727272727,46.678255078255084,4.195454545454545,General
"Shangri-La Rasa Sentosa, Singapore",Simply enjoyable.,Having stayed at several Shangri-La resorts we expected high standards. This hotel did not disappoint. Here are but a few of our experiences. Day one our daughter became ill and needed a doctor. The hotel staff assisted us to visit a local doctor in resort world. Thankfully our daughter received excellent local medical treatment and recovered quickly. The hotel staff subsequently sent a wee note and chocolates to our room for our daughter wishing her well. Day three the hotel staff called us in our room again to enquire as to how our daughter was progressing and offered her a complementary bite to eat. My daughter requested poached egg and toast which was delivered promptly. My daughters health and well being was certainly paramount by the hotel staff and was much appreciated.,5 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.08520146520146521,0.32780219780219777,54.26007326007326,32.780219780219774,8.520146520146522,Services
"Shangri-La Rasa Sentosa, Singapore",Nice resort with good connection to the city,"The resort is very nice and well maintained. The standard rooms are ok, but the bathroom is quite small. The cleaning in the rooms was quite superficial and could be better. The breakfast is great, but very, very crowded. Lots of people and children, not really relaxing in the early morning. We were here for a longer stay and we also had the possibility to have breakfast in the business lounge. The buffet is 10 times smaller, but is very quiet and clean. The pool area and the beach are very nice. The staff is very kind and always looking to help. There was a shuttle to Vivocity every 20 minutes from early in the morning until 23h...this was a quick connection to the city since you have a metro station in the Harbourfront mall",4 out of 5,April 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.30937499999999996,0.5295833333333333,65.46875,52.95833333333333,30.937499999999996,Cleaniness
"Shangri-La Rasa Sentosa, Singapore",Above my expectations once again,"If there is one place you want to stay in Sentosa, this is it. Especially if you came with your family. It has everything, children club, spa, pool, activities at the pool, private beach and more. I came here with my family for a 3 days stay starting on my birthday. I was here twice before but this time they surprised me by recognising I was a Golden Circle member. They even reminded me and assisted to merge my old account which was previously “hacked” and I had wanted to ask them about it, talk about telepathy. A small cake was also sent to my room. Their buffet for breakfast and dinner were great, filled with Chinese, Japanese, Western, Indian themed food. The drinks during dinner are not just soda drink, they have juices, beer and wine free flow. What’s not to like. I",5 out of 5,May 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.14555555555555555,0.43944444444444447,57.277777777777786,43.94444444444445,14.555555555555555,Services
"Shangri-La Rasa Sentosa, Singapore",A perfect place to stay with family!,We stayed here 4 nights with the entire family and thoroughly enjoyed our stay. The location is just super with all attractions just a stones throw away in Sentosa. The resort is a paradise for kids with a superstar kids area inside and outside the hotel by the pool. The breakfast was lavish with a varied selection and they even had a separate kids counter. The only bit that we feel could be improved was on the special request made earlier. We were there to celebrate a grand occasion and had informed the hotel prior but nothing special was done by them to make them feel that way. All in all we had a very good stay -and would highly recommend this place for families.,4 out of 5,May 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.2598015873015873,0.5837103174603174,62.99007936507937,58.37103174603174,25.98015873015873,General
"Shangri-La Rasa Sentosa, Singapore",Excellent Hotel,"I recently held a seminar in the hotel and everything was superb. From the bedrooms to the organisation of the event and attention to detail and the wonderfully relaxed BBQ dinner by the beach - it was all top notch. Joanne, Celine, Goben, Selvan and the rest of the team were constantly around to help us and cater for any of our guests needs. The food was also fabulous throughout the week.The resort is clean and cared for with gardens where herbs, fruits and other plants are grown and it's lovely to see the peacocks and lizards wandering around carefree. I would definitely come back to stay here on a personal basis.",5 out of 5,May 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.3034722222222222,0.5590277777777778,65.17361111111111,55.90277777777778,30.34722222222222,Services
"Shangri-La Rasa Sentosa, Singapore",Singapore's beachfront resort playground,"This is the only beachfront resort in Singapore and you look out towards the South China Sea. The kids loved sleeping in the in-room tents (don't ask, it surprised the hell out of me) and spent most of the day on the water slides - their preferred was definitely the giant tree-house slide. While they spent all day in the kids club ........ I took in all the dining options and even managed to do some work.",5 out of 5,May 2019,5.0 of 5 stars,#13 of 16 hotels in Sentosa Island,0.13749999999999998,0.6125,56.875,61.25000000000001,13.749999999999998,Amenities
