hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Village Hotel Bugis by Far East Hospitality,Good ballroom but lacklustre hotel service for groom and bride,"From check in and check out dates not properly updated by the hotel as i booked one night stay and was given another free night stay for booking the ballroom for my wedding, the staff were not aware of my free night stay and i had to request for red velvet staff to settle it for me. After that was settled, i now have two nights stay in the room but the keycard was not updated and my wife and i were locked out of our room during our wedding services. We were on a tight schedule and needed to have the reception staff solve it for us. Their attitude to helping us was lacklustre at most and were are rushing by the way on our big day. I will recommend the ballroom services for your wedding day but don't expect much for a wedding day top notch customer service from the reception",3 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.1696428571428571,0.3535714285714286,58.48214285714286,35.35714285714286,16.964285714285715,Services
Village Hotel Bugis by Far East Hospitality,Good ballroom but lacklustre hotel service for groom and bride,"From check in and check out dates not properly updated by the hotel as i booked one night stay and was given another free night stay for booking the ballroom for my wedding, the staff were not aware of my free night stay and i had to request for red velvet staff to settle it for me. After that was settled, i now have two nights stay in the room but the keycard was not updated and my wife and i were locked out of our room during our wedding services. We were on a tight schedule and needed to have the reception staff solve it for us. Their attitude to helping us was lacklustre at most and were are rushing by the way on our big day. I will recommend the ballroom services for your wedding day but don't expect much for a wedding day top notch customer service from the reception",3 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.1696428571428571,0.3535714285714286,58.48214285714286,35.35714285714286,16.964285714285715,Services
Village Hotel Bugis by Far East Hospitality,Good experience in Village Hotel Bugis,"Overall, this hotel is excellent value! The hotel rates are affordable, and the rooms are spacious and have a good city views. The hotel's location is excellent; it is very near to the Bugis MRT station, and there are many shopping malls and restaurants around. All the hotel staff are very helpful and good service and especially one of the staff Jeffrey. This time is me and my family first time from Taiwan come to Singapore travel, he use chinese explain to us where can have a good food near the Bugis and he intro us where can go play and which attraction suit me and my family. My daughters are happy coz she like kids theme room and he gets some small gift from Jeffrey when checked in times. When next time come Singapore, will stay this hotel again.",5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.364375,0.5158333333333334,68.21875,51.583333333333336,36.4375,Value
Village Hotel Bugis by Far East Hospitality,Holiday in Singapore,"Great position, close to MRT and great mall, easy walk to some great sights of Singapore. Breakfast is a little basic but has everything you need. Property a little bit tired but clean and tidy and good size beds.",4 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.3386363636363636,0.6371212121212122,66.93181818181819,63.71212121212122,33.86363636363636,Value
Village Hotel Bugis by Far East Hospitality,Best location with affordable room rate and comfy,"The hotel is located nearby the RAFFLES HOSPITAL and the MRT STATION (Bugis). It is also nearby the food stalls, souvenirs shop, and KAMPONG GLAM (tourism spot and night hangout). The hotel building is quite decent, however the room is very clean and comfy. Best deal for the room rate among others!",5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.5477777777777778,0.6255555555555555,77.38888888888889,62.55555555555555,54.77777777777778,General
Village Hotel Bugis by Far East Hospitality,Great atmosphere paired with an even better hosts!,"Sham, Avinesh & Ashari were very polite, diligent & efficient in their service to my family event. They never failed to greet everyone with a smile on their face and constantly asking if everything was good for the event. They did fail to meet our requests and went the extra mile in it! The tables and chairs were arranged neatly and everything was very clean. The food was fresh and delicious. The space was and equipment was very conducive for the event and kid-friendly as well. All 50-60 guests enjoyed their time here and look forward to having more events here. Thank you once again!",5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2751190476190476,0.445952380952381,63.75595238095239,44.5952380952381,27.511904761904766,Services
Village Hotel Bugis by Far East Hospitality,"Great location, close to restaurants and public transport","We chose VHB for its location in Kampong Glam, close to restaurants and shopping. The hotel was good: big room, comfy bed, clean and quiet, with views over Arab Street and Haji Lane. We took a dip in the pool every afternoon. The hotel buffet breakfast was expensive, so we skipped it to instead enjoy murtabak at one of several hole-in-the-wall restaurants across the street. The back entrance to the hotel leads to a public bus stop, which is also where you can pick up the hop on hop off Big Bus tour.",4 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0966666666666666,0.31,54.833333333333336,31.000000000000007,9.666666666666666,Location
Village Hotel Bugis by Far East Hospitality,"Great location, close to restaurants and public transport","We chose VHB for its location in Kampong Glam, close to restaurants and shopping. The hotel was good: big room, comfy bed, clean and quiet, with views over Arab Street and Haji Lane. We took a dip in the pool every afternoon. The hotel buffet breakfast was expensive, so we skipped it to instead enjoy murtabak at one of several hole-in-the-wall restaurants across the street. The back entrance to the hotel leads to a public bus stop, which is also where you can pick up the hop on hop off Big Bus tour.",4 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0966666666666666,0.31,54.833333333333336,31.000000000000007,9.666666666666666,Location
Village Hotel Bugis by Far East Hospitality,"Decent room, overall is satisfying","I was staying at the family room which equipped with one king size bed and one single bed. The room size is reasonable, but the room is a bit old. The window curtain is a bit dusty, when pulling the curtain can see the dust falling everywhere. The hotel did not provide drinking water and expect the guest to drink the tap water. The ""Landmark cafe"" is serving reasonable variety of food, however the chair is pretty dirty as the chairs are cushioned type, lots of stains. The location is excellent, just 400m away from Bugis station.",4 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0848214285714285,0.6267857142857143,54.24107142857143,62.67857142857143,8.482142857142858,Cleaniness
Village Hotel Bugis by Far East Hospitality,"Well, it was good.","Japanese people don't have a lifestyle with their shoes on, so I wanted them to prepare slippers so that they could relax in the room. The momentum of the water in the washbasin is too strong, so I want you to adjust it so that it is easy to use. I want you to clean every corner again.",3 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.3083333333333333,0.5666666666666667,65.41666666666667,56.66666666666666,30.833333333333336,Amenities
Village Hotel Bugis by Far East Hospitality,Great location.,"We were delighted to discover our room was on the top 19th floor with great views across the nearby mosque and beyond. Even at this close position, we didn't hear any of the usual calls to prayer we have experienced in other cities, so I guess the room is well-insulated. The room features and facilities were adequate, but definitely showed some signs of age and wear. However, the air conditioning was great, the shower pressure strong and the feather pillows fat and fluffy. The room included a hair dryer, iron, mini fridge, and kettle. We didn't get a chance to eat at the restaurant, instead choosing breakfast at one of the many Indian cafes just around the corner, and there is a 711 just across the street for any other basic necessities. We left our bags with the concierge",4 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2777777777777777,0.4794444444444445,63.888888888888886,47.94444444444445,27.77777777777777,Cleaniness
Village Hotel Bugis by Far East Hospitality,Great location and value for money!,Great hotel for a stop over in Singapore.value for money. Around the corner from Haji lane. Minutes walk from train and bus. We walked to lots of places about 30mins walk to most sights. Pool was great to cool off in on a hot day! Room was spacious. Highly recommend.,5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.4870833333333333,0.6733333333333333,74.35416666666667,67.33333333333333,48.708333333333336,Value
Village Hotel Bugis by Far East Hospitality,Great location and value for money!,Great hotel for a stop over in Singapore.value for money. Around the corner from Haji lane. Minutes walk from train and bus. We walked to lots of places about 30mins walk to most sights. Pool was great to cool off in on a hot day! Room was spacious. Highly recommend.,5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.4870833333333333,0.6733333333333333,74.35416666666667,67.33333333333333,48.708333333333336,Value
Village Hotel Bugis by Far East Hospitality,Good location and large rooms,Location is right next to Arab Street and short walk away from Little India. MRT (Bugis) is also near by. Room was clean and large. Beds were also clean. Hallways looked bit old but other than that all was good. It was very good value and I will stay there again.,4 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2275694444444444,0.4599404761904762,61.37847222222222,45.99404761904762,22.756944444444446,Cleaniness
Village Hotel Bugis by Far East Hospitality,Good location and large rooms,Location is right next to Arab Street and short walk away from Little India. MRT (Bugis) is also near by. Room was clean and large. Beds were also clean. Hallways looked bit old but other than that all was good. It was very good value and I will stay there again.,4 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2275694444444444,0.4599404761904762,61.37847222222222,45.99404761904762,22.756944444444446,Cleaniness
Village Hotel Bugis by Far East Hospitality,Unexpected Parking Fee,"We chose this hotel primarily for its free parking facility, which was an important consideration for us as we traveled from Malaysia to Singapore. Throughout our time in Singapore, we utilized public transportation for getting around the city. However, during our check-out process, we were surprised to be charged a $10 parking fee. This was due to not re-entering the parking area through the entrance on a daily basis. Unfortunately, this unexpected charge left us with an insufficient balance to cover the $2 toll and $6 road charge when we cleared Singapore customs. As a result, we had to pay a $10 penalty as an admin service fee for making a payment over the counter. We understand that there might be policies in place, but we were caught off guard by this situation. It would",3 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0775,0.5641666666666667,53.87500000000001,56.41666666666667,7.750000000000003,Value
Village Hotel Bugis by Far East Hospitality,A pleasant and relaxing time.,"Had a great stay for 10 nights again at this hotel. It is in a great location to explore Singapore from as it's only 200 metres from the Bugis Junction MRT and shopping complex. The buffet breakfast is well appointed with various options from Western, local and Indian cuisine. The room was a little dated but quiet and the bed was very comfortable. Nothing was to much trouble for the staff from the cleaners to the waiting staff at the landmark restaurant where breakfast is served. A big thankyou to Dila from the breakfast crew, whom we had met on a previous stay in March 2020. Would definitely stay here again.",5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0904166666666666,0.4428571428571429,54.52083333333333,44.28571428571429,9.041666666666668,Amenities
Village Hotel Bugis by Far East Hospitality,"Ideal location but aging room, in need of refreshing",Good points : - location of the hotel - open view - large and clean common area - professional staff for checkin and checkout Points to improve : - cleanliness of the rooms - obsolete furniture that has lived well - clogged shower siphon / shower head to be renewed - we either pay attention to ecology by putting words in the rooms to save water and you have air conditioning outside on the terrace! - breakfast is not suitable for Europeans/Americans - we had 2 rooms with 2 single beds (2 adults and 2 teenagers). We would have liked to have been offered 1 double bed for adults and 2 single beds for teenagers but this was not the case,3 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.1052579365079365,0.4047619047619048,55.26289682539682,40.47619047619048,10.52579365079365,Cleaniness
Village Hotel Bugis by Far East Hospitality,Bugis Village accomodates,"Lovely spread of daily buffet of halal certified.. clean pool... great for families with young children too..affordable and adjacent to MRT and Bugis Junction where LFC fan shop and Kinokuniya bookstore are found.Friendly and accomodating hotel and restaurant staff, prompt actions and assisting whenever needed. This area are also accessible to varieties of cheap, halal food, only 2 minutes walk to the Zamzam restaurant to fulfill the crave for the signature flavorful Tulang merah dish with Murtabak... alongside the Masjid Sultan, in a few minutes walk to a lane full of Turkish, Arabic and Malay cuisine for their signature Lontong and Singapore Chilli crab menu. Don't forget to drop by the nearest SG souvenier stop to shop for family and friends backhome. Considerably located",5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2537878787878788,0.5249999999999999,62.689393939393945,52.49999999999999,25.37878787878788,Amenities
Village Hotel Bugis by Far East Hospitality,Reivew about village hotel bugis,"I think this village hotel bugis is poor, the service, cleanliness is normal. Don't have some items as comb comb, water,... Room cost is expensive tahn service. So I think, i don't want to stay in here in next times",2 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,-0.1875,0.4875,40.625,48.75,18.75,General
Village Hotel Bugis by Far East Hospitality,A pleasant and relaxing time.,"Had a great stay for 10 nights again at this hotel. It is in a great location to explore Singapore from as it's only 200 metres from the Bugis Junction MRT and shopping complex. The buffet breakfast is well appointed with various options from Western, local and Indian cuisine. The room was a little dated but quiet and the bed was very comfortable. Nothing was to much trouble for the staff from the cleaners to the waiting staff at the landmark restaurant where breakfast is served. A big thankyou to Dila from the breakfast crew, whom we had met on a previous stay in March 2020. Would definitely stay here again.",5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0904166666666666,0.4428571428571429,54.52083333333333,44.28571428571429,9.041666666666668,Amenities
Village Hotel Bugis by Far East Hospitality,Very good localisation,"The hotel was very central in the city, old rooms, old furniture and bathrooms, there is no possibility to earlier check in before 14.00 our. near to the Sultan Mosque and arab street. Very good traffic connection.",2 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2016666666666666,0.4008333333333334,60.083333333333336,40.083333333333336,20.166666666666664,Location
Village Hotel Bugis by Far East Hospitality,Excellent,Describe the service you experienced - Breakfast and lunch was excellent. Tell us how you liked the room - very comfortable and spacious. Talk about the location & amenities - nearby shopping area including foods. Say what you liked best & least - Muslim's friendly hotel.,5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.574375,0.7125,78.71875,71.25,57.4375,Amenities
Village Hotel Bugis by Far East Hospitality,Excellent,Describe the service you experienced - Breakfast and lunch was excellent. Tell us how you liked the room - very comfortable and spacious. Talk about the location & amenities - nearby shopping area including foods. Say what you liked best & least - Muslim's friendly hotel.,5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.574375,0.7125,78.71875,71.25,57.4375,Amenities
Village Hotel Bugis by Far East Hospitality,Great centrally located hotel,"Large, quiet and comfortable rooms in an excellent location. The hotel close to numerous shopping and dining options at Bugis Junction, Sim-Lim square and also close to Plaza Singapura mall. Very good wifi and quick check-in and check-out",4 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.4082312925170068,0.6202721088435375,70.41156462585035,62.02721088435374,40.82312925170068,Location
Village Hotel Bugis by Far East Hospitality,Reivew about village hotel bugis,"I think this village hotel bugis is poor, the service, cleanliness is normal. Don't have some items as comb comb, water,... Room cost is expensive tahn service. So I think, i don't want to stay in here in next times",2 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,-0.1875,0.4875,40.625,48.75,18.75,General
Village Hotel Bugis by Far East Hospitality,-,I had a wonderful experience hosting a business event in Village Hotel Bugis. The operation staffs Sham and Ashaari try their best to assist us. So grateful to have both of them here with us. Thank you. Really appreciate their help.,5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.5,0.45,75.0,45.0,50.0,Services
Village Hotel Bugis by Far East Hospitality,-,I had a wonderful experience hosting a business event in Village Hotel Bugis. The operation staffs Sham and Ashaari try their best to assist us. So grateful to have both of them here with us. Thank you. Really appreciate their help.,5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.5,0.45,75.0,45.0,50.0,Services
Village Hotel Bugis by Far East Hospitality,In need of some improvements,Have stayed in this hotel before and had a pleasant experience. But my recent one saw a drop in quality of service and rooms. The check out wait time was long. Other customers were complaining but no manager came out to help.,3 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.1395833333333333,0.4979166666666667,56.97916666666667,49.79166666666666,13.95833333333333,Services
Village Hotel Bugis by Far East Hospitality,Bugis Village accomodates,"Lovely spread of daily buffet of halal certified.. clean pool... great for families with young children too..affordable and adjacent to MRT and Bugis Junction where LFC fan shop and Kinokuniya bookstore are found.Friendly and accomodating hotel and restaurant staff, prompt actions and assisting whenever needed. This area are also accessible to varieties of cheap, halal food, only 2 minutes walk to the Zamzam restaurant to fulfill the crave for the signature flavorful Tulang merah dish with Murtabak... alongside the Masjid Sultan, in a few minutes walk to a lane full of Turkish, Arabic and Malay cuisine for their signature Lontong and Singapore Chilli crab menu. Don't forget to drop by the nearest SG souvenier stop to shop for family and friends backhome. Considerably located",5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2537878787878788,0.5249999999999999,62.689393939393945,52.49999999999999,25.37878787878788,Amenities
Village Hotel Bugis by Far East Hospitality,In need of some improvements,Have stayed in this hotel before and had a pleasant experience. But my recent one saw a drop in quality of service and rooms. The check out wait time was long. Other customers were complaining but no manager came out to help.,3 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.1395833333333333,0.4979166666666667,56.97916666666667,49.79166666666666,13.95833333333333,Services
Village Hotel Bugis by Far East Hospitality,"VILLAGE HOTEL BUGIS, Excellence in Affordability and Halal","Adjacent to the well known halal hub or little Muslim areas, this location is a perfect place for those with families with young children. There are wide varieties and selections of halal food accessible around the neighborhood from Malay, Arab , Turkish cuisines, value for money. A walk of only two minutes to the famous restaurant Zamzam will definitely present you the best of Tulang merah cuisine experience , another few steps alongside the Arab street are souvenier budget shop worth a visit. Less than 200m to thenearest MRT Bugis Junction , also offers wide range of shops and go to places. Liverpoolfan must not missed the LFC shopnearby.",5 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.1872023809523809,0.4029761904761904,59.36011904761904,40.29761904761904,18.72023809523809,Value
Village Hotel Bugis by Far East Hospitality,Good hotel,"Perfect position, nice view ! I want to stay at Village Hotel again in the next time. Your guys are very friendly and professionally. The room is larger than other hotel in the same position and I felt really comfortable!",4 out of 5,August 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.3013888888888889,0.5055555555555555,65.06944444444444,50.55555555555556,30.13888888888889,General
Village Hotel Bugis by Far East Hospitality,"Tired hotel needing renovation, good location though","The hotel location was spot on as we visited for the formula one, it was a 20 minute walk from hotel to the stand. The hotel is very tired looking, the rooms whilst ok need to be renovated, the bottom of the bathroom door was rotten, the bathroom was also tiny, one person could fit in at a time. Beds really comfy, breakfast was ok, the hotel has a pool but only has 8 sun beds, this needs to be increased as it does have the space, no poolside bar either. Overall the hotel was functional only because we wasn’t in it much due to the race weekend.",3 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0955,0.5385,54.775,53.85,9.55,General
Village Hotel Bugis by Far East Hospitality,Satisfactory,A few issues. Room had an electrical fault with a plug & the bath drain was blocked but were both resolved very promptly. There was a slight problem with breakfast one morning because a coach turned up with a large group & they did 'over run' the dining room for about an hour.,4 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0119047619047619,0.2488095238095238,50.595238095238095,24.88095238095238,1.1904761904761905,Services
Village Hotel Bugis by Far East Hospitality,best service,"Asharri, Avinesh, Sham. 3 of them are very helpful and friendly! Able to find them easily. They serve everyone with a Smile. The food is serve on time ! And they will keep the function clean and neat! They setup the chair for us nicely too ! Best service !",5 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.4428240740740741,0.5175925925925927,72.14120370370371,51.75925925925928,44.28240740740741,Services
Village Hotel Bugis by Far East Hospitality,Old style Hotel,The bathroom has a slight odor. a little problem with restaurant service. but the location is close to the mosque and MRT station. Very Muslim friendly because there are lots of halal food around the hotel,3 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0552083333333333,0.3666666666666666,52.76041666666666,36.66666666666666,5.520833333333335,Cleaniness
Village Hotel Bugis by Far East Hospitality,Average,"We were very pleased about the location and breakfast buffet. But to our utter surprise, torn towels were seved in bathroom which we never experienced anywhere in the world. Even toothbrushes and body lotions were not adequate in number!",3 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0104166666666666,0.8083333333333333,50.520833333333336,80.83333333333333,1.0416666666666672,Cleaniness
Village Hotel Bugis by Far East Hospitality,good good food,the food is always well prepared and timely Ashaari Avinesh and Sham are very helpful and caring to catering towards our needs. always meeting out expectations! staffs all are very friendly and approachable,5 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.1791666666666667,0.4166666666666667,58.958333333333336,41.66666666666667,17.91666666666667,Services
Village Hotel Bugis by Far East Hospitality,"Large room, good location","Hotel feels a bit dated but staff was excellent so that made up for it. The room is large but otherwise average. Toilet comes with a bidet. TV has a good selection of channels. It was nice to move away from Netflix and other streaming sites and to just sit back and watch TV. However, WiFi was relatively fast and stable. In-room fridge meant only for beverages. Air-conditioning control was easy and intuitive.",4 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2581168831168831,0.5669913419913419,62.90584415584416,56.69913419913419,25.811688311688314,Value
Village Hotel Bugis by Far East Hospitality,Hotel located in vibrant neighborhood,We have had a decent stays here in a deluxe king room for 5 days. Excellent value for money. Great location if arriving by MRT with a flat 5 minute walk from Bugis Station (use exit B). Very interesting and vibrant neighborhood with many food options and heaps of shopping. Comfortable stay!! . Breakfast could have better options !!,4 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.5264583333333333,0.6224999999999999,76.32291666666666,62.24999999999999,52.64583333333333,Value
Village Hotel Bugis by Far East Hospitality,Great service provided by the F&B team,"I did four seminars with Village Hotel Bugis and had the pleasure of working with Sham, Avinesh and Ashaari. They made sure that my needs were all attended to and that everyone had a good learning environment for my course. The food provided by the landmark restaurant is very good too.",5 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.4775,0.6422222222222222,73.875,64.22222222222223,47.75,Services
Village Hotel Bugis by Far East Hospitality,3D2N stay,It was a good hotel and location was superb. Would repeat stay if happen to visit Singapore again. Staff was very helpful except the housekeeper a little difficult to communicate with even in English.,4 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2020833333333333,0.5666666666666668,60.10416666666667,56.66666666666668,20.20833333333333,Services
Village Hotel Bugis by Far East Hospitality,Fantastic service crew that made my training amazing,"Used their function room for my training. The staff was very attentive to my needs and proactive in anticipating my needs. Good job Sham, Avinesh, Ashaari. You made my day. The room temperature is just nice, you refreshed the room well.",5 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.405,0.7250000000000001,70.25,72.50000000000001,40.5,Services
Village Hotel Bugis by Far East Hospitality,Clean and comfortable with bonus pool,"Air Conditioning in the room worked brilliantly, which made the bed so cosy and snuggly and hard to leave. Great to have a kettle and fridge in the room. Shower water pressure decent and nice to have a bath but the plug didn't work properly. Breakfast was a feast catering to multiple cultures but no bacon! Dinner buffet also a good with heaps of flavours and textures to try.",4 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.359375,0.5822916666666667,67.96875,58.22916666666666,35.9375,Cleaniness
Village Hotel Bugis by Far East Hospitality,Great location but room tired and dated,Room was comfortable and clean but tired and dated. Pool was great but some decking boards loose. Not made clear on website that hotel is alcohol free. Hotel offered airport transfer but when I enquired the hotel replied that it would be $SG100 each way!! The taxi cost SG$27.,3 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2592490842490842,0.628937728937729,62.96245421245421,62.893772893772905,25.924908424908427,Value
Village Hotel Bugis by Far East Hospitality,Stay at Village Hotel,"Overall, the location of the hotel is very good since it's near the Haji Lane and Bugis Junction. The train station is also close so it was very convenient. The hotel is quite old and need a little fix up. The room was clean and aircon was cold, but the bathroom could use a lot of improvement. Other necessities were also not available to think that the rate wasn't that cheap at all. I would recommend the hotel because of location but you may also find nice looking hotels with the price.",3 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.1303472222222222,0.5295833333333334,56.51736111111111,52.95833333333334,13.034722222222223,Location
Village Hotel Bugis by Far East Hospitality,Convenient both for business and sightseeing,"Located nearby the MRT Bugis station (only 3-minute walk can take you to the station) and so convenient to visit the downtown, chinatown, the Marina Bay Sands and many famous spots in Singapore. The hotel itself is located by the Arab Street - it depends on your tastes, but you could get an exotic experience based at the hotel.",5 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.375,0.875,68.75,87.5,37.5,Location
Village Hotel Bugis by Far East Hospitality,Great Staycay,"Had a staycay and the room is clean, the staff are nice as well. Would recommend to friends and family. Its not that near to a mrt station but its walkable. Near arab st and masjid sultan, which is convenient to walk and shop around.",4 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.2916666666666667,0.625,64.58333333333334,62.5,29.166666666666668,Cleaniness
Village Hotel Bugis by Far East Hospitality,Basic three-star rooms in Bugis,"I arrived at the hotel at 6 pm, and fortunately, reception was not busy. I was checked in swiftly and when inquiring about a late check-out until 6 pm, I was informed it would cost 20 SGD + tax. The price felt incredibly cheap so I asked again, wanting to make sure I had understood it right, and it was reconfirmed. Well, the next day, another receptionist said it would be 20 SGD/hour, so 120 SGD + tax, which is more than the nightly rate I paid! Not nice at all. In the end, I was granted a late check-out at 2 pm free of charge, which was much appreciated. The room I got was quiet, at the end of the corridor. The room was hilariously outdated and could be best desribed as Spartan; while the walls had been repainted and the floor redone, the furniture was ancient, as were most of",4 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.1850446428571428,0.530704365079365,59.25223214285714,53.070436507936506,18.504464285714285,Value
Village Hotel Bugis by Far East Hospitality,Awesome Event Team lead by Mr. Sham,Our Training workshop are well supported by VHB Event Team. Specially will like to thanks Mr. Sham & his operation team. Awesome services.👍🏻 Exena Learning Hub is graceful for the 5 star service. Keep up the good works,5 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.4114285714285713,0.5342857142857143,70.57142857142857,53.42857142857142,41.14285714285714,Services
Village Hotel Bugis by Far East Hospitality,Village Hotel Bugis 1907,"The hotel lobby and elevators were nice. The room had the 3 single beds like we wanted since there we were 3 female adults. The bedroom was dark, it only had one desk lamp on the work table. There was only one office like chair, no arm nor other sitting chair. There were lights that turn on behind the beds but not bright enough. And when lights behind the bed is turned on, the desk lamp goes off. There were no lights on the ceiling nor a floor lamp. The breakfast buffet was ok. It had a salad bar, omelette station, Indian food section, eggs, breads, rice, chicken dishes, fruit juice drinks, coffee, etc. It did not have sausages or bacon. I figured because it is Halal food. All staff were polite and helpful.",4 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,-0.0766483516483516,0.6389194139194139,46.16758241758242,63.89194139194139,7.664835164835165,Services
Village Hotel Bugis by Far East Hospitality,Superb location,Very pleasant stay with family incl 3 kids. Numerous delicious food options nearby. Bus stop and MRT just few min walk. Can't expect better value for money than this. Will definately visit soon. Thanks!,4 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.4172222222222221,0.55,70.86111111111111,55.00000000000001,41.72222222222221,Value
Village Hotel Bugis by Far East Hospitality,Overall a nice and comfortable stay,"Overall my family and I had a nice and comfortable 3 days 2 nights stay in this hotel though the TV in the room is old and poor resolution. The staff at front desk is polite and friendly. However for the buffet breakfast spread, I feel that there is room for more varieties as the spread is pathetic.",4 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.071875,0.575,53.59374999999999,57.49999999999999,7.187500000000002,General
Village Hotel Bugis by Far East Hospitality,Excellent value!,"Overall this hotel is excellent value! Rate + inclusions + location was a sweetspot that's very difficult to hit especially in such a city as Singapore. Sure there were a few minor misses here and there, but nothing to remove from an overall 5-star rating",5 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.0749999999999999,0.5236111111111111,53.75,52.36111111111112,7.499999999999998,Value
Village Hotel Bugis by Far East Hospitality,Great Stays!!,"First time staying in this hotel and soon will be many more stays to come. Everything from foods, public transport is very convenient. Room is great, clean and comfortable. Water pressure from shower is good. WiFi is great, city view... What's more to ask?",5 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.456060606060606,0.5272727272727273,72.8030303030303,52.727272727272734,45.60606060606061,Amenities
Village Hotel Bugis by Far East Hospitality,QUARTZ 1,"Excellent venue. Nice venue and service by hotel staff, vendors. All out guest enjoy the service provided. Hotel staffs and Ashaari very friendly to us. Thank you far east! We will recommend this other friends and shall hire your venue and services again.",5 out of 5,September 2023,4.0 of 5 stars,#92 of 372 hotels in Singapore,0.4145833333333333,0.7541666666666668,70.72916666666667,75.41666666666667,41.45833333333333,Services
