hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Singapore Marriott Tang Plaza Hotel,Really nice room with excellent service,"Twice I stay at Marriot Tang Plaza and twice also I am happy to stay with them. A really nice room, fast and excellent service, the location also perfect. For sure we will stay again here when we back to Singapore.",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.5857142857142856,0.7841269841269841,79.28571428571428,78.41269841269842,58.57142857142856,Amenities
Singapore Marriott Tang Plaza Hotel,Lovely super clean hotel and great club lounge,Went with friends for a bit of work and play. Stayed in a suite that had access to club lounge. Super modern room - all you need - not overly big but definitely enough space and great rainhead shower. Club lounge was great and food plentiful and the staff were lovely and let us use the lounge after we checked out until we were ready to go to the airport for late night flight back to Aussie,5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.2533333333333334,0.4916666666666666,62.66666666666667,49.16666666666666,25.333333333333343,General
Singapore Marriott Tang Plaza Hotel,Attentiveness,"Favorite hotel in Singapore because of the excellent and friendly Filipino staffs. Special mentiin to rolando the hotel ambassador and ryan the bell captain. Location is great! It is very accessible for bus, subway, and taxis.",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.6199404761904762,0.7181547619047618,80.99702380952381,71.81547619047618,61.99404761904762,Location
Singapore Marriott Tang Plaza Hotel,"Not a great experience, very average","It started with the check in - with no greeting and a doorman whose attitude is frankly rude and unfriendly. It seems all the check in staff were ""in training"", however they gave me a room which turned out to be a twin not a king. I called down and asked for a change and after maybe 10 minutes they called back and said please come down and collect a key for a room on the 10th floor (in a hotel like this, I expected them to come to me!). I arrived at the desk to be told the room was not ready and I had to wait. I started to get upset and said give me back my original room. Suddenly someone not ""in training"" appeared and found a room on the same floor, 2 or 3 doors away from the original room. The staff were like rabbits in the headlight with no idea how to deal with the situation",3 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,-0.0071759259259259285,0.4335648148148148,49.6412037037037,43.35648148148148,0.7175925925925929,Services
Singapore Marriott Tang Plaza Hotel,Singapore,"Thanks to all of the staff at Marriott Tang Plaza for making our stay so comfortable & enjoyable. It was great to have & room with a view, comfortable beds & space. Everyone was friendly & courteous & genuinely interested & helpful in planning our time here. A great location & easy to access all transport. Would definitely recommend this hotel & return when next in Singapore!",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.3965277777777778,0.6027777777777777,69.82638888888889,60.27777777777777,39.65277777777778,Location
Singapore Marriott Tang Plaza Hotel,Excellent service,"Marriott singapore is very accessible in terms of location area, commuters easily access from the hotel through malls and its located in the center of the city. Mr. Rolando, the hotel Ambassador is very helpful and friendly so it is nice to coming back.",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.28511904761904766,0.4601190476190476,64.25595238095238,46.01190476190476,28.511904761904766,Location
Singapore Marriott Tang Plaza Hotel,LAM Bootcamp Training,Very good stay at most strategic city. Service from the executive lounge manager is extremely good. Luxury and clean surrounding. Can stay longer days and enjoy the hotel facilities. Surrounded by all shopping mall and really convenience.,5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.5127777777777778,0.5466666666666667,75.63888888888889,54.66666666666667,51.27777777777778,Amenities
Singapore Marriott Tang Plaza Hotel,Excellent customer service,Great hotel ambassador and accommodation by Mr Rolando (Hotel Ambassador). The venue of the hotel is right at the heart of Singapore. Good and friendly staff. Very professional and great food!!! Highly recommended to all my friends who will visit Singapore. 👍👍,5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.49295918367346936,0.5436734693877551,74.64795918367346,54.367346938775505,49.295918367346935,Services
Singapore Marriott Tang Plaza Hotel,Service is Great,"The Filipino staff is outstanding in terms of service, very accommodating and and helpful..He always provides us an excellent service...Highly recommended and we will tell our friends about our excellent stays..",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.675,0.79375,83.75,79.375,67.5,Services
Singapore Marriott Tang Plaza Hotel,Awsome Service Hotel,"Never expected to be entertain really by a Filipino staff of this hotel by Rolando ambasador. He is really courteous and kind to help us out assisting in every way we can to be confortable,!!!! Highly recommended when your around this area.",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.402,0.608,70.10000000000001,60.8,40.2,Services
Singapore Marriott Tang Plaza Hotel,Nice hotel,"Our room was large, clean and comfortable. However our shower did not work when on hot water, the pressure disappeared, they did fix it but it's not what I expect from A hotel of this standard The executive Lounge was poor compared to other lounges A) no biscuits or pastries to have with our coffee/ tea during the day B) staff not always at the desk C) all TV s where on the same channel which is really not good, please have all tv's on different channels for guests to decide what to watch I asked for a tv to be changed, The staff members first answer was if I do this then everyone will ask for a TV to be changed .........so what. Anyway she did changed a TV and when it was changed another couple of guests said good on me for doing so Room for improvement here I think Marriott",3 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.10882936507936508,0.5009920634920634,55.44146825396825,50.09920634920634,10.882936507936508,Cleaniness
Singapore Marriott Tang Plaza Hotel,Outstanding Service by Hotel Ambassador Rolando,"The location is centrally located, the staff are awesome ! Unexpected awesome service provided by Hotel Ambassador Rolando. He accommodated us beyond expectations. We will come back again.Highly recommended",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.42000000000000004,0.65,71.0,65.0,42.00000000000001,Services
Singapore Marriott Tang Plaza Hotel,"Lovely hotel, great value","My wife and I arrived from Sydney last week looking forward to staying in this hotel. Months earlier we had purchased and booked a Luxury Escape 7-day holiday for and Executive Room on floors 25 - 30 with city views. We were greeted on arrival as our taxi arrived. Our bags were taken for us and we had a gentleman show us to the counter. This went smoothly, and we were soon on our way to our room on the top floor (30) which had quite a nice distant view to Marina Bay Sands and the Flyer. After freshening up we went to the Executive Lounge (we had access to this from 06:00 until 24:00 daily as part of the package) where we were pleasantly surprised to partake in very generous complimentary cocktails, Hors d'oeuvres and dessert. Service was a little unprofessional but",4 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.16477272727272727,0.4651515151515151,58.23863636363637,46.51515151515151,16.477272727272727,General
Singapore Marriott Tang Plaza Hotel,Very accomodating and Friendly Hotel,The service is excellent the room very clean and with a nice view.The staff specially the filipino are veey friendly and accomodating...Specially Rolando the hotwl Ambassador and Bell Captain Ryan..Sedinitwly we coming back and tell ohe friwnds to comw here.,5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.4681349206349206,0.6635714285714286,73.40674603174602,66.35714285714286,46.81349206349206,Services
Singapore Marriott Tang Plaza Hotel,Wonderful Easter break,"What a truly amazing hotel and the location was perfect. My daughter and I had a high floor executive room and were more than happy with the room. The staff at this delightful hotel are so helpful and sincerely welcoming. The food and drink in the executive lounge were excellent with many choices and very free flowing alcohol from 5.30pm. The buffet breakfast was amazing. We have eaten in many buffets around the world but found this to be one of the very best. My daughter had never been to Singapore before and fell totally in love with this beautiful, clean, green city. We cannot wait to return to the Marriott Tang Plaza and thank you to all staff who made our stay so special.",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.5863227513227514,0.7167460317460317,79.31613756613757,71.67460317460316,58.63227513227513,Services
Singapore Marriott Tang Plaza Hotel,Very good hotel,2nd time here in Marriott Singapoŕe Tang Plaza Hotel..The location is great and the service is friendly and accomodating.(Rolando the hotel Ambassador)..We are definitely coming back ..Highly reccomended,5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.23500000000000001,0.35,61.75000000000001,35.0,23.5,Services
Singapore Marriott Tang Plaza Hotel,Celebrating my birthday,"The best place in Singapore to celebrate birthday or any ocassions.The staff are very accomodating specially Mr Rolando, the Hotel Ambassador. The ambiance is very good..And we will keep coming back and this Hotel..Highly reccommended",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.3514285714285714,0.29428571428571426,67.57142857142857,29.428571428571427,35.14285714285714,Services
Singapore Marriott Tang Plaza Hotel,World Class Hotel,"Felt at home , excellent personal service (Mr Rolando ,the Hotel Ambassador) always around to ask for our needs and always asked what he can do for us,,,food is excellent and the staff are friendly ...This is my home away from home. The room is spic and span.. Marriott Forever!!!",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.68310546875,0.7,84.1552734375,70.0,68.310546875,Services
Singapore Marriott Tang Plaza Hotel,Luxury escapes,"Excellent location. Nice gym and pool. Singapore s excellent metro and underground tunnels are amazing and world class much much better than Australia. High end products on sale all around the hotel. The hainan chicken drumstick in the Ion food opera is very good, if the lady wears gloves. If u get the mainland chinese lady serving, them just go elsewhere",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.4633333333333333,0.7411111111111112,73.16666666666667,74.11111111111111,46.33333333333333,Amenities
Singapore Marriott Tang Plaza Hotel,Excellent Service as Usual,"Consistent service, very good food at the Executive Lounge, and our room was very clean and well-kept by the housekeeping. Mr. Rolando, the hotel ambassador, took care of us during our wonderful stay.",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.6591666666666667,0.7350000000000001,82.95833333333333,73.50000000000001,65.91666666666667,Services
Singapore Marriott Tang Plaza Hotel,Excellent Service and Excellent Hotel,"This hotel is highly recommended, and I very often visit and conducive place and comfortable..The service is accommodating and encouraging to return back...The Hotel Ambassador Mr Rolando is very approachable and gave a warm welcome, to our group..,",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.392,0.5279999999999999,69.6,52.79999999999999,39.2,General
Singapore Marriott Tang Plaza Hotel,A calm oasis in the hustle of Singapore,"Stayed in suite 2116 - first class experience. Food and service all top drawer. Breakfast buffet is akin to a culinary Christmas Day. Presentation and service at breakfast is the best I have experienced. Pool on the 5th floor great - go early for the sun, as rain comes in the afternoons. Outdoor cafe on the terrace a great place for a beer and watching people walk by. Hotel also smack onto of the MRT orchard Road station. Perfect.",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.5833333333333334,0.537037037037037,79.16666666666667,53.703703703703695,58.333333333333336,Amenities
Singapore Marriott Tang Plaza Hotel,Appreciation for Personalize Service,"Huge thanks to Mr Rolando, the hotel ambassador for going the extra mile to assist to make my hotel stay very pleasant. Will definitely will come back to Singapore Marriot Tangs on my next visit ! Thank you again Mr Rolando!",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.22190476190476188,0.38571428571428573,61.09523809523809,38.57142857142858,22.19047619047619,Services
Singapore Marriott Tang Plaza Hotel,Poor Service at Executive Lounge,"Room was clean and comfortable. Hotel has good location across street from Ion Mall, MRT station is underneath. The executive Lounge - Very poor service!!! Staff members didn't greet during my 3 visits. No smile, big improvement is needed !!! Marriott Cafe - All staff members always greet with smile. Excellent service and excellent food.",3 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.29074074074074074,0.5755555555555555,64.53703703703704,57.55555555555555,29.074074074074076,Services
Singapore Marriott Tang Plaza Hotel,Dining experience at Wan Hao Chinese Restaurant,As usual my experience of dining at Wan Hao restaurant of Marriott hotel Singapore is a joy having good foods and services especially from Ms May who is always wearing a smile greeting dinners and her service standard is attentive and helpful. Michael L.,5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.21875,0.4,60.9375,40.0,21.875,Services
Singapore Marriott Tang Plaza Hotel,"Great location, good sized rooms & friendly staff","Returning to Singapore after staying here 10 years ago. Singapore has changed but the Marriott is still as good as I remember. The outside lobby bar on the corner of Scotts and Orchard is a lovely place to watch the world go by. The pool and poolside restaurant are nice places to relax. Orchard MRT is very close by, busses and taxis are easily available. Window shopping along Orchard and Scotts is a nice walk. And eating places are plentiful around the area.",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.42857142857142855,0.5857142857142856,71.42857142857143,58.57142857142856,42.857142857142854,Amenities
Singapore Marriott Tang Plaza Hotel,Very yummy smoothies of the day,"Always stay at this hotel during our trip to Singapore. Excellent breakfast, special thanks to Mrs. Ramandeep from the juice bar service. I love the smoothies of the day !! Its very tasty , green apple mix with banana, honey and yogurt 👍👍",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.3897321428571428,0.4952380952380952,69.48660714285714,49.52380952380952,38.97321428571428,Amenities
Singapore Marriott Tang Plaza Hotel,"Quality property and location but really don't get value for money, and there are issues.","So to start, this is a quality hotel, the rooms, the facilities are exceptional. Checked in reasonably late, and service there was excellent and super quick. So the challenges start. I was booked for a 3 night stay, and inquired at check in to extend for one night, lady was great quoted 426 SGD, no problems said will think about it. Rang back the next day, and the lady who checked us in did state prices fluctuate, but suddenly it is 530 SGD, wow that is a ridiculous difference in less than 24 hours? So I decide happy to head back to Marina Bay Sands. Executive lounge is over sold / oversubscribed. Been to many and know how full they can get, but this was by far the worse I have seen. Night 2 zero seats available. Down to the pool bar to spend 50 SGD on 2 beers. Air con in",3 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.20138888888888884,0.5711111111111111,60.06944444444444,57.111111111111114,20.138888888888886,Services
Singapore Marriott Tang Plaza Hotel,Team Conference,Location is in the heart of the city. Hotel Ambassador Rolando had been very helpful and accommodating. Food is great and plenty of variety. Great place to have your team with. One of the best hotels in town.,5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.7,0.525,85.0,52.5,70.0,Location
Singapore Marriott Tang Plaza Hotel,"Perfect central location, metro right below","Friendly check in and large rooms with spacious bathroom and lovely wide windows overlooking the city. For those of you with executive lounge access though be forewarned, it’s a pack house for evening cocktails and appetizers. If you hope to get a seat get there early. They do have a nice spread of food in the lounge and offer a bar service with drinks to include the Singapore Sling! In the mornings the crowd is not so frenzied and they have a wonderful cappuccino maker that does the best foam ever! The hotel is perfect too if you enjoy using mass transit, as the Orchard station is right below. We bought a tourist pass to run around the city ( we only needed the one day pass but you can get up to 3 days). We also used the metro to get from the hotel to the airport for",4 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.4604166666666667,0.6428571428571428,73.02083333333333,64.28571428571428,46.04166666666667,Amenities
Singapore Marriott Tang Plaza Hotel,Excellent Hotel,The hotel location is peefect and very accesible.near at the MR T station..The food is nice and the staff eapecially the filipino is helpful and accomodating Thanks Marriott and also special thanks to Hotel Ambassador Mr Rolando...,5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.31142857142857144,0.4542857142857143,65.57142857142857,45.42857142857143,31.142857142857146,Location
Singapore Marriott Tang Plaza Hotel,Buffet Dinner in Singapore,"On special occasions I like to take my kids to a nice buffet dinner in Singapore. Tonight was for Easter but we’ve been to the Marriot Hotel before next to Tang Plaza for birthdays mainly. The buffet has most things for everyone including western, seafood, Indian, pasta and Chinese but I think could do with more vegetarian choices. I’m not vegetarian but I like vegetables. All the food choices are available in one central location which is better than having to walk to different sections of a restaurant to get a variety of food you want. It’s a little bit more expensive than some of the buffets in town but I think still good value for money. The food is continually refreshed and the table plates are taken away quickly after finishing each dish. Great night again. Thanks",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.256296992481203,0.4423558897243107,62.81484962406015,44.235588972431074,25.629699248120303,Amenities
Singapore Marriott Tang Plaza Hotel,Very convenient location for the hub of Singapore - a true five star hotel,"If I have a choice I always stay at a Marriott. This is a very well run, friendly and spotlessly clean hotel with great amenities. I would recommend making sure you get access to the business lounge as its a great and convenient facility. The staff in this hotel seem exceptionally well trained and efficient which make a big difference to you having a relaxing stay.",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.4635416666666667,0.6236111111111111,73.17708333333334,62.361111111111114,46.35416666666667,Amenities
Singapore Marriott Tang Plaza Hotel,Always Marriott,"Everywhere I travel around the world, I always stay at Marriott. Aside from the excellent and world class service,all the staff make you feel at home.Our favourite Hotel Ambassador Rolando always there to lend a helping hand.Whatever you ask for is always accommodated, Also a big thank you to Mr Ericson the hotel Concierge. Home away from home ,see you again Marriott TANG’s Plaza Hotel!!!",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.5,0.55,75.0,55.00000000000001,50.0,Services
Singapore Marriott Tang Plaza Hotel,excellent hotel,"great experience, great staffs esp. mr. rolando a hotel ambassador a very friendly person who accommodate us properly...keep it up sir.! The hotel location is very accessible, a lot of mall surrounded..",5 out of 5,April 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.6742187500000001,0.659375,83.7109375,65.9375,67.42187500000001,Services
Singapore Marriott Tang Plaza Hotel,A Home away from Home,"My families Favorite hotel in Singapore ,excellent location very nice ambiance and surrounded by big shopping malls.The staff is very accommodating and friendly, Rolando the hotel Ambassador and the concierges team,. We will be back",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.4078571428571429,0.5571428571428572,70.39285714285714,55.714285714285715,40.78571428571429,Services
Singapore Marriott Tang Plaza Hotel,Excellent Hotel,The hotel location is excellent and we would like to thanks the staff for the extra mile service Rolando and Aorus. The ambiance is good and the service is great ..We will recommend this hotel to all my friends..,5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.54,0.53,77.0,53.0,54.0,General
Singapore Marriott Tang Plaza Hotel,Beautiful hotel,"The hotel very good and the staff rolando very nice and very friendly, and helpful. Location very good.. the room is clean! Very good views and bed is very good,. High tea at the lobby is-oishi,we will come back,",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.6139814814814816,0.6677777777777778,80.69907407407409,66.77777777777779,61.39814814814816,General
Singapore Marriott Tang Plaza Hotel,Excellent Singapore Hotel,"We stayed at the Singapore Marriott Tang Plaza Hotel for two nights en route from Europe to Australia. As our flight from Munich arrived early in the morning and we were at the hotel by 9.00 am we didn't expect to be able to check into our room and were just going to leave our luggage and spend a few hours sightseeing. Much to our delight, however, we were told our room was ready so were able to have a much-needed shower and a short nap. Our room on the 30th Floor was clean, comfortable and very quiet. We had paid extra to be upgraded and have access to the Executive Lounge and this was well worth the additional expense. The staff there (and in all sections of the hotel) were friendly and helpful. There was a good selection of delicious food and we had breakfast and",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.2961111111111111,0.45888888888888885,64.80555555555556,45.888888888888886,29.61111111111111,Location
Singapore Marriott Tang Plaza Hotel,A Super Convenient Location,"Marriott by Tang Plaza is a great location as it is right on orchard road, city centre. Not only I enjoy the property location each time in Singapore, but also I always enjoy great service there. This time I want to give a big thank to room cleaners, especially one from China called 范嘉林. A great chinese guy always thinks for guests’ needs. A happy and honest guy tries his best to give guests best room cleaning service. His service always makes our stay extra warmly nice. If you go Singapore and look for a property with an easy access, Marriott is a good choice.",4 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.44837092731829575,0.5957393483709273,72.41854636591478,59.573934837092736,44.83709273182958,Amenities
Singapore Marriott Tang Plaza Hotel,Great location!,"Right on the strip of shops on Orchard. Very pleasant hotel, room were nice and clean and breakfast buffet had a range of options. Great dinner options at the plaza nearby. Overall a pleasant stay, would come again.",4 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.5341496598639456,0.7074829931972789,76.70748299319727,70.74829931972789,53.414965986394556,Location
Singapore Marriott Tang Plaza Hotel,Best Breakfast In The World!,"I have stayed at this hotel for overnight several times when passing through Singapore. The service, accommodation, lobby, restaurant are faultless. For a start, they serve what I so far believe the very breakfast in the world. The selection is staggering and the quality outstanding. The smoothie of the day is always a winner, great selection of fresh fruits, extensive bakery goods on offer, full english, also dimsum etc. Deserving special mention are 1. The Omelette - soooooooooo good and the guy who serves it just literally makes your day! 2. The Bircher Muesli - my husband is Swiss and so I often have this at home (& it's extremely yummy) but the one at the Marriott, it is out of this world. I have it every time and have told the chef. The rooms are lovely, very",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.3535714285714286,0.583110119047619,67.67857142857143,58.3110119047619,35.35714285714286,Value
Singapore Marriott Tang Plaza Hotel,Fantastic Hotel in all aspects,"My husband and I stayed in this hotel for three days and hated leaving. The entire staff were smiling, attentive and helpful. Our room was pure luxury and so large and comfortable. The breakfasts were so delicious and had everything your heart desired. We needed to use the facilities for showering and dressing before catching a late flight. These were also clean and provided everything we needed. We would definitely stay here again and recommend it to our friends. The chef even gave me his hint on making the perfect rounded poached egg !",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.2496031746031746,0.7211309523809524,62.48015873015873,72.11309523809524,24.960317460317462,Services
Singapore Marriott Tang Plaza Hotel,Luxury escape in every way,"We booked a 3 night luxury escape package direct with the Marriott and chose the executive room option. We arrived at about 10am and mentioned to Phyllis, who greeted us at reception, that we were happy to cloak our bags and return at check in time. Phyllis kindly checked room availability and informed us that a room was available and on the 30th floor! Our room was beautiful, so well appointed with everything we could possibly need. The luxury package included club lounge access and we thoroughly enjoyed the excellent service, the really lovely food (particularly the dreamy caramel mousse cake which I will remember always!) The generous drinks, including the famous Singapore sling. Particular thanks to Jackson who we found delightful we hope as a trainee that he goes far. We",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.4683333333333333,0.7344444444444443,73.41666666666666,73.44444444444443,46.833333333333336,Services
Singapore Marriott Tang Plaza Hotel,Great Hotel,"I echo the praises for the Marriott's location at Orchard and Scotts Rds. MRT is basically right out the door. There's plenty of shopping with Tang Plaza, Paragon, Ngee Ann City, etc. adjacent or short walk away, and plenty of nightlife with Bar None and the after hours favorite The Living Room inside the Marriott, and Brix practically next door at the Grand Hyatt. If you need to make adjustments or adds to your SQ itinerary, there's a plush Singapore Airlines office at the Paragon not far away. And there's plenty of travel agencies nearby to do last minute getaways. I heard that the rooms are smaller at this Marriott to fit the polygon shape of the hotel, but I found the size adequate. I love that there's a small basketball court at the gym! The breakfast buffet is very",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.1812728937728938,0.495054945054945,59.063644688644686,49.505494505494504,18.12728937728938,Location
Singapore Marriott Tang Plaza Hotel,Good Service,Excellent service and very friendly staff. Especially one of the Hotel Ambasador namely Mr Rolando. Location of the hotel in very good as it is situated in the heart of the city. We Highly recommend Marriot Hotel and we definitely will come back again.,5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.3653571428571429,0.6385714285714287,68.26785714285715,63.85714285714287,36.535714285714285,Services
Singapore Marriott Tang Plaza Hotel,Excellent Hotel and Excellent Service,"Our favourite hotel in Singapore ,the place is excellent and the service of the staff Mr Rolando ,the hotel Ambassador is superb..Highly reccomend this hotel.,Very accessible and very nice ambiance..Surrounded by big shopping malls",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.5387500000000001,0.61875,76.9375,61.875,53.87500000000001,General
Singapore Marriott Tang Plaza Hotel,Nice Hotel,THE hotel is very nice and the location is at the center of Orchard Road the shopping paradise in Singapore .. The staff ade friendly and helpful.. The hotel ambassador Mr Rolando is very accomodating and very friendly person..Highly reccomended,5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.34850000000000003,0.51,67.425,51.0,34.85,General
Singapore Marriott Tang Plaza Hotel,Disappointing Stay,"Stayed at the Marriott Tang Plaza for four nights last week. The good thing about this hotel is the location, but the service did not meet my expectation. Here are problems I encountered: 1. Upon checking-in, the receptionist kept telling me my rate did not include breakfast while in fact my rate included it. She insisted that as a Marriott Platinum member I could enjoy breakfast in the lounge. I had to ask her colleague to check again to find out that my rate included buffet breakfast at the restaurant; 2. When I had breakfast at Marriott Cafe on May 25th, I got dirty plates, twice! Once when I first started, there were a lot of pasta sauce on the plate I picked up underneath the buffet counter. I don't think it was washed at all. I showed it to the waiter and he took",3 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.12000000000000002,0.4600000000000001,56.00000000000001,46.00000000000001,12.000000000000002,Services
Singapore Marriott Tang Plaza Hotel,Excellent!!!,"First time to stay at Singapore Marriott Tang Plaza Hotel. Very nice hotel and convenient locations. The hotel ambassador Mr. Rolando took care everything we need. He's so approachable and very nice. Breakfast in the executive lounge, variety of foods to choose. I can say it's complete. There is also a pool on the 5th floor, great views. Will definitely come back here as all staffs are very friendly. And will recommend to my friends and relatives who wants to come to Singapore.",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.3775,0.5259259259259258,68.875,52.59259259259258,37.75,Amenities
Singapore Marriott Tang Plaza Hotel,Excellent Hotel and Excellent Service,The location is great and the service is excellent by the staff... Mr Rolando the hotel Ambassador is very accomodating and helpful .. Thd location is surrounded by big malls... Two thumbs up and this hotel is highly reccomended..👍👍,5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.43200000000000005,0.538,71.6,53.800000000000004,43.2,Services
Singapore Marriott Tang Plaza Hotel,Great hotel and great location,Great experience. Fantastic hotel and location was excellent. The accommodation was great and service from the staff was very good and helpful. would highly recommend as a great hotel to stay. Thanks also to Phyllis Chew.,5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.63375,0.70875,81.6875,70.875,63.375,General
Singapore Marriott Tang Plaza Hotel,"Easy access to all shopping malls, transportation, friendly staffs, very nice room, clean and soft bed.","First time in Singspore Marriott Tang Plaza Hotel,,The place usnice with a big lobby .. The staff are friendly and helpfull ,,thanhk you Mr Rolando , the Hotel Ambasador ,,We will definitely coming back again..",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.125,0.2866666666666667,56.25,28.666666666666668,12.5,Services
Singapore Marriott Tang Plaza Hotel,"Excellent place,wonderful prople","The ambiance in the hotel lobby is good & the room is excellent,service is good especially the hotel ambassador Mr Rolando he is very friendly very professional and knowledgable in his job .I highly recommend this hotel especially for the first timer to visit singapore.location is good and accessible to shopping centre & subway.Worth the money.",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.35025000000000006,0.5828333333333333,67.5125,58.28333333333333,35.025000000000006,General
Singapore Marriott Tang Plaza Hotel,great location and service,"Just spent a week staying here. Have not stayed here for a long time as we usually stayed a another hotel close by on Orchard Road - name starting with ""M"". A chance came up to stay at this Marriott as an enticing package deal was on offer. The room we had ample space and likewise the bathroom. During our stay we found all the staff always very polite and cheerful. A ""hello"" was always offerred. As we were on the higher floor, the views were great. The train station (Orchard MRT) was directly under the hotel, so it was very convenient for us. When we needed to catch a taxi, there was hardly any queues waiting, unlike the 'other' hotel we normally stay when we were in Singapore. There was ample variety of food to choose from at breakfast. Just one minus is that the hotel did not",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.08452380952380951,0.41190476190476183,54.226190476190474,41.19047619047618,8.45238095238095,Services
Singapore Marriott Tang Plaza Hotel,Family friendly place,"Awesome place to stay, the food is great eventhough the selection is small. We appreciate Rolando for taking extra effort to look after our kids by giving them toys to make them buzy and an advance mother's day gift to my wife and in laws. Shout-out to Liz for untiringly cleaning our table for my kids mess when dining lol",5 out of 5,May 2018,5.0 of 5 stars,#80 of 373 hotels in Singapore,0.3625,0.5208333333333334,68.125,52.083333333333336,36.25,Value
